frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
362,7.24,0.13047018465517973,0.0298420389924982,-0.5239794417722285,0.999884068965912,0.9999639987945556,-0.13047018465517973,-0.0298420389924982,2.2361419002874845,0.999826729297638,0.9999825954437256,-0.13004960498968648,0.40582539096538905,-6.323878615895528,0.6506378054618835,0.9997357726097108,,,,0.4561841785907745,0.9999032020568848,,,,0.4829670488834381,0.9999921321868896,,,,0.4965822398662567,0.9999972581863404,-0.014637871670944807,1.0353851446510032,-6.485582907787671,0.9999350905418396,0.9999947547912598,-0.20212676378455058,0.9528334280456324,-5.718070766921814,0.9999671578407288,0.9999988079071044,,,,0.5168771147727966,0.9999289512634276,,,,0.2190449982881546,0.9999771118164062,-0.4053221822646045,2.3127493129457393,-6.480381925119963,0.6103555560112,0.9995520710945128,,,,0.2328478097915649,0.9999508857727052,False,False,False,False,False,False,False,False,False,False,False,False
363,7.26,0.12964242148854357,0.032559443246544806,-0.5321232382207527,0.999884307384491,0.9999661445617676,-0.12964242148854357,-0.032559443246544806,2.268624851373857,0.999833345413208,0.9999829530715942,-0.1345705260500099,0.42478382607779347,-6.457742793457213,0.652193546295166,0.9997372031211852,,,,0.4626167118549347,0.9998992681503296,,,,0.4868442118167877,0.9999933242797852,,,,0.5068020224571228,0.9999972581863404,-0.007567886711805742,1.0347074835189007,-6.590926704333079,0.9999350905418396,0.9999953508377076,-0.19629026435015864,0.95487585332467,-5.8206978133389535,0.9999675750732422,0.999998927116394,,,,0.5250663757324219,0.9999434947967528,,,,0.2287114411592483,0.9999786615371704,-0.3971656937586733,2.318424192269829,-6.662437578452931,0.613398551940918,0.9996234178543092,,,,0.2424098253250122,0.9999531507492064,False,False,False,False,False,False,False,False,False,False,False,False
364,7.28,0.12935593068211518,0.03641023971140403,-0.545712784194688,0.9998877048492432,0.9999774694442748,-0.12935593068211518,-0.03641023971140403,2.315942402914857,0.9998412728309632,0.9999878406524658,-0.1337593694641182,0.43377014262443264,-6.633252819520386,0.6616821885108948,0.9997887015342712,,,,0.4623639583587646,0.9999037981033324,,,,0.4998213648796081,0.999995231628418,,,,0.5137276649475098,0.9999972581863404,0.0005074642557512236,1.0345565192344794,-6.736022614477621,0.9999353885650636,0.999995231628418,-0.18939745975221908,0.956503642990998,-5.961408033717618,0.9999680519104004,0.9999988079071044,,,,0.5349265933036804,0.9999387264251708,,,,0.2338720262050628,0.9999760389328004,-0.387782423562172,2.3239718908989366,-6.816875548732524,0.6214612126350403,0.999630331993103,,,,0.2519062757492065,0.9999520778656006,False,False,False,False,False,False,False,False,False,False,False,False
365,7.3,0.13163296774814023,0.03828403230364579,-0.542440016598719,0.9998838305473328,0.999951720237732,-0.13163296774814023,-0.03828403230364579,2.282711252414564,0.9998412132263184,0.999974250793457,-0.13393253286790807,0.45209737271891387,-6.624627303805233,0.6585718989372253,0.999567449092865,,,,0.4555926620960235,0.9998352527618408,,,,0.498615562915802,0.9999887943267822,,,,0.5133345127105713,0.9999958276748656,0.011360314346334366,1.0336547355276182,-6.64252636388496,0.9999334812164308,0.999992609024048,-0.18018900493709764,0.959206743159099,-5.865297985481378,0.999967634677887,0.9999983310699464,,,,0.5388773679733276,0.99991774559021,,,,0.239807903766632,0.9999716281890868,-0.3771329634815651,2.3291808025560985,-6.72980598209882,0.6294308304786682,0.9995367527008056,,,,0.2680535912513733,0.9999419450759888,False,False,False,False,False,False,False,False,False,False,False,False
366,7.32,0.1311333534114223,0.0388841249523443,-0.5579824713106748,0.9998841285705566,0.9999678134918212,-0.1311333534114223,-0.0388841249523443,2.341273222694554,0.9998449087142944,0.999984622001648,-0.13510059217260173,0.4700678706121993,-6.804789841034715,0.6637966632843018,0.9996803998947144,,,,0.444516122341156,0.999868392944336,,,,0.5076549649238586,0.999992609024048,,,,0.516190767288208,0.999997615814209,0.025498015163866926,1.0320440819718197,-6.807712428225093,0.9999296069145204,0.9999901056289672,-0.1684784485505482,0.9628385200046866,-6.0133804248352085,0.9999662637710572,0.999997854232788,,,,0.5385617017745972,0.9998823404312134,,,,0.2347709685564041,0.9999620914459229,-0.3638636719784411,2.3275810809322994,-6.8730465256655595,0.637623131275177,0.9993507266044616,,,,0.276271641254425,0.9999189376831056,False,False,False,False,False,False,False,False,False,False,False,False
367,7.34,0.12538933305557778,0.03829120508199002,-0.5787049756726488,0.999885320663452,0.9999622106552124,-0.12538933305557778,-0.03829120508199002,2.408909099894325,0.999849498271942,0.9999847412109376,-0.14396200656995517,0.4946182500607409,-7.131920549911257,0.6763536930084229,0.9995915293693542,,,,0.4400449693202972,0.9998670816421508,,,,0.5237413048744202,0.9999916553497314,,,,0.5210647583007812,0.99999737739563,0.03501486475318286,1.0324796718870382,-7.015433439304444,0.9999292492866516,0.999990940093994,-0.15388316117403297,0.9639847851234054,-6.204642481529978,0.9999663829803468,0.9999979734420776,,,,0.5572880506515503,0.9999316930770874,,,,0.2393293380737304,0.9999769926071168,-0.3555214581932411,2.3311555375258033,-7.068416323797952,0.6580285429954529,0.9996412992477416,,,,0.296800822019577,0.9999383687973022,False,False,False,False,False,False,False,False,False,False,False,False
368,7.36,0.12592159017164095,0.037306020152347213,-0.5680254786927393,0.9998835921287536,0.9999450445175172,-0.12592159017164095,-0.037306020152347213,2.3627383516667493,0.9998518824577332,0.9999815225601196,-0.14132955589732635,0.5115983841398812,-7.039695221277172,0.686987042427063,0.999409556388855,,,,0.4354335367679596,0.9998434782028198,,,,0.5368902087211609,0.9999897480010986,,,,0.5282837748527527,0.9999974966049194,0.04560366401479989,1.0334912129498552,-6.913180375169377,0.9999276995658876,0.999988317489624,-0.1409432873866631,0.9642350836722099,-6.09677792513026,0.9999659657478333,0.9999977350234984,,,,0.572099506855011,0.999909520149231,,,,0.2435548901557922,0.9999700784683228,-0.34596890955327886,2.3346544058941654,-6.955244027625776,0.6781266927719116,0.9995160102844238,,,,0.3144776821136474,0.9999347925186156,False,False,False,False,False,False,False,False,False,False,False,False
369,7.38,0.12822035650343833,0.035643355467855624,-0.5585517954983149,0.9998847246170044,0.9999597072601318,-0.12822035650343833,-0.035643355467855624,2.338100899199831,0.9998575448989868,0.9999884366989136,-0.13864297005200482,0.5270071975330627,-6.960908306160741,0.6978685259819031,0.999556005001068,,,,0.4368233382701874,0.9999014139175416,,,,0.5515704154968262,0.9999924898147584,,,,0.5418911576271057,0.9999983310699464,0.056399396788175245,1.033335633654355,-6.872107846538473,0.9999241828918456,0.9999862909317015,-0.13108036253076366,0.9652695683192,-6.053990778201373,0.9999650120735168,0.999997615814209,,,,0.5763494968414307,0.999887466430664,,,,0.2425711899995803,0.9999685287475586,-0.3391845492081233,2.3363147223389444,-6.884838142062085,0.6888138651847839,0.999351680278778,,,,0.3235263228416443,0.9999226331710817,False,False,False,False,False,False,False,False,False,False,False,False
370,7.4,0.12538796938842708,0.034942018579513734,-0.5555807684174059,0.9998871088027954,0.9999606609344482,-0.12538796938842708,-0.034942018579513734,2.3318333081878286,0.9998633861541748,0.9999879598617554,-0.13842396664264203,0.5366190709143115,-6.998273623580958,0.7084578275680542,0.9995505213737488,,,,0.4368359446525574,0.9998875856399536,,,,0.5631294250488281,0.9999916553497314,,,,0.5437151193618774,0.99999737739563,0.06735555004448757,1.0337355017978214,-6.886442126447977,0.9999236464500428,0.99998939037323,-0.11846684711735989,0.9656113003632067,-6.066196804626662,0.9999651312828064,0.9999979734420776,,,,0.5875312089920044,0.9999247789382936,,,,0.2418432682752609,0.9999754428863524,-0.3302701828270882,2.341288664055388,-6.944663231562196,0.7020576000213623,0.9995957016944884,,,,0.3337194323539734,0.999924659729004,False,False,False,False,False,False,False,False,False,False,False,False
371,7.42,0.1251310663364797,0.03381069836146032,-0.5524626317793886,0.9998911023139954,0.9999736547470092,-0.1251310663364797,-0.03381069836146032,2.3345742241637075,0.9998708963394164,0.9999927282333374,-0.13982052216097324,0.5477266717836798,-7.026668263086688,0.7200841307640076,0.9996150732040404,,,,0.4357762634754181,0.9999123811721802,,,,0.5774121880531311,0.9999940395355223,,,,0.5521502494812012,0.9999986886978148,0.07805253582013706,1.0342295810717674,-6.947796087048401,0.9999220371246338,0.9999874830245972,-0.10474637679146595,0.9655922707075847,-6.116890724782146,0.9999648928642272,0.9999977350234984,-0.3912093358335004,1.4409917900868077,-7.395880446874243,0.6026113629341125,0.9999260902404784,,,,0.2407834231853485,0.9999760389328004,-0.3234159984577469,2.3467611667434825,-7.090629093560288,0.7184774279594421,0.9995225667953492,,,,0.3452729880809784,0.9999196529388428,False,False,False,False,False,False,False,False,False,False,False,False
372,7.44,0.12716190824401993,0.03312196548734248,-0.5619963903762656,0.9998958706855774,0.9999772310256958,-0.12716190824401993,-0.03312196548734248,2.377439894996235,0.9998787641525269,0.9999942779541016,-0.134102424442825,0.5523996045923336,-7.1514343166972765,0.735024094581604,0.9997197985649108,,,,0.4427902996540069,0.9999290704727172,,,,0.5936034917831421,0.9999940395355223,,,,0.5603275895118713,0.9999984502792358,0.08933839459512026,1.0346588211669738,-7.088774284097874,0.9999224543571472,0.9999887943267822,-0.09155524233776162,0.9653399502291704,-6.252957747821579,0.9999653697013856,0.9999979734420776,-0.38011470449209434,1.4341092912989446,-7.541135431241055,0.6218989491462708,0.9999396800994872,,,,0.243740901350975,0.9999802112579346,-0.31389464591455896,2.3478425942112002,-7.227692115990956,0.7347316741943359,0.9995465874671936,,,,0.3567136824131012,0.9999157190322876,False,False,False,False,False,False,False,False,False,False,False,False
373,7.46,0.12771000973966753,0.030667144099244256,-0.5692427602670337,0.9998998045921326,0.9999758005142212,-0.12771000973966753,-0.030667144099244256,2.4177527474153964,0.9998852014541626,0.9999934434890748,-0.12982735019300298,0.5556519493380558,-7.300708935699436,0.7483150959014893,0.9996950626373292,,,,0.4445479810237884,0.9999179840087892,-0.16820414590970784,0.07363121770010651,-6.715387573278485,0.605635941028595,0.9999935626983644,,,,0.5606547594070435,0.9999980926513672,0.09856844109164296,1.0372075343398697,-7.238176526708449,0.9999217987060548,0.9999864101409912,-0.08315529291617911,0.9627330734941033,-6.396837410222711,0.9999653100967408,0.9999974966049194,-0.3717095362194037,1.4248083349604437,-7.700082496561767,0.6400356888771057,0.9999351501464844,,,,0.2461786717176437,0.9999783039093018,-0.3057730221352185,2.346746993312408,-7.402400190171487,0.749469518661499,0.9994972944259644,,,,0.3656386733055115,0.9998940229415894,False,False,False,False,False,False,False,False,False,False,False,False
374,7.48,0.1317297676009535,0.028845444016910554,-0.5687839058531572,0.9999042749404908,0.9999810457229614,-0.1317297676009535,-0.028845444016910554,2.4249472368166374,0.9998921751976012,0.9999948740005492,-0.12063531521282635,0.569664966999796,-7.336851879554151,0.7594515085220337,0.9996967315673828,,,,0.4463160634040832,0.9999232292175292,-0.1667831785918147,0.08345757524574936,-6.767312405658255,0.6158854961395264,0.9999947547912598,,,,0.5584944486618042,0.9999982118606568,0.1086595813576941,1.0373372469397915,-7.283440053683373,0.999921441078186,0.9999884366989136,-0.07391329695808417,0.9623609042121324,-6.438972384939526,0.999965488910675,0.9999979734420776,-0.36002176586202217,1.4197574422468484,-7.783746021106292,0.6544948220252991,0.9999439716339112,,,,0.2504813373088836,0.9999818801879884,-0.29625356083173393,2.3450311581626386,-7.460256401456674,0.759657621383667,0.999488353729248,,,,0.3725589215755462,0.999902367591858,False,False,False,False,False,False,False,False,False,False,False,False
375,7.5,0.12876104858907061,0.02008395024235836,-0.5735814418628199,0.999903678894043,0.9999603033065796,-0.12876104858907061,-0.02008395024235836,2.471995461727884,0.9998972415924072,0.999993085861206,-0.12159532956945615,0.5721248598331734,-7.625987136837735,0.7623733878135681,0.9993845224380492,,,,0.4497842788696289,0.9999085664749146,-0.16567569658224818,0.07877496232203265,-7.109697683511181,0.6163610816001892,0.9999908208847046,,,,0.5633609294891357,0.9999985694885254,0.11881039557477965,1.0380464580271094,-7.530028844087186,0.9999191164970398,0.9999834299087524,-0.06715575740606251,0.9612863802856262,-6.675990828343528,0.999965250492096,0.9999974966049194,-0.3543288826910422,1.422556460761676,-8.059658873780457,0.6647414565086365,0.9999233484268188,,,,0.2552497088909149,0.9999805688858032,-0.29178740053192487,2.3595150331881363,-7.768012359063006,0.7700652480125427,0.9994587302207948,,,,0.3860895037651062,0.9999052286148072,False,False,False,False,False,False,False,False,False,False,False,False
376,7.52,0.13028760186766158,0.017474732412874477,-0.5738471485071237,0.999906599521637,0.9999772310256958,-0.13028760186766158,-0.017474732412874477,2.4776621039657156,0.9999035000801086,0.9999958276748656,-0.11405588129106316,0.5839594584015994,-7.628678518832445,0.770128607749939,0.9996577501296996,,,,0.4532226622104645,0.9999330043792723,-0.16277471093080012,0.08762998999468402,-7.0732445646731685,0.6228535771369934,0.9999949932098388,,,,0.5692832469940186,0.999998927116394,0.13010451048886756,1.0372718306430269,-7.559412733682159,0.9999156594276428,0.999982476234436,-0.056233837610554796,0.9613634846880382,-6.704482304936883,0.9999645948410034,0.99999737739563,-0.3426311776565753,1.4161758665425612,-8.067984009852333,0.6676669120788574,0.9999215602874756,,,,0.2534545063972473,0.9999796152114868,-0.2806397860294565,2.348207442501288,-7.747221032032639,0.7725529074668884,0.999292492866516,,,,0.3852177560329437,0.9998769760131836,False,False,False,False,False,False,False,False,False,False,False,False
377,7.54,0.1338556490073143,0.019182915088810315,-0.5700462860006631,0.9999067783355712,0.9999685287475586,-0.1338556490073143,-0.019182915088810315,2.4523770591121896,0.9999086260795592,0.999995231628418,-0.1032687297127253,0.5967763785816307,-7.495939662467858,0.7764460444450378,0.9995356798171996,,,,0.4659068584442138,0.9999310970306396,-0.15517700926861897,0.09200601484101129,-6.932780676120245,0.6261595487594604,0.9999927282333374,,,,0.5793020129203796,0.9999988079071044,0.1439311780280196,1.0359120706701501,-7.441431609180741,0.9999125003814696,0.999980926513672,-0.04164036600169781,0.9614703638613532,-6.590178533386214,0.9999642372131348,0.9999974966049194,-0.32483728604407086,1.4075101281575164,-7.941165291407082,0.6797926425933838,0.999929904937744,,,,0.2646138966083526,0.9999827146530152,-0.26468090838259084,2.3342490855917175,-7.6526235358134596,0.7820555567741394,0.9992926120758056,,,,0.3946682214736938,0.9998888969421388,False,False,False,False,False,False,False,False,False,False,False,False
378,7.56,0.13119286783863524,0.015013683364660073,-0.5787086655752248,0.9999090433120728,0.9999738931655884,-0.13119286783863524,-0.015013683364660073,2.4693608615748244,0.99991375207901,0.9999961853027344,-0.10614399180783658,0.5941280283555056,-7.558702793454686,0.7857020497322083,0.9995834231376648,,,,0.4701739251613617,0.9999396800994872,-0.16352757778710994,0.09120608253391503,-6.998322782314086,0.6370818614959717,0.9999951124191284,,,,0.5866103768348694,0.9999991655349731,0.14843125191997775,1.0379643514579011,-7.456099384809899,0.9999082684516908,0.9999802112579346,-0.03709296834818309,0.9589341904343219,-6.600001990543264,0.9999630451202391,0.9999972581863404,-0.3195987191715482,1.3948576600962637,-7.948921469653262,0.6902684569358826,0.9999473094940186,,,,0.2649807631969452,0.9999866485595704,-0.2600848177465119,2.3176052909695697,-7.680963347224182,0.792351245880127,0.9996514320373536,,,,0.4027397930622101,0.9999350309371948,False,False,False,False,False,False,False,False,False,False,False,False
379,7.58,0.13513448306057999,0.019290970462940888,-0.5749550138952191,0.999910295009613,0.9999698400497437,-0.13513448306057999,-0.019290970462940888,2.4417560723845897,0.9999182224273682,0.9999954700469972,-0.09553842876523913,0.6074315349004987,-7.449856483186499,0.7899149656295776,0.9995521903038024,,,,0.4709981977939605,0.999919056892395,-0.1561685854816409,0.12267914177080817,-6.901006031261436,0.633601725101471,0.9999921321868896,,,,0.5835292339324951,0.9999984502792358,0.16403693560902977,1.0374758566827518,-7.366287327938875,0.99990576505661,0.9999822378158568,-0.02149308951182526,0.9574379890609224,-6.509801965631679,0.9999625086784364,0.9999974966049194,-0.30371144783235887,1.3939772440001306,-7.882272607469146,0.7016344666481018,0.99994957447052,,,,0.2700137794017792,0.999987006187439,-0.24455195486865194,2.316573195153209,-7.625392518519636,0.8021563291549683,0.9995965361595154,,,,0.4104781448841095,0.9999176263809204,False,False,False,False,False,False,False,False,False,False,False,False
380,7.6,0.12617396254699537,0.010645826167798697,-0.5913261718799444,0.9999129176139832,0.9999774694442748,-0.12617396254699537,-0.010645826167798697,2.5034293647329267,0.9999222755432128,0.9999961853027344,-0.09928893607755183,0.6191889572004826,-7.66888635837983,0.8024023771286011,0.9996752738952636,,,,0.4715308845043182,0.9999268054962158,-0.1652854259470111,0.11847880209145449,-7.0668085970820895,0.6508148312568665,0.9999966621398926,,,,0.5860268473625183,0.9999990463256836,0.16855580812602305,1.0410167841637519,-7.549083040412314,0.9999050498008728,0.9999843835830688,-0.016561135480867788,0.9531992571636394,-6.686305385339513,0.9999622106552124,0.9999974966049194,-0.29967062146979034,1.3853791527638382,-8.077945550552965,0.7194703817367554,0.9999642372131348,,,,0.2792970538139343,0.9999899864196776,-0.24110704024206014,2.3103830118739603,-7.786332959962987,0.8155741691589355,0.9997990727424622,,,,0.425653874874115,0.9999514818191528,False,False,False,False,False,False,False,False,False,False,False,False
381,7.62,0.1305418156385019,0.012506651949765626,-0.5978699095685663,0.9999167323112488,0.999986171722412,-0.1305418156385019,-0.012506651949765626,2.5315317779116064,0.9999277591705322,0.9999980926513672,-0.09506241177973063,0.6257411519673419,-7.756582382603583,0.8125008940696716,0.999777376651764,,,,0.4756655991077423,0.9999595880508424,-0.15957671667104728,0.12241846476000572,-7.133975491571282,0.6634476184844971,0.9999969005584716,,,,0.5963320136070251,0.9999995231628418,0.17765969317903493,1.0391840741861182,-7.6453530926186115,0.9999035000801086,0.999983549118042,-0.005779047514408088,0.9534164988454945,-6.76151367135268,0.999962031841278,0.999997615814209,-0.28902120826850697,1.3827437527615747,-8.237622197666283,0.7314313650131226,0.9999605417251588,,,,0.2847889363765716,0.9999902248382568,-0.2309947040965775,2.310924463148832,-8.013029697684921,0.8247479796409607,0.9996544122695924,,,,0.4334498047828674,0.9999274015426636,False,False,False,False,False,False,False,False,False,False,False,False
382,7.64,0.13592953660269436,0.016717587139414073,-0.5929527883877802,0.99991774559021,0.9999732971191406,-0.13592953660269436,-0.016717587139414073,2.4934169881198027,0.9999309182167052,0.9999957084655762,-0.08539634940555095,0.636642874893238,-7.646038855620229,0.8184242844581604,0.9996395111083984,,,,0.4712492525577545,0.999908447265625,-0.15422336419874938,0.1286981077826919,-7.0155201484855025,0.667546272277832,0.9999946355819702,,,,0.5919774174690247,0.9999986886978148,0.1890524683941833,1.0380092119411817,-7.539717224088455,0.999903678894043,0.999986171722412,0.005644058293762318,0.9524915447769992,-6.655596166474868,0.9999621510505676,0.999997854232788,-0.27392837574527495,1.385874194831263,-8.096905898958944,0.7427573800086975,0.9999547004699708,,,,0.2949723303318023,0.999988317489624,-0.21672048580948222,2.3137061800056316,-7.8658630169878005,0.833112359046936,0.9996888637542723,,,,0.4440838098526001,0.9999339580535888,False,False,False,False,False,False,False,False,False,False,False,False
383,7.66,0.1296337624976389,0.01661168480302744,-0.6004942726401711,0.9999192357063292,0.999977707862854,-0.1296337624976389,-0.01661168480302744,2.5228328515817613,0.9999341368675232,0.9999964237213136,-0.08682124150677195,0.6385732167812151,-7.739378997388032,0.8286762833595276,0.9996813535690308,,,,0.4721615612506866,0.9999269247055054,-0.15975652426924195,0.12900155227123478,-7.091406965888257,0.6826676726341248,0.999996304512024,,,,0.594038188457489,0.9999990463256836,0.19065660462501346,1.0412806867543642,-7.608594367838531,0.9999017119407654,0.999979853630066,0.008085402139793904,0.9488202189152699,-6.725368570974257,0.999961256980896,0.999996781349182,-0.2658322893216153,1.376531658897203,-8.219591496748723,0.7603407502174377,0.9999595880508424,,,,0.3068159520626068,0.9999878406524658,-0.2102093447343536,2.30306385627016,-7.97771558620221,0.8454057574272156,0.9997442364692688,,,,0.4633376896381378,0.999930739402771,False,False,False,False,False,False,False,False,False,False,False,False
384,7.68,0.1326926835055347,0.020344115219924394,-0.6103374223120009,0.9999173879623412,0.9999648332595824,-0.1326926835055347,-0.020344115219924394,2.526187086497886,0.9999367594718932,0.9999961853027344,-0.08057453339846014,0.6411314320163836,-7.851708071047843,0.8288030624389648,0.999502658843994,,,,0.4678485989570617,0.9999231100082396,-0.15638232599840837,0.13310100642493006,-7.2238670127541,0.6800326108932495,0.999991774559021,,,,0.5915491580963135,0.9999990463256836,0.20420338471617097,1.0415300769072249,-7.612694376934256,0.999897301197052,0.9999759197235109,0.01944161229540606,0.9459263164035043,-6.723512095639526,0.9999600052833556,0.9999969005584716,-0.2510169049577853,1.368320877641502,-8.258180770245785,0.7671510577201843,0.9999407529830932,,,,0.3071395456790924,0.9999854564666748,-0.19790727276462017,2.3054797360570056,-8.03422657622288,0.8531262278556824,0.9996271133422852,,,,0.47006756067276,0.999909281730652,False,False,False,False,False,False,False,False,False,False,False,False
385,7.7,0.12554758481994913,0.018446798968945778,-0.6083553064389444,0.9999182820320128,0.999974250793457,-0.12554758481994913,-0.018446798968945778,2.549052871324039,0.999939501285553,0.999996304512024,-0.08287754242615947,0.6424733407202933,-7.913832356146442,0.8308346271514893,0.999692440032959,,,,0.4543201625347137,0.999929666519165,-0.16190382347312157,0.13592593748592774,-7.282976454576562,0.6784877181053162,0.9999951124191284,,,,0.5797245502471924,0.9999990463256836,0.20996379658490363,1.0412015394014689,-7.736685019461298,0.999891757965088,0.9999748468399048,0.026593801335609988,0.9447593118909418,-6.837642790843665,0.9999579191207886,0.9999960660934448,-0.24341525133288033,1.3649017592520571,-8.354541944776976,0.7649962306022644,0.9999333620071412,,,,0.2926436066627502,0.9999816417694092,-0.19324925953337946,2.314146376193005,-8.180496061914331,0.8546244502067566,0.99957937002182,,,,0.4594873785972595,0.9998793601989746,False,False,False,False,False,False,False,False,False,False,False,False
386,7.72,0.1320790130703481,0.01808244735060589,-0.6212230807085549,0.9999186992645264,0.9999734163284302,-0.13207901307034853,-0.01808244735060589,2.6039042121959377,0.9999411702156068,0.9999955892562866,-0.0740828135408237,0.6548676248723804,-8.093291589390137,0.8373020887374878,0.999704658985138,,,,0.4409278929233551,0.999913215637207,-0.1690239015018955,0.13991796127024872,-7.430384013514163,0.6832672357559204,0.9999953508377076,,,,0.5606313943862915,0.9999984502792358,0.2229367363258716,1.0395764957534084,-7.909103098658778,0.9998910427093506,0.9999804496765136,0.04022494254905528,0.9430343916301271,-7.00672218091324,0.9999573826789856,0.999996781349182,-0.22967351459811203,1.3599568466336274,-8.542229154974926,0.7740750312805176,0.9999512434005736,,,,0.2935010492801666,0.9999855756759644,-0.17944810629981275,2.3147736500229747,-8.367369481180608,0.8629242181777954,0.9996711015701294,,,,0.4634700119495392,0.9999042749404908,False,False,False,False,False,False,False,False,False,False,False,False
387,7.74,0.1267436533862063,0.014668008484173555,-0.6234807325662981,0.999917209148407,0.999963879585266,-0.1267436533862063,-0.014668008484173555,2.605924782894839,0.999941885471344,0.9999947547912598,-0.07602435447467408,0.6582904612689042,-8.106235648637881,0.8401650190353394,0.999665141105652,,,,0.4280005991458893,0.999903678894043,-0.16397960881688986,0.147343748869769,-7.435122218662214,0.6832354068756104,0.9999933242797852,,,,0.5457821488380432,0.9999984502792358,0.23307593091767462,1.038294508540484,-7.925364734376284,0.9998871684074402,0.999974012374878,0.05093767448202937,0.9414368550409138,-7.019661856803489,0.9999555349349976,0.9999958276748656,-0.21826570871320858,1.3536854482269887,-8.563824132649087,0.7812410593032837,0.9999403953552246,,,,0.2888748049736023,0.9999828338623048,-0.16804966214520842,2.3151530945378442,-8.381796355829481,0.8695040941238403,0.9996529817581176,,,,0.4658786654472351,0.9998843669891356,False,False,False,False,False,False,False,False,False,False,False,False
388,7.76,0.127581081909775,0.014321644810676683,-0.6274553044767766,0.9999186396598816,0.9999769926071168,-0.1275810819097754,-0.014321644810676683,2.613500289428282,0.9999443888664246,0.999996542930603,-0.07118637039365788,0.6615970666558986,-8.15886204456677,0.8436769843101501,0.9997665286064148,,,,0.4215461611747741,0.9999241828918456,-0.15946799745677512,0.16167493686146847,-7.464683414598935,0.6865925788879395,0.9999948740005492,,,,0.535306453704834,0.9999986886978148,0.24488047951704234,1.0356130389804081,-7.952058865172008,0.999888002872467,0.9999821186065674,0.0611494264778942,0.9408347080234761,-7.045599407282823,0.999955713748932,0.9999970197677612,-0.20152013463948668,1.3468296407852645,-8.646647076616384,0.7887825965881348,0.9999566078186036,,,,0.2918577492237091,0.9999884366989136,-0.15122289074492432,2.304656420680662,-8.420740841055258,0.8733569383621216,0.9997316002845764,,,,0.4730383157730102,0.999895453453064,False,False,False,False,False,False,False,False,False,False,False,False
389,7.78,0.12552094909997918,0.014327536319587497,-0.6229065163138368,0.99991774559021,0.999968647956848,-0.1255209490999796,-0.014327536319587497,2.5725917325915075,0.9999460577964784,0.9999957084655762,-0.07051288211658872,0.674327977208447,-8.130454935564128,0.8444451093673706,0.9996708631515504,,,,0.4081902801990509,0.9998939037322998,-0.16097051183895802,0.1738714925166897,-7.433932116965911,0.6867976188659668,0.999994158744812,,,,0.522149920463562,0.9999985694885254,0.2533226002151818,1.0344538226154802,-7.8542021471087065,0.999886155128479,0.9999788999557496,0.06658530174561669,0.939795131863929,-6.944475778172264,0.9999547600746156,0.9999964237213136,-0.18881305964414472,1.3453260050624576,-8.533355678090052,0.7917442917823792,0.9999465942382812,,,,0.2909298539161682,0.999985694885254,-0.138066450162842,2.30634834821432,-8.298690611514111,0.8777395486831665,0.9997466206550598,,,,0.4792690873146057,0.999904990196228,False,False,False,False,False,False,False,False,False,False,False,False
390,7.8,0.12464910132267551,0.015681319770383888,-0.6250171428154365,0.999917209148407,0.9999682903289796,-0.12464910132267593,-0.015681319770383888,2.5859970366375546,0.9999480843544006,0.9999961853027344,-0.06797993065927603,0.6795881157248757,-8.204613473683702,0.8449750542640686,0.9997113347053528,,,,0.3990852236747741,0.999913454055786,-0.1578049309235885,0.1803692770689763,-7.4947942355826385,0.6831138730049133,0.9999938011169434,,,,0.5117543339729309,0.9999985694885254,0.2645724855492682,1.0325819438272028,-7.936238216940551,0.9998857378959656,0.9999819993972778,0.07746601519651261,0.93795343114265,-7.022348467756288,0.9999547004699708,0.9999971389770508,-0.17229457951049382,1.3505180878606697,-8.616964495721318,0.7919923067092896,0.999953031539917,,,,0.2895920872688293,0.99998939037323,-0.12035321991210804,2.308881331832909,-8.409279873639438,0.879286527633667,0.999767005443573,,,,0.484018325805664,0.9999123811721802,False,False,False,False,False,False,False,False,False,False,False,False
