frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
544,10.88,0.13006334373814946,0.013615113666314953,-0.0767523050308227,0.9999682307243348,0.9999979734420776,-0.13006334373814946,-0.013615113666314953,0.0763447657227516,0.99990051984787,0.9999960660934448,-0.03631459315210959,0.653048819104716,-0.1140887737274169,0.9240201115608216,0.999745547771454,,,,0.3488894402980804,0.9998010993003844,-0.046180413578083106,0.10930794222882814,-0.1077346876263618,0.8856790661811829,0.9999984502792358,-0.11648810618863036,0.12408087067456786,-0.1248063221573829,0.610238790512085,0.999992847442627,0.114492423825715,1.0330147312555142,-0.0523215159773826,0.999960958957672,0.999995231628418,-0.07998832365881452,0.9666876133627224,0.0522892661392688,0.9999741911888124,0.9999979734420776,-0.3382753147584874,1.4172886714125759,-0.1511992067098617,0.9542641639709472,0.9999921321868896,-0.5154826667088113,1.2536009650136504,-0.0252404604107141,0.8172882199287415,0.999990463256836,-0.2648495443799309,2.384010062191878,-0.1202025488018989,0.9677801728248596,0.9999208450317384,-0.4247016374739229,2.2132891470518112,-0.0082751428708434,0.8723850250244141,0.9999573230743408,False,False,False,False,False,False,False,False,False,False,False,False
545,10.9,0.12661686090830887,0.004245530168566949,-0.0815591886639595,0.9999690651893616,0.9999942779541016,-0.12661686090830931,-0.004245530168566949,0.0730785354971885,0.9999033808708192,0.999993085861206,-0.0399459446213228,0.6520184366339726,-0.1068448275327682,0.9280316233634948,0.9995623230934144,,,,0.340132474899292,0.999756157398224,-0.0676104051817942,0.10369539996366099,-0.0806000679731369,0.8911128640174866,0.999996781349182,-0.11663930884985532,0.12500659348721954,-0.1220198422670364,0.608500599861145,0.999991536140442,0.12107748418020374,1.0309651964192854,-0.0523278228938579,0.99996155500412,0.999993085861206,-0.07041038664253982,0.9683929118812535,0.0522996298968791,0.9999744296073914,0.999997615814209,-0.32646680974242387,1.413626647186583,-0.1514461636543274,0.9583868980407716,0.9999886751174928,-0.5065055466689214,1.2484445442046637,-0.0282365977764129,0.8271434903144836,0.9999897480010986,-0.2539938892117598,2.3889214151526748,-0.1201155707240104,0.970595359802246,0.9998815059661864,-0.41482893281822686,2.219456625625776,-0.0176535882055759,0.88087397813797,0.9999444484710692,False,False,False,False,False,False,False,False,False,False,False,False
546,10.92,0.1314934292117763,0.008117643870778946,-0.0790669023990631,0.9999709129333496,0.99999737739563,-0.13149342921177676,-0.008117643870778946,0.0771239474415779,0.9999088048934937,0.9999969005584716,-0.022768124905251746,0.6635288212674654,-0.0994914546608924,0.9327694177627563,0.9997712969779968,,,,0.3388198018074035,0.9998575448989868,-0.05119149744432199,0.11188804117479734,-0.068108357489109,0.8986721634864807,0.9999986886978148,-0.10265959801931125,0.12938434516058034,-0.121021419763565,0.617462158203125,0.9999960660934448,0.14322173392325022,1.0337976207258994,-0.0524840392172336,0.9999627470970154,0.9999955892562866,-0.04825876918020506,0.9639466159889035,0.052459180355072,0.9999752044677734,0.9999985694885254,-0.30656933927123314,1.4072286828080618,-0.1465687304735183,0.9618226289749146,0.9999902248382568,-0.4866260026608796,1.2417054806114955,-0.027635620906949,0.8322862982749939,0.9999916553497314,-0.23411828881819194,2.3842393132684467,-0.1109568178653717,0.9728946089744568,0.9999200105667114,-0.39527630710352446,2.208235780879654,-0.0173379350453615,0.8872768878936768,0.9999629259109496,False,False,False,False,False,False,False,False,False,False,False,False
547,10.94,0.1274698999133417,0.002465911202345591,-0.0718987435102462,0.9999727606773376,0.9999983310699464,-0.1274698999133417,-0.002465911202345591,0.1052398309111595,0.9999153017997742,0.9999985694885254,-0.021710319101364315,0.6742333699606606,-0.0638960823416709,0.937796413898468,0.9998835325241088,,,,0.3429536521434784,0.9999234676361084,-0.06731963871435472,0.12715813589284744,0.0148247182369232,0.9040347337722778,0.9999990463256836,-0.09682979411687738,0.13838546448984212,-0.0838458687067031,0.6162020564079285,0.999997854232788,0.15901745529647995,1.0342478018199144,-0.0557828322052955,0.999963641166687,0.9999951124191284,-0.03992718433567235,0.9622034265757311,0.055758960545063,0.9999757409095764,0.9999984502792358,-0.29085551686914285,1.4080950443393505,-0.1619040966033935,0.965411901473999,0.9999945163726808,-0.47188059631987744,1.2384801217536658,-0.0316225551068782,0.8403992652893066,0.9999958276748656,-0.21927621850030063,2.3900520495658544,-0.147783100605011,0.9753473997116088,0.9999161958694458,-0.37974781575362027,2.2151950939977847,-0.0289385300129652,0.8944469094276428,0.9999630451202391,False,False,False,False,False,False,False,False,False,False,False,False
548,10.96,0.1383444820827275,0.009102582625521822,-0.0767945498228073,0.999974250793457,0.9999979734420776,-0.13834448208272795,-0.009102582625521822,0.0959235802292823,0.9999196529388428,0.9999974966049194,-0.011616754072691918,0.6754154434137717,-0.0670994222164154,0.9423834681510924,0.9999046325683594,,,,0.3377496898174286,0.99988853931427,-0.06533700367597768,0.13289818290762517,0.0088017601519823,0.9086760878562928,0.999998927116394,,,,0.5982463955879211,0.9999957084655762,0.1812219354239949,1.0340224088838517,-0.0560336261987686,0.9999645352363586,0.9999954700469972,-0.022399263596378973,0.959661457458437,0.056015383452177,0.9999760389328004,0.9999984502792358,-0.26084356005945264,1.4023810521384044,-0.1594830006361007,0.9686635136604308,0.9999953508377076,-0.44074538271524405,1.230723977096306,-0.0326610691845417,0.8481084108352661,0.9999957084655762,-0.1915979264670766,2.3810097182833934,-0.1375454217195511,0.9775850176811218,0.9999328851699828,-0.34971836502250897,2.205598185339522,-0.0206680819392204,0.9006311297416687,0.9999630451202391,False,False,False,False,False,False,False,False,False,False,False,False
549,10.98,0.13197956139806807,-0.0019536263136496015,-0.074028380215168,0.9999755024909972,0.9999977350234984,-0.13197956139806852,0.0019536263136496015,0.0998814031481742,0.9999237656593324,0.9999979734420776,-0.0067250335390565885,0.6723082067741937,-0.0642391368746757,0.9466257095336914,0.999902606010437,,,,0.3355319499969482,0.9999157190322876,-0.07328121980800628,0.12936387150343537,0.0161438211798667,0.9133709073066713,0.9999992847442628,,,,0.5879713296890259,0.9999977350234984,0.19825033002197823,1.0317447996110853,-0.0570119656622409,0.9999637603759766,0.9999934434890748,-0.0013193382753044864,0.9585361314360046,0.0569951049983501,0.999975085258484,0.9999979734420776,-0.24327975241348704,1.3960789868369203,-0.1556080132722854,0.9713622331619264,0.9999936819076538,-0.424146663297747,1.2240933057111574,-0.030830018222332,0.8458877801895142,0.9999951124191284,-0.17379516195089462,2.379031496362049,-0.1407733857631683,0.9793773293495178,0.9999231100082396,-0.331587540788645,2.202683139487457,-0.019941359758377,0.901886820793152,0.9999585151672364,False,False,False,False,False,False,False,False,False,False,False,False
550,11.0,0.1340123568731071,0.00029420090943794574,-0.0832703337073326,0.999975860118866,0.9999951124191284,-0.13401235687310756,-0.00029420090943794574,0.0891667678952217,0.9999274611473083,0.9999971389770508,0.00114137944661493,0.6823278008130308,-0.0718615129590034,0.9475089311599731,0.999816596508026,,,,0.3241044878959656,0.9998952150344848,-0.07807143488652647,0.15027182044071008,-0.0005031429463997,0.910158097743988,0.9999983310699464,,,,0.5723313689231873,0.9999982118606568,0.221944565669967,1.0293350116089992,-0.0572397857904434,0.9999603629112244,0.9999889135360718,0.0184843429349765,0.956160881085578,0.0572236962616443,0.9999731183052064,0.9999971389770508,-0.22113449247198036,1.3960664120297184,-0.1531727164983749,0.9719766974449158,0.9999845027923584,-0.3995643419959977,1.2218913080661926,-0.0372843481600284,0.824558436870575,0.9999905824661256,-0.1486650031471635,2.3846347841509266,-0.1365482956171035,0.9797205328941344,0.9998310804367064,-0.306648730039271,2.2050559900140505,-0.0287558082491159,0.8895068168640137,0.9999186992645264,False,False,False,False,False,False,False,False,False,False,False,False
551,11.02,0.13650328326187489,0.0013919514945825158,-0.0914238765835762,0.9999762177467346,0.9999955892562866,-0.13650328326187489,-0.0013919514945825158,0.0773623213171958,0.9999313950538636,0.9999980926513672,0.010667508268697059,0.6857141848765408,-0.0775480940937995,0.9497300386428832,0.9998520612716676,,,,0.3148770034313202,0.9999051094055176,-0.09066056074598472,0.16283288575263266,-0.0008778250194154,0.9122210741043092,0.9999988079071044,,,,0.5710594654083252,0.999998927116394,0.24883112896667695,1.025305711110193,-0.0573244281113147,0.9999556541442872,0.9999866485595704,0.04812396302136501,0.9525258472744873,0.0573088489472866,0.999970555305481,0.9999970197677612,-0.1901997320984914,1.3938459885649699,-0.1492385864257812,0.971912145614624,0.9999701976776124,-0.3685886357696317,1.22141487728228,-0.0375226140022277,0.8011764883995056,0.9999850988388062,-0.11914876801571188,2.3809047124702274,-0.1270771473646164,0.9798489809036256,0.99972003698349,-0.27576035056247167,2.204049115367861,-0.0250854454934597,0.8772197365760803,0.9998925924301147,False,False,False,False,False,False,False,False,False,False,False,False
552,11.04,0.13500041772666413,-0.0037899196084012357,-0.0920688286423683,0.9999771118164062,0.999997615814209,-0.13500041772666457,0.0037899196084012357,0.0797065496444702,0.9999355673789978,0.9999986886978148,0.009823769194575544,0.6848689524543671,-0.0736797302961349,0.9521916508674622,0.9999105930328368,,,,0.3041870594024658,0.9999171495437622,-0.11387562443234535,0.16361031428518052,0.0245852898806333,0.9157037138938904,0.9999994039535522,,,,0.5670309662818909,0.9999992847442628,0.2760948730652994,1.0190449092858582,-0.0585808157920837,0.9999522566795348,0.9999896287918092,0.07682580176838333,0.9495705933644023,0.0585628673434257,0.9999682307243348,0.9999974966049194,-0.16165865736067936,1.389608138993335,-0.1478524953126907,0.9726903438568116,0.9999865293502808,-0.34063353011927866,1.217628318592892,-0.0363042280077934,0.7781787514686584,0.9999924898147584,-0.09086646442636624,2.380147036253203,-0.1305534243583679,0.9805870652198792,0.99986732006073,-0.2474853376349382,2.2059070351080217,-0.0255812909454107,0.8696012496948242,0.9999442100524902,False,False,False,False,False,False,False,False,False,False,False,False
553,11.06,0.13739033431015488,0.00439151260556812,-0.0911313667893409,0.9999768733978271,0.9999943971633912,-0.13739033431015488,-0.00439151260556812,0.0804521813988685,0.9999390840530396,0.9999982118606568,-0.0002738818731773475,0.7009628027653004,-0.0763792619109153,0.955403208732605,0.9998229146003724,,,,0.3018527925014496,0.9998730421066284,-0.11873767684350713,0.16086003387722816,0.0084319608286023,0.9204371571540833,0.9999986886978148,,,,0.5627059936523438,0.9999985694885254,0.30176815904260323,1.0100278885452154,-0.0584331527352333,0.9999516606330872,0.9999876022338868,0.0996549091112358,0.9492728847802988,0.0584169216454029,0.9999678134918212,0.999996781349182,-0.1352323090928926,1.3812627129771988,-0.1508344858884811,0.9750741124153136,0.999986171722412,-0.3133428023959235,1.213585286733918,-0.0408948995172977,0.7832846641540527,0.9999921321868896,-0.061694785051576155,2.383807791929276,-0.1333732008934021,0.9822763204574584,0.9998857975006104,-0.21968098800602792,2.2067928261189538,-0.0288587976247072,0.87408447265625,0.9999237060546876,False,False,False,False,False,False,False,False,False,False,False,False
554,11.08,0.13926821679567952,0.009059049356160295,-0.1113818138837814,0.9999743103981018,0.9999876022338868,-0.13926821679568,-0.009059049356160295,0.0499633103609085,0.9999419450759888,0.9999974966049194,0.00951173624765863,0.7127121734390501,-0.1062664464116096,0.9576352834701538,0.9996641874313354,,,,0.3090091645717621,0.9997950196266174,-0.11124750179445546,0.1701117665357842,-0.0371822193264961,0.924703061580658,0.9999969005584716,,,,0.569646418094635,0.9999980926513672,0.32120102630828634,1.00389438516529,-0.0563871525228023,0.9999505877494812,0.999987244606018,0.10738312505561597,0.9496448709541471,0.0563898533582687,0.9999670386314392,0.9999966621398926,-0.10450186352860825,1.3771107046212923,-0.1633900552988052,0.9772876501083374,0.9999858140945436,-0.2840927728558632,1.2155881588065454,-0.0593716278672218,0.7928223013877869,0.999992609024048,-0.03023006846474611,2.3921660549173476,-0.1309017091989517,0.983841359615326,0.9999328851699828,-0.18986919537785074,2.204016345428164,-0.0272805802524089,0.879371166229248,0.9999450445175172,False,False,False,False,False,False,False,False,False,False,False,False
555,11.1,0.1455031450267831,0.01579212322180662,-0.1129413619637489,0.9999725222587584,0.9999868869781494,-0.1455031450267831,-0.01579212322180662,0.0437955372035503,0.9999452233314514,0.9999977350234984,0.012022815866245179,0.7404151919881218,-0.1035511940717697,0.9598183035850524,0.9995682835578918,,,,0.3239916265010834,0.999772608280182,-0.10835055939992823,0.17130232197908776,-0.0345352292060852,0.9291510581970216,0.9999969005584716,,,,0.578494131565094,0.9999971389770508,0.340872260956994,0.9972121475120383,-0.0549420490860939,0.999950110912323,0.9999845027923584,0.1254245779343193,0.9476701774731955,0.0549531914293766,0.9999669194221495,0.9999964237213136,-0.0750190920777013,1.3959847251361537,-0.1623672991991043,0.9793847799301147,0.9999858140945436,-0.25619517013429016,1.2300948230053235,-0.0595742054283618,0.8061017394065857,0.9999935626983644,0.00021210867411264686,2.4129460875104396,-0.1275193393230438,0.9852683544158936,0.99991774559021,-0.16058937447304558,2.227677430965382,-0.0243988912552595,0.886260986328125,0.9999308586120604,False,False,False,False,False,False,False,False,False,False,False,False
556,11.12,0.15689730555846246,0.020036604931394666,-0.1211214214563369,0.9999662637710572,0.9999743700027466,-0.15689730555846246,-0.020036604931394666,0.0318178460001945,0.999946117401123,0.9999945163726808,0.027636214236410807,0.7394705013934642,-0.120879553258419,0.961042582988739,0.9996349811553956,,,,0.3318445384502411,0.9996466636657716,-0.09476546814608806,0.1888412013697335,-0.0715724974870681,0.9327282309532166,0.9999936819076538,,,,0.5757189989089966,0.9999920129776,0.36003372528903205,0.996337417506487,-0.0529663786292076,0.9999501705169678,0.9999858140945436,0.12782823755069386,0.9432477714486591,0.0529740862548351,0.999966561794281,0.9999955892562866,-0.043484309000560474,1.3989081607090157,-0.1713757216930389,0.9812943935394288,0.99998939037323,-0.22557870625058993,1.2350902796619898,-0.0865437760949134,0.820902943611145,0.9999938011169434,0.03399948098915673,2.4161402172817272,-0.1311935186386108,0.9866101145744324,0.999935507774353,-0.12575781674859488,2.229226431024955,-0.0401324741542339,0.8930991291999817,0.9999362230300904,False,False,False,False,False,False,False,False,False,False,False,False
557,11.14,0.16283795856931976,0.023299702479650252,-0.1385654062032699,0.9999643564224244,0.9999853372573853,-0.16283795856931976,-0.023299702479650252,0.0157736018300056,0.9999462366104126,0.9999940395355223,0.013598473138647411,0.7568699490543597,-0.1405360996723175,0.9629159569740297,0.9997509121894836,,,,0.340464323759079,0.9996614456176758,-0.10241558775874722,0.19344329532551027,-0.0992216691374778,0.9376859664916992,0.999996781349182,,,,0.5665402412414551,0.9999884366989136,0.3909944928764782,0.9923490960785094,-0.0525377914309501,0.9999505877494812,0.9999852180480956,0.14663096814633667,0.9340358248705739,0.0525447390973567,0.999966025352478,0.9999943971633912,-0.015913326286300624,1.4580936254800039,-0.1629988849163055,0.9830285906791688,0.9999890327453612,-0.2110079321534104,1.2997529413704751,-0.0646937564015388,0.8332728743553162,0.9999916553497314,0.06423698619802481,2.5096436507864497,-0.1128793209791183,0.9877719879150392,0.999935507774353,-0.10056883650262834,2.310330845714066,-0.0162067860364913,0.8993788361549377,0.99991774559021,False,False,False,False,False,False,False,False,False,False,False,False
558,11.16,0.16292624152638235,0.0267540083499567,-0.1333308517932891,0.999964475631714,0.9999905824661256,-0.16292624152638283,-0.0267540083499567,0.0217475779354572,0.9999480843544006,0.9999960660934448,0.04079796190244356,0.7903176624785384,-0.1833556443452835,0.9635368585586548,0.9995797276496888,,,,0.3395547866821289,0.9996095299720764,-0.06507629702747102,0.21273235749245073,-0.2102328389883041,0.9424927830696106,0.9999953508377076,,,,0.5840042233467102,0.9999939203262328,0.4106606840813825,0.9908622472606501,-0.0522873364388942,0.9999485611915588,0.9999768733978271,0.16590097863134426,0.9242295649222372,0.052278708666563,0.9999637007713318,0.9999911785125732,-0.005826749400980003,1.4849839660687205,-0.1526746153831482,0.9840192794799804,0.999972939491272,-0.20478764834292562,1.3323811517662751,-0.0578688569366931,0.8343833684921265,0.9999799728393556,0.08035770447472308,2.547939001512727,-0.1083760038018226,0.9886346459388732,0.9998897314071656,-0.08587930029670579,2.3487599534821166,-0.0065196543000638,0.9011104702949524,0.9998815059661864,False,False,False,False,False,False,False,False,False,False,False,False
559,11.18,0.16966771999446303,0.028093345679496038,-0.1339930444955825,0.9999564290046692,0.9999524354934692,-0.1696677199944635,-0.028093345679496038,0.0125953769311308,0.9999467134475708,0.9999890327453612,0.04044484090935203,0.7975383848142421,-0.1484007239341735,0.9613837599754332,0.9993576407432556,,,,0.344671756029129,0.9994416832923888,-0.07959516391004613,0.20533514897041802,-0.1214195936918258,0.942594349384308,0.9999887943267822,,,,0.5787418484687805,0.9999874830245972,0.412653345572792,0.9904651310348591,-0.0513724796473979,0.9999457597732544,0.9999704360961914,0.1655642263941079,0.9241273685505496,0.051354169845581,0.9999610185623168,0.9999896287918092,0.0033921496010435887,1.4913835780833662,-0.1586089730262756,0.9852409958839417,0.9999797344207764,-0.1857469141208949,1.3385022947717666,-0.0650824382901191,0.8377347588539124,0.9999874830245972,0.10407898351591603,2.559235246037975,-0.1363379210233688,0.989490270614624,0.9998914003372192,-0.060031537717796034,2.36073822770743,-0.0346970371901989,0.9015142917633056,0.9998645782470704,False,False,False,False,False,False,False,False,False,False,False,False
560,11.2,0.16925912145043212,0.027746705985598336,-0.13233382999897,0.9999538660049438,0.9999732971191406,-0.16925912145043212,-0.027746705985598336,0.0170505959540605,0.999947428703308,0.999992847442627,0.04375067149231465,0.7998618560287453,-0.1301196664571762,0.9625102877616882,0.99961119890213,,,,0.3531432747840881,0.9995431900024414,-0.09908169197631672,0.20138199357223738,-0.089335136115551,0.945932149887085,0.9999971389770508,,,,0.5707840323448181,0.9999891519546508,0.43077354495608206,0.979344271495073,-0.0516117550432682,0.9999423027038574,0.9999691247940063,0.18615895528101153,0.9231263038755972,0.0515935309231281,0.9999579787254332,0.99998939037323,0.021106368094811843,1.5142049415765573,-0.1576795727014541,0.9862889051437378,0.9999778270721436,-0.17178161979053308,1.3677071333133661,-0.0469865761697292,0.833502471446991,0.9999823570251464,0.12684882619039972,2.5991998734316226,-0.1358377337455749,0.9900637865066528,0.9998412132263184,-0.03571798174993681,2.3851808225676647,-0.0105114486068487,0.8965882062911987,0.9997974038124084,False,False,False,False,False,False,False,False,False,False,False,False
561,11.22,0.1670983900839784,0.028873309185983253,-0.1342865973711013,0.9999465346336364,0.9999387264251708,-0.1670983900839789,-0.028873309185983253,0.0135961724445223,0.99994695186615,0.9999879598617554,0.04254888766005688,0.8027357126670851,-0.1288919895887375,0.960205852985382,0.9991631507873536,,,,0.3590291738510132,0.9993854761123656,-0.09417937590977317,0.21610009209733222,-0.0810101851820945,0.9459989070892334,0.9999918937683104,,,,0.575172483921051,0.9999921321868896,0.4163710097950419,0.980771967737555,-0.0516670830547809,0.9999364614486694,0.9999613761901855,0.1730589098473431,0.9303984510975554,0.0516477264463901,0.9999530911445618,0.9999860525131226,0.032201184604913426,1.523242024761662,-0.1595771461725235,0.9872093796730042,0.9999730587005616,-0.16527762028140464,1.3916085215039364,-0.0400116071105003,0.8302878737449646,0.99997878074646,0.144627482639156,2.604334833440911,-0.1310838758945465,0.9906550645828248,0.9998654127120972,-0.01644004151095378,2.389794703040515,0.0083187157288193,0.8939943909645081,0.999845027923584,False,False,False,False,False,False,False,False,False,False,False,False
562,11.24,0.16046443340195138,0.03836306125178208,-0.1416110843420028,0.9999468922615052,0.9999841451644896,-0.16046443340195188,-0.03836306125178208,0.0167708694934844,0.9999495148658752,0.9999974966049194,0.028736470501755557,0.8364317957261959,-0.1306457370519638,0.9605908989906312,0.9995294809341432,,,,0.3552367687225342,0.999745786190033,-0.10635527086873307,0.23955398299691116,-0.0754227638244628,0.9485664963722228,0.999996781349182,,,,0.5835087299346924,0.9999977350234984,0.43292128663101875,0.9684529355977339,-0.0530203841626644,0.9999313354492188,0.9999725818634032,0.19403622041894478,0.9307374930727813,0.0530126541852951,0.9999500513076782,0.999993085861206,0.04077723556781258,1.5971526763805322,-0.1325390487909317,0.9876488447189332,0.9999573230743408,-0.1634771883235968,1.4717092182265599,-0.0201670322567224,0.8157644867897034,0.9999784231185912,0.15440079740543766,2.7013586449029465,-0.0991152301430702,0.9911179542541504,0.9998254179954528,-0.007204133855881394,2.491986639492949,0.0221636667847633,0.890616238117218,0.999880313873291,False,False,False,False,False,False,False,False,False,False,False,False
563,11.26,0.16156837867543636,0.03453547002195515,-0.1350817084312439,0.999947190284729,0.999979853630066,-0.16156837867543686,-0.03453547002195515,0.021462082862854,0.9999520778656006,0.9999969005584716,0.025728014690742426,0.8222680612716723,-0.1241040304303169,0.9609872102737428,0.9994266033172609,,,,0.3540197014808655,0.9996377229690552,-0.09509924284020782,0.23186787632766942,-0.0421392060816288,0.9504283666610718,0.9999959468841552,,,,0.5962216854095459,0.999997854232788,0.44866484853421884,0.9593724407595058,-0.054080706089735,0.9999256730079652,0.9999594688415528,0.21336807688360748,0.9278775176886896,0.0540765970945358,0.9999470114707948,0.9999897480010986,0.05799184156124854,1.6214157567692198,-0.127011090517044,0.988254725933075,0.9999332427978516,-0.1426943880410195,1.4981391769655412,-0.0106373559683561,0.8037570118904114,0.999961256980896,0.17402773740798086,2.7114761267611054,-0.0962468385696411,0.9916968941688538,0.999687671661377,0.015408858122267536,2.506382467844871,0.0356944762170314,0.8873929977416992,0.9998086094856262,False,False,False,False,False,False,False,False,False,False,False,False
564,11.28,0.15790102750501062,0.03839997878966893,-0.1441820710897445,0.9999486804008484,0.99998939037323,-0.15790102750501062,-0.03839997878966893,0.021082567051053,0.9999549388885498,0.9999986886978148,0.026241761461762828,0.8157698257471568,-0.1233461871743202,0.9622915983200072,0.999755084514618,,,,0.3525921702384949,0.9998733997344972,-0.10517130243918255,0.23952811026169976,-0.0445436872541904,0.9526529312133788,0.999997854232788,-0.06174801835242167,0.2522717415724166,-0.1810571998357772,0.600745439529419,0.999998927116394,0.4610003546290151,0.9554443393120595,-0.0567448809742927,0.9999247789382936,0.9999865293502808,0.22626393727868435,0.922764326696222,0.0567617751657962,0.9999468922615052,0.9999970197677612,0.06578729667440314,1.6867939255113795,-0.1125960573554039,0.9885485768318176,0.9999730587005616,-0.13414942485397338,1.5745945289020638,-0.0089675681665539,0.7805728912353516,0.9999877214431764,0.18281538164927533,2.779970517043504,-0.0790042728185653,0.9921256303787231,0.9998916387557985,0.02582412967963291,2.574900545980944,0.0396671928465366,0.8782037496566772,0.9999473094940186,False,False,False,False,False,False,False,False,False,False,False,False
565,11.3,0.15155769302505154,0.030329267863593988,-0.1428780406713485,0.9999517798423768,0.9999955892562866,-0.15155769302505154,-0.030329267863593988,0.0274983309209346,0.9999581575393676,0.9999991655349731,0.026023305398566628,0.7764603709082811,-0.1214637905359268,0.9640238881111144,0.9998231530189514,,,,0.3421792089939117,0.9998680353164672,-0.09892526757105566,0.23495837277348805,-0.0281467419117689,0.9550004005432128,0.9999985694885254,-0.05484833306908803,0.24494269214264094,-0.1777522712945938,0.6028459072113037,0.9999992847442628,0.45173451689187655,0.9613216022052395,-0.0614060573279857,0.9999264478683472,0.9999899864196776,0.22452632719813084,0.9208769183421204,0.0614228770136833,0.999948024749756,0.9999972581863404,0.07628675231476856,1.6766057929772626,-0.1130344122648239,0.9892054200172424,0.9999792575836182,-0.11584172704642692,1.5924013036037437,0.0110902991145849,0.761949896812439,0.9999873638153076,0.18762674592814552,2.7256625040928473,-0.0838065594434738,0.992736041545868,0.9999029636383056,0.03708386567610911,2.5360992736532033,0.0600172393023967,0.8758299350738525,0.9999549388885498,False,False,False,False,False,False,False,False,False,False,False,False
566,11.32,0.14458291422545377,0.026025955850209954,-0.1412610113620758,0.9999534487724304,0.9999908208847046,-0.14458291422545377,-0.026025955850209954,0.0308340974152088,0.9999598860740662,0.9999983310699464,0.018903003783207483,0.7574428289223016,-0.1199543327093124,0.9654630422592164,0.9997206330299376,,,,0.3363599181175232,0.999816119670868,-0.09002550383142988,0.2380659138271565,-0.0336383320391178,0.9567650556564332,0.999997854232788,-0.05610288546432383,0.2299238335661728,-0.1860054768621921,0.5972212553024292,0.9999983310699464,0.4549738507239929,0.9560589957236338,-0.0627283155918121,0.9999254941940308,0.9999825954437256,0.2360137934040969,0.9207830529481003,0.0627490505576133,0.9999474883079528,0.9999957084655762,0.08520130607500372,1.7070421572054215,-0.1069854646921157,0.989716649055481,0.999967098236084,-0.1015153837253395,1.6263831468398684,0.0180424153804779,0.736697256565094,0.9999802112579346,0.19299928675751152,2.734049501238163,-0.0822517871856689,0.9932310581207277,0.9998437166213988,0.046688962404693404,2.5464778626068307,0.0681461617350578,0.8677833676338196,0.9999197721481324,False,False,False,False,False,True,False,False,False,False,False,False
567,11.34,0.14047016676017557,0.02295903460497546,-0.1509938389062881,0.9999552965164183,0.9999921321868896,-0.140470166760176,-0.02295903460497546,0.0288518872112035,0.999961793422699,0.9999984502792358,0.022036048187770437,0.7480087746128316,-0.1213922202587127,0.965928316116333,0.999786913394928,,,,0.3294306695461273,0.9998233914375304,-0.08558390662275908,0.22496650138727908,-0.033084750175476,0.95752215385437,0.999997854232788,-0.05534959527848586,0.21954480288096237,-0.1942586824297904,0.589214026927948,0.9999985694885254,0.4563570690456649,0.9514741012337178,-0.0654376819729805,0.9999245405197144,0.9999827146530152,0.24705887705821614,0.9207454389823282,0.0654522031545639,0.9999467730522156,0.999995231628418,0.09314438580847015,1.7437227663280632,-0.1128461211919784,0.989741325378418,0.9999630451202391,-0.08776047662630321,1.668381786733885,0.0183928553014993,0.7045010328292847,0.9999758005142212,0.20066832246204008,2.747218506793682,-0.080382265150547,0.9934464693069458,0.9998090863227844,0.0580038793797718,2.563703566636816,0.0715454816818237,0.8532332181930542,0.9999077320098876,False,False,False,False,False,True,False,False,False,False,False,False
