frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
336,6.72,0.13946748480169405,0.02373430996407494,-0.6823189209507082,0.9999953508377076,0.9999992847442628,-0.1394674848016945,-0.02373430996407494,2.767287927659032,0.999949276447296,0.9999985694885254,0.4617848813136996,0.6036097286390721,-9.982018632972139,0.9972748756408693,0.9999526739120485,,,,0.2168532907962799,0.9999510049819946,0.19203466052061155,0.9901765214478996,-9.789828676541301,0.983178436756134,0.9999898672103882,,,,0.3926899433135986,0.999980092048645,0.3510944145262623,1.0160717470586789,-8.997206403356973,0.9999799132347108,0.9999979734420776,0.1307153110347035,0.9250257230223232,-8.139173505032916,0.9999629855155944,0.9999986886978148,-0.004011729365418794,1.4374164955862079,-9.96266432903125,0.998764157295227,0.9999982118606568,-0.20762597799329713,1.299265841720433,-8.82886376895737,0.9715639352798462,0.9999972581863404,0.12906486333265244,2.3893191887117147,-9.271048787733966,0.996617078781128,0.9999881982803344,-0.048644606781451605,2.1960164415550802,-8.093273122728158,0.9648939371109008,0.999990701675415,False,False,False,False,False,False,False,False,False,False,False,False
337,6.74,0.13933729223108998,0.0127176175602667,-0.7140533374803598,0.9999948143959044,0.9999983310699464,-0.13933729223108998,-0.0127176175602667,2.912510659301295,0.9999433755874634,0.9999960660934448,0.4799759913440075,0.5911430529900604,-10.694033525790939,0.9969558119773864,0.9999138116836548,,,,0.1974486708641052,0.9998899698257446,0.20734942634653322,0.984689921398617,-10.585670743851683,0.9801484942436218,0.999976634979248,,,,0.359965056180954,0.9999333620071412,0.3797402510256824,1.0109090582319475,-9.57184351993967,0.999978005886078,0.9999979734420776,0.15468276212402912,0.9163667505240237,-8.681606300690976,0.9999581575393676,0.9999986886978148,0.016476040260921757,1.4348885351801197,-10.538744773990572,0.998806655406952,0.9999982118606568,-0.1883393149237571,1.3076950385168795,-9.286347623449588,0.9664671421051024,0.9999970197677612,0.14941889181584214,2.398406181908983,-9.814312262651336,0.9967723488807678,0.9999898672103882,-0.02708692196804644,2.2055609167989774,-8.453773575789452,0.9634799957275392,0.9999910593032836,False,False,False,False,False,False,False,False,False,False,False,False
338,6.76,0.13719752113968525,0.008636509642550002,-0.6815301113217372,0.9999938011169434,0.9999969005584716,-0.13719752113968525,-0.008636509642550002,2.7791807843212752,0.9999378323554992,0.9999953508377076,0.49362527632667075,0.5783365650525736,-10.377373727805626,0.9960428476333618,0.9998430013656616,,,,0.1795652955770492,0.9998725652694702,0.22193244104841242,0.9806308206772709,-10.285016688657828,0.9726752042770386,0.99994957447052,,,,0.3317215740680694,0.9999402761459352,0.4044046827934815,1.0050532105122305,-9.248180287442489,0.9999743103981018,0.999996781349182,0.1775935903025192,0.9083934205996154,-8.352870633808706,0.9999501705169678,0.9999980926513672,0.0372481205385979,1.4373703212686577,-10.168079093292674,0.9987337589263916,0.9999966621398926,-0.16949347100027964,1.3195349910215857,-8.963071895264411,0.952485740184784,0.9999960660934448,0.1711171458159569,2.4401941985017,-9.499173019278839,0.9967072010040284,0.9999853372573853,-0.006575595428256353,2.224587787585679,-8.204380189256627,0.956759750843048,0.9999876022338868,False,False,False,False,False,False,False,False,False,False,False,False
339,6.78,0.139670613687586,0.020007797604190542,-0.6614882775060134,0.9999921321868896,0.9999959468841552,-0.13967061368758643,-0.020007797604190542,2.637673976994368,0.9999347925186156,0.999996542930603,0.5010458928514322,0.5726937064739398,-9.90716138443707,0.9952548146247864,0.9998181462287904,,,,0.1633029133081436,0.99990975856781,0.23184136105977643,0.9769777700255293,-9.7891642337433,0.9648052453994752,0.9999258518218994,,,,0.3067438900470733,0.999970555305481,0.416085546736753,1.0017810487582373,-8.762018090596111,0.999967396259308,0.9999935626983644,0.19334433905536905,0.9031061432569228,-7.8683720564881865,0.9999374747276306,0.9999966621398926,0.056011650951175086,1.4410246487581582,-9.747545170693531,0.9986237287521362,0.9999922513961792,-0.15136124479080793,1.3239447865026273,-8.612367560528003,0.9454538226127625,0.9999946355819702,0.18891652569184295,2.441483748819757,-9.049044006883685,0.9965969920158386,0.9999680519104004,0.01191509402932535,2.230769992029033,-7.880857242460415,0.9528749585151672,0.9999804496765136,False,False,False,False,False,False,False,False,False,False,False,False
340,6.8,0.140916189077208,0.021971005605899933,-0.7083385999215294,0.9999909996986388,0.9999970197677612,-0.140916189077208,-0.021971005605899933,2.8864854804562254,0.9999266266822816,0.9999954700469972,0.5107588098758228,0.572285546274445,-11.06004087527583,0.9944955706596376,0.9998806715011596,,,,0.1481457501649856,0.9998958110809326,0.24767320055860279,0.9853041697396044,-10.995760289610775,0.957907736301422,0.9999337196350098,,,,0.2806685268878937,0.9999492168426514,0.43838658824689897,0.9931962551117993,-9.79580825479009,0.9999629855155944,0.9999961853027344,0.21004143385719892,0.8987712657907576,-8.87842391394843,0.9999276995658876,0.999997854232788,0.07147769330439518,1.4640395810155404,-10.738402114433129,0.9984952211380004,0.9999938011169434,-0.13823132657102358,1.3673932180145627,-9.570320349961403,0.9349383115768432,0.9999951124191284,0.20728272996689887,2.490476723292317,-10.07637424681926,0.9964671730995178,0.9999715089797974,0.026858078803062953,2.2816001436572058,-8.798008315149492,0.9486990571022034,0.9999827146530152,False,False,False,False,False,False,False,False,False,False,False,False
341,6.82,0.13850162157507337,0.020093356100015707,-0.7262306556137977,0.9999904036521912,0.9999970197677612,-0.13850162157507384,-0.020093356100015707,3.049447361741787,0.9999260306358336,0.9999966621398926,0.5192416851415717,0.5799453912381815,-11.91469827235684,0.9938098788261414,0.9998900890350342,,,,0.1355108916759491,0.9999278783798218,0.25817949493043146,1.0020458199449567,-11.858363453428789,0.9528445601463318,0.9999508857727052,,,,0.2637105584144592,0.9999748468399048,0.44935802867796726,0.9845650492331727,-10.645808813873847,0.9999600648880004,0.9999959468841552,0.2184061070027932,0.9006646606691848,-9.708346869754479,0.9999225735664368,0.999997854232788,0.08416814853956515,1.5085986065851702,-11.623036117038113,0.9982977509498596,0.9999940395355223,-0.13236363863418382,1.3958699597047064,-10.498443338392466,0.923353910446167,0.9999961853027344,0.217980772044026,2.5363410289255106,-10.907181584768507,0.9959496259689332,0.99997079372406,0.037586529150990325,2.325233894362785,-9.729581926452457,0.941057562828064,0.9999822378158568,False,False,False,False,False,False,False,False,False,False,False,False
342,6.84,0.13996732983432136,0.018788377741014856,-0.7333059766874267,0.9999905228614808,0.9999979734420776,-0.13996732983432184,-0.018788377741014856,3.1271412914176366,0.999929904937744,0.9999985694885254,0.5207419122868329,0.5823051449539972,-12.241966689999906,0.9934420585632324,0.9999217987060548,,,,0.1263598799705505,0.9999642372131348,0.27657395092195697,1.0097856154697644,-12.017330630661991,0.9507739543914796,0.9999666213989258,,,,0.2664393484592438,0.9999908208847046,0.45895554348719514,0.9766778903723952,-11.030077625120812,0.9999576807022096,0.9999942779541016,0.2288732804542116,0.9013241088159392,-10.08095970818466,0.9999197125434875,0.99999737739563,0.10015343093696413,1.5313648796035468,-11.944263797346661,0.9981481432914734,0.9999922513961792,-0.11751704899112674,1.4117039891134977,-10.837334624769262,0.9114784002304076,0.999995231628418,0.23315491853916184,2.566812201596944,-11.29294296200542,0.9955634474754332,0.9999552965164183,0.05352165876223295,2.347307747661316,-10.127020597471583,0.9328463077545166,0.999970555305481,False,False,False,False,False,False,False,False,False,False,False,False
343,6.86,0.13383598278942496,0.018638950506530087,-0.7734914674518375,0.999990463256836,0.9999979734420776,-0.13383598278942546,-0.018638950506530087,3.320788920135612,0.99993234872818,0.9999982118606568,0.5196859602530839,0.5844878828717446,-13.038494586705957,0.9925004839897156,0.9999270439147948,,,,0.1166310608386993,0.9999608993530272,0.2845789805448268,1.0130825420942866,-12.815219042769122,0.9466949701309204,0.9999667406082152,,,,0.2571591138839721,0.999988317489624,0.45840775819297663,0.973095164075684,-11.788460597812273,0.9999544620513916,0.9999947547912598,0.23148786991633036,0.9041485660551863,-10.796835480622763,0.9999148845672609,0.9999974966049194,0.10981982757616639,1.547191433704112,-12.730080056324631,0.997755229473114,0.999992609024048,-0.10996489319700244,1.429570431525533,-11.545730175310737,0.8906503915786743,0.9999948740005492,0.24159939288991025,2.5999804708389544,-12.210218445121729,0.9949784874916076,0.9999489784240724,0.062347697689123086,2.3674231052936077,-10.830729772271162,0.9204472899436952,0.9999699592590332,False,False,False,False,False,False,False,False,False,False,False,False
344,6.88,0.13742314712255138,0.01948792124935843,-0.7735935041305714,0.9999907612800598,0.9999988079071044,-0.13742314712255138,-0.01948792124935843,3.404764768386399,0.9999359250068665,0.9999988079071044,0.5316268243830787,0.5826308696664769,-13.663080991535606,0.9921625256538392,0.9999500513076782,,,,0.1085598021745681,0.9999696016311646,0.29762939188393295,1.0296223558614956,-13.482816371707194,0.946455180644989,0.9999799728393556,,,,0.2533052265644073,0.999991774559021,0.4787821183767238,0.95683455203087,-12.408350292036245,0.9999533891677856,0.999996542930603,0.24598087265856813,0.907225159144064,-11.39895187902436,0.99991375207901,0.9999983310699464,0.12602944106818384,1.584533295701052,-13.28302419143718,0.997350811958313,0.9999940395355223,-0.0983297353189401,1.468549019187747,-12.141170928785018,0.8742167353630066,0.9999958276748656,0.25827549395984456,2.659901975958717,-12.769401852205865,0.9943649768829346,0.9999629259109496,0.07752940625554226,2.423263009260613,-11.46728499267871,0.907861053943634,0.999976396560669,False,False,False,False,False,False,False,False,False,False,False,False
345,6.9,0.14020362826079147,0.02011195918196977,-0.7937199224509571,0.9999911189079284,0.9999990463256836,-0.14020362826079147,-0.02011195918196977,3.604716871381253,0.9999381303787231,0.9999983310699464,0.5338127846618964,0.5716428777150316,-14.91860577174401,0.9923108220100404,0.9999626874923706,,,,0.1017973721027374,0.9999622106552124,0.3078043972616155,1.05233952647557,-14.920455835739572,0.9495135545730592,0.9999868869781494,,,,0.2484858185052871,0.999988317489624,0.5078714047097375,0.9429716845796563,-13.595448674293097,0.999952793121338,0.999996542930603,0.26568050310367314,0.901375746334116,-12.558925018270594,0.9999129176139832,0.9999979734420776,0.1442686669560759,1.6381892430414133,-14.450507415485625,0.9970170855522156,0.9999938011169434,-0.08751978399149044,1.5237764274741488,-13.33870077137528,0.8643167614936829,0.9999949932098388,0.27687239204085395,2.746389222469312,-13.869709951395071,0.993904173374176,0.9999567270278932,0.09329957025100571,2.5025656504786746,-12.650575627480592,0.9001790881156921,0.9999666213989258,False,False,False,False,False,False,False,False,False,False,False,False
346,6.92,0.1481609651365348,0.007793267639487487,-0.8466870444883461,0.9999914765357972,0.9999991655349731,-0.14816096513653532,-0.007793267639487487,3.8938076259221535,0.9999417662620544,0.9999991655349731,0.5356808041139145,0.5861391414239693,-16.407969231586822,0.9927279949188232,0.999969244003296,,,,0.1043430045247078,0.9999821186065674,0.3192294438191497,1.0948346576612098,-16.441620518433975,0.953886330127716,0.9999912977218628,,,,0.2825444936752319,0.9999964237213136,0.5345514226084668,0.9241597299796201,-14.942447421159946,0.9999484419822692,0.9999924898147584,0.28531672867639635,0.9000705774401256,-13.861156819790464,0.9999083876609802,0.999996781349182,0.16315675134668367,1.6951523401600563,-15.708695023261805,0.9967020153999328,0.9999886751174928,-0.0725639589989987,1.5764847406110962,-14.606554811039508,0.8566576242446899,0.9999934434890748,0.29609529335086243,2.8294852073787147,-15.220539235199409,0.9939427375793456,0.9999150037765504,0.11033612204013855,2.574418521447198,-13.972552036310455,0.8950096368789673,0.9999587535858154,False,False,False,False,False,False,False,False,False,False,False,False
347,6.94,0.14405436011931036,0.003863784187352472,-0.825817885247685,0.9999912977218628,0.999996781349182,-0.14405436011931086,-0.003863784187352472,3.7193685347006693,0.9999450445175172,0.9999983310699464,0.5217848564272639,0.5803668612550741,-15.232752528774386,0.9927118420600892,0.9999301433563232,,,,0.1112800315022468,0.9999792575836182,0.31716935948881164,1.109875028973243,-15.22991470178293,0.9573150873184204,0.9999865293502808,,,,0.3329800963401794,0.9999977350234984,0.5400043511412537,0.9205732237418,-13.868610158251876,0.999935746192932,0.9999698400497437,0.29652744676711296,0.8960760410003501,-12.797828994088615,0.9998986124992372,0.9999884366989136,0.1680151503019104,1.7058810428581312,-14.686999191948624,0.9956184029579164,0.9999604225158693,-0.058641604001015216,1.5909293435258787,-13.572454382365594,0.8515961170196533,0.9999841451644896,0.29400945036182097,2.7971012559674735,-14.033543557526832,0.9918869733810424,0.9997517466545104,0.11572030894614925,2.5795313156991337,-12.989305688503567,0.8867640495300293,0.9998509883880616,False,False,False,False,False,False,False,False,False,False,False,False
348,6.96,0.14513532840897483,-0.004229024623093881,-0.8234258541614189,0.999991238117218,0.99999737739563,-0.14513532840897483,0.004229024623093881,3.6234151882136354,0.9999481439590454,0.9999984502792358,0.504368470777961,0.5866767013849121,-14.466928908026611,0.99298757314682,0.9999295473098756,,,,0.1283377408981323,0.99997878074646,0.30663663719930495,1.128289705668597,-14.536542979403436,0.9609546065330504,0.9999905824661256,,,,0.385791152715683,0.9999977350234984,0.5467440087111669,0.9051569871406355,-13.097039125791929,0.9999234080314636,0.9999711513519288,0.3096095476617302,0.9022330057738684,-12.023392391403222,0.999888241291046,0.9999890327453612,0.17063353680538243,1.719644616817072,-13.90594292295545,0.9952349662780762,0.9999680519104004,-0.048904363738290206,1.6074846914746144,-12.812963129777057,0.849945068359375,0.9999858140945436,0.2905477880072926,2.7768184219814565,-13.278343249453929,0.9915061593055724,0.9998032450675964,0.11955557151980403,2.576855100794256,-12.231509425535336,0.8853878378868103,0.9998924732208252,False,False,False,False,False,False,False,False,False,False,False,False
349,6.98,0.14293420269774543,-0.008205109804915033,-0.8184292665159082,0.9999911785125732,0.9999966621398926,-0.14293420269774593,0.008205109804915033,3.535492034946241,0.999950647354126,0.9999979734420776,0.4792208349906447,0.5863135556751738,-13.585773898990153,0.9932413101196288,0.999924659729004,,,,0.145019456744194,0.999975085258484,0.3008036711557741,1.1472440402615487,-13.645830155168023,0.9641945362091064,0.9999902248382568,,,,0.4337275922298431,0.9999974966049194,0.5428471675547855,0.9023349635845151,-12.308933065898845,0.999915897846222,0.9999747276306152,0.31668826708579373,0.9035440015173074,-11.274384572700631,0.9998809695243835,0.9999891519546508,0.17052013365724603,1.7159114363947396,-13.111770111827392,0.9951703548431396,0.9999735355377196,-0.03994326089646153,1.6153279648631387,-12.001579760256968,0.8474186658859253,0.9999853372573853,0.2868099753731036,2.745891213482829,-12.493966925213416,0.9911317229270936,0.9998200535774232,0.12109805675538343,2.563111269636303,-11.456361660003745,0.882629930973053,0.999866247177124,False,False,False,False,False,False,False,False,False,False,False,False
350,7.0,0.13975713181446978,-0.006016514158956456,-0.7944608973689173,0.9999911189079284,0.9999961853027344,-0.13975713181446978,0.006016514158956456,3.3611888329422146,0.9999523162841796,0.9999974966049194,0.4580176459744053,0.602463683051861,-12.44337244647288,0.9936226010322572,0.9999210834503174,,,,0.1662455797195434,0.9999688863754272,0.28852481767582333,1.1542125049722824,-12.41332032311487,0.9673330187797546,0.9999897480010986,,,,0.4793712794780731,0.999996304512024,0.5384341074934055,0.8964565835771701,-11.337648994351275,0.999912679195404,0.9999772310256958,0.31990278850784093,0.9099923564604234,-10.334313289316123,0.999878227710724,0.9999902248382568,0.1707981677883179,1.7206943634467358,-12.080900366881261,0.9954382181167604,0.9999773502349854,-0.03277716894916105,1.6366086083490692,-10.958415820994064,0.8516101837158203,0.9999866485595704,0.28382811182986256,2.733272438240563,-11.477349823570886,0.9914764165878296,0.9998420476913452,0.12234975345862327,2.5743554390338583,-10.4353505290211,0.8860427141189575,0.9998693466186525,False,False,False,False,False,False,False,False,False,False,False,False
351,7.02,0.13992241441417697,-0.01286426163283093,-0.7819363492349182,0.999991238117218,0.9999970197677612,-0.13992241441417697,0.01286426163283093,3.23821310545441,0.9999538064002992,0.9999971389770508,0.43533878458289,0.6224335268070079,-11.749790419155696,0.9940215349197388,0.9999483823776244,,,,0.1906850934028625,0.99997079372406,0.2804327945732842,1.1584354729222284,-11.751567749269588,0.9703028798103333,0.9999934434890748,,,,0.521196722984314,0.999996304512024,0.5349274390244555,0.8932029053339331,-10.651501093745248,0.9999095797538756,0.9999812841415404,0.3213559991399013,0.9142203083947796,-9.662810043553167,0.9998752474784852,0.9999908208847046,0.17423146649067062,1.7346468324502968,-11.332037614828826,0.9954879283905028,0.999976396560669,-0.025166437379552712,1.6658576747542448,-10.272467962648484,0.8517299890518188,0.9999845027923584,0.2839416104797272,2.729336987963877,-10.685412643513994,0.991399586200714,0.9998124241828918,0.12544670023875557,2.5884470365420613,-9.716041493309588,0.8855933547019958,0.9998555183410645,False,False,False,False,False,False,False,False,False,False,False,False
352,7.04,0.1396885059958289,-0.02405302586915995,-0.7859756212994539,0.9999915957450868,0.9999983310699464,-0.13968850599582935,0.02405302586915995,3.178510845239956,0.9999553561210632,0.999997615814209,0.40580023242637303,0.6326614752851856,-11.261487848879584,0.9944135546684264,0.9999737739562988,,,,0.2124881446361541,0.9999749660491944,0.27271329450642,1.1684457520578804,-11.254210225310004,0.9730037450790404,0.9999955892562866,,,,0.5520932078361511,0.9999951124191284,0.5289690399909873,0.8931855362135206,-10.164344482158947,0.9999093413352966,0.999987006187439,0.32006560398933287,0.9176540959243477,-9.174295357671808,0.9998745322227478,0.9999929666519164,0.1822013517807184,1.737329166210532,-10.855269914608892,0.9955247044563292,0.9999799728393556,-0.01804067273630837,1.6865029938112817,-9.758576280466203,0.8451430797576904,0.99998140335083,0.2865600865566854,2.724255041988028,-10.225179871136074,0.991320252418518,0.9998237490653992,0.12933027110209847,2.598261808745995,-9.157213574441867,0.8786354660987854,0.9998538494110109,False,False,False,False,False,False,False,False,False,False,False,False
353,7.06,0.1374107038989745,-0.03137179081682617,-0.7666981877133858,0.9999920725822448,0.9999988079071044,-0.1374107038989745,0.03137179081682617,3.005803336436436,0.9999566674232484,0.9999977350234984,0.3753783593681725,0.6309105193145237,-10.316026508647143,0.99485445022583,0.9999831914901732,,,,0.2411045730113983,0.9999794960021972,0.25251088212513656,1.1588113418106116,-10.305574031455395,0.9755262136459352,0.99999737739563,,,,0.5756029486656189,0.9999929666519164,0.5159231136685515,0.8966835035666174,-9.258276442988969,0.9999122619628906,0.999990701675415,0.31325747850339036,0.9233328550316744,-8.283747813467382,0.9998772144317628,0.9999943971633912,0.1844826326239892,1.7358469206631237,-9.905830373967298,0.9957635998725892,0.999986171722412,-0.013231048807775191,1.6979529988835602,-8.693110674354013,0.8378382921218872,0.9999794960021972,0.2899621189936467,2.7119881630588725,-9.33524676425486,0.9917367696762084,0.999858021736145,0.1294703935323691,2.5807652416033164,-8.006262941469625,0.8724992871284485,0.9998661279678344,False,False,False,False,False,False,False,False,False,False,False,False
354,7.08,0.13384950334507534,-0.027771621181938207,-0.7576111411349743,0.9999925494194032,0.9999991655349731,-0.13384950334507534,0.027771621181938207,2.860230336105202,0.999958634376526,0.9999986886978148,0.3504342738483793,0.6315816556326137,-9.511740372927918,0.9952772855758668,0.9999901056289672,,,,0.2792302072048187,0.9999885559082032,0.2329816008618837,1.156056202319926,-9.499622596671028,0.977840542793274,0.9999980926513672,0.10086275674777265,1.116101200848137,-8.583657564110277,0.6016933917999268,0.9999954700469972,0.497343948044304,0.9024601431491154,-8.444970864262608,0.9999168515205384,0.9999945163726808,0.30022968669687095,0.9316271767911731,-7.487867134743792,0.9998831152915956,0.9999971389770508,0.18274223566880662,1.7470191378822248,-8.896546683769913,0.9959181547164916,0.99998676776886,-0.00604381387990705,1.7090993293365724,-7.769752886531528,0.8298702239990234,0.9999810457229614,0.2876797819819072,2.6975359853687686,-8.376748513371865,0.9920576810836792,0.9998432397842408,0.12942456213394382,2.561807225706023,-7.006386603199707,0.8631893992424011,0.9998927116394044,False,False,False,False,False,False,False,False,False,False,False,False
355,7.1,0.1318068698143988,-0.028683109691688694,-0.7734928434885473,0.9999930262565612,0.9999992847442628,-0.13180686981439918,0.028683109691688694,2.8113493553081756,0.9999608397483826,0.9999988079071044,0.3280556067555344,0.6362895076619455,-9.189271690657955,0.995636522769928,0.9999916553497314,,,,0.3097893595695495,0.9999910593032836,0.21704767904790956,1.1772319278968835,-9.200359052063217,0.9798994660377502,0.9999982118606568,0.09528696502987168,1.1161713136094318,-8.11349922062157,0.6254183053970337,0.99999737739563,0.47691338624100243,0.9103500358797194,-7.993077191678332,0.99992036819458,0.9999954700469972,0.2834535811187401,0.9394721379921767,-7.038374687570771,0.9998881816864014,0.999997615814209,0.18089092673163887,1.7590615350512557,-8.403444646718794,0.9954206347465516,0.9999852180480956,-0.0006943202608904911,1.733360804013832,-7.3911581444077,0.8124539256095886,0.9999858140945436,0.28547971689351415,2.6997539268880426,-7.932271108361936,0.9916768074035645,0.9998254179954528,0.13176356410238504,2.563215193601809,-6.759030917443811,0.8506069183349609,0.9999074935913086,False,False,False,False,False,False,False,False,False,False,False,False
356,7.12,0.13090791055409032,-0.03442200167796026,-0.7769004953746642,0.9999935626983644,0.9999996423721312,-0.1309079105540907,0.03442200167796026,2.776416166058399,0.9999628067016602,0.999998927116394,0.3110040051080941,0.6298266037794588,-8.950823810537495,0.9959954023361206,0.9999946355819702,,,,0.3298098742961883,0.999991774559021,0.20973763234670853,1.179902601059237,-8.952520701015798,0.9818004369735718,0.9999988079071044,0.08548820187579084,1.1115491735771057,-7.7438560065181035,0.6403725147247314,0.99999737739563,0.4561495441368811,0.916143303143602,-7.744649540584793,0.9999240636825562,0.999996542930603,0.26378883633944245,0.9497850792754898,-6.774060809099946,0.9998924732208252,0.9999979734420776,0.17950932945396858,1.792624293466908,-8.118541986072842,0.9951822757720948,0.9999905824661256,0.003437385296516005,1.7638952008316056,-7.037222278531538,0.7935178875923157,0.9999885559082032,0.28324805746812814,2.7178889104032513,-7.715832860571936,0.991766631603241,0.9998713731765748,0.13298944973802312,2.581646014271544,-6.422100480990131,0.8404424786567688,0.9999291896820068,False,False,False,False,False,False,False,False,False,False,False,False
357,7.14,0.12997949967433145,-0.0325960358746784,-0.7680903886169761,0.9999940991401672,0.9999997615814208,-0.12997949967433184,0.0325960358746784,2.69479718818325,0.9999651908874512,0.9999991655349731,0.29481002717016663,0.6339634361984459,-8.590541769709985,0.9963517785072328,0.9999964237213136,,,,0.3595001995563507,0.9999939203262328,0.2005496382783041,1.1861655999839842,-8.616671492888061,0.983571231365204,0.9999994039535522,0.06844701005661685,1.1162451921851524,-7.3117022690160836,0.6631259918212891,0.9999984502792358,0.4318261114641701,0.9242039385700334,-7.369285487099323,0.9999279975891112,0.9999971389770508,0.24021368018044376,0.959505836965005,-6.402761865102699,0.9998972415924072,0.9999982118606568,0.1756947721505112,1.8191959801409492,-7.7365267055772025,0.9949780106544496,0.9999924898147584,0.003357830103615475,1.7790387819063833,-6.692449909891734,0.7812817692756653,0.9999911785125732,0.27774639201522866,2.740331911151758,-7.35836585555634,0.9919091463088988,0.9998871088027954,0.12991197027589554,2.592889032107457,-6.1199318088468555,0.8346037268638611,0.9999420642852784,False,False,False,False,False,False,False,False,False,False,False,False
358,7.16,0.12682502776884105,-0.028319314875255273,-0.7380650556120466,0.9999945759773254,0.9999997615814208,-0.12682502776884144,0.028319314875254884,2.5344474790703506,0.999967873096466,0.9999994039535522,0.2754826155325578,0.6388804662781694,-7.914160749434471,0.9966607093811036,0.9999959468841552,,,,0.4013843238353729,0.9999961853027344,0.19189980581787952,1.1838475156381838,-7.927289785369225,0.9851580858230592,0.9999992847442628,0.05176947216775238,1.1136343279236613,-6.684140332430917,0.6924694776535034,0.9999994039535522,0.4067079290807865,0.9332001993552569,-6.754259104708376,0.9999319911003112,0.9999972581863404,0.22086645148435927,0.9657864769693226,-5.812192975274846,0.9999032020568848,0.9999985694885254,0.16984177456673646,1.8415147515104537,-7.031097153780115,0.9948071241378784,0.9999910593032836,0.002496862229020739,1.7998583375346986,-6.091466007068207,0.7825234532356262,0.9999929666519164,0.26950653272081154,2.7397351129250564,-6.566212793419423,0.9917827248573304,0.9998924732208252,0.125603542710616,2.5983709938892705,-5.5178567201477735,0.8346892595291138,0.9999476671218872,False,False,False,False,False,False,False,False,False,False,False,False
359,7.18,0.12317258310814043,-0.033869948730477335,-0.7129499284178097,0.9999950528144836,0.9999997615814208,-0.12317258310814082,0.033869948730477335,2.375413340233755,0.9999704957008362,0.9999995231628418,0.25906556930833885,0.6230200076605429,-7.235093153684171,0.9969322085380554,0.999996542930603,,,,0.4420862793922424,0.9999970197677612,0.18214036093326144,1.1689881381212248,-7.264366197683913,0.9865731596946716,0.9999992847442628,0.04387101901698999,1.1140405778852518,-6.0090039335458725,0.719550371170044,0.9999996423721312,0.3808774742818797,0.9454261609249813,-6.099473044133876,0.9999364018440248,0.9999983310699464,0.19975096981280277,0.9684365849134418,-5.188011378278638,0.99990975856781,0.9999990463256836,0.16385958089128552,1.8393414122851237,-6.338058631927133,0.9944539666175842,0.9999927282333374,0.0025668648191633126,1.8035855954284705,-5.449478482778905,0.7819353342056274,0.9999946355819702,0.25967726237115313,2.7147990328798692,-5.875796842414325,0.9914997220039368,0.9999164342880248,0.12077983733646362,2.5687001006981207,-4.892676032345355,0.8322792053222656,0.9999616146087646,False,False,False,False,False,False,False,False,False,False,False,False
360,7.2,0.12158573874165939,-0.03524199694194973,-0.7076086493864074,0.9999954700469972,0.9999997615814208,-0.12158573874165976,0.03524199694194973,2.3242552732311488,0.9999728202819824,0.9999995231628418,0.2505562969851708,0.6210996537191956,-7.058219334692245,0.9971554279327391,0.9999954700469972,,,,0.4784169495105743,0.9999961853027344,0.17419359479690555,1.16760986650186,-7.098813880971671,0.9878256320953368,0.9999990463256836,0.03650337135158853,1.1218465998726241,-5.815029471437582,0.744064211845398,0.9999995231628418,0.36182459610350864,0.9457044580096091,-5.903225272699158,0.9999406337738036,0.9999988079071044,0.1855361147073916,0.9779369462704572,-5.001038935377549,0.9999159574508668,0.9999992847442628,0.1670818553166467,1.8693296374386363,-6.139157365642439,0.9941019415855408,0.999993085861206,0.0020120680722360046,1.838712512485495,-5.287310219581305,0.7845209836959839,0.9999951124191284,0.2548041637619831,2.7494911714728936,-5.702190308893598,0.9915608167648317,0.9999408721923828,0.11858356713879707,2.601125800713107,-4.733658366211857,0.8360440731048584,0.9999773502349854,False,False,False,False,False,False,False,False,False,False,False,False
