frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
765.0,15.0,0.0911439433693885,-0.435930073261261,-0.2586426138877868,0.9999974966049194,0.9999994039535522,-0.0729241743683815,-0.5195892453193665,0.0580448843538761,0.9999757409095764,0.9999940395355223,0.1303438991308212,-0.2339643090963363,-0.2982584536075592,0.9984217882156372,0.999980092048645,-0.0611149035394191,-0.1978117227554321,0.0961462408304214,0.4022108614444732,0.9999727010726928,0.0622445382177829,0.0030977192800492,-0.261003702878952,0.997609794139862,0.9999949932098388,-0.1580725312232971,-0.0110601810738444,0.0269520618021488,0.9354913234710692,0.9999988079071044,0.0544053055346012,0.007741529494524,-0.0646818950772285,0.9999858736991882,0.9999994039535522,-0.0518925338983535,-0.0108112953603267,0.0657740235328674,0.9999734163284302,0.9999991655349731,0.0729022026062011,0.4066759645938873,-0.0783520862460136,0.9894706606864928,0.9999929666519164,-0.0089538469910621,0.3354802429676056,0.17232446372509,0.7567487955093384,0.9999947547912598,0.1334879398345947,0.7672846913337708,0.0391638986766338,0.9959776401519777,0.9999730587005616,0.0312680080533027,0.7358958125114441,0.3365843594074249,0.9430178999900818,0.9999902248382568,2.562194590886405,2.4719539122814376,0.6582795552873737,0.10270808916990858,2.67914008288565,2.8490400521312287,2.7766992908063988,3.0478305280771685,2.72295044750471,3.0975804524788204,0.26924693392993615,0.1233368588529051,0.3164376421154452,0.5677731482410483,0.05759033886564689,0.3203113270026274,0.3514231972139583,0.39961800185291707,2.249609948350805,2.0351580413836063
766.0,15.0,0.0911751836538314,-0.4315046966075897,-0.260384202003479,0.9999974966049194,0.9999992847442628,-0.0728217139840126,-0.5163378119468689,0.0507341213524341,0.9999762177467346,0.9999948740005492,0.1297886967658996,-0.2256757020950317,-0.2981045544147491,0.9984256029129028,0.9999772310256958,-0.0636665076017379,-0.1947406530380249,0.0911115333437919,0.4130230844020843,0.9999768733978271,0.0621078088879585,0.0129727981984615,-0.2606168091297149,0.997627019882202,0.9999954700469972,-0.1609736829996109,-0.0059877927415072,0.0256547573953866,0.9372719526290894,0.9999991655349731,0.0544997118413448,0.0077003664337098,-0.0638493448495864,0.9999858736991882,0.9999991655349731,-0.0519793182611465,-0.0107673127204179,0.0648832991719245,0.9999736547470092,0.9999990463256836,0.0715185552835464,0.407350480556488,-0.0874379202723503,0.9896101355552672,0.9999927282333374,-0.0106728291139006,0.3386058509349823,0.1351992338895797,0.7634363770484924,0.9999954700469972,0.1335463523864746,0.7698632478713989,0.017773212864995,0.996049463748932,0.9999793767929076,0.0291361846029758,0.7443522810935974,0.2805696725845337,0.9444102644920348,0.9999927282333374,2.5767974491159,2.487181783375209,0.6528053342061727,0.09772235997848557,2.647790380489255,2.956041734693618,2.7814807582947014,2.995094957923941,2.7144201069969967,3.0918062356204863,0.2564800455179664,0.12803548538317594,0.31350670822758925,0.5559426614373253,0.07265341741969356,0.2293148338184054,0.32496683435243845,0.35567237538218704,2.2568666973291927,2.041263806693568
767.0,15.0,0.0909855440258979,-0.4322253465652466,-0.2549425661563873,0.9999974966049194,0.9999992847442628,-0.0725110992789268,-0.5163751840591431,0.0589514933526515,0.9999765157699584,0.9999945163726808,0.1286511868238449,-0.2260024398565292,-0.2945984303951263,0.9984397888183594,0.9999728202819824,-0.0636514872312545,-0.1947437524795532,0.0988123416900634,0.4178951680660248,0.9999747276306152,0.0606256052851676,0.0127366511151194,-0.2575791478157043,0.9976360201835632,0.9999936819076538,-0.1611417979001999,-0.0060591860674321,0.0291700921952724,0.938970386981964,0.9999991655349731,0.0543749928474426,0.0076957214623689,-0.0639670938253402,0.999985694885254,0.999998927116394,-0.0518332533538341,-0.0107596702873706,0.0650174990296363,0.9999735951423644,0.9999988079071044,0.0715011358261108,0.4072997868061065,-0.0888675674796104,0.9897444248199464,0.9999905824661256,-0.0107519133016467,0.3385765552520752,0.1389358192682266,0.7657082676887512,0.9999947547912598,0.1334984004497528,0.7696055769920349,0.0174091216176748,0.9960967898368835,0.999969482421875,0.0264652650803327,0.7441564202308655,0.2883064448833465,0.9454582929611206,0.9999903440475464,2.575781149500262,2.477120399803463,0.6487629964897825,0.11206333717989163,2.6553711190151463,2.9323111400423545,2.7758501780209794,2.9951401761514203,2.7253964399767656,3.0989986157429708,0.259243270389144,0.12628203985526615,0.3136860713845451,0.5657397668660838,0.07548488329528379,0.23751019277686733,0.3273777850637213,0.3627526419397221,2.2546869924903192,2.0369214257314767
768.0,15.0,0.091000497341156,-0.4322704970836639,-0.2544848322868347,0.9999975562095642,0.9999994039535522,-0.0720141530036926,-0.5163388848304749,0.0589883364737033,0.9999771118164062,0.999995231628418,0.1285028606653213,-0.2268260568380355,-0.2944669723510742,0.998437762260437,0.9999783039093018,-0.063349075615406,-0.1946799606084823,0.0987577214837074,0.4220100939273834,0.9999759197235109,0.0604308769106864,0.012163845822215,-0.2573292553424835,0.9976601600646972,0.999995231628418,-0.1608133912086486,-0.0061654127202928,0.0292022638022899,0.9404687881469728,0.9999992847442628,0.0543469116091728,0.0076974844560027,-0.0639648139476776,0.9999858736991882,0.9999992847442628,-0.051806665956974,-0.0107603883370757,0.0650157928466796,0.9999739527702332,0.9999991655349731,0.0714635178446769,0.4071734547615051,-0.088551327586174,0.9896525144577026,0.9999935626983644,-0.0107560353353619,0.3380429446697235,0.1406544297933578,0.7641436457633972,0.9999955892562866,0.1328353136777877,0.7696203589439392,0.0184737909585237,0.9960941076278688,0.9999784231185912,0.0264249946922063,0.742287814617157,0.2887276411056518,0.944977343082428,0.999992609024048,2.5744761553527455,2.477659053218777,0.6499565244911596,0.11181396096991641,2.656967911899927,2.927231078357753,2.775413941488529,3.0018102942711224,2.726271232513966,3.099907633116411,0.2607509181270125,0.125870115850706,0.31374683447940127,0.5658772409231895,0.07485284544692068,0.24189852523861483,0.3280870683348423,0.3611067533647485,2.2544483694854676,2.0362650587927607
769.0,15.0,0.090988740324974,-0.4323431551456451,-0.2543656826019287,0.9999975562095642,0.9999992847442628,-0.0731555148959159,-0.5164085626602173,0.057967934757471,0.999976933002472,0.999992847442627,0.127667099237442,-0.2271451503038406,-0.2928564548492431,0.9984356164932252,0.9999758005142212,-0.0654173716902732,-0.1946405470371246,0.0971343293786048,0.4242713153362274,0.9999645948410034,0.0593356303870677,0.0118965171277523,-0.2554383277893066,0.9976637959480286,0.9999943971633912,-0.1627310216426849,-0.0061309589073061,0.0287882052361965,0.9402068853378296,0.9999985694885254,0.0545545555651187,0.0077042719349265,-0.0633790865540504,0.9999861121177672,0.9999994039535522,-0.052010353654623,-0.0107621159404516,0.0644464343786239,0.9999743700027466,0.9999991655349731,0.0713308900594711,0.408227264881134,-0.0857196971774101,0.989824116230011,0.999992847442627,-0.0122841643169522,0.3382112383842468,0.1427978128194809,0.7714120745658875,0.9999947547912598,0.1317166239023208,0.7699732780456543,0.0329648293554782,0.9961446523666382,0.9999761581420898,0.0242597516626119,0.7421234846115112,0.2912949323654175,0.9466403722763062,0.999990940093994,2.5798602956271055,2.4846761902947274,0.6430630580756979,0.10972863317412289,2.6620842460110046,2.9230720321708503,2.7533501207825033,3.0082322610377625,2.7255448354937473,3.097883720336025,0.25353055692411397,0.12344451025584886,0.3150535327935027,0.5627769690569983,0.0696417270344345,0.24660626875822161,0.35271875748698417,0.36193701304737685,2.2606612683190637,2.0404108417327502
770.0,15.0,0.0915669947862625,-0.4319818913936615,-0.2539923787117004,0.9999975562095642,0.9999994039535522,-0.0730543285608291,-0.5163418650627136,0.0580116994678974,0.9999772906303406,0.9999947547912598,0.128095731139183,-0.2271884232759475,-0.2908074259757995,0.9984837770462036,0.9999804496765136,-0.0648591816425323,-0.1941064894199371,0.0971648022532463,0.430015355348587,0.9999716281890868,0.059940680861473,0.0115883266553282,-0.2520515918731689,0.9977342486381532,0.9999951124191284,-0.1618946492671966,-0.0048533426597714,0.0288104992359876,0.9409465789794922,0.9999988079071044,0.0545854233205318,0.0077176983468234,-0.0633599236607551,0.9999863505363464,0.9999991655349731,-0.0520389713346958,-0.0107677699998021,0.0644313991069793,0.99997478723526,0.999998927116394,0.072068877518177,0.4084004461765289,-0.0875094607472419,0.9902807474136353,0.999993085861206,-0.0115036349743604,0.3388503491878509,0.141180008649826,0.7814767956733704,0.9999951124191284,0.1308603435754776,0.7709419131278992,0.0293156206607818,0.9962833523750304,0.9999725818634032,0.0243691019713878,0.743627667427063,0.2913212478160858,0.9488955736160278,0.9999905824661256,2.5815898942665294,2.4862853822527793,0.6362097833332059,0.1093744764547688,2.6574106081604922,2.9267002079538798,2.7557722774954074,2.9999814687061233,2.7257173672988877,3.0981564803614834,0.24802750474882088,0.12350591727993727,0.31726363635970917,0.5601574724542484,0.07427099175402145,0.24333853432967475,0.346213216485543,0.36433780720951775,2.261053532828823,2.041884956559623
771.0,15.0,0.0909473896026611,-0.4320767521858215,-0.2539778649806976,0.9999974966049194,0.999998927116394,-0.0730610564351081,-0.5163623690605164,0.0584978386759758,0.9999772310256958,0.999993085861206,0.1254747360944748,-0.2271764576435089,-0.2908737063407898,0.99847149848938,0.999968409538269,-0.0660356283187866,-0.1940546184778213,0.0978308171033859,0.4377412796020508,0.9999712705612184,0.057494893670082,0.0113919861614704,-0.2520164847373962,0.997727394104004,0.9999940395355223,-0.1632564067840576,-0.004920354578644,0.0287947673350572,0.9430242776870728,0.9999991655349731,0.0545918643474578,0.0076987878419458,-0.063353918492794,0.999986171722412,0.999998927116394,-0.0520460344851017,-0.0107465293258428,0.0644261240959167,0.9999746680259703,0.9999986886978148,0.0702229887247085,0.4082791209220886,-0.0903079509735107,0.990473747253418,0.9999897480010986,-0.0147652048617601,0.3387764096260071,0.1425608992576599,0.7844462394714355,0.9999933242797852,0.1314907073974609,0.7696184515953064,0.0254241712391376,0.9963488578796388,0.9999719858169556,0.0236924085766077,0.7424378395080566,0.2943766117095947,0.9493771195411682,0.9999898672103882,2.588956035427852,2.486013632393046,0.6324733158390861,0.11144573082857535,2.652129086960821,2.924858988432936,2.747475982194363,3.0016594822799534,2.726022143563219,3.098434125205842,0.2417906924792408,0.12333759960054326,0.3171365168193426,0.562504864783782,0.07762708825381893,0.2428027548951722,0.34767784343798697,0.37009814716837897,2.261180005109747,2.0398344819145784
772.0,15.0,0.0910472944378852,-0.4314200282096863,-0.2527174353599548,0.9999975562095642,0.9999994039535522,-0.0730427205562591,-0.5162025094032288,0.0588635951280593,0.9999776482582092,0.9999947547912598,0.1257635802030563,-0.2263974994421005,-0.2886856198310852,0.9985194206237792,0.9999797344207764,-0.0658846721053123,-0.1940077245235443,0.0980526208877563,0.4452922940254211,0.9999719858169556,0.0581862144172191,0.0119149573147296,-0.2496180683374405,0.99780935049057,0.9999955892562866,-0.1625222712755203,-0.0044374880380928,0.0294402036815881,0.9440872669219972,0.999998927116394,0.0546171218156814,0.0077011510729789,-0.0633200034499168,0.9999864101409912,0.9999991655349731,-0.0520706214010715,-0.0107458708807826,0.0643941313028335,0.999975085258484,0.999998927116394,0.0709282904863357,0.4082764387130737,-0.0936470106244087,0.9909214973449708,0.9999929666519164,-0.0140786869451403,0.3387965261936188,0.1379757523536682,0.7934360504150391,0.9999948740005492,0.1310105174779892,0.7700638771057129,0.0165508314967155,0.9965080618858336,0.999975323677063,0.0237818788737058,0.7431187629699707,0.2895542681217193,0.9513223171234132,0.9999910593032836,2.5913317461307948,2.4897056440324374,0.6271267448954078,0.11173799528553625,2.6452832741098264,2.9352842924749973,2.7543350828841926,2.9899695358399683,2.7277424337811613,3.0987091069228394,0.23915707450812104,0.12301943516396305,0.31652995716351034,0.5587377159442442,0.0857534923850245,0.23262337442807787,0.3339317773541936,0.36873870594293773,2.261656714530256,2.0409508937143155
773.0,15.0,0.0891479700803756,-0.4346069395542145,-0.2526425421237945,0.9999974370002748,0.999998927116394,-0.0718313232064247,-0.5192068219184875,0.0623410418629646,0.9999769926071168,0.9999920129776,0.1244752034544944,-0.2310855984687805,-0.2899402678012848,0.9985058307647704,0.9999698400497437,-0.0656618252396583,-0.1968071609735489,0.1016130819916725,0.4398253262042999,0.999971866607666,0.0574093610048294,0.0082252603024244,-0.2509303987026214,0.9977971315383912,0.9999936819076538,-0.1624797135591507,-0.0079607823863625,0.0324184484779834,0.944239854812622,0.9999992847442628,0.0539551861584186,0.007700125221163,-0.063737004995346,0.9999859929084778,0.999998927116394,-0.0514347366988658,-0.0107453120872378,0.0647886246442794,0.9999743700027466,0.9999986886978148,0.07002654671669,0.4081602394580841,-0.0799086242914199,0.9903101921081544,0.9999881982803344,-0.0139854559674859,0.3380422592163086,0.1543894112110138,0.7810861468315125,0.9999932050704956,0.129665657877922,0.7696912288665771,0.0380445048213005,0.996313750743866,0.9999581575393676,0.0238589085638523,0.7414922118186951,0.3176403939723968,0.9477285146713256,0.9999880790710448,2.586604809161397,2.4880887771809395,0.6310555379937588,0.11824540342668693,2.6836975868230573,2.887561422604684,2.7694129280996056,3.0080821477590463,2.7317537300071213,3.1012125086859434,0.24725336151600208,0.1226863341929525,0.31351376088078936,0.5622978275277223,0.05687146698767331,0.2715499164787518,0.3504981302985077,0.39368377534220056,2.2526158400542986,2.0292940381238034
774.0,15.0,0.0906433165073394,-0.4346153140068054,-0.2503832280635834,0.9999974370002748,0.9999992847442628,-0.0708784088492393,-0.5197666883468628,0.0625012591481208,0.9999773502349854,0.9999946355819702,0.1252321898937225,-0.2311064898967743,-0.2823530435562134,0.9985020160675048,0.9999808073043824,-0.0643272399902343,-0.1976760327816009,0.1018936336040496,0.4433570206165313,0.9999748468399048,0.0589435882866382,0.0081719160079956,-0.2378021478652954,0.9978128671646118,0.9999953508377076,-0.158466100692749,-0.0084043247625231,0.0346477888524532,0.9448784589767456,0.9999990463256836,0.054022841155529,0.0077598798088729,-0.0634533911943435,0.9999864101409912,0.9999994039535522,-0.051517616957426,-0.0108024189248681,0.0644886493682861,0.9999751448631288,0.9999991655349731,0.0705032125115394,0.4083437025547027,-0.0783921033143997,0.9905617237091064,0.9999924898147584,-0.0131417829543352,0.3372747898101806,0.1545161306858062,0.7877443432807922,0.9999946355819702,0.1296824067831039,0.769687294960022,0.042474590241909,0.9963854551315308,0.9999713897705078,0.0242839399725198,0.7392969727516174,0.3181608915328979,0.9489843845367432,0.9999897480010986,2.5936213805902,2.5004146239748875,0.6044236472069175,0.1190845677377852,2.6893850109962965,2.883883306527883,2.7660497458980573,3.0071903191033833,2.7349952514305294,3.103371798562977,0.22743766384788303,0.12335241811943609,0.32216021567096265,0.5486407644977963,0.05547043000818819,0.2740842893625301,0.35651969739231915,0.3955552070745795,2.255434293203563,2.032936576497935
775.0,15.0,0.0905707702040672,-0.4352308809757232,-0.2484829425811767,0.99999737739563,0.9999990463256836,-0.0709932073950767,-0.5204547047615051,0.0639142543077468,0.999977171421051,0.9999932050704956,0.1251167207956314,-0.2312755286693573,-0.2816720902919769,0.9984866380691528,0.9999723434448242,-0.0651306957006454,-0.1989315152168274,0.103378489613533,0.4434073269367218,0.9999725818634032,0.0584713481366634,0.0076759350486099,-0.2380294054746627,0.9977914094924928,0.9999945163726808,-0.1600495427846908,-0.0103395776823163,0.0358428470790386,0.9451006650924684,0.9999990463256836,0.0540178939700126,0.0077673243358731,-0.0634574145078659,0.999986171722412,0.9999990463256836,-0.0515098609030246,-0.0108044696971774,0.0644945129752159,0.9999748468399048,0.9999988079071044,0.0702050998806953,0.4082570672035217,-0.0788247808814048,0.9902721643447876,0.9999905824661256,-0.0146948881447315,0.3369421362876892,0.1546977907419204,0.7831653952598572,0.9999945163726808,0.1303717046976089,0.7689599990844727,0.0422600395977497,0.9962445497512816,0.9999706745147704,0.0218584313988685,0.7391378879547119,0.3181656002998352,0.948358714580536,0.9999903440475464,2.5914630221819834,2.497165035700815,0.6053314013355873,0.12260328299194444,2.6925745659613622,2.8816218557388824,2.762998553677867,3.0086820106048435,2.739096281688762,3.1033654766548784,0.2307006637795522,0.12345733832868866,0.3217999508084989,0.5533322446793293,0.055674124731132466,0.2731625862309356,0.3586386788426083,0.39462855748448933,2.2553330866671084,2.033596879216979
776.0,15.0,0.0905730128288269,-0.4348757863044739,-0.2485060840845108,0.99999737739563,0.9999991655349731,-0.0710860565304756,-0.5204521417617798,0.0622981265187263,0.99997740983963,0.9999938011169434,0.1251081824302673,-0.2312522530555725,-0.2817269265651703,0.9985085725784302,0.999976396560669,-0.0647154450416565,-0.1989147663116455,0.1005537286400795,0.4506105184555053,0.9999709129333496,0.0584379360079765,0.0076375086791813,-0.2383227497339248,0.9978547692298888,0.9999949932098388,-0.1594234406948089,-0.0102305635809898,0.0350197255611419,0.9468282461166382,0.9999990463256836,0.0540525577962398,0.0078682042658329,-0.0633679330348968,0.9999863505363464,0.9999991655349731,-0.0515503175556659,-0.010898876003921,0.0644026771187782,0.9999751448631288,0.999998927116394,0.0696616694331169,0.4083161950111389,-0.0787447839975357,0.9905021786689758,0.9999923706054688,-0.0149929216131567,0.3366714715957641,0.1545404493808746,0.788209080696106,0.9999946355819702,0.1216994076967239,0.7695402503013611,0.0416834689676761,0.9963668584823608,0.9999727010726928,0.0211133398115634,0.7369076013565063,0.3182935416698456,0.9493364095687866,0.9999905824661256,2.591456520386226,2.504735443892938,0.6061520825006028,0.11575258333590557,2.6925204034593357,2.8847483148353263,2.770086693199491,3.006329602908938,2.7386901500587095,3.103050968309712,0.23112942545503315,0.12003571982414933,0.32146462989916175,0.5480235659604785,0.054661712127381586,0.27287347886938884,0.3483701545042081,0.39675104243546183,2.2562550433143387,2.03561940882127
777.0,15.0,0.0908300727605819,-0.4348911941051483,-0.249227836728096,0.99999737739563,0.9999991655349731,-0.0718237832188606,-0.5206649899482727,0.0611006021499633,0.999977171421051,0.999993085861206,0.1257662326097488,-0.2312667518854141,-0.2831361889839172,0.9984977841377258,0.999974489212036,-0.0647962391376495,-0.1989254802465438,0.0992330014705658,0.4454014599323272,0.9999663829803468,0.0584897808730602,0.0074701244011521,-0.2424715161323547,0.997812032699585,0.9999935626983644,-0.1595417559146881,-0.0102500393986701,0.033695213496685,0.9448538422584534,0.9999986886978148,0.0542266443371772,0.0079074846580624,-0.0632755607366561,0.9999864101409912,0.9999991655349731,-0.0517306327819824,-0.0109341945499181,0.0643207654356956,0.9999752044677734,0.999998927116394,0.0696859359741211,0.4094561636447906,-0.077849842607975,0.9903706908226012,0.9999908208847046,-0.0149426106363534,0.3366700708866119,0.1545554995536804,0.7891400456428528,0.9999940395355223,0.1218391433358192,0.7704368829727173,0.0456642247736454,0.9962968826293944,0.9999662637710572,0.0206312462687492,0.7369276285171509,0.318169355392456,0.9496459364891052,0.9999887943267822,2.592361406296072,2.503392574064165,0.6112665393974371,0.11299491099483229,2.693175007741952,2.8867595254893272,2.764398067716798,3.0066135921234842,2.737178436720286,3.101691692807509,0.23469030267734534,0.11993695125528167,0.3180982121824337,0.5481716689909797,0.05286125872353209,0.27331949552015783,0.355623388156475,0.3962007360818226,2.2585113242750534,2.038589315817511
778.0,15.0,0.0910480841994285,-0.4348935782909393,-0.2502837479114532,0.9999973177909852,0.9999991655349731,-0.0715275332331657,-0.5208526253700256,0.0604739487171173,0.999976933002472,0.9999929666519164,0.1270885020494461,-0.2314086258411407,-0.2834951877593994,0.9985069632530212,0.9999748468399048,-0.0640975758433342,-0.1991508454084396,0.0990604385733604,0.4428675472736358,0.9999690055847168,0.0587063357234001,0.0069677401334047,-0.2425390481948852,0.997816562652588,0.9999939203262328,-0.1590197682380676,-0.0104528116062283,0.0339033268392086,0.944282591342926,0.9999988079071044,0.0542147606611251,0.0079446183517575,-0.0632841512560844,0.9999864101409912,0.9999991655349731,-0.0517240315675735,-0.010970365256071,0.0643262416124343,0.9999751448631288,0.999998927116394,0.0699975192546844,0.4094725847244262,-0.0744247883558273,0.9902864098548888,0.9999905824661256,-0.0140228671953082,0.3365273177623749,0.1573424935340881,0.7881155014038086,0.9999936819076538,0.1219905763864517,0.7706022262573242,0.0504416041076183,0.9962784647941588,0.9999628067016602,0.0220809001475572,0.7365331053733826,0.3227804899215698,0.9491793513298036,0.9999881982803344,2.5854861007426804,2.502121295796704,0.6123464070736248,0.1128890809468625,2.6991983294539583,2.879947490750585,2.769882605548275,3.009829429481178,2.73516649422852,3.1020458974176606,0.23634829464101847,0.12154614389465661,0.3226949723359814,0.5478461348799197,0.048075702252719274,0.28117407071266426,0.35837004837803604,0.4004493873654601,2.258332048499082,2.0378176244915553
779.0,15.0,0.0916268080472946,-0.434682697057724,-0.2503401935100555,0.9999973177909852,0.9999992847442628,-0.0720293074846267,-0.5208042860031128,0.0577016249299049,0.9999768733978271,0.9999940395355223,0.1271012872457504,-0.2304786890745163,-0.2825827002525329,0.9985176920890808,0.9999779462814332,-0.0651671141386032,-0.1987061649560928,0.0961768478155136,0.4455703496932983,0.9999715089797974,0.0588181428611278,0.0080582210794091,-0.2410092651844024,0.997824490070343,0.999995231628418,-0.159890204668045,-0.0099078388884663,0.032669436186552,0.9435030817985536,0.9999988079071044,0.0544215478003025,0.007951233536005,-0.0627883896231651,0.999986469745636,0.9999992847442628,-0.0519259236752986,-0.0109730325639247,0.0638365373015403,0.9999752640724182,0.9999990463256836,0.0700224563479423,0.4096806347370147,-0.0759799107909202,0.990542471408844,0.9999929666519164,-0.0140263251960277,0.336850494146347,0.146131694316864,0.7958742380142212,0.9999957084655762,0.1222187578678131,0.7712653875350952,0.047895174473524,0.996353268623352,0.9999731779098512,0.0217617563903331,0.7383916974067688,0.3016370832920074,0.9510928392410278,0.9999916553497314,2.590148841015358,2.5090120904698843,0.6078585462770227,0.10835455817690569,2.693041504737734,2.912152242662567,2.7674762843010456,3.0031712119969773,2.7338296147775423,3.100389327814904,0.2305785362292908,0.12074661767013786,0.32337598990575944,0.5433871178947799,0.05081255006490758,0.254822339552872,0.3559272414657408,0.37825853075527577,2.2639411265006095,2.0437272030470344
780.0,15.0,0.0915198028087616,-0.4344146251678467,-0.250349223613739,0.99999737739563,0.9999994039535522,-0.0720389112830162,-0.5207921862602234,0.057749830186367,0.9999772310256958,0.9999947547912598,0.127165600657463,-0.230355218052864,-0.2826799154281616,0.9985620379447936,0.9999788999557496,-0.065023623406887,-0.1986575424671173,0.0961332470178604,0.4475786685943603,0.9999719858169556,0.0590652078390121,0.0080311028286814,-0.2410813719034195,0.9978961944580078,0.9999951124191284,-0.1598811596632003,-0.0099680107086896,0.0326422862708568,0.9440338611602784,0.9999990463256836,0.0542996861040592,0.0080408509820699,-0.0629458278417587,0.9999862313270568,0.999998927116394,-0.0517953000962734,-0.0110481334850192,0.0639987960457801,0.9999747276306152,0.9999986886978148,0.0697997733950614,0.4097732305526733,-0.0777747482061386,0.9906026721000672,0.9999908208847046,-0.0138680962845683,0.3368106186389923,0.1463581174612045,0.79497891664505,0.9999938011169434,0.1210841089487075,0.772149920463562,0.0392316430807113,0.996353566646576,0.9999620914459229,0.0213481951504945,0.7384088635444641,0.3026729524135589,0.9505666494369508,0.9999879598617554,2.589416000636582,2.508262052353172,0.6085910858483277,0.10780918633724502,2.6892951417406716,2.9122882951752973,2.780993347909307,3.0013970143280977,2.733954546716867,3.100054212591028,0.2316003858718784,0.12053988681038338,0.32302716066646436,0.5440402038223261,0.05334582525635679,0.25498561377990514,0.33893519776958525,0.3796332487863966,2.261468191045581,2.043328575727083
781.0,15.0,0.0915177389979362,-0.4351559281349182,-0.2483251392841339,0.99999737739563,0.9999994039535522,-0.0737121254205703,-0.5208059549331665,0.0602389052510261,0.999976396560669,0.999992847442627,0.1270397305488586,-0.2307099252939224,-0.2820035219192505,0.9985477328300476,0.9999780654907228,-0.0658194497227668,-0.1986125856637954,0.0969728603959083,0.4358657598495483,0.9999603033065796,0.0589924305677413,0.0071371463127434,-0.2411791831254959,0.9978334307670592,0.9999942779541016,-0.1600744277238845,-0.0108390655368566,0.0322391800582408,0.9369724988937378,0.9999979734420776,0.0545304752886295,0.0080067720264196,-0.0628827437758445,0.999986469745636,0.9999994039535522,-0.0520042143762111,-0.0109985098242759,0.0639523044228553,0.9999750256538392,0.9999991655349731,0.069948561489582,0.4097680747509002,-0.0787525475025177,0.9907527565956116,0.9999936819076538,-0.0139845749363303,0.3370122611522674,0.1456217169761657,0.798443078994751,0.9999955892562866,0.1211754605174064,0.7720285058021545,0.0392407290637493,0.9963791370391846,0.9999779462814332,0.02001922018826,0.7389019727706909,0.3012122213840484,0.9519925713539124,0.9999918937683104,2.587889703816747,2.505762867356324,0.6096324584715153,0.10772907395090549,2.6911530323321076,2.910172329241465,2.776046619971427,3.000662258599561,2.738287686458511,3.098420378260543,0.23500091103004384,0.11608979963269328,0.32202172608376756,0.5469700443192562,0.055017383301453934,0.2532982465473718,0.3411986059756282,0.37729971546626295,2.2639625631170843,2.0471392286842645
782.0,15.0,0.0914536342024803,-0.4348888397216797,-0.2484108805656433,0.9999974370002748,0.9999994039535522,-0.0738004222512245,-0.520407497882843,0.0598812103271484,0.9999767541885376,0.9999940395355223,0.127148687839508,-0.2306997925043106,-0.2820987403392792,0.9985927939414978,0.9999793767929076,-0.0655171200633049,-0.198380634188652,0.09647748619318,0.4427831768989563,0.99996817111969,0.0596727207303047,0.0071767936460673,-0.2412506192922592,0.9979113340377808,0.9999951124191284,-0.1594548672437667,-0.0104698901996016,0.0321360789239406,0.938573956489563,0.9999988079071044,0.0545406937599182,0.0080148028209805,-0.0628767609596252,0.9999865889549256,0.9999991655349731,-0.0520144738256931,-0.0110046649351716,0.0639463737607002,0.9999751448631288,0.9999988079071044,0.0700123608112335,0.4100048840045929,-0.0810164809226989,0.9911156892776488,0.9999924898147584,-0.0138727212324738,0.337677389383316,0.1455852389335632,0.8045753240585327,0.9999939203262328,0.1199577525258064,0.7736082673072815,0.0334538146853446,0.9965105056762696,0.9999699592590332,0.0198717340826988,0.7392489910125732,0.3020067512989044,0.9531241059303284,0.9999886751174928,2.5886469006954114,2.5073524366942417,0.6105458043235336,0.10651129275309036,2.685359472405992,2.911343434323066,2.7809888985771565,2.997998694145404,2.7379325162433648,3.09811427796277,0.2358981920506033,0.11599518119986829,0.3201787075370912,0.5447657403998575,0.05923953339481558,0.25289546078219194,0.3308580976338647,0.3791989509044104,2.2640941309138505,2.0475773511250686
