frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
1180.0,23.0,0.1174263730645179,-0.3856441378593445,-0.1460117101669311,0.9998631477355956,0.9999186992645264,-0.0639978051185607,-0.4790524244308471,0.092901736497879,0.9998275637626648,0.9999618530273438,-0.0498600304126739,-0.2392675578594207,-0.101921372115612,0.8138934969902039,0.9984799027442932,-0.1208495199680328,-0.2542820274829864,-0.0656754449009895,0.4294184148311615,0.9989773035049438,-0.0704265758395195,-0.395308643579483,0.0910528749227523,0.7319148182868958,0.999974250793457,-0.0358254574239254,-0.3903801739215851,-0.273020327091217,0.5720305442810059,0.9999897480010986,0.0649495497345924,0.0102445054799318,-0.0530803240835666,0.9998478889465332,0.999977707862854,-0.06406781822443,-0.0150479981675744,0.0562780983746051,0.9999119639396667,0.9999938011169434,-0.2212473750114441,0.1896799653768539,-0.239936888217926,0.9545506834983826,0.9999548196792604,-0.3670236468315124,0.061381671577692,-0.1080058291554451,0.7640136480331421,0.9999768733978271,-0.1872931569814682,0.5630834102630615,-0.146290048956871,0.9731191992759703,0.9997301697731018,-0.3227333128452301,0.4743502140045166,0.0195382237434387,0.8829682469367981,0.9999412298202516,1.3765666480565908,1.536240552742567,0.7040391138643839,0.5694981811575911,2.0196965508706364,1.8261502241083742,1.8407467773388262,1.5524844330374372,2.8782710011859214,3.0628263054058147,0.8685639813919723,0.6431661909455572,2.2480063720096224,2.1165726158798575,1.0873655964929856,1.3525568203887621,0.26069763411544467,0.3159840729651102,2.425601331717506,2.186364571433632
1181.0,23.0,0.1171051189303398,-0.3854964673519134,-0.1460452228784561,0.9998644590377808,0.9999477863311768,-0.0641221851110458,-0.4788128435611725,0.0927999392151832,0.9998285174369812,0.9999693632125854,-0.0498629286885261,-0.2392111122608184,-0.1013025641441345,0.8156067132949829,0.9987603425979614,-0.120990864932537,-0.2533808648586273,-0.0657855495810508,0.4234921634197235,0.9989798665046692,-0.0704694539308548,-0.3954111635684967,0.0936339423060417,0.735063910484314,0.9999805688858032,-0.0380218811333179,-0.390032410621643,-0.2732464969158172,0.5735711455345154,0.9999896287918092,0.0648986846208572,0.0103100007399916,-0.0531001314520835,0.9998458623886108,0.9999711513519288,-0.06400877982378,-0.0151271224021911,0.0562970265746116,0.9999108910560608,0.9999923706054688,-0.2222347259521484,0.1907829940319061,-0.2341717481613159,0.954413890838623,0.9999334812164308,-0.367315411567688,0.0598446652293205,-0.1065776869654655,0.763415515422821,0.9999657869338988,-0.1872901022434234,0.5631017684936523,-0.1385205537080764,0.9733901023864746,0.9995751976966858,-0.3225604891777038,0.473833680152893,0.0222426261752843,0.8833393454551697,0.9999372959136964,1.381374484322174,1.5351942130029004,0.7036693608757858,0.5684686960618733,2.0281825205280946,1.8216126449707224,1.842601381418488,1.5478834992278458,2.878503225207294,3.063030908352009,0.8684718180445531,0.6417948653897728,2.243611776267708,2.1196942614097933,1.0821515556822117,1.3563748592217864,0.26698457240366846,0.3182179701075835,2.424868743233138,2.1860311543410287
1182.0,23.0,0.1169222369790077,-0.3856006562709808,-0.1457359343767166,0.9998655319213868,0.9999430179595948,-0.0641195848584175,-0.4786320626735687,0.0940610468387603,0.9998278617858888,0.9999629259109496,-0.0496881231665611,-0.2392694801092147,-0.0998986810445785,0.8158450126647949,0.9990045428276062,-0.1223993897438049,-0.252252995967865,-0.0636641830205917,0.4210785329341888,0.9990155696868896,-0.0706408023834228,-0.395029217004776,0.0995709747076034,0.7324796915054321,0.9999774694442748,-0.0435115657746791,-0.3890859186649322,-0.2716653347015381,0.5668624043464661,0.9999853372573853,0.0648121833801269,0.0103004295378923,-0.053128644824028,0.9998462200164796,0.9999774694442748,-0.0639234855771064,-0.0151124093681573,0.0563282556831836,0.9999110102653505,0.9999935626983644,-0.2224822789430618,0.1904811263084411,-0.233583927154541,0.9533128142356871,0.9999455213546752,-0.3673738241195678,0.0602500140666961,-0.1058334335684776,0.7609052062034607,0.999970316886902,-0.1873339265584945,0.5632906556129456,-0.1356841325759887,0.9724541306495668,0.9996496438980104,-0.3235511481761932,0.4742211103439331,0.0235865153372287,0.8812922239303589,0.9999306201934814,1.3932025331010571,1.533222362294983,0.7022076074395803,0.5634383927440474,2.0285745798169073,1.8237362507273605,1.8390538045392812,1.5506895482799001,2.8793681392400647,3.0603657235996713,0.8681508890809071,0.6388593122880067,2.231103157212047,2.122240677208483,1.0825887945953883,1.3551643082277383,0.27209185331363417,0.3188076047625541,2.423975789529963,2.1841117738182287
1183.0,23.0,0.1172859594225883,-0.3855763077735901,-0.1432249695062637,0.9998656511306764,0.999941349029541,-0.0640129968523979,-0.4786328673362732,0.0955586209893226,0.9998285174369812,0.9999667406082152,-0.0493085570633411,-0.2391949594020843,-0.0982176139950752,0.8158755898475647,0.9988491535186768,-0.1209671571850776,-0.252492219209671,-0.0618889443576335,0.4228094518184662,0.9990936517715454,-0.0701112076640129,-0.3950999081134796,0.1011617481708526,0.7324053645133972,0.9999802112579346,-0.0376601181924343,-0.3896751999855041,-0.2682312726974487,0.5677106976509094,0.9999892711639404,0.0648369416594505,0.0103032048791646,-0.0531175285577774,0.999845564365387,0.9999746084213256,-0.0639495328068733,-0.0151146845892071,0.0563129819929599,0.9999105930328368,0.999992847442627,-0.221451923251152,0.1902837604284286,-0.2346426248550415,0.953489363193512,0.999951720237732,-0.3671858310699463,0.0603769496083259,-0.1061790063977241,0.7600792646408081,0.999974489212036,-0.1873093396425247,0.5632817149162292,-0.1381412595510482,0.9723884463310242,0.9996798038482666,-0.3235796988010406,0.4742399156093597,0.022911375388503,0.8803004026412964,0.99993634223938,1.3891293589885216,1.52619975806207,0.7018560189162659,0.5585813621728947,2.0319028881841117,1.8259303402980507,1.8425001029753243,1.551533960382034,2.884076000764093,3.0571249654799977,0.8673146301533686,0.6373218220542379,2.231809401438891,2.1232486362366094,1.0827078208876812,1.3547859788525642,0.26783968685643594,0.31805378337904383,2.4242795609442696,2.1864966490270046
1184.0,23.0,0.1175972372293472,-0.3857402801513672,-0.1443079560995102,0.9998620748519896,0.9999197721481324,-0.0641164258122444,-0.4786359071731567,0.095107302069664,0.9998244047164916,0.999950647354126,-0.0492238886654377,-0.2394776195287704,-0.0984525755047798,0.8128780722618103,0.9984952211380004,-0.1235301867127418,-0.2521475851535797,-0.0625004470348358,0.4178619384765625,0.9986323714256288,-0.0700002536177635,-0.3953842222690582,0.1014295071363449,0.7271236181259155,0.9999674558639526,-0.0454976558685302,-0.3889643549919128,-0.270627349615097,0.5613690614700317,0.999980092048645,0.0649220645427703,0.0103521049022674,-0.0531317852437496,0.9998459815979004,0.9999767541885376,-0.0640387386083602,-0.0151572320610284,0.0563334189355373,0.99991112947464,0.9999934434890748,-0.2218961417675018,0.189984455704689,-0.2348061501979828,0.9538544416427612,0.9999531507492064,-0.3673117756843567,0.0587943606078624,-0.1064012870192527,0.7647757530212402,0.999974489212036,-0.1867174953222274,0.5629905462265015,-0.1322466135025024,0.972481906414032,0.9997172951698304,-0.3235277831554413,0.4734408855438232,0.0233734529465436,0.883204460144043,0.999948024749756,1.393341023546305,1.5324920582188581,0.7019182563483474,0.5620750228410849,2.0294200644768594,1.8211373809641445,1.8302699852873494,1.5465065426628526,2.8817592074196146,3.0581284415169936,0.8689750900884768,0.639443211663914,2.230614208045999,2.1225575480683414,1.0841519108275428,1.359148605102077,0.28288371394782613,0.3190267799440621,2.4247093150196934,2.186599108994026
1185.0,23.0,0.1179187521338462,-0.3858069181442261,-0.1442045122385025,0.9998630285263062,0.999943733215332,-0.0638423934578895,-0.478520393371582,0.0955011546611785,0.999825119972229,0.9999655485153198,-0.0486047603189945,-0.2397052645683288,-0.0978020578622818,0.8137087225914001,0.9988495111465454,-0.1235291585326194,-0.252111554145813,-0.0619135312736034,0.4185690283775329,0.9989905953407288,-0.0700073540210723,-0.3955093920230865,0.1034288182854652,0.7284490466117859,0.9999796152114868,-0.045200690627098,-0.3890591859817505,-0.2698677480220794,0.5636698603630066,0.9999887943267822,0.0649327486753463,0.0103657357394695,-0.0531305558979511,0.9998466968536376,0.9999779462814332,-0.0640488490462303,-0.0151700666174292,0.0563322603702545,0.9999114274978638,0.9999936819076538,-0.2216557115316391,0.1900911927223205,-0.2349432110786438,0.9544095993041992,0.9999542236328124,-0.3674213588237762,0.0574971660971641,-0.1069364473223686,0.7673698663711548,0.999975085258484,-0.1864750683307647,0.5630196332931519,-0.1322600543498993,0.9727901220321656,0.9997101426124572,-0.3234297037124634,0.4722607433795929,0.0232858527451753,0.884496808052063,0.9999479055404664,1.39935884196815,1.5307796946393164,0.7005989549819703,0.5610273360074115,2.030337356481277,1.8184117872943948,1.830283614578529,1.5417545929199459,2.8816504479612686,3.0572579076528585,0.8691164084261082,0.639372300418665,2.226920518639027,2.1231000476170268,1.0837914884255466,1.3629180591639594,0.2832302290923841,0.3200086162239184,2.42477294188408,2.186346082624407
1186.0,23.0,0.1188658848404884,-0.3860976994037628,-0.1438644081354141,0.9998645186424256,0.9999439716339112,-0.0626044794917106,-0.4786396622657776,0.0972348004579544,0.9998266696929932,0.9999650716781616,-0.0456458702683448,-0.240295335650444,-0.0960271880030632,0.8167600631713867,0.9989336133003236,-0.1227366179227829,-0.2522287666797638,-0.0583646409213542,0.4221597015857696,0.9989929795265198,-0.0695166885852813,-0.396199107170105,0.1096921563148498,0.7314302325248718,0.9999802112579346,-0.0416748188436031,-0.389267086982727,-0.2658561766147613,0.5672956705093384,0.9999879598617554,0.0649346783757209,0.0103815207257866,-0.053137756884098,0.9998498558998108,0.9999805688858032,-0.0640505403280258,-0.0151872104033827,0.0563403740525245,0.9999131560325624,0.999994158744812,-0.221593901515007,0.1900701820850372,-0.2351337969303131,0.955416977405548,0.9999544620513916,-0.3672465682029724,0.0565578415989875,-0.1075282543897628,0.7730869650840759,0.9999752044677734,-0.1848866492509842,0.5629790425300598,-0.1297390013933181,0.9730438590049744,0.999726951122284,-0.3218125104904175,0.4716692268848419,0.0230912808328866,0.886883020401001,0.999946117401123,1.4164887830026387,1.5216166442777128,0.6928428032497355,0.5524193998252873,2.0324044609577805,1.819970338607304,1.8230173773704752,1.5357460576419757,2.881419031053787,3.0535272108687286,0.8657079857109305,0.6349848478127252,2.216084426610798,2.122297763495081,1.0839343086149662,1.3655571303488565,0.29079606829006,0.32158858019156705,2.4246881545052643,2.1833278943784
1187.0,23.0,0.1182714104652404,-0.3861304521560669,-0.1437883526086807,0.9998655319213868,0.9999468326568604,-0.0627862587571144,-0.4785984754562378,0.0972506552934646,0.99982488155365,0.9999624490737916,-0.047870185226202,-0.2407223880290985,-0.0953462794423103,0.820136547088623,0.9989511966705322,-0.1242449954152107,-0.2522348165512085,-0.0594298094511032,0.4171655178070068,0.9988538026809692,-0.0694944709539413,-0.3980614244937897,0.1114057302474975,0.7353092432022095,0.9999805688858032,-0.0431465916335582,-0.3893401622772217,-0.2686048150062561,0.5597941279411316,0.9999831914901732,0.0649137645959854,0.0103855542838573,-0.0531588569283485,0.9998486638069152,0.9999715089797974,-0.0640294924378395,-0.0151907615363597,0.0563648082315921,0.9999121427536012,0.999991774559021,-0.2222803384065628,0.1898030042648315,-0.2345256954431533,0.9558226466178894,0.9999346733093262,-0.3673897683620453,0.0512027069926261,-0.1067400872707367,0.7720209360122681,0.9999616146087646,-0.1845064610242843,0.5619022250175476,-0.1299384832382202,0.9732216000556946,0.9995243549346924,-0.3211478590965271,0.4660070240497589,0.0233100187033414,0.8862389922142029,0.9999213218688964,1.4128327804043834,1.5270114922329274,0.7001589506918571,0.5571126226814234,2.0312856037128335,1.8046466470564988,1.821038454191168,1.5205648092085533,2.8823270068023206,3.0535513872168685,0.8720080980482607,0.639333097334808,2.2186830190651503,2.1193619682689793,1.0848330368962547,1.380367636425593,0.290395855700204,0.3212264837238707,2.424324058327843,2.1824078347469174
1188.0,23.0,0.1183413714170456,-0.3861155807971954,-0.1436545997858047,0.9998685121536256,0.9999518394470216,-0.0615783408284187,-0.478595107793808,0.0976922288537025,0.999829649925232,0.9999732971191406,-0.0473470389842987,-0.2406938374042511,-0.0934951454401016,0.8225831985473633,0.9991393089294434,-0.1218324899673461,-0.2526315152645111,-0.0585632137954235,0.4239021837711334,0.9992164373397828,-0.0692063719034195,-0.3980338275432586,0.1165263801813125,0.7389900088310242,0.9999847412109376,-0.029943685978651,-0.3897939622402191,-0.2665871381759643,0.5682439208030701,0.9999921321868896,0.0648993253707885,0.0103770205751061,-0.0531534887850284,0.9998518824577332,0.9999817609786988,-0.0640150681138038,-0.0151871982961893,0.0563601702451705,0.9999142289161682,0.9999946355819702,-0.2220928221940994,0.190420463681221,-0.2329408526420593,0.9553201794624328,0.9999462366104126,-0.3673933148384094,0.0526244454085826,-0.1070716083049774,0.7730377912521362,0.9999722242355348,-0.1839063614606857,0.5627155900001526,-0.1248090043663978,0.9728219509124756,0.999710500240326,-0.3209423422813415,0.467421144247055,0.0233586858958005,0.885905921459198,0.9999444484710692,1.4237292333465776,1.5168776687868397,0.6979465467338112,0.5534936436834952,2.035121171435474,1.811287213369634,1.8184794314461679,1.523372779824361,2.882471965661846,3.052482873309118,0.872117578861863,0.6378057412456287,2.211177279638702,2.1135197298909567,1.0821576064216156,1.3764946406337701,0.2988035719793763,0.3221612647311794,2.4242681932946675,2.1789177819222765
1189.0,23.0,0.1171740368008613,-0.3851980566978454,-0.1448938995599746,0.9998661279678344,0.9999256134033204,-0.0624839439988136,-0.4783776700496673,0.0950874164700508,0.9998310804367064,0.9999672174453736,-0.0494812838733196,-0.2400874495506286,-0.0937126651406288,0.8180516958236694,0.998537540435791,-0.1228356659412384,-0.2524370849132538,-0.0627656430006027,0.4220449328422546,0.9989439845085144,-0.0704144164919853,-0.3980182409286499,0.1163059920072555,0.7343358993530273,0.9999734163284302,-0.0301111955195665,-0.3897873759269714,-0.2702236175537109,0.5726252198219299,0.9999903440475464,0.0648823231458664,0.0104134166613221,-0.0531255975365638,0.9998514652252196,0.999974250793457,-0.0639954805374145,-0.0152397267520427,0.0563359670341014,0.9999148845672609,0.9999936819076538,-0.2275407612323761,0.1911153048276901,-0.2269243746995926,0.9529685378074646,0.999921441078186,-0.3681848645210266,0.0527012348175048,-0.1071091741323471,0.7708375453948975,0.9999659061431884,-0.1874602437019348,0.5627740621566772,-0.1119769513607025,0.9719178080558776,0.999566376209259,-0.3214786946773529,0.4677367806434631,0.0237035099416971,0.8854047060012817,0.9999343156814576,1.42511754073485,1.5189664137148098,0.7036442087661391,0.5636129325989512,2.0365299699783725,1.8068911771167722,1.8084262771259028,1.5227984242130677,2.880695676007903,3.058052405497489,0.8766355873263845,0.6422007032821722,2.2131936938641434,2.11447149407304,1.0824961008095428,1.3765294745107712,0.31653159724490615,0.3229548622770855,2.4242618219512138,2.1800936231037658
1190.0,23.0,0.1189224570989608,-0.3851660192012787,-0.1446032524108886,0.9998654127120972,0.9999321699142456,-0.0619941987097263,-0.4784325361251831,0.0951641798019409,0.9998292922973632,0.9999557733535768,-0.0461542308330535,-0.2385524064302444,-0.0953979864716529,0.8179923295974731,0.9987047910690308,-0.1205646097660064,-0.2524352967739105,-0.0622860342264175,0.4247148036956787,0.9989010095596312,-0.0689751133322715,-0.3960111737251282,0.1048564836382865,0.7339366674423218,0.9999765157699584,-0.0288636181503534,-0.3895011246204376,-0.269057422876358,0.5705804228782654,0.9999850988388062,0.0649535953998565,0.0104351500049233,-0.0530643984675407,0.9998513460159302,0.9999746084213256,-0.0640696361660957,-0.0152524495497345,0.0562621504068374,0.999914288520813,0.9999921321868896,-0.2204667031764984,0.1939261704683303,-0.2326220273971557,0.9535987377166748,0.999951958656311,-0.3656927645206451,0.0605585277080535,-0.107129618525505,0.7717396020889282,0.9999719858169556,-0.1853146106004715,0.568191409111023,-0.125574842095375,0.9719465374946594,0.9996732473373412,-0.3207609951496124,0.4736812114715576,0.0237030964344739,0.8850908875465393,0.999929428100586,1.4064603941728129,1.5198689654832704,0.6908150739814894,0.559610482244272,2.0432164845825596,1.8315331976013383,1.8366331597770034,1.5472065436967495,2.879173544667631,3.057681713964862,0.8656365384055438,0.6392207064007811,2.2339911820948344,2.1155919687825206,1.0724506542751557,1.3532920461788345,0.2924161869213544,0.32311282044520817,2.4253651126368356,2.1836809390651184
1191.0,23.0,0.1220440194010734,-0.3855378925800323,-0.1454639285802841,0.9998658895492554,0.999937891960144,-0.0591842420399189,-0.4784640371799469,0.0937441438436508,0.999822735786438,0.9999388456344604,-0.0401534400880336,-0.2397658675909042,-0.0954092592000961,0.8200191259384155,0.99865460395813,-0.1196459531784057,-0.2524091005325317,-0.0649553686380386,0.4160565137863159,0.9980695843696594,-0.0614519566297531,-0.3964273929595947,0.1057569459080696,0.7373957633972168,0.9999724626541138,-0.0289538670331239,-0.3893080353736877,-0.2737633287906647,0.5643401145935059,0.9999786615371704,0.0650283843278884,0.0106092235073447,-0.0530305095016956,0.999850332736969,0.999971866607666,-0.0641341656446456,-0.0154352905228734,0.0562313199043273,0.9999127388000488,0.9999901056289672,-0.2183730155229568,0.2042533010244369,-0.2285248637199401,0.9539260864257812,0.9999158382415771,-0.3654589653015136,0.0624711513519287,-0.1057513281702995,0.7764179706573486,0.9999475479125975,-0.1784485280513763,0.5725677609443665,-0.1132136508822441,0.9723268747329712,0.9995492100715636,-0.3181705772876739,0.4744495153427124,0.0286478586494922,0.8883939981460571,0.9999232292175292,1.4073921400851372,1.5269475567705573,0.6772800641436668,0.5652408712900758,2.0760631210073095,1.8418366946690954,1.8399230257684671,1.5451394271963848,2.874017403490918,3.060055377941348,0.8612334667797901,0.6443092917927481,2.229755285832253,2.112207545315419,1.0445221072016142,1.3468873384245865,0.3199307707692023,0.3329577887493271,2.4258147938607513,2.185672660316896
1192.0,23.0,0.1242998018860817,-0.3858185410499573,-0.1453920006752014,0.9998648166656494,0.9999370574951172,-0.0580378584563732,-0.4788326919078827,0.0935044288635253,0.9998215436935424,0.9999569654464722,-0.0398495942354202,-0.2416957020759582,-0.0940016433596611,0.8225202560424805,0.9986929297447203,-0.1187065988779068,-0.2524971961975097,-0.0656072944402694,0.4144950211048126,0.9986322522163392,-0.0600459054112434,-0.4003596901893616,0.1100166067481041,0.7431339025497437,0.9999781847000122,-0.0285750404000282,-0.3893088698387146,-0.2749423682689667,0.5700148940086365,0.9999866485595704,0.0651692301034927,0.0107490997761487,-0.0529610998928546,0.9998491406440736,0.99997079372406,-0.0642649680376052,-0.0155788231641054,0.0561611615121364,0.999911904335022,0.9999911785125732,-0.2183067202568054,0.2040080279111862,-0.2287779599428177,0.9552703499794006,0.9999290704727172,-0.3653348386287689,0.0613684430718421,-0.1063588559627533,0.7827911376953125,0.9999592304229736,-0.1755238026380539,0.5710781216621399,-0.1136212795972824,0.9731513261795044,0.9995879530906676,-0.3130563199520111,0.4724159240722656,0.0285800956189632,0.8915871977806091,0.9999364614486694,1.4142946522148134,1.5292681293533468,0.6832076851358678,0.565274707021969,2.078731623670535,1.8415213691396528,1.8322007338483703,1.5312568422049648,2.8716555704072975,3.060049988899336,0.8733718002127826,0.6450097313599097,2.2294265044980546,2.111419596936412,1.045689908385883,1.34957350507285,0.3229527534233585,0.33850585904918673,2.4271618785780915,2.1890273072570112
1193.0,23.0,0.1238329336047172,-0.3856126964092254,-0.1448040008544922,0.999862015247345,0.9999252557754515,-0.0581410825252532,-0.478830486536026,0.0935095995664596,0.99981951713562,0.9999561309814452,-0.0399451814591884,-0.2417319416999817,-0.0920238494873046,0.8201020359992981,0.9985344409942628,-0.1186395063996315,-0.2532495558261871,-0.0657970234751701,0.4177569150924682,0.9988359808921814,-0.0602491572499275,-0.4002084732055664,0.1141641214489936,0.7396032214164734,0.9999727010726928,-0.0242986287921667,-0.3893854320049286,-0.2751637101173401,0.5712101459503174,0.999985933303833,0.0651998817920684,0.0108098834753036,-0.0529803559184074,0.9998481869697572,0.999972939491272,-0.0643035918474197,-0.0156339108943939,0.0561862774193286,0.999911606311798,0.9999924898147584,-0.2180694192647934,0.2037041336297989,-0.2306227535009384,0.9561213850975036,0.9999397993087769,-0.3678113520145416,0.0641338154673576,-0.1059090048074722,0.7844470739364624,0.9999656677246094,-0.1742201000452041,0.5719315409660339,-0.1237338408827781,0.9737637639045716,0.99963116645813,-0.3126137852668762,0.4732546210289001,0.0309862866997718,0.8919474482536316,0.9999432563781738,1.4233810483354519,1.530192451026906,0.6837282250689998,0.5672802326941497,2.075691445486706,1.8476601655041232,1.8399885380358723,1.5297205565280998,2.8733891076941473,3.0601048233205552,0.8743906568015517,0.646958035438925,2.223767044166231,2.1059215789918366,1.0475342148146147,1.3429922544150683,0.30402870777271845,0.3462500466392298,2.4271165880140213,2.1889491096272566
1194.0,23.0,0.1224638819694519,-0.3879117667675018,-0.1413503140211105,0.999862790107727,0.9999419450759888,-0.0581479296088218,-0.4788115322589874,0.0991770252585411,0.9998146891593932,0.9999514818191528,-0.0430927611887455,-0.2449095547199249,-0.0899959504604339,0.8232804536819458,0.9987521171569824,-0.1194508001208305,-0.2532501518726349,-0.0607011169195175,0.4121282994747162,0.9985939860343932,-0.0604227408766746,-0.4033117294311523,0.1207763254642486,0.7408718466758728,0.9999732971191406,-0.0338234901428222,-0.391114741563797,-0.2703709304332733,0.5634822249412537,0.999980926513672,0.0650551840662956,0.0106923971325159,-0.0530672743916511,0.9998453855514526,0.9999654293060304,-0.0641457810997963,-0.0155050167813897,0.0562764294445514,0.9999092221260072,0.9999892711639404,-0.2180289328098297,0.1923954039812088,-0.2351055890321731,0.9579929113388062,0.9999401569366456,-0.3677992224693298,0.056736871600151,-0.1058581843972206,0.7861906290054321,0.9999637603759766,-0.1738768368959427,0.5602844953536987,-0.1380813866853714,0.974725902080536,0.999578297138214,-0.3123304545879364,0.4645839035511017,0.0256501790136098,0.8932971358299255,0.9999175071716307,1.419335912694532,1.5331703281021802,0.6969648328578397,0.5588213002286265,2.049301309760851,1.8318787322543921,1.8239081100231567,1.5135099195992496,2.883303478091674,3.048366520727811,0.8810036242851759,0.6493122490578869,2.213660205918548,2.1176071613832006,1.0757572533638906,1.3639322106015592,0.2820318012615746,0.33663412540087656,2.425454567459973,2.183139669669736
1195.0,23.0,0.1219786405563354,-0.3873665034770965,-0.1443283706903457,0.9998608231544496,0.9999244213104248,-0.0581794045865535,-0.4787645637989044,0.0961731970310211,0.9998129606246948,0.9999552965164183,-0.0443806201219558,-0.2442714124917984,-0.0957375839352607,0.8194950819015503,0.9985573887825012,-0.1203564181923866,-0.2532381117343902,-0.0639115795493125,0.4102905988693237,0.9988970756530762,-0.0624194480478763,-0.4025589823722839,0.1066379621624946,0.7344763875007629,0.9999730587005616,-0.0381268933415412,-0.3897962272167206,-0.2757016122341156,0.5541344285011292,0.99998140335083,0.064895749092102,0.0107288900762796,-0.0530648492276668,0.999845802783966,0.9999788999557496,-0.0639842003583908,-0.0155252581462264,0.056274089962244,0.9999094605445862,0.999994158744812,-0.2180067896842956,0.1934796720743179,-0.2354271560907364,0.9572342038154602,0.9999551773071288,-0.3677963316440582,0.0572720915079116,-0.1041076108813285,0.7816752195358276,0.9999735355377196,-0.1751681268215179,0.5644874572753906,-0.1408535242080688,0.9746126532554626,0.99973064661026,-0.3123097717761993,0.4670735597610473,0.0280880536884069,0.8909555673599243,0.9999526739120485,1.4004049682685185,1.5440980515105427,0.6998874327375149,0.5664879967073891,2.0459638863017613,1.83019960175545,1.8343239106135143,1.516811401545006,2.877507578418026,3.054774018510663,0.8806047638046416,0.6508127377046233,2.2326372835734074,2.1119994664010187,1.0733781345389797,1.3619854258428952,0.27286207709596566,0.3365394341934692,2.4241845284417587,2.18167840595389
1196.0,23.0,0.1200817450881004,-0.3880035579204559,-0.1434226334095001,0.9998634457588196,0.999943733215332,-0.0586145110428333,-0.4789415597915649,0.0975124016404151,0.9998154044151306,0.9999648332595824,-0.0445295237004756,-0.2460293173789978,-0.0911511033773422,0.8222354650497437,0.998988687992096,-0.1201903522014617,-0.2548278272151947,-0.062062568962574,0.4111281037330627,0.99895179271698,-0.0636940076947212,-0.4034929871559143,0.1220297664403915,0.739764928817749,0.9999822378158568,-0.0274917520582675,-0.3924246430397033,-0.2726378142833709,0.5649213194847107,0.999992609024048,0.0647629797458648,0.0106673538684844,-0.0531262792646884,0.9998437762260436,0.9999696016311646,-0.0638491138815879,-0.0154805527999997,0.0563423559069633,0.999908208847046,0.9999910593032836,-0.220610037446022,0.1898755580186844,-0.2353585362434387,0.956443727016449,0.999927282333374,-0.36780646443367,0.0522557981312274,-0.1049248725175857,0.7757967114448547,0.999963402748108,-0.1771906167268753,0.556592583656311,-0.1374306231737136,0.9740887880325316,0.999653458595276,-0.3137522041797638,0.4618302583694458,0.0266520455479621,0.8894811868667603,0.9999301433563232,1.4347439005305966,1.5318500780835673,0.7018412302741684,0.565530259929654,2.03519272484785,1.8160655716012708,1.8156704342992842,1.5055999021060305,2.881969318592689,3.0522839691739843,0.8827646934379837,0.6518944207222492,2.20506434839069,2.1097803403224358,1.0840073694776893,1.376424597441791,0.2842033568371667,0.3342724196705287,2.42270713349803,2.177414684914331
