frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
659.0,13.0,0.1046715602278709,-0.4579807817935943,-0.0807899385690689,0.9999117851257324,0.9999827146530152,-0.0163713879883289,-0.5467700958251953,0.1968932151794433,0.9997148513793944,0.9999412298202516,-0.079545222222805,-0.3868004381656647,-0.0315712727606296,0.819682776927948,0.9998546838760376,-0.1209213584661483,-0.3886377811431885,0.0789434239268302,0.2346142530441284,0.9997316002845764,-0.1024378687143325,-0.4492861628532409,0.2053224444389343,0.5622050762176514,0.999975085258484,-0.0383532047271728,-0.4736250638961792,-0.1065876334905624,0.2743898034095764,0.9999890327453612,0.0544885993003845,-0.0020142784342169,-0.0558179058134555,0.9999645352363586,0.999997854232788,-0.0539295710623264,-0.0020233001559972,0.0598515048623085,0.9999659657478333,0.9999982118606568,0.0581847131252288,0.428947776556015,-0.0971861779689788,0.9650408029556274,0.9999887943267822,-0.0297144521027803,0.3657848834991455,0.1077689230442047,0.4275990426540375,0.9999947547912598,0.1129458919167518,0.7961689829826355,-0.0354419350624084,0.9843921065330504,0.9999808073043824,-0.0284980107098817,0.7605118155479431,0.2702491879463196,0.8018132448196411,0.999990463256836,1.8010337292413514,1.5669635128468855,1.0937817924752187,0.5639160854932386,2.9506447979151806,2.743364723439176,2.8463516217428877,2.8734970930862027,3.0192742188857573,2.8864320122174654,1.2135166690310994,0.7837634194241867,1.8275496180060922,1.9671510028929675,0.0960761862113954,0.14494498903726125,0.22106780297193418,0.3904991642071155,2.3238468193448307,1.9643325760994055
660.0,13.0,0.1029066815972328,-0.4570344388484955,-0.083097442984581,0.9999162554740906,0.9999903440475464,-0.0079160071909427,-0.5457072257995605,0.2001695930957794,0.9997245669364928,0.9999585151672364,-0.0818643569946289,-0.3835566937923431,-0.0329026095569133,0.8281506896018982,0.9999054670333862,-0.1120070815086364,-0.3875450491905212,0.084100104868412,0.2272115498781204,0.9997729659080504,-0.1021566465497016,-0.4484131038188934,0.2062258422374725,0.5712633728981018,0.9999852180480956,-0.0283961538225412,-0.4783251881599426,-0.1052568107843399,0.2703374028205871,0.999990463256836,0.0542353317141532,-0.0020230014342814,-0.0562189035117626,0.999966025352478,0.9999982118606568,-0.0536127313971519,-0.0019935418386012,0.0602628141641616,0.9999669194221495,0.9999984502792358,0.0587593205273151,0.4298581779003143,-0.0979140475392341,0.9664788842201232,0.9999896287918092,-0.0281065180897712,0.363325297832489,0.1066827252507209,0.4285925030708313,0.9999953508377076,0.1162820309400558,0.7948464751243591,-0.0358683615922927,0.9849448204040528,0.999979853630066,-0.026500878855586,0.7595329880714417,0.2664476335048675,0.8045596480369568,0.9999899864196776,1.7880024894541968,1.5492282680338871,1.0864255055597654,0.5447472631582718,2.9475250351748836,2.7348959481566326,2.841452863962792,2.87670864767414,3.0200007917561686,2.8772332978553017,1.20436730256782,0.7782186538208196,1.8347399145778502,1.9840982300434151,0.09680616740549082,0.14398183636979558,0.227787173004346,0.38330978854160475,2.317727019868157,1.9281324561893416
661.0,13.0,0.1010510176420211,-0.456300675868988,-0.0853477194905281,0.9999191164970398,0.9999864101409912,-0.0061365072615444,-0.5447822213172913,0.2004395276308059,0.9997298121452332,0.9999470710754396,-0.0832163766026496,-0.3837344944477081,-0.0376603044569492,0.8344709873199463,0.9998892545700072,-0.1104698330163955,-0.3882383108139038,0.0843905285000801,0.2190731018781662,0.9997649788856506,-0.100644551217556,-0.4484586417675018,0.2040110975503921,0.5747452974319458,0.999980330467224,-0.0289280954748392,-0.4823063015937805,-0.1101291328668594,0.2647241353988647,0.9999889135360718,0.0539048314094543,-0.0020488514564931,-0.0568931326270103,0.9999669194221495,0.9999977350234984,-0.0532223992049694,-0.0019420428434386,0.0609675645828247,0.999967396259308,0.9999982118606568,0.0538681373000144,0.4299468100070953,-0.0980757102370262,0.9664497971534728,0.99998676776886,-0.030942803248763,0.3630181550979614,0.1049562320113182,0.4195099174976349,0.9999946355819702,0.1154206097126007,0.7936868071556091,-0.031697679311037,0.9847771525382996,0.999974489212036,-0.0222848895937204,0.7607042193412781,0.2635704278945923,0.7987726926803589,0.9999886751174928,1.7685969802180568,1.5578772058376202,1.0912121570378461,0.5486439049952931,2.9534796781815533,2.7434139535186643,2.8214809645706476,2.879151148537166,3.0209545704645095,2.8767842886776207,1.2065583619007758,0.7838305535074365,1.8318266729231356,1.990310888351345,0.09504381087985564,0.1342948368408075,0.24391714123680594,0.3800204754153928,2.308523573532553,1.914829923471304
662.0,13.0,0.0981995090842247,-0.4562128782272339,-0.0909260883927345,0.9999228715896606,0.9999897480010986,-0.0114324269816279,-0.5441541075706482,0.1993355005979538,0.9997373819351196,0.999952793121338,-0.085327111184597,-0.3830086886882782,-0.0456679016351699,0.8410108685493469,0.9999135732650756,-0.1165399327874183,-0.3864119052886963,0.0833253115415573,0.2136152684688568,0.9997732043266296,-0.1029366180300712,-0.4474999010562897,0.2015668302774429,0.5782262086868286,0.9999786615371704,-0.0332930348813533,-0.4823773205280304,-0.1139483749866485,0.2583593130111694,0.9999860525131226,0.053550835698843,-0.0020486793946474,-0.0575087144970893,0.9999684691429138,0.9999983310699464,-0.0528497621417045,-0.0019199014641344,0.061640977859497,0.9999687671661376,0.9999986886978148,0.0487357452511787,0.4317625761032104,-0.0972389876842498,0.967215359210968,0.99998939037323,-0.032135784626007,0.3643651604652405,0.1092737019062042,0.4214945137500763,0.9999961853027344,0.1150063276290893,0.7919737100601196,-0.0156960859894752,0.9847145080566406,0.9999802112579346,-0.026960177347064,0.7614195346832275,0.2660386264324188,0.8019763827323914,0.9999897480010986,1.7587467529808316,1.5515813610989448,1.0893117156486527,0.5564499706349347,2.955669984672438,2.742156014369015,2.77669238994932,2.8911635056499247,3.019408676216577,2.8823804853878623,1.2013092307290492,0.781584989505873,1.8253432606200957,1.9921417536239763,0.09199399214414179,0.14086766458263184,0.2838318420860832,0.3762188100521819,2.2997298848683623,1.9176565121966929
663.0,13.0,0.0963407680392265,-0.456172913312912,-0.0974447503685951,0.9999227523803712,0.9999804496765136,-0.0168909784406423,-0.5438693761825562,0.1977365911006927,0.999729335308075,0.9999027252197266,-0.089110642671585,-0.385629802942276,-0.0500089041888713,0.8370251655578613,0.9998828172683716,-0.119946077466011,-0.3850679993629455,0.081644169986248,0.2037384510040283,0.9996237754821776,-0.104227565228939,-0.4501180648803711,0.1994018256664276,0.568254292011261,0.999969244003296,-0.0357681773602962,-0.4840568602085113,-0.1200806498527526,0.2457533180713653,0.999977707862854,0.0535482019186019,-0.0019929956179112,-0.0576398894190788,0.9999693632125854,0.9999977350234984,-0.0528463684022426,-0.001951809390448,0.0617985948920249,0.9999693632125854,0.9999982118606568,0.0449293218553066,0.4322990477085113,-0.0967501699924469,0.965662717819214,0.9999842643737792,-0.036297757178545,0.3633570969104767,0.1088619530200958,0.4127564430236816,0.9999935626983644,0.1111599951982498,0.7914403080940247,-0.0153653901070356,0.9840072989463806,0.9999679327011108,-0.0287407282739877,0.7599787712097168,0.2631899118423462,0.7989890575408936,0.9999850988388062,1.7635583533791754,1.552482942042447,1.1061332337915954,0.556885372348567,2.9499026394514996,2.752277398671549,2.7729354724440434,2.8972533863089627,3.0136169587022876,2.8877187830028532,1.2177175692521254,0.7740410260389897,1.823373437812312,1.9960301043649997,0.09195600930417076,0.1357243911545548,0.2842532266496925,0.37148490305225235,2.298499462687811,1.9231654347630918
664.0,13.0,0.0952211618423461,-0.4570785462856293,-0.1022159531712532,0.999923586845398,0.9999828338623048,-0.020547492429614,-0.5442460179328918,0.1965426951646804,0.9997300505638124,0.999935507774353,-0.0924435257911682,-0.3865659236907959,-0.0566737167537212,0.8358946442604065,0.9998941421508788,-0.1207292601466178,-0.3857323825359344,0.078663945198059,0.1967666298151016,0.9997501969337464,-0.1078997552394867,-0.4495581686496734,0.1918313056230545,0.560265302658081,0.9999624490737916,-0.0385858789086341,-0.4851091802120209,-0.1223193779587745,0.2389016896486282,0.9999839067459106,0.053531739860773,-0.0019617902580648,-0.0581159628927707,0.9999701380729676,0.9999977350234984,-0.0528309158980846,-0.0019765370525419,0.0622953027486801,0.9999700784683228,0.9999983310699464,0.0419873185455799,0.4326015710830688,-0.097509428858757,0.9651044607162476,0.99998140335083,-0.0407608747482299,0.3628922998905182,0.1071066856384277,0.4099243581295013,0.999992847442627,0.1086522117257118,0.7904812693595886,-0.0189395565539598,0.9833554625511168,0.9999653100967408,-0.0312321577221155,0.7596426010131836,0.2604195773601532,0.7978104948997498,0.9999828338623048,1.7570292972590813,1.5653095875686451,1.1105799582454108,0.5598905883505979,2.9441264614701375,2.765785515273583,2.7732589518457433,2.8949246283395684,3.0090325208378976,2.8922672199345625,1.2206987813890158,0.7732197650496251,1.8185926835344959,2.000035844593223,0.09418361351202247,0.1265128780146839,0.28033824334899843,0.3693949437650677,2.2943237068665376,1.9269246766906287
665.0,13.0,0.0894823223352432,-0.4572236537933349,-0.1032648906111717,0.9999247789382936,0.9999850988388062,-0.0284039042890071,-0.5443216562271118,0.1962732374668121,0.9997344613075256,0.9999496936798096,-0.0968278273940086,-0.3856360912322998,-0.0576047897338867,0.8345380425453186,0.9998964071273804,-0.1325749009847641,-0.3855368494987488,0.0764116048812866,0.1938402205705642,0.999777615070343,-0.1101822927594184,-0.4491691589355469,0.1888306736946106,0.5527873635292053,0.9999713897705078,-0.0484049208462238,-0.48594731092453,-0.1305762529373169,0.2314118891954422,0.999982476234436,0.0535251758992672,-0.0019409138476476,-0.0581806488335132,0.9999708533287048,0.9999980926513672,-0.0528264157474041,-0.0019891851115971,0.0623848028481006,0.9999709129333496,0.9999986886978148,0.0358516499400138,0.4327621459960937,-0.0980056673288345,0.9628843069076538,0.9999817609786988,-0.0443554855883121,0.3618031442165375,0.1023497655987739,0.4100791215896606,0.999994158744812,0.1070287600159645,0.7896722555160522,-0.0135018974542617,0.9812590479850768,0.9999576807022096,-0.0328259505331516,0.7582265734672546,0.2411843836307525,0.7947794198989868,0.9999845027923584,1.7478888379063364,1.5725809333018856,1.1151158319649315,0.5847187019784035,2.948116892615609,2.7839239758000276,2.7444988360209797,2.914173981197964,3.015601193973874,2.8957212481740475,1.21360937355692,0.7854555950202099,1.8227560145441977,1.9931265411988772,0.09989677907513293,0.1118286506001625,0.30020549553211895,0.3379424573475547,2.2936371677498153,1.9321141399655115
666.0,13.0,0.0698201134800911,-0.457158625125885,-0.1109956502914428,0.9999201893806458,0.9999589920043944,-0.0527098439633846,-0.5440980195999146,0.1911449581384658,0.9997096061706544,0.9998292922973632,-0.113463707268238,-0.3846749067306518,-0.0591774210333824,0.8319045305252075,0.9998167157173156,-0.152094617486,-0.3820687532424927,0.0616201236844062,0.188210979104042,0.9993744492530824,-0.11722993850708,-0.4491502344608307,0.1890059262514114,0.5495461821556091,0.9999529123306274,-0.069998063147068,-0.4850908815860748,-0.1576892882585525,0.2236635982990265,0.9999665021896362,0.0535761900246143,-0.0019344800384715,-0.0586065240204334,0.9999698996543884,0.9999938011169434,-0.0528808236122131,-0.0019946189131587,0.0628878325223922,0.9999697804450988,0.9999959468841552,0.0231913048774003,0.4338984787464142,-0.0983987376093864,0.9620718955993652,0.999951720237732,-0.0646814405918121,0.3614677488803863,0.0960559099912643,0.4074945151805877,0.9999797344207764,0.0929190143942833,0.7896687984466553,-0.0136647941544651,0.9809368252754213,0.9998810291290284,-0.0352669470012187,0.7552602887153625,0.2407677620649337,0.7907745838165283,0.999958872795105,1.7414827310538965,1.631233072034654,1.1439179214168735,0.6175810043088624,2.9334796180319733,2.816744904653539,2.7280886973996434,2.8612543402002015,3.0216813471891255,2.9092727001103107,1.2071637944727092,0.7891834171412417,1.8249388095394963,1.9852549286785177,0.1143742444942357,0.09655825703649272,0.2991851872070284,0.35876805598172434,2.2903225417041235,1.9424147585437543
667.0,13.0,0.0631237030029296,-0.4569624960422516,-0.1125613152980804,0.9999126195907592,0.9999457597732544,-0.0669546201825141,-0.5439771413803101,0.1879603266716003,0.999686062335968,0.9998347759246826,-0.1160515993833541,-0.3839151859283447,-0.0603872500360012,0.8241992592811584,0.9997527003288268,-0.1585742235183715,-0.3779227435588836,0.0543521307408809,0.1850384175777435,0.9993795156478882,-0.1162518039345741,-0.4578282833099365,0.1875501424074173,0.5420414209365845,0.9999500513076782,-0.0759408921003341,-0.4840500950813293,-0.1667798012495041,0.2175999283790588,0.9999717473983764,0.0535790398716926,-0.0019287031609565,-0.0586936846375465,0.9999675750732422,0.9999929666519164,-0.0528856627643108,-0.0019969493150711,0.0629819482564926,0.9999672770500184,0.9999955892562866,0.0132867721840739,0.433406800031662,-0.0988470986485481,0.9606711268424988,0.9999667406082152,-0.0795075297355651,0.3569092452526092,0.0951909199357032,0.4031649827957153,0.9999842643737792,0.0767126753926277,0.7891136407852173,-0.0159342121332883,0.9806935787200928,0.9998996257781982,-0.0454855933785438,0.7430552840232849,0.2443722486495971,0.7829411625862122,0.9999642372131348,1.7173731647740458,1.6433271852328069,1.1471214504362859,0.6152362989269596,2.9204307374720666,2.8105204297223465,2.7270162708290884,2.8221675837903435,3.021941375156477,2.9135759280625777,1.1977005737313504,0.773052269529631,1.8605199692193506,1.9932881620060405,0.12993038332566048,0.11590651449365745,0.2854585869545264,0.3772722842530738,2.2896193773065856,1.964818395384156
668.0,13.0,0.0477391667664051,-0.4568600952625274,-0.1194363534450531,0.9999098181724548,0.999962568283081,-0.0785027891397476,-0.5429888367652893,0.1872423887252807,0.9996739029884338,0.9998840093612672,-0.13117416203022,-0.3818400502204895,-0.0650773122906684,0.8197013735771179,0.9998031258583068,-0.1687390506267547,-0.3741880357265472,0.0527481734752655,0.1797940731048584,0.9995036125183104,-0.1212301477789878,-0.4571471512317657,0.1870851963758468,0.5381311178207397,0.9999620914459229,-0.0924372151494026,-0.4814032912254333,-0.1723435521125793,0.2117321789264679,0.9999780654907228,0.0534992516040802,-0.0020214340183883,-0.059430181980133,0.999966561794281,0.9999946355819702,-0.0528131015598773,-0.001901306444779,0.0637362897396087,0.999966025352478,0.999996542930603,-0.0027043493464589,0.4328702390193939,-0.1029007285833358,0.9611652493476868,0.9999773502349854,-0.0978277996182441,0.3529831767082214,0.0947496891021728,0.4008736610412597,0.999988317489624,0.0668799877166748,0.7877995371818542,-0.0186821036040782,0.9812653660774232,0.9999417066574096,-0.0630465820431709,0.7357897162437439,0.2511219978332519,0.781663715839386,0.9999762773513794,1.6894055169194049,1.6576391491549505,1.1666207658424248,0.6220315785587031,2.8719133649081297,2.7862707402667146,2.6836719722730016,2.7756070030672957,3.0098256884635974,2.9125433197444903,1.1892556192549102,0.7647213328352049,1.860796679091066,1.994568674794253,0.16195010654630237,0.15283209241863552,0.2985949247169457,0.39632821552545777,2.2828806868703966,1.9481174932925607
669.0,13.0,0.0275457222014665,-0.453962504863739,-0.122901402413845,0.999908983707428,0.9999679327011108,-0.1096390783786773,-0.5359742641448975,0.1795602887868881,0.9996646046638488,0.9998880624771118,-0.1562398821115493,-0.358551412820816,-0.0657693445682525,0.8133450746536255,0.9997991919517516,-0.2000775635242462,-0.3552199900150299,0.0372216179966926,0.1777217388153076,0.9994603991508484,-0.1463747322559356,-0.4369804263114929,0.187029480934143,0.5376355051994324,0.9999712705612184,-0.1268539130687713,-0.4595095813274383,-0.1945024579763412,0.2062445282936096,0.9999746084213256,0.0535177513957023,-0.0021996144205331,-0.0599275343120098,0.9999651908874512,0.999992847442627,-0.0528422072529792,-0.0017096643568947,0.0642639249563217,0.999964475631714,0.9999957084655762,-0.0230979416519403,0.4264523386955261,-0.1162925958633422,0.9617800116539,0.9999768733978271,-0.1144487485289573,0.3497892022132873,0.0969345346093177,0.3934952020645141,0.9999854564666748,0.0529131367802619,0.7789967656135559,-0.0396733693778514,0.9817970395088196,0.9999339580535888,-0.0840095281600952,0.7318275570869446,0.2644873559474945,0.78221195936203,0.9999674558639526,1.6613787516853071,1.6859319253987088,1.1293832933147059,0.6535999428116939,2.7868280716936114,2.730731611847062,2.6277050281700083,2.738663477089478,2.9919343214558465,2.905510986612308,1.110560450094644,0.750739542495658,1.871408232546281,1.9761712952962471,0.21835690691895782,0.19584550159139313,0.2970772237581352,0.4193177580424455,2.279001477259005,1.9834201291877198
670.0,13.0,-0.0021163302008062,-0.4498865604400635,-0.1308236271142959,0.9999105930328368,0.9999804496765136,-0.1349493116140365,-0.5244395732879639,0.1740130633115768,0.9996727705001832,0.9999566078186036,-0.178882822394371,-0.3443844318389892,-0.0690275132656097,0.8147488832473755,0.9998776912689208,-0.2195085138082504,-0.3347008228302002,0.023396698758006,0.1839394867420196,0.9997419714927672,-0.1678850650787353,-0.4260953962802887,0.1861854940652847,0.5511927008628845,0.9999878406524658,-0.1457378715276718,-0.4429188668727875,-0.212638184428215,0.2130740135908126,0.9999924898147584,0.0531152263283729,-0.0027830232866108,-0.0616508312523365,0.9999637603759766,0.9999942779541016,-0.0525078289210796,-0.0011611639056354,0.0660080909729003,0.9999634623527528,0.9999972581863404,-0.0571998208761215,0.414570540189743,-0.127972662448883,0.9620399475097656,0.9999837875366212,-0.1582467705011367,0.34147709608078,0.0880700945854187,0.3859246671199798,0.9999898672103882,0.0404206849634647,0.7604871988296509,-0.064172975718975,0.9823031425476074,0.9999450445175172,-0.0929407626390457,0.7207199335098267,0.2619247734546661,0.7760323882102966,0.9999816417694092,1.6612391269537816,1.6978972958679777,1.1312933516290047,0.6717175213229419,2.6545847706166343,2.617881175277215,2.5173844206385785,2.561308677767191,2.94613963833613,2.8875444101238585,1.0577170357860406,0.7385069479835196,1.8803821182220912,1.9832973764278292,0.2991559766888407,0.3053863465945907,0.32516587155847165,0.4553747508098212,2.261974088459151,1.9712061617038004
671.0,13.0,-0.0095279728993773,-0.4350376427173614,-0.145729511976242,0.9999114871025084,0.9999784231185912,-0.1562962681055069,-0.5118172764778137,0.1508674472570419,0.9996883273124696,0.999968647956848,-0.1845807880163192,-0.3087733685970306,-0.0777013599872589,0.8041749000549316,0.9998062252998352,-0.2442650496959686,-0.3063676655292511,-0.0093333693221211,0.1833326816558838,0.9996346235275269,-0.174305111169815,-0.4118857979774475,0.1717558354139328,0.5562486052513123,0.9999862909317015,-0.1745562851428985,-0.4096983075141907,-0.2487792074680328,0.2147669196128845,0.9999918937683104,0.0531081445515155,-0.0030673812143504,-0.0617518536746501,0.9999619126319884,0.999994158744812,-0.0525072626769542,-0.0009278763318434,0.0660965517163276,0.9999626874923706,0.999997615814209,-0.0666084960103035,0.4105607271194458,-0.1272685080766677,0.9594122171401978,0.999982476234436,-0.1667117476463318,0.3387342691421509,0.0721893683075904,0.3793351054191589,0.9999902248382568,0.0286242887377738,0.7518883943557739,-0.0635772719979286,0.9825730323791504,0.9999401569366456,-0.0960145890712738,0.7151720523834229,0.2478193789720535,0.7736082077026367,0.9999836683273317,1.6060056191828453,1.7195068506823168,1.058694576789205,0.7176633858966863,2.597779313781453,2.589373244888438,2.4997178505518227,2.4985763345722294,2.903660300918044,2.885067498777974,0.9788968906922766,0.7270295992384505,1.9624565166098036,1.9636027904701518,0.3186916482550733,0.32478449851013913,0.32383805394116616,0.46599571639683635,2.261181047041823,2.0175437902721236
672.0,13.0,-0.0229194685816764,-0.4237300157546997,-0.1522278934717178,0.999912977218628,0.999982476234436,-0.1731414049863815,-0.5001662969589233,0.1439666152000427,0.9997055530548096,0.9999818801879884,-0.1882557123899459,-0.2902719974517822,-0.0812325328588485,0.8101145029067993,0.999855637550354,-0.2543560266494751,-0.2838852405548095,-0.0189157351851463,0.1885618716478347,0.99974924325943,-0.1795555800199508,-0.4097614288330078,0.1653033345937729,0.5797324776649475,0.999991774559021,-0.1952476948499679,-0.3889999091625213,-0.2574141025543213,0.2218416333198547,0.9999927282333374,0.0530558004975318,-0.0033462042920291,-0.0619646906852722,0.999961256980896,0.9999936819076538,-0.0524931028485298,-0.000756342022214,0.066301442682743,0.9999630451202391,0.9999979734420776,-0.0811587795615196,0.4033907651901245,-0.1282638609409332,0.9606931209564208,0.9999793767929076,-0.1864553093910217,0.324587732553482,0.0446042083203792,0.389915406703949,0.9999901056289672,0.0064584780484437,0.7445178031921387,-0.0691211074590683,0.9835848808288574,0.999909281730652,-0.1032625362277031,0.7054826617240906,0.198348119854927,0.7807182669639587,0.9999791383743286,1.5727119718630784,1.7211049961562417,1.0348441938356556,0.7154547205460234,2.5287915245495967,2.511556183646152,2.4899648939417727,2.4050438059949446,2.867979085406555,2.8618195554030974,0.9326261946563412,0.6995556567468593,2.0218636400063996,1.9750303918471377,0.3526577159936922,0.395178406917571,0.3005009117376789,0.4302661137930063,2.2592395210329927,2.0272863559027896
673.0,13.0,-0.0287764053791761,-0.4101618826389313,-0.1568287014961242,0.9999138116836548,0.9999769926071168,-0.1790719330310821,-0.4893144965171814,0.1390830427408218,0.9997264742851256,0.9999890327453612,-0.1812044978141784,-0.2691871225833893,-0.0861349776387214,0.8123032450675964,0.9997944235801696,-0.2578638792037964,-0.2665640115737915,-0.0195571854710578,0.1955866813659668,0.9998127818107604,-0.177756980061531,-0.40603107213974,0.1496789306402206,0.5994868874549866,0.9999924898147584,-0.2036081850528717,-0.3776862919330597,-0.2518694698810577,0.2444513887166977,0.99999737739563,0.0526627078652381,-0.0034052080009132,-0.0619998089969158,0.9999582767486572,0.9999908208847046,-0.0522354654967784,-0.0007540232618339,0.0663097500801086,0.9999622702598572,0.999997615814209,-0.0899446979165077,0.403500348329544,-0.1283668130636215,0.9569897055625916,0.9999624490737916,-0.1957020908594131,0.3082422316074371,0.0270199738442897,0.3789257407188415,0.9999865293502808,-0.0030939064454287,0.7446147799491882,-0.0732282772660255,0.983335018157959,0.9998500347137452,-0.1147286519408226,0.6955123543739319,0.1651630401611328,0.7724701166152954,0.9999665021896362,1.5181586508449492,1.6754853414436173,0.9845757672804634,0.7066812892689142,2.4900046242769145,2.4582985440231133,2.481246147292264,2.366079548661405,2.8434452527140643,2.8507694824214034,0.8727127206565208,0.6718028726717931,2.0965618003364503,2.0067090602828994,0.36886834017305875,0.4486533043574325,0.29291098440679453,0.3920664771624153,2.2560365717949606,2.026941414087273
674.0,13.0,-0.0448700971901416,-0.3997463285923004,-0.1554639041423797,0.9999169111251832,0.9999874830245972,-0.1943986117839813,-0.4765205383300781,0.1413418650627136,0.9997470378875732,0.9999942779541016,-0.18452949821949,-0.2537247836589813,-0.0852624103426933,0.8154370188713074,0.9998787641525269,-0.2616547644138336,-0.2570302188396454,-0.0191453881561756,0.2030915021896362,0.999901294708252,-0.1839584857225418,-0.3845457136631012,0.1526332348585128,0.6161990165710449,0.9999953508377076,-0.1998413056135177,-0.3728784620761871,-0.2454669922590255,0.2644274830818176,0.9999985694885254,0.0525577701628208,-0.0040330407209694,-0.0620413795113563,0.9999556541442872,0.9999922513961792,-0.0522087104618549,-0.0003862409503199,0.0663324669003486,0.9999614357948304,0.9999980926513672,-0.0890457779169082,0.3940847814083099,-0.1373364478349685,0.954888641834259,0.9999663829803468,-0.2198965549468994,0.2959179580211639,0.0077389348298311,0.3608603477478027,0.9999864101409912,-0.0098805436864495,0.7319518327713013,-0.1077769771218299,0.9833940863609314,0.9998548030853271,-0.1253467947244644,0.6776649355888367,0.1398860365152359,0.7509457468986511,0.9999659061431884,1.5280481713938694,1.6628473556873224,0.9675937638529825,0.7074503670688014,2.4369132694304154,2.3470284141099755,2.514889754814237,2.245332358938747,2.812860492675262,2.815971340935997,0.819417265651645,0.6703304167802769,2.0735683680621264,2.0294623173580892,0.38295143563972456,0.5400409176611386,0.24508190531596466,0.40241642186482796,2.2550827024089912,2.0245875299277234
675.0,13.0,-0.0508294031023979,-0.3924570977687835,-0.1597232818603515,0.9999195337295532,0.9999873638153076,-0.2048757523298263,-0.4634723961353302,0.1345830112695694,0.999767005443573,0.9999961853027344,-0.1856059581041336,-0.2458673268556594,-0.0882856324315071,0.8197382688522339,0.9998276233673096,-0.2706887125968933,-0.241443857550621,-0.0292144455015659,0.214157372713089,0.9998894929885864,-0.1859819591045379,-0.3900853991508484,0.1456644088029861,0.6371860504150391,0.9999958276748656,-0.2024493366479873,-0.3689154684543609,-0.2485502809286117,0.2907304763793945,0.9999990463256836,0.0526238977909088,-0.0043538575991988,-0.0618243813514709,0.9999540448188782,0.9999933242797852,-0.0523847639560699,-0.0002501993440091,0.0659739226102829,0.9999614357948304,0.9999984502792358,-0.0871693938970565,0.3930664360523224,-0.14019076526165,0.9560084342956544,0.9999768733978271,-0.245217353105545,0.286790668964386,-0.0008041882538236,0.3546303808689117,0.9999902248382568,-0.0158154759556055,0.7231842279434204,-0.1132369562983512,0.9844737648963928,0.9999116659164428,-0.1396977454423904,0.6626918911933899,0.1362349838018417,0.7460830807685852,0.9999790191650392,1.4954378581350252,1.6128569551042602,0.963039077052397,0.7304741435743461,2.412397035193205,2.243986241240928,2.532862535774583,2.1388422259967,2.7898591043186687,2.795168615456777,0.805283108166324,0.671717731507204,2.123221777929348,2.0774196506179874,0.3833067967800167,0.6180284985074443,0.22706935772164716,0.4312319060942684,2.2583619302034514,2.041473906777765
