frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
347.0,6.0,0.0874089375138282,-0.3727062940597534,-0.0798511728644371,0.999981701374054,0.999998927116394,-0.0508111342787742,-0.4367547929286957,0.2166724950075149,0.9999441504478456,0.9999985694885254,-0.0679897293448448,-0.2055971473455429,-0.0525136739015579,0.9404279589653016,0.9999539852142334,-0.0953343138098716,-0.1940092891454696,0.0823714956641197,0.4947305619716644,0.9999423027038574,-0.1361592710018158,-0.3658949732780456,0.1769335716962814,0.8522881865501404,0.9999997615814208,-0.0371553525328636,-0.3297562897205353,-0.1222430095076561,0.5420656204223633,0.999997854232788,0.0623822100460529,0.011969331651926,-0.0571373254060745,0.99998140335083,0.9999970197677612,-0.0627550557255745,-0.0172749180346727,0.0612945668399333,0.9999880194664,0.999998927116394,-0.18422332406044,0.1629000604152679,-0.2726147472858429,0.9803892970085144,0.999996781349182,-0.3654305338859558,0.0178240053355693,-0.1020146086812019,0.8942589163780212,0.99999737739563,-0.179516851902008,0.547557532787323,-0.2058093547821045,0.9643394947052002,0.9999513626098632,-0.3446934521198272,0.4682291448116302,-0.0430589839816093,0.8955979347229004,0.9999761581420898,1.4203812895713461,1.4568388413152131,0.6838786097056657,0.1999808718710374,2.0110114582512475,1.857262391223863,1.8774546845167195,1.5701865001149045,3.053958520772938,2.785894957225548,0.7567067914460904,0.5277277502179077,2.1608918161226764,2.1387846263005614,1.1389300571951744,1.4690935377624335,0.17237759560574573,0.13787547810900935,2.3689329156669947,1.9983202386431962
348.0,6.0,0.0693199560046196,-0.3726533353328705,-0.0819244757294654,0.9999830722808838,0.9999995231628418,-0.0642121061682701,-0.436722069978714,0.2167527377605438,0.999948501586914,0.9999992847442628,-0.0828020349144935,-0.1951791495084762,-0.0497087389230728,0.9459074139595032,0.9999758005142212,-0.1068143025040626,-0.1911619305610656,0.0841774046421051,0.5037558078765869,0.99996018409729,-0.145496666431427,-0.3634539842605591,0.1906430572271347,0.8655232787132263,0.9999997615814208,-0.0476414337754249,-0.3299296796321869,-0.1058908849954605,0.5518755912780762,0.9999980926513672,0.062173057347536,0.0100543182343244,-0.0572012811899185,0.9999817609786988,0.999997615814209,-0.0626203939318656,-0.0154647808521986,0.061313260346651,0.9999881386756896,0.9999990463256836,-0.180880606174469,0.1616087704896927,-0.2742478847503662,0.98223477602005,0.999996542930603,-0.3638819754123688,0.0182772018015384,-0.1088509783148765,0.9004859328269958,0.9999971389770508,-0.1760134994983673,0.5467709302902222,-0.2083160430192947,0.9676145315170288,0.9999446868896484,-0.3382963538169861,0.4692136943340301,-0.0538857094943523,0.9018229246139526,0.999969720840454,1.392089121449235,1.403624057247183,0.6899752897220716,0.20958191237419155,1.9762502163206366,1.8311611278380067,1.8810680133247837,1.5591278974880391,3.0744479686398063,2.788084901694286,0.7194867710255707,0.5158615838795815,2.1662280007705927,2.1795687540306816,1.135463318829798,1.4735828965288311,0.16998872882277194,0.13364854260591164,2.3706741330014185,1.982899671420546
349.0,6.0,0.0523383282124996,-0.3725938200950622,-0.0880975350737571,0.999984085559845,0.9999991655349731,-0.079465351998806,-0.4366874098777771,0.2157941609621048,0.999951422214508,0.9999985694885254,-0.0989783704280853,-0.190726563334465,-0.0509168468415737,0.9505597949028016,0.9999642372131348,-0.1233652979135513,-0.189266487956047,0.0854870826005935,0.4968452453613281,0.99991774559021,-0.1601393073797226,-0.3639061450958252,0.194917157292366,0.8768120408058167,0.9999997615814208,-0.0618158988654613,-0.3304527699947357,-0.0953906401991844,0.538000762462616,0.9999959468841552,0.0617549493908882,0.0078881802037358,-0.0574752576649189,0.9999815225601196,0.999996542930603,-0.0622754395008087,-0.0134156187996268,0.0614885911345481,0.9999877214431764,0.9999985694885254,-0.1790354251861572,0.1591593772172927,-0.279827207326889,0.9838246703147888,0.9999959468841552,-0.363103449344635,0.0151938656345009,-0.1205949187278747,0.9037860631942748,0.999996304512024,-0.1713340729475021,0.5459254384040833,-0.2216026932001114,0.970530092716217,0.999936580657959,-0.335117906332016,0.4673696160316467,-0.0700956732034683,0.9067496061325072,0.9999622106552124,1.3915744744930059,1.360087891893142,0.7172915132297008,0.23607006788634197,1.9302180362310963,1.7928778392965896,1.8854650054511026,1.5417083284034059,3.0575885991828087,2.790021966420126,0.7084089521329068,0.5072441702906657,2.170443052663116,2.207188727274071,1.138384192649868,1.4896153782831743,0.15070179848795048,0.12699614357379135,2.3691551567602933,1.9721443293828125
350.0,7.0,0.0262330844998359,-0.3723685145378113,-0.1162050738930702,0.999984622001648,0.9999986886978148,-0.094303973019123,-0.4367307722568512,0.2080151140689849,0.9999536275863647,0.9999985694885254,-0.1351659446954727,-0.1939519494771957,-0.0788112729787826,0.954775094985962,0.9999579191207886,-0.1471256166696548,-0.1912901401519775,0.0850567445158958,0.4942355453968048,0.9999325275421144,-0.182686761021614,-0.3662288784980774,0.1672182083129882,0.887170135974884,0.9999996423721312,-0.0926331281661987,-0.3313003182411194,-0.0946064367890358,0.5262396931648254,0.9999966621398926,0.0610794089734554,0.0060194372199475,-0.058149017393589,0.99998140335083,0.9999961853027344,-0.0616879127919673,-0.0114762224256992,0.061961755156517,0.9999873638153076,0.9999986886978148,-0.1795232594013214,0.1586772352457046,-0.30111825466156,0.9853605031967164,0.9999969005584716,-0.3631829917430877,0.0149584067985415,-0.1264458298683166,0.9094246625900269,0.9999974966049194,-0.1701799780130386,0.5457541942596436,-0.2549515962600708,0.9733563661575316,0.9999533891677856,-0.3351855874061584,0.4618720114231109,-0.0763096809387207,0.913046419620514,0.9999738931655884,1.3823828554240045,1.3372610241313685,0.8169675543785986,0.29426449039045527,1.8183674557857346,1.7517579115541748,1.8885807749927377,1.532980758675268,2.9645209931793906,2.8032181922940604,0.7483831117480872,0.4991814767956419,2.1730982460086543,2.2115689242454892,1.1509028718134242,1.4965787233187673,0.12109263960926024,0.12778943864525974,2.361883676320773,1.9204706864992498
351.0,7.0,0.0249865744262933,-0.3724624812602997,-0.1298137307167053,0.9999849200248718,0.9999979734420776,-0.0977951511740684,-0.4364598393440246,0.1898637264966964,0.9999558925628662,0.9999983310699464,-0.1333975493907928,-0.1954977512359619,-0.0837315693497657,0.9572952389717102,0.9999512434005736,-0.1555760651826858,-0.1882574707269668,0.0615081824362278,0.4862568378448486,0.9999321699142456,-0.1784289628267288,-0.3670313656330108,0.1682063490152359,0.8935837745666504,0.9999994039535522,-0.096908301115036,-0.3313714265823364,-0.1206067204475402,0.5179811120033264,0.9999980926513672,0.0603145137429237,0.0043997839093208,-0.0583721399307251,0.9999802112579346,0.9999953508377076,-0.0610749535262584,-0.0099333198741078,0.0621407851576805,0.9999865293502808,0.9999985694885254,-0.1747330278158188,0.1637820899486541,-0.2943353056907654,0.9859798550605774,0.999990940093994,-0.362618625164032,0.0244533289223909,-0.1240335777401924,0.8985360264778137,0.9999945163726808,-0.1603719890117645,0.5502914786338806,-0.2411290854215622,0.9750248789787292,0.9998675584793092,-0.3283927142620086,0.4625608026981354,-0.0690794438123703,0.908422589302063,0.9999459981918336,1.4143494954108442,1.3409047182190572,0.8079879964276965,0.34095996110581783,1.818741230710142,1.74374193615457,1.8931853228458786,1.5359939642601517,2.9331824310579857,2.8395471613807683,0.7502785074501134,0.5158948331478279,2.1612649134732056,2.21300947303781,1.1244589189183243,1.4740675330390831,0.1416298977509395,0.1467119895348484,2.356306486873653,1.9309755030567626
352.0,7.0,0.0061131888069212,-0.3700642585754394,-0.1579162329435348,0.9999849200248718,0.999997615814209,-0.1214095950126648,-0.4352635741233825,0.1646473407745361,0.9999581575393676,0.9999985694885254,-0.1666589230298996,-0.1887143105268478,-0.1114590466022491,0.9589715003967284,0.9999207258224488,-0.1845438629388809,-0.1833298057317733,0.0337911583483219,0.4720224142074585,0.9999107122421264,-0.2003647238016128,-0.3674401640892029,0.1289795637130737,0.8990872502326965,0.9999992847442628,-0.1333339512348175,-0.3294538855552673,-0.1478409171104431,0.5072788000106812,0.999997854232788,0.0602602027356624,0.0037152250297367,-0.0583779737353324,0.9999796152114868,0.9999961853027344,-0.0610288642346859,-0.0092299571260809,0.0621385835111141,0.9999862313270568,0.999998927116394,-0.1756771951913833,0.170697420835495,-0.2957523763179779,0.98679780960083,0.9999914169311525,-0.3633500933647156,0.0327039808034896,-0.1250286102294922,0.8946195244789124,0.9999955892562866,-0.1616670042276382,0.5534123182296753,-0.2405041307210922,0.9768195748329164,0.9999165534973145,-0.3289880156517029,0.4637844562530517,-0.0649455264210701,0.9087303876876832,0.999962568283081,1.3686651151745846,1.3340655520586535,0.8844465610842936,0.42994694967056857,1.7498054329323744,1.6897681452379214,1.9051057571547472,1.5480390663768284,2.8472449517824567,2.869279159601576,0.7786230614707808,0.5231112728102568,2.2053643719253153,2.2296803843814224,1.1080085672661846,1.4534040072242382,0.14784137592075045,0.1592030762755029,2.3565213199443917,1.94048483502985
353.0,7.0,-0.03459083288908,-0.3660860657691955,-0.1606115847826004,0.9999859929084778,0.9999996423721312,-0.1292731463909149,-0.434334933757782,0.1735029071569442,0.9999610781669616,0.9999992847442628,-0.2183466404676437,-0.1903946846723556,-0.1060646399855613,0.9627946019172668,0.9999864101409912,-0.2088544368743896,-0.1851865500211715,0.0442721657454967,0.4572772979736328,0.9999285936355592,-0.2279894948005676,-0.3702233433723449,0.1443173140287399,0.9087545275688172,0.9999998807907104,-0.1792985796928405,-0.3277214169502258,-0.1410363763570785,0.4994088113307953,0.9999979734420776,0.056595578789711,0.0024324900005012,-0.059587512165308,0.999980330467224,0.9999970197677612,-0.0574894174933433,-0.0080150635913014,0.0630773603916168,0.9999863505363464,0.9999986886978148,-0.1776256412267685,0.1721552312374115,-0.2960824370384216,0.988078474998474,0.9999970197677612,-0.3622651696205139,0.0398289524018764,-0.1237849667668342,0.902557909488678,0.9999969005584716,-0.156938686966896,0.5524865388870239,-0.247112289071083,0.9791020750999452,0.999954104423523,-0.326084166765213,0.4630985558032989,-0.0638703480362892,0.9164175987243652,0.999975085258484,1.3678349332968145,1.3669482923678828,1.0195389715232896,0.4913102427133186,1.6889134356374216,1.6900888804917844,1.9128286309101614,1.5580523549575402,2.7878349481988782,2.8419551301031256,0.8288947229385496,0.5471204503738861,2.193293263028633,2.220397485002677,1.0992546578604383,1.4377571719401288,0.13887414183013397,0.1638764956617854,2.318168064581044,1.8416241021858641
354.0,7.0,-0.0320429503917694,-0.3633568882942199,-0.1773923188447952,0.999985694885254,0.999997615814209,-0.1344668567180633,-0.4344260692596435,0.1623971164226532,0.9999611973762512,0.9999970197677612,-0.2181985974311828,-0.1907276213169098,-0.1323905140161514,0.9651365876197816,0.9999263286590576,-0.2164429724216461,-0.1865732371807098,0.0458483919501304,0.4348574876785278,0.9997827410697936,-0.23373544216156,-0.372669517993927,0.1056862771511077,0.9149287939071656,0.9999988079071044,-0.1996635794639587,-0.3286541998386383,-0.1385643780231475,0.4707215428352356,0.9999943971633912,0.0560986623167991,0.0013400836614891,-0.059588823467493,0.9999797344207764,0.9999946355819702,-0.0569857209920883,-0.0068502388894557,0.0630188658833503,0.99998539686203,0.999997615814209,-0.1684053689241409,0.1743122339248657,-0.3130736947059631,0.9891759753227234,0.9999948740005492,-0.3559691607952118,0.0505339950323104,-0.1257052570581436,0.9070919752120972,0.9999949932098388,-0.1378840208053589,0.5497244000434875,-0.2626432776451111,0.9811012744903564,0.9999551773071288,-0.3038397431373596,0.4664773344993591,-0.0616814233362674,0.92160564661026,0.9999606609344482,1.3385973656022916,1.342564249418324,1.0340205056733338,0.5102425168941178,1.660752480976253,1.6971801827866535,1.8896870210457988,1.5457756922225985,2.7581372175250483,2.854990789153088,0.837222468129976,0.5217603963543325,2.222308371985213,2.2252659894316906,1.0985221303293755,1.4098973340044088,0.15574841533472314,0.19594708056784868,2.3147013614286696,1.8577046338963803
355.0,7.0,-0.0328868404030799,-0.3560532033443451,-0.1982985287904739,0.9999849200248718,0.9999964237213136,-0.160296082496643,-0.4359727203845978,0.1137749776244163,0.999963641166687,0.9999988079071044,-0.2247118651866912,-0.1828663498163223,-0.139800563454628,0.9660382866859436,0.9998857975006104,-0.2485983818769455,-0.1873926967382431,-0.0228272471576929,0.4353240430355072,0.9998550415039062,-0.2423397749662399,-0.3714984655380249,0.094021126627922,0.9209118485450744,0.9999988079071044,-0.1947429180145263,-0.3255046308040619,-0.1981359124183654,0.4857323467731476,0.9999986886978148,0.056201048195362,0.0014089734759181,-0.0586891174316406,0.9999765157699584,0.9999898672103882,-0.0571169406175613,-0.0069203251041471,0.0618453435599803,0.9999834895133972,0.9999971389770508,-0.170189544558525,0.1956093460321426,-0.3115966320037842,0.989778697490692,0.9999847412109376,-0.3528684079647064,0.0644358918070793,-0.117801234126091,0.902534246444702,0.9999918937683104,-0.1360065937042236,0.5550416111946106,-0.2371679246425628,0.9826840758323668,0.9999101161956788,-0.2998751401901245,0.4724251627922058,-0.0256150364875793,0.9246368408203124,0.9999510049819946,1.3737806673050879,1.3469452430953959,1.0384379846733147,0.6555300653275897,1.661417814500429,1.6308948168881483,1.8754214669198181,1.5498422469566597,2.7077334475579944,2.878606261682813,0.8584738489021617,0.5794247932140592,2.2482460101905692,2.2162699375699084,1.051120617799448,1.367437188211987,0.22404235295924801,0.254953868536419,2.3241565850816523,1.9474204420072998
356.0,7.0,-0.0361740924417972,-0.3558420538902282,-0.1968806535005569,0.9999834895133972,0.999994158744812,-0.1691736727952957,-0.4430668950080871,0.1077577844262123,0.9999641180038452,0.9999959468841552,-0.2339787185192108,-0.1860261410474777,-0.1393328458070755,0.9670425057411194,0.9999101161956788,-0.2598906755447387,-0.1980904191732406,-0.0287091899663209,0.4351528882980346,0.9997187256813048,-0.2449136674404144,-0.3716712296009063,0.084470197558403,0.9269528388977052,0.9999983310699464,-0.1999211013317108,-0.3247196972370147,-0.2097140997648239,0.4893309772014618,0.9999953508377076,0.0562790147960186,0.0012036896077916,-0.0579124726355075,0.9999731183052064,0.9999842643737792,-0.0572190135717392,-0.0066589177586138,0.0608890615403652,0.999980330467224,0.9999934434890748,-0.1498230993747711,0.2318586558103561,-0.3073029816150665,0.9905113577842712,0.9999830722808838,-0.3359221220016479,0.0926754400134086,-0.1182308346033096,0.9034921526908876,0.9999862909317015,-0.1091117188334465,0.5805347561836243,-0.2501492798328399,0.9842687845230104,0.9998843669891356,-0.2779673039913177,0.4961699247360229,-0.0384581908583641,0.9287489652633668,0.9999179840087892,1.356993366566912,1.3955799680262304,1.0719370128057593,0.6878229839884691,1.7547285309679135,1.7023002988143334,1.991999813190927,1.637946677035754,2.7042964280217374,2.8703375267425244,0.8813977032816265,0.5895570477398318,2.262683490827372,2.157013456180404,0.9514482578659691,1.2794932093435742,0.19859687417616542,0.23967394726772098,2.332276543093129,1.96818313662544
357.0,7.0,-0.0488118901848793,-0.3494204878807068,-0.213114708662033,0.9999833106994628,0.9999966621398926,-0.194780945777893,-0.4431334435939789,0.0873398929834365,0.9999656081199646,0.9999972581863404,-0.2469462603330612,-0.1839099377393722,-0.1507282108068466,0.9692566394805908,0.999941110610962,-0.2885936498641968,-0.1980652064085006,-0.0421387702226638,0.43046635389328,0.9996849298477172,-0.2533667981624603,-0.3689564168453216,0.0600040517747402,0.933594048023224,0.999998927116394,-0.2519107758998871,-0.2869618237018585,-0.2245046645402908,0.4845547378063202,0.9999881982803344,0.056523647159338,0.0011772395810112,-0.0572252161800861,0.9999715089797974,0.999987006187439,-0.057384718209505,-0.0065756039693951,0.0601396299898624,0.99997878074646,0.9999943971633912,-0.1532920151948928,0.240120455622673,-0.2948605120182037,0.9912449717521667,0.9999831914901732,-0.3214970827102661,0.0940050706267356,-0.1218850016593933,0.9080243706703186,0.999985694885254,-0.1025960370898246,0.587893545627594,-0.2327628880739212,0.9856874346733092,0.9998780488967896,-0.2711134850978851,0.5081931352615356,-0.0419440791010856,0.9336717128753662,0.999904990196228,1.3515010016185394,1.5440301278467274,1.1111514344363724,0.755915038189229,1.7273508355040221,1.652461042120735,1.9902905293335356,1.667586261105309,2.649072372847022,2.831133017661838,0.8980214795884561,0.5780885400908279,2.291156016134697,2.01660064040488,0.9249004662085838,1.2669389061800642,0.2265483136737246,0.22430302218243797,2.340162151994463,2.0050595619482015
358.0,7.0,-0.0577183030545711,-0.3482522070407867,-0.2214622497558593,0.9999834895133972,0.999997615814209,-0.1982020288705825,-0.4434243440628052,0.0881574675440788,0.9999676942825316,0.9999986886978148,-0.2551822364330292,-0.182562842965126,-0.1573939025402069,0.971115231513977,0.9999374151229858,-0.2991282939910888,-0.1990884691476822,-0.0419189631938934,0.4340591728687286,0.9998158812522888,-0.2638363838195801,-0.3610012233257293,0.0611529499292373,0.93942791223526,0.9999985694885254,-0.2756834924221039,-0.2875986397266388,-0.2290641069412231,0.5062460899353027,0.9999974966049194,0.0566696934401989,0.0010879401816055,-0.0570231266319751,0.999971091747284,0.999990463256836,-0.0575297586619854,-0.0064637712202966,0.0598708763718605,0.999978244304657,0.9999960660934448,-0.1423501968383789,0.2706575393676758,-0.2770891785621643,0.992007851600647,0.9999890327453612,-0.3176591694355011,0.1163964867591857,-0.1092755571007728,0.9133703708648682,0.9999921321868896,-0.0879749879240989,0.6041639447212219,-0.1891188770532608,0.9870557188987732,0.9999412298202516,-0.2622353136539459,0.5152066349983215,0.0022235370706766,0.9389565587043762,0.9999643564224244,1.3849396142227828,1.5765106543591472,1.127993870673035,0.7808917948393147,1.7907270320093753,1.7138156371935018,2.0115895205276906,1.6837884034150323,2.620961186941504,2.8243089115676687,0.8971981344011594,0.592940167444318,2.2551197527557876,2.009568303312859,0.8332923574142741,1.1937799416271797,0.3006925534405508,0.30262509751517286,2.3434941045446456,1.9800154173831626
359.0,7.0,-0.0621649026870727,-0.3469184637069702,-0.2281049340963363,0.9999833703041076,0.9999972581863404,-0.205725610256195,-0.4429597854614258,0.0816740095615387,0.9999696612358092,0.9999988079071044,-0.2603365182876587,-0.1825503557920456,-0.1621215343475341,0.9723772406578064,0.9999306201934814,-0.310584545135498,-0.199142724275589,-0.0545621886849403,0.4398584067821502,0.99983012676239,-0.2682715952396393,-0.354637861251831,0.0580242723226547,0.9442240595817566,0.9999982118606568,-0.2886607050895691,-0.2882705628871918,-0.2438084185123443,0.5246590971946716,0.999997615814209,0.0571012236177921,0.0007771829841658,-0.056476317346096,0.9999714493751526,0.9999932050704956,-0.0579623132944107,-0.0060739433392882,0.0592590495944023,0.999978482723236,0.9999974966049194,-0.1350704580545425,0.2738951444625854,-0.2769103646278381,0.9927098155021667,0.999992847442627,-0.313323974609375,0.121228389441967,-0.1075309813022613,0.918228805065155,0.9999951124191284,-0.0837579146027565,0.6064441800117493,-0.1854967772960662,0.988295316696167,0.9999618530273438,-0.2542155385017395,0.5195765495300293,0.011219959706068,0.9438116550445556,0.9999741315841676,1.4060187702445404,1.5987272577997969,1.1419068039933578,0.818988944704336,1.7831311049879324,1.7129580321545392,2.0218016512792536,1.6849796718510985,2.600365468703751,2.8119829986616947,0.9040649393374156,0.6141468811425743,2.2339624039502928,2.008381146611331,0.8195493544789598,1.1754002221416835,0.3053728038735914,0.3214470094170626,2.3524091045308806,1.9875162902652568
360.0,7.0,-0.072976067662239,-0.3458307981491089,-0.2347956448793411,0.9999834895133972,0.9999979734420776,-0.2134754806756973,-0.4407452642917633,0.0783930048346519,0.9999716877937316,0.9999992847442628,-0.263241559267044,-0.1771118640899658,-0.1679774671792984,0.9737544655799866,0.999915599822998,-0.3139223456382751,-0.1982160955667495,-0.059956919401884,0.4471268355846405,0.9998791217803956,-0.2774871289730072,-0.3470944464206695,0.0536156073212623,0.9487462639808656,0.9999986886978148,-0.2977428734302521,-0.2925911545753479,-0.24630868434906,0.5530599355697632,0.9999992847442628,0.0571347698569297,0.0004428123647812,-0.0564775504171848,0.999971091747284,0.9999922513961792,-0.0579774081707,-0.0057960795238614,0.059237103909254,0.9999783635139464,0.999997615814209,-0.1403990536928177,0.2774083018302917,-0.2560234665870666,0.993316888809204,0.9999902248382568,-0.3181509375572204,0.1337620019912719,-0.0792515948414802,0.9203342199325562,0.9999938011169434,-0.0874548777937889,0.6073155999183655,-0.1585562229156494,0.9894172549247742,0.999956488609314,-0.255139410495758,0.5229842662811279,0.0580737851560115,0.9478045701980592,0.999977707862854,1.418392287551469,1.5911915842904323,1.1349587327931994,0.8306110037785962,1.78623007925563,1.7232624677847614,2.0350626671097296,1.7101104057459684,2.574074268212438,2.79585016708363,0.87409675197718,0.6140340506518988,2.224152150411449,2.0380669144493484,0.7922396761632855,1.1285711120912012,0.3243387549095388,0.37028305124308264,2.352858745571348,1.9763261939239671
361.0,7.0,-0.0795156806707382,-0.3454322814941406,-0.2343693971633911,0.9999823570251464,0.9999943971633912,-0.225317895412445,-0.4361532628536224,0.0661291778087616,0.9999728798866272,0.9999985694885254,-0.2631784677505493,-0.1715195626020431,-0.1691219955682754,0.9741857647895812,0.9998052716255188,-0.3167448341846466,-0.1926028877496719,-0.0782818049192428,0.4554119706153869,0.99978107213974,-0.2809019088745117,-0.3426336050033569,0.0471305400133132,0.9522510766983032,0.9999964237213136,-0.3061713576316833,-0.2948771715164184,-0.2680489420890808,0.5821629762649536,0.9999988079071044,0.0570814907550811,1.472651263156877e-07,-0.0563504323363304,0.999967098236084,0.9999802112579346,-0.0579284392297267,-0.0054331053979694,0.0590250864624977,0.9999760985374452,0.9999946355819702,-0.1418652385473251,0.2876894176006317,-0.2246957272291183,0.9937248229980468,0.999968647956848,-0.3200270533561706,0.1552346348762512,-0.0597698763012886,0.9175980091094972,0.999980926513672,-0.0913474038243293,0.6189442276954651,-0.1324825882911682,0.9903920888900756,0.9998730421066284,-0.2602920830249786,0.541431725025177,0.0899474322795867,0.9500407576560974,0.9999376535415648,1.3982404944448374,1.5946050182541849,1.122854025934719,0.8512627531886432,1.8380933643186512,1.7434936724704044,2.113934205053577,1.7797257695391626,2.5655106422828142,2.770625023949027,0.8422629793786804,0.6119211010111992,2.2385629371229974,2.0644663681375577,0.7360591752664705,1.0615784944573214,0.3073535909096643,0.39540575035086994,2.354053840195765,2.0056382773836305
362.0,7.0,-0.0827129259705543,-0.3458849191665649,-0.2373068034648895,0.9999816417694092,0.9999954700469972,-0.2244808822870254,-0.4353832006454468,0.0685615614056587,0.9999739527702332,0.999998927116394,-0.259830117225647,-0.1719668954610824,-0.1714372336864471,0.9747388958930968,0.999843955039978,-0.3118274211883545,-0.191821813583374,-0.0745759904384613,0.4617246389389038,0.9998455047607422,-0.279435247182846,-0.3411449491977691,0.0463717393577098,0.955606997013092,0.9999971389770508,-0.3013398945331573,-0.2966932654380798,-0.2641951143741607,0.6096418499946594,0.9999991655349731,0.0569206178188324,-0.0003008531057275,-0.0564594790339469,0.999964475631714,0.9999843835830688,-0.0578195080161094,-0.0052336202934384,0.059077076613903,0.9999746680259703,0.9999960660934448,-0.1432675123214721,0.3062599599361419,-0.1923754662275314,0.9941396117210388,0.9999722242355348,-0.322384774684906,0.1763913482427597,-0.035483743995428,0.9150285124778748,0.999983549118042,-0.0875226259231567,0.636084794998169,-0.1070198789238929,0.9913020133972168,0.999893069267273,-0.2608218193054199,0.5665757060050964,0.1177246645092964,0.9523233771324158,0.9999537467956544,1.4066461008872637,1.5814423857783264,1.1102771065370614,0.835063484730048,1.907205571596485,1.7990572951581272,2.190909248454547,1.857562164154847,2.5574241080263023,2.7714070492861427,0.8268501749349801,0.6029425260977733,2.229230670323325,2.0753421302160526,0.668181218579027,0.9969190833887671,0.2997775721011041,0.40032010728623263,2.3522806498712425,1.9893520776213294
363.0,7.0,-0.0814305767416954,-0.3461915850639343,-0.2401077449321746,0.999981701374054,0.9999969005584716,-0.2231544852256775,-0.434639424085617,0.0720250755548477,0.9999752640724182,0.9999994039535522,-0.246221050620079,-0.1681936979293823,-0.169551134109497,0.9753068089485168,0.9998204112052916,-0.3043739795684814,-0.1866131275892257,-0.0681126713752746,0.4646643102169037,0.9998825788497924,-0.2737235426902771,-0.3378676474094391,0.0568557828664779,0.9583562016487122,0.99999737739563,-0.2927446067333221,-0.2982620894908905,-0.2623810470104217,0.6333027482032776,0.9999994039535522,0.0563909411430358,-0.0002838621730916,-0.0574655458331108,0.9999627470970154,0.9999886751174928,-0.0573812164366245,-0.0052608605474233,0.0599490068852901,0.999974012374878,0.999997615814209,-0.1447346657514572,0.3473805487155914,-0.1561321020126342,0.994533121585846,0.9999765157699584,-0.324520468711853,0.2006375044584274,-0.0132587384432554,0.9127355813980104,0.9999886751174928,-0.0902785882353782,0.6650687456130981,-0.0671659708023071,0.9921294450759888,0.9999148845672609,-0.2626731097698211,0.5883297920227051,0.1665619164705276,0.9541995525360109,0.9999756813049316,1.4353761874751794,1.5495491330394005,1.0542325108140025,0.8030602692505406,2.020212750216162,1.8579581183642873,2.286278844395987,1.9139158327902623,2.5571962254342764,2.77225599416306,0.7889308336084319,0.5785142172919494,2.2104152197289957,2.091644101333943,0.5724054665529651,0.9315676207378053,0.31724867796499656,0.4560109584351137,2.339992024857846,1.9826609783052689
