frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
1457.0,29.0,0.1240952834486961,-0.4265588521957397,-0.2469839006662368,0.9999969005584716,0.9999990463256836,-0.0216456595808267,-0.5284559726715088,0.0750306621193885,0.999983847141266,0.999995231628418,0.1234991699457168,-0.2169115543365478,-0.273143857717514,0.9981141686439514,0.999983549118042,-0.0615322291851043,-0.2145243287086486,0.113713338971138,0.5495336651802063,0.9999860525131226,0.0497401319444179,0.0282811522483825,-0.2037193924188614,0.996920645236969,0.9999961853027344,-0.1480730026960373,-0.0225037094205617,0.0496626831591129,0.954152762889862,0.9999995231628418,0.0559877231717109,0.0072107994928956,-0.0619435161352157,0.999992311000824,0.9999994039535522,-0.0537307523190975,-0.0100282952189445,0.0627702251076698,0.9999874830245972,0.9999994039535522,0.0841830149292945,0.4204569458961487,-0.0487297512590885,0.9861555695533752,0.999992609024048,0.0090313171967864,0.3409261405467987,0.1671517044305801,0.703134298324585,0.9999964237213136,0.1525493115186691,0.773576021194458,0.0737983360886573,0.9945446848869324,0.999974012374878,0.0485838390886783,0.7408830523490906,0.3387163281440735,0.917104959487915,0.9999936819076538,2.658374882245483,2.631661056121506,0.5439547543720868,0.1588848490997323,2.7151523755388487,2.75340083328125,2.8215457752705193,3.0019068675085916,2.7149489094153165,3.075435544352062,0.12417105452206242,0.17517775344204783,0.3917597252375849,0.5110179727482327,0.07520776366796073,0.3340405672265958,0.3782168749051498,0.41468236245773205,2.2876270121402467,1.9781620277320535
1458.0,29.0,0.1237114444375038,-0.426667183637619,-0.2457907795906067,0.9999969005584716,0.9999991655349731,-0.0216963402926921,-0.5284403562545776,0.0757442563772201,0.9999839067459106,0.9999954700469972,0.1221264973282814,-0.2168740034103393,-0.2704825401306152,0.9980654120445251,0.9999852180480956,-0.0616218820214271,-0.2145584821701049,0.1148757636547088,0.5472509264945984,0.99998676776886,0.0488174855709075,0.0282398033887147,-0.2007092982530594,0.9968495965003968,0.999996304512024,-0.1478160470724105,-0.0224705711007118,0.0507075227797031,0.9541364312171936,0.9999995231628418,0.0559506490826606,0.0072230198420584,-0.0619852691888809,0.9999922513961792,0.9999994039535522,-0.0536946840584278,-0.0100424652919173,0.0628118142485618,0.9999874234199524,0.9999992847442628,0.0842209532856941,0.4201076328754425,-0.049378402531147,0.9859376549720764,0.999991536140442,0.0088929859921336,0.3408924341201782,0.1661750078201294,0.6991787552833557,0.9999958276748656,0.1524339616298675,0.7734535336494446,0.0733533203601837,0.9944414496421814,0.9999680519104004,0.0484484620392322,0.7411383986473083,0.3350501954555511,0.9160758256912231,0.9999918937683104,2.66654144542708,2.6310098007200993,0.5334107783810543,0.16148571540383352,2.716253460636074,2.754772385951072,2.8201787856107794,3.004872313651079,2.7174987601013623,3.075114625169602,0.11739565005321995,0.17625885467097197,0.39156979382781343,0.510043252249094,0.07482984356166046,0.33160926953991166,0.3782491447656192,0.40892031771836973,2.2869578801919954,1.9778626608843348
1459.0,29.0,0.1229375898838043,-0.4266993701457977,-0.2447517216205597,0.9999968409538268,0.999998927116394,-0.0217872262001037,-0.5284072756767273,0.0765493884682655,0.9999837279319764,0.9999945163726808,0.1211612075567245,-0.2168413698673248,-0.270188421010971,0.998022437095642,0.9999819993972778,-0.0616475529968738,-0.2145385891199112,0.1154505982995033,0.5412071943283081,0.9999837875366212,0.0474697574973106,0.0282403528690338,-0.2012773007154464,0.996794044971466,0.9999955892562866,-0.1478173732757568,-0.0224547516554594,0.0510017871856689,0.9537058472633362,0.9999994039535522,0.0557702258229255,0.0072353216819465,-0.0621391013264656,0.9999920129776,0.9999992847442628,-0.0535166710615158,-0.0100572723895311,0.0629735365509986,0.9999871253967284,0.9999992847442628,0.0841468721628189,0.4196928441524505,-0.0493868440389633,0.9851334691047668,0.9999891519546508,0.0087807765230536,0.3406389951705932,0.1658408343791961,0.6903632879257202,0.9999948740005492,0.1522087901830673,0.7733679413795471,0.0734850764274597,0.9941959381103516,0.9999614953994752,0.0479495525360107,0.7410631775856018,0.3330940306186676,0.9135286808013916,0.9999908208847046,2.6659753250291014,2.6305369933881,0.5339755821383112,0.16209935437201486,2.7190124511142564,2.755331807291657,2.820775966702603,3.0067658066910252,2.7200756013956715,3.075110745488846,0.12091161473702922,0.1756247981780822,0.39052289483006697,0.5106400549005354,0.07528425385262476,0.33035361575847977,0.3780500405684957,0.4052462968892904,2.2840958054652756,1.9764147297065393
1460.0,29.0,0.1217032372951507,-0.4266954064369201,-0.2460314333438873,0.9999968409538268,0.9999991655349731,-0.0231223590672016,-0.5283834934234619,0.0721630156040191,0.9999834895133972,0.9999946355819702,0.1184525266289711,-0.2167825400829315,-0.2707245349884033,0.9979966878890992,0.9999839067459106,-0.0616905577480793,-0.2140317857265472,0.1106592491269111,0.5357068777084351,0.9999825954437256,0.044550634920597,0.0282372515648603,-0.2024711817502975,0.9967755675315856,0.9999959468841552,-0.1481298357248306,-0.0217891782522201,0.0477270632982254,0.9526969194412231,0.9999992847442628,0.0557198077440261,0.0072462614625692,-0.0621431469917297,0.999991774559021,0.9999994039535522,-0.0534710846841335,-0.0100712217390537,0.0629752054810524,0.9999868273735046,0.9999992847442628,0.0840479135513305,0.4196556508541107,-0.043427750468254,0.9845805764198304,0.9999905824661256,0.0088120540603995,0.3406075239181518,0.1659583896398544,0.6869890689849854,0.999995231628418,0.1513876765966415,0.7733226418495178,0.0797768607735633,0.9940978288650512,0.9999654293060304,0.0478874593973159,0.7414000034332275,0.3330041468143463,0.9132949709892272,0.9999914169311525,2.6743445831604054,2.63430686046919,0.5306274935471462,0.15248384417539979,2.7306815728073444,2.7634425765496653,2.8339803646968362,3.00750518211808,2.718557832256093,3.0804913898650774,0.11809783143672659,0.17164405686550063,0.3895867946907196,0.507575604073616,0.08214105687590847,0.3306029934314096,0.37791952041727334,0.4044426189028693,2.283625438950476,1.9798840747640685
1461.0,29.0,0.1211421638727188,-0.4266491234302521,-0.2473350167274475,0.999996781349182,0.999998927116394,-0.023184884339571,-0.5283570885658264,0.0708073824644088,0.9999831318855286,0.9999934434890748,0.1180359721183776,-0.2167517989873886,-0.2706961631774902,0.9979913234710692,0.9999831914901732,-0.0592356026172637,-0.2137083113193512,0.1106097623705864,0.5323441028594971,0.9999816417694092,0.0432875603437423,0.0282397735863924,-0.199112981557846,0.9967576265335084,0.9999955892562866,-0.1479862034320831,-0.0206460189074277,0.048440258949995,0.9524199962615968,0.9999992847442628,0.0555439181625843,0.0073457588441669,-0.0621737018227577,0.9999917149543762,0.9999992847442628,-0.0533054023981094,-0.0101742399856448,0.0629975646734237,0.9999865889549256,0.9999991655349731,0.0839426070451736,0.4196768701076507,-0.0436616316437721,0.9850130081176758,0.9999918937683104,0.0091169094666838,0.3404881656169891,0.1715162247419357,0.6860752105712891,0.9999951124191284,0.1499280780553817,0.7744598388671875,0.0781656578183174,0.9943240880966188,0.9999699592590332,0.0451138243079185,0.7409942150115967,0.3477366864681244,0.9139208793640136,0.9999911785125732,2.6676744132300043,2.625724731950163,0.5268988089739308,0.15080221048968723,2.728540377458727,2.7544057827111668,2.8389853588848823,2.9990134275117932,2.716556102931846,3.081615338028537,0.11180924119434389,0.16904341837164674,0.3997073233366299,0.5114511705314083,0.08202999990649414,0.342909260769934,0.3723065612674724,0.42208903364838296,2.2817613348878445,1.9786745319516035
1462.0,29.0,0.1179892495274543,-0.4275610446929931,-0.2473606765270233,0.9999966621398926,0.9999988079071044,-0.0236696917563676,-0.5288376212120056,0.0705677047371864,0.9999827146530152,0.9999934434890748,0.1154095232486724,-0.2173077017068863,-0.2707350850105285,0.9979265332221984,0.99998140335083,-0.0594574324786663,-0.2140209525823593,0.1099602133035659,0.5268770456314087,0.9999815225601196,0.0405196398496627,0.0271655283868312,-0.1995935291051864,0.9966725707054138,0.9999954700469972,-0.1480160802602768,-0.0209924634546041,0.0481753014028072,0.9518406987190248,0.9999994039535522,0.0553109496831893,0.0073554380796849,-0.0621895417571067,0.9999915957450868,0.9999994039535522,-0.0530871972441673,-0.0101870577782392,0.0630120635032653,0.9999864101409912,0.9999992847442628,0.0836134776473045,0.4196157455444336,-0.0363683067262172,0.9843922853469848,0.9999910593032836,0.0090734362602233,0.3402003943920135,0.1712875664234161,0.6800912022590637,0.9999959468841552,0.1465395539999008,0.7743434906005859,0.0896231457591056,0.9942817091941832,0.99997079372406,0.0443228483200073,0.7402164936065674,0.3470513522624969,0.9131807684898376,0.9999927282333374,2.666541689467279,2.627889644139572,0.5253654000211697,0.14930075051493297,2.7476806904002844,2.756278744327797,2.8483138643100063,2.9984440571414996,2.719161261967524,3.0830991959706147,0.11138467935430779,0.16747219409552902,0.39976472826466825,0.5100369169524,0.09266416808268188,0.34229389711001923,0.3779288869134883,0.4213068233302007,2.2795785164293645,1.9722845230713688
1463.0,29.0,0.1150731891393661,-0.4277037680149078,-0.2495362311601638,0.9999966025352478,0.999998927116394,-0.0238978676497936,-0.5290126800537109,0.0705454796552658,0.9999824166297911,0.9999938011169434,0.1132856905460357,-0.2180643379688263,-0.2732756435871124,0.9978710412979126,0.999985933303833,-0.0595715381205081,-0.2143117189407348,0.1104978322982788,0.5183505415916443,0.9999858140945436,0.038785845041275,0.0257128905504941,-0.2007693946361541,0.9965792298316956,0.999996304512024,-0.148047998547554,-0.0210512243211269,0.0501447059214115,0.9500762224197388,0.9999994039535522,0.0551790632307529,0.0073594315908849,-0.0622034445405006,0.9999912977218628,0.9999992847442628,-0.0529701635241508,-0.0101973060518503,0.0630255043506622,0.9999859929084778,0.9999991655349731,0.083459734916687,0.4178043901920318,-0.0312118101865053,0.9830465912818908,0.9999898672103882,0.0089958934113383,0.3393184840679168,0.1749220937490463,0.6671881675720215,0.9999949932098388,0.1463164389133453,0.771725058555603,0.0969026982784271,0.9939563274383544,0.99996018409729,0.0432201363146305,0.7396983504295349,0.3530804812908172,0.9075523614883424,0.9999902248382568,2.658525552816751,2.631770468011334,0.5309732334202958,0.15102681125064746,2.7581119051657055,2.748835171858576,2.854772213992537,3.0014543938067284,2.717027176939916,3.083776981195249,0.11307540235214046,0.16858171675193306,0.40309735460312623,0.506045614517142,0.10186613972451958,0.35082151789252886,0.3832685101270318,0.425436625979683,2.2783291781540984,1.9632574683352138
1464.0,29.0,0.1147306486964225,-0.4276358783245086,-0.249508649110794,0.9999966025352478,0.999998927116394,-0.0260102245956659,-0.5288552641868591,0.070472627878189,0.9999821186065674,0.999992847442627,0.1134075745940208,-0.2180593907833099,-0.272582471370697,0.9978941679000854,0.999980926513672,-0.059597473591566,-0.213658794760704,0.110595554113388,0.5177353024482727,0.9999785423278807,0.0389153026044368,0.0256960280239582,-0.1992669999599456,0.9966009855270386,0.9999948740005492,-0.1482013165950775,-0.0192043650895357,0.0505436621606349,0.94999760389328,0.9999991655349731,0.0551566109061241,0.0074336794205009,-0.0622662678360939,0.9999911189079284,0.9999990463256836,-0.0529460869729518,-0.0102610392495989,0.0630906596779823,0.9999855756759644,0.9999988079071044,0.0830864310264587,0.41757932305336,-0.0394591577351093,0.9838777184486388,0.9999908208847046,0.0087860906496644,0.3393026292324066,0.1769909262657165,0.671888530254364,0.9999939203262328,0.1439908444881439,0.7721031904220581,0.0781226456165313,0.9942476749420166,0.9999637603759766,0.0399502255022525,0.73931884765625,0.3586355745792389,0.9097150564193726,0.9999890327453612,2.6573899450799745,2.6305005657942275,0.5281661343599954,0.15021732616606023,2.7417539989346675,2.7476058482841816,2.8625314602204988,2.995562971589159,2.7173827203106122,3.087789246406153,0.10983442294487768,0.16450870893799469,0.4050739461676307,0.5031859980676309,0.08769166041611082,0.35492088185453063,0.35746602681654654,0.4317393264498125,2.2775469329989595,1.967879895414708
1465.0,29.0,0.1138374283909797,-0.4277827143669128,-0.2507995069026947,0.9999964833259584,0.9999984502792358,-0.026518490165472,-0.5292114615440369,0.0703497529029846,0.9999815225601196,0.999990940093994,0.1132550984621048,-0.219008669257164,-0.2737464308738708,0.997854471206665,0.999983549118042,-0.0593036226928234,-0.2137636244297027,0.1111331582069397,0.5096853971481323,0.9999806880950928,0.0377668961882591,0.024372948333621,-0.199893519282341,0.9964938163757324,0.9999948740005492,-0.1482244133949279,-0.0193764436990022,0.0525386780500412,0.9486589431762696,0.9999992847442628,0.0551489479839801,0.0074791372753679,-0.0622599683701992,0.9999909996986388,0.9999992847442628,-0.0529453754425048,-0.0103218676522374,0.0630747452378273,0.9999854564666748,0.9999990463256836,0.0830238386988639,0.4174232184886932,-0.0261020064353942,0.9826438426971436,0.9999877214431764,0.0090202111750841,0.3392278254032135,0.181103840470314,0.665331244468689,0.9999939203262328,0.143688291311264,0.7699754238128662,0.1084490492939949,0.993943452835083,0.999951958656311,0.0385763496160507,0.7390874028205872,0.3666450977325439,0.9072249531745912,0.999987006187439,2.6514004519498986,2.6313224433515408,0.5306925882710237,0.1513104216492126,2.7689107783890674,2.7394306098547507,2.851950475333878,2.9947604321450423,2.715695904119561,3.0888174395478365,0.10950825719033414,0.16438582176173966,0.40939574224532693,0.5011730477308074,0.11091256537602727,0.3643402326321699,0.3964765084464155,0.4392515145360849,2.277536348102815,1.9656596126698078
1466.0,29.0,0.1116449832916259,-0.4278859794139862,-0.2515406012535095,0.9999964833259584,0.999998927116394,-0.0267756469547748,-0.5292389392852783,0.0702579915523529,0.9999812841415404,0.9999923706054688,0.1113364845514297,-0.2194831371307373,-0.2746555805206299,0.9978464841842652,0.9999852180480956,-0.0591534152626991,-0.2136719822883606,0.1107717081904411,0.5053929686546326,0.999980092048645,0.0362232886254787,0.0237218532711267,-0.2002052515745163,0.9964815974235536,0.9999959468841552,-0.1480300724506378,-0.0188551489263772,0.0520703047513961,0.9479386806488036,0.9999992847442628,0.055030558258295,0.0074901552870869,-0.0622724927961826,0.999990940093994,0.9999992847442628,-0.0528367310762405,-0.0103339776396751,0.0630852282047271,0.9999851584434508,0.9999990463256836,0.0825767070055008,0.4174085855484009,-0.0273853819817304,0.9828245043754578,0.9999918937683104,0.0089800506830215,0.3391604125499725,0.1835170984268188,0.661331295967102,0.9999946355819702,0.1421451121568679,0.7705994844436646,0.1070332005620002,0.994092583656311,0.9999688863754272,0.03721609339118,0.7384952902793884,0.3719236552715301,0.905967652797699,0.999990701675415,2.6486112027454976,2.631794178897913,0.5323440819276274,0.15010186528607564,2.767705581588289,2.7351262559932024,2.8505806738487625,2.9929936597971367,2.7156205143343177,3.0895489526824407,0.11047315103505473,0.16288978825146927,0.41018654500531476,0.5003303875985404,0.10801683500943754,0.36953835307129657,0.39446173143224866,0.4451358173203549,2.2763967260912117,1.960131860728649
1467.0,29.0,0.1115825772285461,-0.4279736578464508,-0.2515603899955749,0.9999964237213136,0.9999986886978148,-0.0273040924221277,-0.5292999744415283,0.0702872425317764,0.9999810457229614,0.9999927282333374,0.111472375690937,-0.2195606678724289,-0.2747194468975067,0.997771680355072,0.9999829530715942,-0.0593795292079448,-0.213690772652626,0.1113135442137718,0.5001358985900879,0.9999823570251464,0.0363360717892646,0.0236262828111648,-0.2003732025623321,0.9963130950927734,0.9999951124191284,-0.1485102921724319,-0.018836798146367,0.052617210894823,0.946738600730896,0.9999992847442628,0.0550164990127086,0.0075007081031799,-0.0622709952294826,0.9999907612800598,0.9999992847442628,-0.0528243742883205,-0.0103459237143397,0.063079759478569,0.9999849796295166,0.9999991655349731,0.0825162604451179,0.4170045852661133,-0.0277902763336896,0.9819740653038024,0.9999890327453612,0.0090392846614122,0.3391183316707611,0.1828260868787765,0.6561446785926819,0.9999943971633912,0.1421937644481659,0.7700493931770325,0.105372704565525,0.9938679337501526,0.9999569654464722,0.0372214168310165,0.7384704947471619,0.3693181276321411,0.9040247797966005,0.9999887943267822,2.6481075316947176,2.6294737323579516,0.5326957654568034,0.15167934300623087,2.7670418775392194,2.736966537033669,2.8523736041552046,2.9944237287602022,2.7156929313948392,3.0905370979291313,0.11066821814404604,0.16353051231005158,0.4100171637756404,0.5010769416085157,0.1072873404855047,0.3681034800922894,0.391944406124504,0.44123364612998117,2.2762903552946634,1.9612731584526206
1468.0,29.0,0.1105088368058204,-0.4280602037906647,-0.2516090869903564,0.9999964833259584,0.9999990463256836,-0.0274631325155496,-0.5292678475379944,0.0700206160545349,0.9999808073043824,0.9999927282333374,0.1113635525107383,-0.219867467880249,-0.2747648060321808,0.9978325366973876,0.9999837875366212,-0.0587489828467369,-0.2134212404489517,0.1103347390890121,0.5012582540512085,0.9999775886535645,0.036318864673376,0.023322282359004,-0.2006263732910156,0.99643075466156,0.9999959468841552,-0.1480243653059005,-0.0185248851776123,0.0517627261579036,0.9471419453620912,0.9999991655349731,0.054789301007986,0.0075105689465999,-0.0623156651854515,0.9999907612800598,0.9999991655349731,-0.0525957569479942,-0.0103576313704252,0.0631212368607521,0.9999847412109376,0.999998927116394,0.0823663920164108,0.4169412553310394,-0.0338145680725574,0.9829060435295104,0.9999920129776,0.0090016843751072,0.3388838768005371,0.1822606176137924,0.661267876625061,0.9999946355819702,0.1416431665420532,0.7705821990966797,0.0910315588116645,0.9941806197166444,0.9999706745147704,0.0360024087131023,0.7383681535720825,0.3674207329750061,0.9065166711807252,0.999990463256836,2.646040092766255,2.629775171357266,0.5334371687687446,0.14837508922711398,2.755163901008809,2.739280949696675,2.858912781911394,2.9940209844878667,2.716227298035926,3.0914095059738846,0.1108420787539709,0.16018072903601083,0.4092820645211765,0.5011927837410515,0.09656167218678285,0.3666681819759834,0.3725525341446429,0.4380495641823366,2.2738562171575243,1.9592058112994168
1469.0,29.0,0.1105595007538795,-0.4284512102603912,-0.2497681230306625,0.9999964237213136,0.9999988079071044,-0.030925303697586,-0.5296111106872559,0.0704580023884773,0.9999806880950928,0.9999939203262328,0.1112610772252082,-0.2199252992868423,-0.2729813158512115,0.9977800846099854,0.999981164932251,-0.061766542494297,-0.2144379466772079,0.1117189526557922,0.497065931558609,0.9999834299087524,0.0358175449073314,0.0232590064406394,-0.2007941305637359,0.9963196516036988,0.9999948740005492,-0.149606853723526,-0.0193333830684423,0.0522739849984645,0.946334719657898,0.9999992847442628,0.0548378080129623,0.0075123123824596,-0.0623401030898094,0.999990463256836,0.9999991655349731,-0.0526425205171108,-0.0103620868176221,0.0631508976221084,0.9999843835830688,0.9999991655349731,0.0821897462010383,0.415974348783493,-0.0327990017831325,0.9822562336921692,0.999987244606018,0.0077973590232431,0.3386891782283783,0.1817071884870529,0.6600112318992615,0.9999942779541016,0.1434658169746399,0.7676470279693604,0.0945283472537994,0.9939265847206116,0.999950647354126,0.0360660590231418,0.7383257746696472,0.3605757653713226,0.9066828489303588,0.9999889135360718,2.651103084383486,2.627377160157628,0.5295536149916343,0.15400988127515458,2.7611218611795936,2.744699714141334,2.8520591949138803,3.006621312916347,2.7199754527653845,3.0974929937599534,0.11091418490658098,0.16201274358392445,0.40556634213721826,0.497937696127432,0.09824563313418883,0.3642332490200987,0.3820634801980592,0.4254564554311386,2.2740817730184406,1.969533780862772
1470.0,29.0,0.1102963164448738,-0.4283918142318725,-0.2506784796714782,0.9999964237213136,0.9999988079071044,-0.0315028168261051,-0.529632568359375,0.0703870728611946,0.9999808073043824,0.9999939203262328,0.1109275519847869,-0.2198777347803115,-0.2734511792659759,0.997756004333496,0.9999845027923584,-0.0621789433062076,-0.2144257128238678,0.1117714643478393,0.4989380836486816,0.9999850988388062,0.0358922742307186,0.0229631625115871,-0.200883150100708,0.9962526559829712,0.9999957084655762,-0.1498810350894928,-0.0191208682954311,0.0522841587662696,0.946540594100952,0.9999994039535522,0.0548387020826339,0.0075209066271781,-0.0623498447239398,0.9999903440475464,0.9999991655349731,-0.0526510030031204,-0.0103738233447074,0.0631578043103218,0.9999842643737792,0.9999990463256836,0.0820405781269073,0.4156181514263153,-0.0331094153225421,0.9822079539299012,0.9999891519546508,0.0077969259582459,0.3385025560855865,0.1822374314069748,0.6575456857681274,0.999994158744812,0.142781525850296,0.7674406170845032,0.0942144989967346,0.9939106106758118,0.9999537467956544,0.0360655672848224,0.7381013035774231,0.3624355494976043,0.9050435423851012,0.9999876022338868,2.6522092601588065,2.627334763712309,0.5290579734947274,0.15442531427950557,2.7594132549205383,2.7441039904578606,2.851917150540901,3.005657287458006,2.718426758183438,3.0985776981718205,0.10882451505698343,0.1619970645650077,0.405973959037706,0.4971486552258844,0.09755027648954051,0.3655758895298878,0.3813425238620265,0.42821538730998343,2.2740495097774156,1.9694500741873269
1471.0,29.0,0.1101455092430114,-0.4287232458591461,-0.2526175379753113,0.9999963641166688,0.9999988079071044,-0.0314689800143241,-0.5298238396644592,0.0690940171480178,0.999980628490448,0.9999929666519164,0.1109533086419105,-0.220557764172554,-0.2745097577571869,0.9977300763130188,0.9999842643737792,-0.0619244612753391,-0.2144852727651596,0.1109429895877838,0.4951488375663757,0.9999822378158568,0.0359532125294208,0.022139074280858,-0.2009930163621902,0.9962013959884644,0.9999953508377076,-0.1498769670724868,-0.0190442372113466,0.05192581564188,0.946025013923645,0.9999992847442628,0.0547927245497703,0.007529055699706,-0.0623675882816314,0.9999903440475464,0.9999992847442628,-0.0526134818792343,-0.0103865265846252,0.0631683245301246,0.999984323978424,0.9999992847442628,0.0821690261363983,0.4155951738357544,-0.0232575181871652,0.9816274046897888,0.9999901056289672,0.007944768294692,0.3384603857994079,0.184125155210495,0.6541661024093628,0.9999951124191284,0.1428736597299575,0.7671049237251282,0.110914334654808,0.993859052658081,0.9999655485153198,0.0360110662877559,0.7380746006965637,0.3652569353580475,0.9049053192138672,0.999990940093994,2.6520455383318104,2.6270556094467494,0.5285976750136084,0.15312653694089792,2.7774320412059175,2.74210362250798,2.8585353114898533,3.007232705340882,2.715264839661054,3.0993429516926785,0.10485300299755071,0.16268360309463853,0.40840079978557486,0.4966376524871102,0.11646022155553905,0.36991204763068464,0.3967363815933341,0.4300451407327382,2.2735459198259673,1.9683755172585577
1472.0,29.0,0.1101765930652618,-0.4288035333156585,-0.2523165941238403,0.9999964237213136,0.9999991655349731,-0.0304659083485603,-0.5299893021583557,0.0707109943032264,0.9999808669090272,0.9999942779541016,0.1109987422823906,-0.2210850566625595,-0.2728186547756195,0.9977455735206604,0.999987244606018,-0.0597121939063072,-0.2146767377853393,0.1142733618617057,0.4930792450904846,0.9999850988388062,0.0360647551715374,0.0207685697823762,-0.194076731801033,0.9962114691734314,0.9999959468841552,-0.1478210389614105,-0.0190572850406169,0.0552883930504322,0.9459044337272644,0.9999994039535522,0.0546513311564922,0.0075621278956532,-0.0625573396682739,0.9999903440475464,0.9999991655349731,-0.052483070641756,-0.0104213254526257,0.0633385404944419,0.9999842047691344,0.999998927116394,0.0821672677993774,0.4150593280792236,-0.0239876583218574,0.9819949865341188,0.999990463256836,0.0091237584128975,0.3382600843906402,0.1872069835662841,0.6503430604934692,0.9999942779541016,0.1429140567779541,0.767119288444519,0.106510192155838,0.9939504265785216,0.9999603033065796,0.0360280498862266,0.7377404570579529,0.371526688337326,0.9035726189613342,0.9999884366989136,2.641239512866964,2.6206269766298127,0.5214688929905834,0.1589510410385998,2.7769020620663483,2.7311675635709323,2.8664888381659552,3.0039173254403946,2.7161661324339725,3.096933872654121,0.09846109808063437,0.1648931161996016,0.42238792336808983,0.4966978919170267,0.11574799907561625,0.3777106248719204,0.38812264107181593,0.4363161641242049,2.2708762750486096,1.9645774051190161
1473.0,29.0,0.1099227741360664,-0.4285206794738769,-0.2523148953914642,0.9999964833259584,0.9999991655349731,-0.0305981859564781,-0.5297675132751465,0.070724681019783,0.999981164932251,0.9999955892562866,0.1098607406020164,-0.2188009917736053,-0.2717811167240143,0.9977306127548218,0.9999871253967284,-0.0611431002616882,-0.214116171002388,0.1141993552446365,0.492170125246048,0.9999865293502808,0.0359784588217735,0.0243090838193893,-0.1916033178567886,0.9961368441581726,0.9999961853027344,-0.1478270441293716,-0.0179048143327236,0.0548579022288322,0.9451372027397156,0.9999994039535522,0.0546326674520969,0.0075016636401414,-0.0625650808215141,0.9999902844429016,0.9999992847442628,-0.0524605177342891,-0.0103729227557778,0.0633426457643508,0.9999842047691344,0.9999991655349731,0.0821792408823967,0.4151543974876404,-0.0320641882717609,0.9819827675819396,0.9999902248382568,0.0094455834478139,0.3385023176670074,0.169860377907753,0.6477921009063721,0.9999953508377076,0.142771914601326,0.7688819766044617,0.0884944349527359,0.9938830733299256,0.9999648332595824,0.0374155826866626,0.7426317930221558,0.3344806134700775,0.9025654792785645,0.9999901056289672,2.6483597848075,2.6266502945338135,0.5149813694807227,0.15992144492036464,2.7596636208031713,2.7676099606910554,2.872781038860696,3.0040842604467755,2.716012808577788,3.097195108680667,0.09255546035147497,0.16676257822274074,0.42158177132711255,0.4915589811450928,0.10047885031442888,0.33946638853775823,0.3644126597496801,0.3918192042038087,2.270700705052491,1.9642401058674106
1474.0,29.0,0.1099790930747985,-0.4285493493080139,-0.2513696253299713,0.9999964833259584,0.9999990463256836,-0.0306252688169479,-0.5298132300376892,0.0718921795487403,0.9999810457229614,0.999994158744812,0.1098224818706512,-0.2187630236148834,-0.2713798880577087,0.9977064728736876,0.9999847412109376,-0.0615350529551506,-0.214415431022644,0.1155105829238891,0.4903869330883026,0.9999843835830688,0.0360010452568531,0.0243820659816265,-0.192181184887886,0.9960825443267822,0.9999960660934448,-0.1479465365409851,-0.0179416462779045,0.0555654391646385,0.9440979957580566,0.9999994039535522,0.0546224303543567,0.0075070657767355,-0.0625748187303543,0.999990165233612,0.9999992847442628,-0.0524502210319042,-0.0103796860203146,0.0633509382605552,0.9999839663505554,0.9999991655349731,0.0822169482707977,0.415052205324173,-0.0356892198324203,0.9820643663406372,0.999990940093994,0.009416420944035,0.3380815684795379,0.1699471771717071,0.6459538340568542,0.9999949932098388,0.1427427679300308,0.7688660025596619,0.08211250603199,0.9938804507255554,0.9999639987945556,0.0369203127920627,0.741072952747345,0.336135059595108,0.9013537168502808,0.9999903440475464,2.649510802489828,2.6260601488088677,0.5155733076867757,0.1629625203812269,2.753386085050442,2.7653345389757646,2.8711738372840765,3.0008112044506667,2.7177518783310433,3.096503406954615,0.0950992107178202,0.1679046247020246,0.4189243182455906,0.4914708066413412,0.09425304047103952,0.33996197898360436,0.3581779192812369,0.39592253520631415,2.270530446135623,1.9642231385861844
