frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
419,8.38,0.13763314023774315,0.00434799659439054,0.9358251,-0.13763314023774315,-0.004347996594390958,0.91991377,-0.02025647794482921,0.7937081069100453,0.6649768,-0.2593716214192153,0.7037474189854875,0.80542696,-0.07519260233730987,0.3025451241270494,0.7968453,,,0.53111523,0.5447262181646162,0.8860271719903697,0.88624907,0.2874372059505068,0.9326272854492487,0.8143283,0.16767037899153334,1.778525324437859,0.7729365,-0.00048645436366394167,1.7349167019357075,0.8650985,0.3249536240512361,2.7619066052152053,0.7854441,0.18964127336822764,2.6235428041958673,0.75448453,False,False,False,False,False,False,False,False,False,False,False,False
420,8.4,0.1287254975767067,0.0007032227612467084,0.93067944,-0.12872549757670632,-0.000703222761246302,0.9140345,-0.018396407015941994,0.7620995817010883,0.75295097,-0.25354665903562945,0.6737229910990712,0.7335998,-0.07893682817178868,0.2821749425833375,0.756371,,,0.5046432,0.5230968346418108,0.8923590772836377,0.68867326,0.28051976239612575,0.9390885373002914,0.8082935,0.17044379981179109,1.7695298902066072,0.8144203,0.00488404462939085,1.7287149260812158,0.8718936,0.32687029927768485,2.7336968419700582,0.8103026,0.1940795239308403,2.5865357636813173,0.7896215,False,False,False,False,False,False,False,False,False,False,False,False
421,8.42,0.12773328240894655,-0.00915292838580198,0.8473896,-0.12773328240894655,0.009152928385801585,0.8340759,-0.026130577772998192,0.7581990414453036,0.75397503,-0.24630524429552478,0.6480099312086536,0.7360895,-0.08061711366924029,0.2735824379021077,0.65022737,,,0.48836103,0.5047052001001617,0.9025847154548418,0.9202569,0.2673826488073974,0.9423760845540097,0.7995876,0.15625804746645533,1.7903139921597901,0.68190897,-0.0002790117574375649,1.7180623387766127,0.74956113,0.31948367524545135,2.7165270359531117,0.8546352,0.19386560407479783,2.573408181741774,0.7973715,False,False,False,False,False,False,False,False,False,False,False,False
422,8.44,0.12083423810661881,-0.014948036917434486,0.7989019,-0.12083423810661881,0.014948036917434874,0.8883312,-0.031364440271495445,0.751623009459941,0.76799864,-0.25124193097072867,0.6253228171609095,0.7346206,,,0.5343487,,,0.50133073,0.4802937064704953,0.9093696210039798,0.7198649,0.24666337550868764,0.9538355209383428,0.80365914,0.144123136134492,1.803485089504954,0.669856,0.0005140596855470956,1.7461860279163721,0.7786557,0.3035857333746088,2.7162425555532272,0.61395556,0.18663065337371457,2.560715299528941,0.79914355,False,False,False,False,False,False,False,False,False,False,False,False
423,8.46,0.11394768381121394,-0.009359129749783845,0.9052591,-0.11394768381121433,0.00935912974978423,0.89938587,-0.023906889961563024,0.7357231081981516,0.5496584,-0.24399415452945628,0.6057896253350219,0.7819414,,,0.49732178,,,0.5357952,0.4846392266086226,0.9174364696079769,0.7775016,0.257002481300153,0.9399723645182511,0.8047686,0.15111869410341594,1.8124234024559693,0.76783603,0.01693071882605655,1.7677842728809359,0.695093,0.32824381649805,2.7215128334029464,0.7820002,0.20314268020985285,2.580542108842604,0.76525164,False,False,True,False,False,False,False,False,False,False,False,False
424,8.48,0.11916026724100347,-0.004908543862404948,0.9234362,-0.11916026724100347,0.004908543862404569,0.83121234,-0.04104636953314142,0.7226055168300645,0.58117545,-0.2542639237713217,0.5794135588810684,0.7719539,,,0.41193852,-0.09110999204518906,0.18872319115288164,0.612574,0.45984262780684454,0.9230553887900951,0.80761087,0.23848966749618777,0.9510662735725164,0.8156488,0.14578600213130571,1.819531362266123,0.86321753,0.012292437281895866,1.7647117853873442,0.85223466,0.3219533795467076,2.7265250539914963,0.8077434,0.19173085743169327,2.5873003546623776,0.70810765,False,False,True,False,False,False,False,False,False,False,False,False
425,8.5,0.1286076336189848,-0.0034737347127634126,0.8639896,-0.12860763361898517,0.003473734712763042,0.94136375,-0.05380196167114491,0.7046272241723319,0.7682853,-0.26253275858782116,0.5589359995807954,0.75664085,,,0.5368536,-0.09809201249480334,0.19165448322806974,0.5887777,0.4358693834277161,0.9327740817122437,0.82854116,0.21922196980335995,0.9568966088901889,0.8280191,0.1505037124940039,1.8312696190057949,0.90827256,0.015315344501908797,1.7883209585527202,0.8527391,0.3090231195798658,2.695626415849296,0.8484604,0.18234316503759826,2.570596935953083,0.733071,False,False,False,False,False,True,False,False,False,False,False,False
426,8.52,0.13596194476003434,-0.01833776704112846,0.8595433,-0.13596194476003434,0.01833776704112846,0.92172503,-0.05384324288917213,0.7016988270499457,0.7026074,-0.2655072865699149,0.5438301098730478,0.8099156,,,0.48976174,-0.09876778235714362,0.19539014183652123,0.6713973,0.4273836769751679,0.9304711499096913,0.82424116,0.20537202333244073,0.966795363716749,0.84535104,0.1499420825835806,1.8570691584978882,0.7789837,0.021775335109889618,1.8184332453009246,0.8127096,0.31924824128652035,2.7333164962829977,0.914484,0.1887546874514386,2.6058119266343174,0.78813297,False,False,False,False,False,False,False,False,False,False,False,False
427,8.54,0.13400610516973918,-0.012666052150047123,0.77686083,-0.13400610516973954,0.012666052150047485,0.93097657,-0.06470703748008946,0.6642816180280373,0.80940914,-0.2718061147880548,0.5250939950304079,0.81218594,,,0.44319126,-0.10207356741294,0.14951902999880542,0.6020254,0.40292963856036734,0.9393020723615085,0.81244123,0.19102633508454897,0.9704665789079377,0.8541566,0.14305829792673155,1.8650107103906897,0.8622685,0.017084859170766836,1.821169478247303,0.78772587,0.29679679934907227,2.7135886472201722,0.77322674,0.18389209872030493,2.6088426380159415,0.8768125,False,False,False,False,False,False,False,False,False,False,False,False
428,8.56,0.13097405501989465,-0.008118768295682675,0.87643397,-0.13097405501989465,0.008118768295682317,0.91407436,-0.06408731432984548,0.6380602135347121,0.55812615,-0.279033106057015,0.5193786387007073,0.6130001,,,0.50619936,-0.10019812251672147,0.15003950725243617,0.5120321,0.4002698213351899,0.9353272973343392,0.9349394,0.18470735269465646,0.977210729964479,0.87452495,0.1533235736661117,1.8699168705388731,0.91056,0.030466063231054503,1.8409834919509223,0.76174057,0.29703665579175864,2.7100831693807956,0.82807446,0.18783730627845388,2.6147341222973424,0.82917345,False,False,True,False,False,True,False,False,False,False,False,False
429,8.58,0.13152513321404666,-0.021828631765723566,0.90134984,-0.131525133214047,0.021828631765723566,0.8016166,-0.07913242743808177,0.6211104042170044,0.7151512,-0.2860958023425428,0.5129834061056096,0.7755873,,,0.45732477,-0.11384109339679763,0.16151775336754537,0.6589194,0.3718756237075024,0.9427174662882496,0.8203106,0.1628834102987942,0.984465134180282,0.8680249,0.1462134097776465,1.8987376678437116,0.91123545,0.022190888169479943,1.8622851303970764,0.8286056,0.2783110100644943,2.693008944455382,0.84268737,0.1665014781900999,2.597803364080351,0.8864363,False,False,False,False,False,False,False,False,False,False,False,False
430,8.6,0.13252821777952536,-0.02062188365017853,0.80026376,-0.1325282177795257,0.02062188365017853,0.7344734,-0.08246272513954553,0.6099792537054978,0.7343372,-0.2853985562317834,0.4930858471294891,0.777958,,,0.58484155,-0.10795165040619509,0.14104567964019837,0.52129716,0.35438195817272866,0.950233814884495,0.8098014,0.1467327620018242,0.9859696964294319,0.8782491,0.14082990220955355,1.8925212489547136,0.92012924,0.019606982043757867,1.8592651394799935,0.8269398,0.26957178838785983,2.6788122288814558,0.68749416,0.16453625378799186,2.580773394874909,0.9110014,False,False,False,False,False,True,False,False,False,False,False,False
431,8.62,0.12699553725666127,-0.02704701405501485,0.8551512,-0.1269955372566609,0.027047014055015188,0.8881549,-0.08596885340992377,0.5854824001444079,0.79563874,-0.2801717531953191,0.46870777217207377,0.8357767,,,0.38671288,-0.10123308629991373,0.12134616492754213,0.62851584,0.3481304909068767,0.9509907561002434,0.9206539,0.1413935867569626,0.9881756053518534,0.87756336,0.14301622157266863,1.902082368337733,0.8020976,0.02588662133669124,1.8621575636275844,0.84424794,0.26701899430102494,2.6924674162287916,0.7557709,0.1570702416090277,2.5924885267579745,0.9094807,False,False,False,False,False,False,False,False,False,False,False,False
432,8.64,0.12950015658449276,-0.02115764916872004,0.88581,-0.12950015658449276,0.021157649168720375,0.80542666,-0.09894646946516901,0.5709282086985105,0.8065518,-0.29369657447807335,0.4435536466838566,0.869111,,,0.43141997,-0.10932480895447734,0.10512925480581099,0.6030793,0.32902726777794267,0.9530141812181948,0.7723609,0.12535016037315178,0.9946873238350814,0.88749075,0.13925124473804137,1.9116404968985048,0.8263087,0.02123808457329629,1.860017199061531,0.7742688,0.2595022349208713,2.685933484679161,0.7174129,0.15449112904391288,2.584247444468938,0.9091891,False,False,False,False,False,False,False,False,False,False,False,False
433,8.66,0.12209174839082358,-0.017253115200294593,0.692434,-0.12209174839082358,0.017253115200294593,0.8653365,-0.1129701683780088,0.5629837016787619,0.7318343,-0.2981961189202298,0.4424684165269474,0.83187,,,0.4080691,-0.11735449696881331,0.11486289593622197,0.5605846,0.3019313415696078,0.9633637886288452,0.76260436,0.11213700431728774,0.9933036345513154,0.87879807,0.1293148002615984,1.8863310159262592,0.8558273,0.007768306750490319,1.8497622510287315,0.81565416,0.2369827639085405,2.6670427232242155,0.7750376,0.13494542992669367,2.5712836231749043,0.7792311,False,False,False,False,False,True,False,False,False,False,False,False
434,8.68,0.11346635129257604,-0.01932787461064444,0.8540192,-0.11346635129257572,0.01932787461064444,0.8169023,-0.11789944152583845,0.5421744506077957,0.72974324,-0.2990757394913749,0.40752300874740943,0.85111207,,,0.31638485,-0.11511857385435839,0.10657403188646576,0.42688456,0.28623907266697246,0.9660655221018843,0.8201132,0.09961647421114712,0.9963603992881143,0.8878783,0.12648369123885875,1.8810529949033155,0.80063987,0.008738009167303138,1.847658723619885,0.7741735,0.23389268076162478,2.63670809766885,0.79223067,0.13446806008245246,2.5368076756199023,0.82152647,False,False,False,False,False,True,False,False,False,False,False,False
435,8.7,0.12179138036630761,0.002570596219451703,0.85535306,-0.12179138036630761,-0.0025705962194520165,0.8117978,-0.11993792993316361,0.5303659430072026,0.7594865,-0.28671638236184166,0.4001226648435621,0.66129357,,,0.44195953,-0.11373310776306624,0.09432681514118131,0.5885797,0.2735058169536465,0.9707675147310212,0.8147318,0.09309741429459469,0.9953459282926377,0.8926466,0.13330384397565193,1.8676628560173667,0.8360804,0.0231442067246193,1.8158088941507493,0.63174087,0.22958762823082862,2.593545731969987,0.84586746,0.13371644994833334,2.4830785609134676,0.73296183,False,False,False,False,False,True,False,False,False,False,False,False
436,8.72,0.11521940361774932,0.0006883243331290231,0.90180796,-0.11521940361774963,-0.000688324333128706,0.9110755,-0.12102374468698561,0.5337941778547654,0.8144988,-0.29541310525398823,0.37889492443839023,0.63326126,,,0.42311028,-0.11724650135505116,0.08374237585162775,0.64686227,0.2694959717298583,0.9720732287108207,0.8438055,0.08990890268499654,0.9953687999768972,0.85914284,0.13751987806593444,1.8856188946234418,0.8506516,0.019491763836298852,1.8270798492797224,0.8479931,0.22673091619341576,2.644617095753051,0.61102563,0.1307956194320562,2.5366383225549836,0.8648207,False,False,False,False,False,False,False,False,False,False,False,False
437,8.74,0.11046776985576381,0.0003195981095398327,0.898626,-0.11046776985576381,-0.0003195981095398327,0.857087,-0.11865343434038415,0.5045846173440524,0.5985982,-0.2894126229324313,0.35879751605387245,0.5867391,,,0.4270941,-0.11118661519529995,0.07916210855510257,0.5459942,0.2500695380490296,0.9755825318890785,0.8659812,0.08139924800088669,0.9967583219885144,0.9024985,0.12886875937071557,1.8265064532817734,0.86283803,0.01920310403101748,1.789777955869385,0.84184694,0.22857784876445159,2.5742306048056958,0.8836443,0.12475660438901386,2.4729713348422986,0.8712973,False,False,True,True,False,True,False,False,False,False,False,False
438,8.76,0.12244354309958076,-0.006812144184101053,0.8373959,-0.12244354309958076,0.00681214418410136,0.8913418,-0.12702080972622137,0.48564912399180477,0.5481599,-0.30048936057667613,0.34337587975736916,0.8094342,,,0.35905403,-0.11570616030434837,0.068580093827118,0.5404804,0.2428127008520374,0.9760535009697646,0.785126,0.06217038625283198,1.0005560498975743,0.87418187,0.1272378257539961,1.8360791612447396,0.80056876,0.017763979820472175,1.8024659251590558,0.8238969,0.2277500169650471,2.5995138663411366,0.86002165,0.12414257929662476,2.4987422523989244,0.79306275,False,False,True,False,False,True,False,False,False,False,False,False
439,8.78,0.11686595889301832,-0.00995682218115436,0.870113,-0.11686595889301832,0.00995682218115436,0.8862044,-0.1278303182667945,0.45818333019169033,0.5515617,-0.2974973570011225,0.3309723326125363,0.8535833,,,0.43356395,-0.1129908277689067,0.05878459047201964,0.5938267,0.2258996046975854,0.9823282539718843,0.9059759,0.05903636238238153,0.9972705676746138,0.8968785,0.13116235281771008,1.8090874482976527,0.8665298,0.015151091468869303,1.7655913569362505,0.7898372,0.20687847443428797,2.5814924797374803,0.7036266,0.11792297771836358,2.4582893452044274,0.7943435,False,False,True,False,False,True,False,False,False,False,False,False
440,8.8,0.11261752865335074,-0.006880829768280823,0.84157944,-0.11261752865335103,0.006880829768280527,0.9217457,-0.1276287180873813,0.4413205647144275,0.6000257,-0.2885236183798749,0.32263034533749013,0.9139829,,,0.47870362,-0.10932138233165717,0.057201653972059015,0.5799142,0.21274427322452527,0.9838578331697645,0.84412193,0.042709360409550486,0.999760940955734,0.86694586,0.1311669511901047,1.806538037600424,0.6473055,0.01872806801747709,1.7730273833160388,0.8714989,0.2028905871007229,2.5529667833815908,0.7838027,0.11225195593640536,2.452868143348433,0.8294361,False,False,False,False,False,True,False,False,False,False,False,False
441,8.82,0.11768958537324327,-0.010390696183637357,0.8066378,-0.11768958537324327,0.010390696183637064,0.8626274,-0.13612589782496304,0.4221625105523758,0.65960217,-0.28757417898619814,0.30343974112095073,0.817451,,,0.37098917,-0.11107283995202648,0.03835565845886377,0.5960733,0.1920046271761935,0.9858819933531177,0.8879914,0.027058459906921604,1.0020846471812792,0.8860095,0.12759883903404068,1.7840521713713127,0.7003803,0.020619863207720295,1.7654816565190343,0.8326511,0.2040657177527648,2.5200802951627286,0.8266536,0.10902938130976961,2.440788506125821,0.87772053,False,False,False,False,False,True,False,False,False,False,False,False
442,8.84,0.10904944411656774,-0.006304561946585187,0.8325016,-0.10904944411656774,0.006304561946585477,0.8947436,-0.1245002150434871,0.42209843405503444,0.75234526,-0.2933918384054956,0.28843030452708096,0.81650895,,,0.38749635,-0.11052710295933765,0.028183508858732248,0.5907105,0.18538931962645094,0.9867264262300088,0.8835642,0.017107224387689086,1.0029959538176014,0.8720874,0.12982505523265062,1.778413297002473,0.80094683,0.012970551842984597,1.7381388906155366,0.8890534,0.1906341207691274,2.514694259643255,0.6710112,0.09386540044234777,2.409773191977264,0.64268565,False,False,False,False,False,True,False,False,False,False,False,False
443,8.86,0.11361731406524565,-0.0036047641863090965,0.89031225,-0.11361731406524594,0.0036047641863093853,0.84924483,-0.13133633490884775,0.4005552379751739,0.47313997,-0.2983261673595916,0.2768240578967233,0.75051785,,,0.36712903,-0.1139752110461766,0.002231109601261761,0.6858383,0.16785529620497863,0.9902023971532652,0.8911756,0.008454887134946581,1.0020111253514483,0.87616533,0.12548012724746904,1.789491613270837,0.7300912,0.013797755491069666,1.7507478349533183,0.91343755,0.18702369061128524,2.5120103148302486,0.75402105,0.08606137873008131,2.4011964231060405,0.67762345,False,False,True,False,False,False,False,False,False,False,False,False
444,8.88,0.10879123339610151,-0.009478901256159477,0.8226864,-0.10879123339610151,0.00947890125615976,0.88540834,-0.13670940630431808,0.37940944878858635,0.63519454,-0.2987066300835327,0.2536686231107214,0.7359395,,,0.37054512,-0.10958305920111262,-0.004747077582389781,0.6321617,0.15181633662801247,0.9890236421461046,0.7518676,-0.007760158174475344,1.0057815657499851,0.732379,0.12118985520161914,1.76206974295583,0.7421796,0.008931189005492737,1.7338293503591622,0.88153124,0.18004673000698906,2.4576611382847426,0.83042675,0.07526548900348316,2.374814915844637,0.7298934,False,False,False,False,False,False,False,False,False,False,False,False
445,8.9,0.10681016709556011,-0.004878290586805568,0.8126515,-0.10681016709556011,0.004878290586805288,0.8927647,-0.13184034940920733,0.37567645158893564,0.62361103,-0.29420568091134053,0.2424739542072036,0.7423471,,,0.4051308,-0.10763509154338535,-0.003757534647375648,0.54425097,0.14493571570332728,0.992059948503501,0.8763967,-0.008809698198604849,1.003302100689152,0.83181983,0.1292140242893055,1.7362503258558748,0.70329154,0.011213215441934713,1.6945880809607166,0.7643893,0.1855542178076902,2.4194366944094514,0.83256537,0.08683825888460761,2.342957991776938,0.80380833,False,False,False,False,False,True,False,False,False,False,False,False
446,8.92,0.10510008503900316,-0.006391454585561642,0.82984275,-0.10510008503900316,0.006391454585561642,0.8639111,-0.1401031260597327,0.37682121022002313,0.5896537,-0.29708270383515156,0.2480258472055976,0.58637214,,,0.33494237,-0.11554004495953128,-0.002747041556294844,0.6111652,0.13572792344366577,0.995603383547237,0.8597478,-0.01893842558208584,1.0009837578491108,0.783583,0.12322903271144048,1.743630100121751,0.73899025,0.002277599650859341,1.704512443402644,0.9150353,0.18439164276444825,2.4312663310564333,0.8256945,0.07756911268747461,2.372571689084714,0.8283044,False,False,True,True,False,False,False,False,False,False,False,False
447,8.94,0.11387365102804907,-0.0021359022702912792,0.8291308,-0.11387365102804935,0.0021359022702912792,0.87827873,-0.1487407439806463,0.3616604947885618,0.6140176,-0.29940616996582,0.2380339467516465,0.6716489,,,0.40299878,,,0.53613555,0.12198281785076637,0.9967552705660694,0.8873353,-0.029302140316463242,1.0010961483366934,0.8408862,0.12082796813589126,1.7480008857942748,0.80236036,-0.005430097788920282,1.704829813177341,0.90543896,0.1756136740001323,2.429935160770397,0.8530298,0.07061492022841678,2.370504330826084,0.7722386,False,False,False,False,False,False,False,False,False,False,False,False
448,8.96,0.10675899018562136,-0.010818851466095892,0.76450086,-0.10675899018562164,0.010818851466095613,0.86440206,,,0.41599366,-0.2985354054446517,0.22497030571422796,0.6412985,,,0.37050727,,,0.57151824,0.11751553439326208,0.9957424474236937,0.8971205,-0.03770234820620728,1.0026643818557381,0.8597345,0.12008344765402461,1.7345065465001706,0.87305725,-0.005398145104400455,1.683463334922426,0.8582165,0.17017064479679628,2.407873901810209,0.85709864,0.07365358608698688,2.3349997845512735,0.7178501,False,False,False,False,False,False,False,False,False,False,False,False
449,8.98,0.10947278713329732,-0.009787114651629047,0.83369565,-0.10947278713329732,0.009787114651629047,0.8512661,,,0.5031408,-0.29719083538520713,0.2185470417806788,0.6646088,,,0.40977544,,,0.5018953,0.11659496437099645,0.9967168208227503,0.7560494,-0.037272929726938686,1.0017095638159057,0.85187393,0.12589345910351601,1.7370981035362179,0.89184266,-0.000536696380421748,1.6762644264358264,0.8723893,0.17861315200992894,2.398234313717429,0.8024433,0.07854237066649598,2.3139989343312153,0.7768126,False,False,False,False,False,False,False,False,False,False,False,False
450,9.0,0.10750300362725225,-0.010149710775801369,0.81533134,-0.10750300362725225,0.010149710775801369,0.8282536,,,0.54017824,-0.2963381517476773,0.22083531322988523,0.5640881,,,0.4603555,,,0.5335758,0.11218611318397906,0.9992160991774521,0.85080427,-0.04742061048833186,0.999734983180638,0.78536135,0.1225599631015995,1.7570811611121038,0.7605202,0.0037557858290050337,1.724075784238118,0.8156522,0.17499965247525576,2.411540946581221,0.8360915,0.06362943600549369,2.3663920914982524,0.80403763,False,False,False,True,False,False,False,False,False,False,False,False
451,9.02,0.11234221811017993,-0.009128380056468335,0.8652102,-0.11234221811017993,0.009128380056468054,0.81288165,,,0.52224886,-0.296582424897967,0.21388663420709791,0.62847656,,,0.37319475,,,0.44225952,0.10053528375076336,0.9990026161336167,0.8881359,-0.05684792359322644,1.0005201805762538,0.8344632,0.11205573549861438,1.7506023055096809,0.75701576,-0.011522725820442586,1.7049025427136257,0.84642243,0.15819292879135508,2.4165189824388595,0.68254536,0.0665786296767274,2.350017519625399,0.813193,False,False,False,False,False,False,False,False,False,False,False,False
452,9.04,0.1150670690991868,-0.018216821266653766,0.7696961,-0.11506706909918653,0.01821682126665348,0.80334085,,,0.47529966,-0.3024985140824498,0.21916728822669643,0.6366397,,,0.37777162,,,0.46383387,0.09397755538050453,0.9989880479294073,0.8776273,-0.06202235786164627,1.0007566521139581,0.8179172,0.10236921562950403,1.7532298735634548,0.76402456,-0.017404519407937486,1.7086456216689438,0.84777486,0.15537073688925643,2.4324295700964367,0.70603424,0.064298012385429,2.3677020206789705,0.836842,False,False,False,False,False,False,False,False,False,False,False,False
453,9.06,0.11373607847699399,-0.0059539013231398015,0.55826634,-0.11373607847699399,0.0059539013231398015,0.7352487,,,0.5013119,-0.29718446374017304,0.22105913344589284,0.6371362,,,0.44540662,,,0.3690416,0.09329090684917303,1.001699132199228,0.88995314,-0.0675178958872734,0.99813479888254,0.8232701,0.0997440683396957,1.7467209468974823,0.72827333,-0.016911796867754795,1.7093506745217664,0.84135824,0.1557974146761025,2.4028609215793817,0.7393787,0.0608224981519272,2.345975994712314,0.84856564,True,False,False,False,False,False,False,False,False,False,False,False
454,9.08,0.10977386898348131,-0.008700980984236759,0.79819334,-0.1097738689834816,0.008700980984237038,0.76184905,,,0.348804,-0.30139222069490973,0.21833467443182059,0.6433209,,,0.44240785,,,0.4655862,0.08661169601577037,1.0006635763440237,0.90365696,-0.07488048126527616,0.9993020180101583,0.84316957,0.09789403378288548,1.749845343131297,0.88260317,-0.020292094448070612,1.7110492236070867,0.83536375,0.14386901862643955,2.410250893001867,0.68333006,0.05382070715712919,2.341738725145627,0.82687366,False,False,False,False,False,False,False,False,False,False,False,False
455,9.1,0.1129400789478485,-0.005375906529554033,0.604056,-0.11294007894784877,0.005375906529554033,0.7707984,,,0.49738535,-0.2969816696887409,0.21287341645160304,0.7040101,,,0.4149035,,,0.49148002,0.0865966794601264,1.0011069072183163,0.8981769,-0.06250713703781778,0.9987480110059742,0.820403,0.09884221097629818,1.7491884366391683,0.8451936,-0.016116308789494015,1.711200441172259,0.87722135,0.14761455772003168,2.3832466833666706,0.7702471,0.050578516799856754,2.3207807796751925,0.87669957,False,False,False,False,False,False,False,False,False,False,False,False
