frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
364,7.28,0.4783408343791961,0.3464820683002472,-0.1471916139125824,0.9999743700027466,0.9999942779541016,0.5156999230384827,0.4042129814624786,-0.1827320009469986,0.9999971985816956,0.9999992847442628,0.4792902171611786,0.4098879098892212,0.0276823807507753,0.9999834299087524,0.9999961853027344,0.5150343775749207,0.5087324380874634,-0.1950264424085617,0.9981400966644288,0.999984860420227,,,,0.5303604006767273,0.9999881982803344,0.4945811033248901,0.597933828830719,-0.2094552218914032,0.9968636631965636,0.9999954700469972,0.4596239924430847,0.5776185393333435,0.0076972497627139,0.943247139453888,0.9999995231628418,0.5056130886077881,0.5857250690460205,-0.0671145692467689,0.9999909996986388,0.9999995231628418,0.4781474173069,0.5837127566337585,0.0670977160334587,0.9999860525131226,0.9999995231628418,0.5049400925636292,0.7213968634605408,-0.0266875494271516,0.9876065254211426,0.999992609024048,0.4885397851467132,0.717079222202301,0.1254942715167999,0.7486105561256409,0.999996781349182,0.5156232118606567,0.8444018363952637,0.0569624118506908,0.9942508339881896,0.999975562095642,0.5007274746894836,0.8304183483123779,0.222478300333023,0.921653926372528,0.9999942779541016,False,False,False,False,False,False,False,False,False,False,False,False,False
365,7.3,0.478358119726181,0.3465043604373932,-0.1433239728212356,0.9999738931655884,0.9999932050704956,0.5157040953636169,0.4041788578033447,-0.1729295551776886,0.9999971389770508,0.9999991655349731,0.4792750775814056,0.4101372957229614,0.0276839304715394,0.999983549118042,0.9999960660934448,0.5150135159492493,0.5087274312973022,-0.183570384979248,0.9980913400650024,0.9999850988388062,,,,0.5303531289100647,0.9999868869781494,0.4945416748523712,0.5978260636329651,-0.2005734592676162,0.996841847896576,0.9999969005584716,0.459287166595459,0.5778988003730774,0.009703061543405,0.9450175166130066,0.9999995231628418,0.5054997205734253,0.5854600071907043,-0.0656607374548912,0.9999911189079284,0.9999995231628418,0.4777580797672272,0.5835956335067749,0.0656423792243003,0.9999862313270568,0.9999995231628418,0.5050801634788513,0.7213597893714905,-0.0322847701609134,0.9875308275222778,0.9999933242797852,0.4885161221027374,0.7168770432472229,0.1108629703521728,0.749354898929596,0.9999969005584716,0.5161259174346924,0.8444489240646362,0.0567110329866409,0.9942606687545776,0.9999788999557496,0.5009050965309143,0.830441951751709,0.1957252770662307,0.9228168725967408,0.9999943971633912,False,False,False,False,False,False,False,False,False,False,False,False,False
366,7.32,0.4783371984958648,0.3464133739471435,-0.1282639652490615,0.999969244003296,0.9999780654907228,0.5156868696212769,0.4040655493736267,-0.17423877120018,0.999997079372406,0.9999991655349731,0.4792806506156921,0.4103600978851318,0.0292396340519189,0.9999831318855286,0.9999946355819702,0.5150315761566162,0.5085682272911072,-0.1847458779811859,0.9980720281600952,0.9999880790710448,,,,0.5199424624443054,0.9999868869781494,0.4945179522037506,0.5978087186813354,-0.1949818134307861,0.9968317747116088,0.99999737739563,0.4592883884906769,0.5782981514930725,0.0123896356672048,0.9442211985588074,0.9999995231628418,0.5053135752677917,0.5855238437652588,-0.0654732063412666,0.9999912977218628,0.9999996423721312,0.4775337874889374,0.5836684107780457,0.0654597654938697,0.9999864101409912,0.9999995231628418,0.505160391330719,0.7213031053543091,-0.027244409546256,0.9869168400764464,0.9999943971633912,0.4885666966438293,0.7168640494346619,0.1132836565375328,0.735701858997345,0.9999972581863404,0.5163000822067261,0.8444796800613403,0.0549249686300754,0.9941891431808472,0.9999827146530152,0.5010645985603333,0.8304800987243652,0.197953388094902,0.9203261733055116,0.9999953508377076,False,False,False,False,False,False,False,False,False,False,False,False,False
367,7.34,0.47837033867836,0.3463338613510132,-0.1364509016275406,0.9999698400497437,0.9999927282333374,0.515606164932251,0.4039669036865234,-0.1771659553050995,0.9999971389770508,0.9999994039535522,0.4792947173118591,0.4103854596614837,0.0290714241564273,0.999983251094818,0.9999966621398926,0.5150487422943115,0.508539080619812,-0.1877098232507705,0.9980847239494324,0.9999879598617554,,,,0.5152924656867981,0.9999896287918092,0.4945153594017029,0.5974924564361572,-0.19722880423069,0.9968189001083374,0.9999969005584716,0.4592909514904022,0.5782654881477356,0.0111770639196038,0.944764256477356,0.9999996423721312,0.5052492618560791,0.5855916738510132,-0.0655169263482093,0.999991536140442,0.9999996423721312,0.477619469165802,0.5837343335151672,0.0655035153031349,0.9999866485595704,0.9999996423721312,0.5054881572723389,0.721501350402832,-0.0305191241204738,0.9872630834579468,0.9999951124191284,0.4887877404689789,0.7168682217597961,0.1174322366714477,0.7332566380500793,0.999997615814209,0.5165277123451233,0.8456401228904724,0.0533549599349498,0.994404911994934,0.999984622001648,0.5011780858039856,0.8310072422027588,0.2059784680604934,0.9208634495735168,0.9999961853027344,False,False,False,False,False,False,False,False,False,False,False,False,False
368,7.36,0.4784030318260193,0.3462131917476654,-0.1356474012136459,0.9999696016311646,0.999991774559021,0.5155350565910339,0.403808981180191,-0.1769017577171325,0.9999971389770508,0.9999991655349731,0.4793411493301391,0.41055428981781,0.0342312864959239,0.999983251094818,0.9999960660934448,0.5150080919265747,0.5085575580596924,-0.187146246433258,0.9980470538139344,0.999985933303833,,,,0.5083853602409363,0.9999886751174928,0.4944512248039245,0.5976227521896362,-0.1961022466421127,0.996713936328888,0.999996304512024,0.4592485129833221,0.5781139135360718,0.0157678816467523,0.9449483156204224,0.9999996423721312,0.5052821040153503,0.5856473445892334,-0.0660150349140167,0.9999916553497314,0.9999996423721312,0.4776284098625183,0.5837913751602173,0.0660036727786064,0.9999868869781494,0.9999995231628418,0.5057231783866882,0.7215133309364319,-0.0320743694901466,0.9872934222221376,0.9999938011169434,0.4887988269329071,0.7168218493461609,0.1189200580120086,0.7321635484695435,0.9999974966049194,0.5167860388755798,0.8455325365066528,0.0516411401331424,0.9944255352020264,0.999980092048645,0.5013275742530823,0.8311967253684998,0.2087596803903579,0.9218978881835938,0.999995231628418,False,False,False,False,False,False,False,False,False,False,False,False,False
369,7.38,0.4784449636936188,0.346292495727539,-0.1371117383241653,0.999970018863678,0.9999934434890748,0.5154948830604553,0.4038161039352417,-0.1752738058567047,0.9999971389770508,0.9999994039535522,0.4795276522636413,0.4104944765567779,0.0326679162681102,0.9999833703041076,0.999996304512024,0.5149693489074707,0.50865238904953,-0.1835580766201019,0.9980553984642028,0.9999890327453612,,,,0.5075305104255676,0.9999885559082032,0.4944193065166473,0.5977398753166199,-0.1931808441877365,0.9967373609542848,0.99999737739563,0.4591933488845825,0.5781198740005493,0.0149877183139324,0.9453780651092528,0.9999995231628418,0.5052146315574646,0.5855709314346313,-0.0652232691645622,0.999991774559021,0.9999996423721312,0.4774772524833679,0.5836997032165527,0.0652142614126205,0.9999870657920836,0.9999995231628418,0.5058377385139465,0.7215200066566467,-0.0336673967540264,0.9874386191368104,0.9999943971633912,0.4887412786483764,0.7166458964347839,0.1146965697407722,0.7328058481216431,0.9999972581863404,0.5171020030975342,0.8456700444221497,0.050200168043375,0.9944796562194824,0.9999806880950928,0.5013208985328674,0.8313533663749695,0.202756717801094,0.9223620891571044,0.9999945163726808,False,False,False,False,False,False,False,False,False,False,False,False,False
370,7.4,0.4784368872642517,0.3458795249462127,-0.138631984591484,0.99996817111969,0.9999841451644896,0.5154961943626404,0.4038404524326324,-0.1757483035326004,0.9999971389770508,0.9999992847442628,0.4795036017894745,0.4105244576931,0.0292691085487604,0.9999833106994628,0.9999958276748656,0.5149744153022766,0.5086372494697571,-0.1866320669651031,0.9980483055114746,0.9999880790710448,,,,0.5035503506660461,0.9999881982803344,0.4944161772727966,0.597790539264679,-0.1966501325368881,0.9967267513275146,0.9999971389770508,0.4591475129127502,0.5782749056816101,0.0127566438168287,0.9457656741142272,0.9999996423721312,0.5052310228347778,0.5856056809425354,-0.0652681589126586,0.9999919533729552,0.9999996423721312,0.4773375391960144,0.5837457180023193,0.0652588754892349,0.999987244606018,0.9999995231628418,0.5060288906097412,0.7215285897254944,-0.029750395566225,0.9874371886253356,0.9999947547912598,0.4887922704219818,0.7166478633880615,0.1175507828593254,0.7280693650245667,0.9999974966049194,0.5171276926994324,0.8462496399879456,0.0504086725413799,0.9945976734161376,0.9999834299087524,0.501398503780365,0.8318056464195251,0.2086813151836395,0.9222399592399596,0.9999957084655762,False,False,False,False,False,False,False,False,False,False,False,False,False
371,7.42,0.4785147309303283,0.3459720313549042,-0.1396436840295791,0.9999679327011108,0.9999911785125732,0.5154851078987122,0.4037379026412964,-0.1751590222120285,0.999997079372406,0.9999991655349731,0.4795601963996887,0.4105706810951233,0.0321145541965961,0.999983251094818,0.9999954700469972,0.5149750113487244,0.5086086392402649,-0.1842389851808548,0.9980313181877136,0.9999850988388062,,,,0.4994392991065979,0.9999860525131226,0.494390606880188,0.5978211760520935,-0.1943200528621673,0.996666133403778,0.9999958276748656,0.4591743350028991,0.578265368938446,0.0160148423165082,0.9459781050682068,0.9999995231628418,0.5049659013748169,0.5856345295906067,-0.0652883499860763,0.9999920725822448,0.9999995231628418,0.4770373404026031,0.5837634801864624,0.0652782768011093,0.9999874234199524,0.9999995231628418,0.5060727596282959,0.7215363383293152,-0.0313536189496517,0.987645983695984,0.999992609024048,0.4887717366218567,0.7165417075157166,0.1151768788695335,0.7348922491073608,0.999996781349182,0.5172207951545715,0.8460865020751953,0.0525242127478122,0.9946722984313964,0.9999748468399048,0.5014551281929016,0.8317291140556335,0.2067854851484298,0.9246336817741394,0.9999936819076538,False,False,False,False,False,False,False,False,False,False,False,False,False
372,7.44,0.478520929813385,0.3457464575767517,-0.1348444670438766,0.9999658465385436,0.999985933303833,0.5154694318771362,0.4037162363529205,-0.1764868944883346,0.999997079372406,0.9999994039535522,0.4795844852924347,0.4103222191333771,0.0312950201332569,0.9999830722808838,0.9999960660934448,0.5149428844451904,0.5086636543273926,-0.1852680146694183,0.998035728931427,0.9999902248382568,,,,0.491369366645813,0.99998939037323,0.4944137632846832,0.5978784561157227,-0.1944688856601715,0.9966810941696168,0.9999977350234984,0.4592138826847076,0.5780590772628784,0.0172860324382781,0.9447616338729858,0.9999996423721312,0.5050839781761169,0.584784209728241,-0.0651819333434104,0.9999920129776,0.9999995231628418,0.4770955443382263,0.5835104584693909,0.0651754364371299,0.999987244606018,0.9999995231628418,0.5061156153678894,0.7214719653129578,-0.0320665724575519,0.9871360063552856,0.9999936819076538,0.4887568652629852,0.7163246870040894,0.1050979942083358,0.724713146686554,0.9999971389770508,0.517319917678833,0.8464398384094238,0.0426633395254612,0.9945194125175476,0.999979853630066,0.5015228986740112,0.831915020942688,0.1915906518697738,0.9208987951278688,0.9999948740005492,False,False,False,False,False,False,False,False,False,False,False,False,False
373,7.46,0.4785187840461731,0.3458189368247986,-0.1314040124416351,0.9999635815620422,0.9999860525131226,0.5154730081558228,0.4037805795669555,-0.1770846098661422,0.999997079372406,0.9999991655349731,0.479589968919754,0.4103998839855194,0.0355369597673416,0.9999825954437256,0.9999938011169434,0.5148890018463135,0.5086929202079773,-0.1859804093837738,0.9980284571647644,0.9999854564666748,,,,0.4877445101737976,0.9999839067459106,0.4943529963493347,0.5979160666465759,-0.1958249509334564,0.9966977834701538,0.999996781349182,0.459187239408493,0.5781491994857788,0.017376260831952,0.9449494481086732,0.9999995231628418,0.5049918293952942,0.5850538611412048,-0.0657861083745956,0.9999918341636658,0.9999992847442628,0.4770033061504364,0.5835275053977966,0.0657776445150375,0.9999868869781494,0.9999991655349731,0.5062571167945862,0.7215869426727295,-0.0328891687095165,0.9870659708976746,0.9999910593032836,0.4888622164726257,0.7163820266723633,0.1156435459852218,0.7207975387573242,0.9999949932098388,0.5173388123512268,0.8464325666427612,0.0416995733976364,0.9945228695869446,0.9999691247940063,0.5015089511871338,0.8318405151367188,0.2058673053979873,0.9199439883232116,0.9999911785125732,False,False,False,False,False,False,False,False,False,False,False,False,False
374,7.48,0.4785114824771881,0.3458798229694366,-0.1257160156965255,0.9999631643295288,0.9999879598617554,0.5153782963752747,0.4038220643997192,-0.178115576505661,0.9999971389770508,0.9999994039535522,0.4798862338066101,0.4103583097457886,0.0341804213821888,0.9999827146530152,0.999996542930603,0.5148921608924866,0.5086798071861267,-0.1898366659879684,0.9980481863021852,0.9999901056289672,,,,0.4789504706859588,0.9999905824661256,0.494350790977478,0.5976924896240234,-0.1970000714063644,0.996684730052948,0.9999972581863404,0.4592234492301941,0.5781307220458984,0.0198689512908458,0.9432018995285034,0.9999996423721312,0.5049516558647156,0.5850761532783508,-0.0658334344625473,0.9999919533729552,0.9999996423721312,0.4770812392234802,0.5835562944412231,0.0658275112509727,0.999987006187439,0.9999995231628418,0.50640469789505,0.7215927243232727,-0.0310052447021007,0.9868106842041016,0.9999942779541016,0.4890624284744262,0.7163723111152649,0.1155519634485244,0.7106760144233704,0.99999737739563,0.5173582434654236,0.8477637767791748,0.0412327460944652,0.9945395588874816,0.9999794960021972,0.5016592741012573,0.8325513601303101,0.2036058902740478,0.9170529842376708,0.9999951124191284,False,False,False,False,False,False,False,False,False,False,False,False,False
375,7.5,0.4785062670707702,0.3459208011627197,-0.1289613842964172,0.9999610185623168,0.9999854564666748,0.5153784155845642,0.4038723409175873,-0.1783325225114822,0.999997079372406,0.9999990463256836,0.479879766702652,0.4103766083717346,0.0334358550608158,0.9999825954437256,0.9999953508377076,0.5148767828941345,0.5086968541145325,-0.1902465522289276,0.9979519248008728,0.9999858140945436,,,,0.469336986541748,0.9999877214431764,0.49433234333992,0.5976548790931702,-0.1984752714633941,0.9964776039123536,0.9999961853027344,0.4592510163784027,0.578157365322113,0.0178429000079631,0.9421157836914062,0.9999995231628418,0.5049638152122498,0.585334300994873,-0.0660626739263534,0.9999919533729552,0.9999995231628418,0.4771116375923157,0.583888828754425,0.0660571381449699,0.9999870657920836,0.9999995231628418,0.5065866112709045,0.7215995788574219,-0.0299430415034294,0.9859048128128052,0.9999921321868896,0.4893231391906738,0.7163861393928528,0.1194305643439292,0.6989789605140686,0.999996781349182,0.5175272226333618,0.8477287292480469,0.0487217828631401,0.99421489238739,0.999975085258484,0.50172358751297,0.8322097659111023,0.2106337547302246,0.913841724395752,0.9999939203262328,False,False,False,False,False,False,False,False,False,False,False,False,False
376,7.52,0.4785018265247345,0.3459608256816864,-0.1309556066989898,0.9999598860740662,0.9999864101409912,0.5153214931488037,0.4038525521755218,-0.1814878135919571,0.999997079372406,0.9999992847442628,0.480000764131546,0.4103685021400451,0.0328385606408119,0.9999828338623048,0.9999966621398926,0.5148765444755554,0.5087118744850159,-0.1906322538852691,0.9979032278060912,0.9999889135360718,,,,0.4632694125175476,0.999991536140442,0.494329959154129,0.5976864099502563,-0.1981375962495803,0.9963409304618835,0.9999966621398926,0.4592619240283966,0.5779274106025696,0.0190606750547885,0.942054569721222,0.9999997615814208,0.5049425959587097,0.5853603482246399,-0.0663678348064422,0.9999919533729552,0.9999995231628418,0.4771713316440582,0.5839112997055054,0.0663641989231109,0.9999871253967284,0.9999995231628418,0.5067097544670105,0.7216047048568726,-0.030008440837264,0.9851864576339722,0.9999929666519164,0.4895180761814117,0.716381311416626,0.1210755854845047,0.6872451305389404,0.9999971389770508,0.5175527930259705,0.8476881384849548,0.0481467694044113,0.993998885154724,0.9999765157699584,0.5017526745796204,0.832210123538971,0.2124413400888443,0.9099804759025574,0.9999943971633912,False,False,False,False,False,False,False,False,False,False,False,False,False
377,7.54,0.4784766733646393,0.3459913432598114,-0.1286410391330719,0.9999593496322632,0.999985933303833,0.5153002142906189,0.4037736356258392,-0.1875378638505935,0.9999971389770508,0.9999995231628418,0.4801182746887207,0.410121887922287,0.0327417738735675,0.9999830722808838,0.9999969005584716,0.5148786306381226,0.5087254643440247,-0.1955591738224029,0.997914969921112,0.9999916553497314,,,,0.4590881764888763,0.9999922513961792,0.4942976236343384,0.5977100133895874,-0.1986532509326934,0.9963273406028748,0.9999974966049194,0.4592854380607605,0.5779576301574707,0.0202590506523847,0.9412484169006348,0.9999996423721312,0.5047966241836548,0.58548504114151,-0.0669935941696167,0.9999921321868896,0.9999996423721312,0.477139949798584,0.5839208960533142,0.0669943317770958,0.9999873638153076,0.9999996423721312,0.5069642066955566,0.7216113805770874,-0.0263807754963636,0.985092282295227,0.9999946355819702,0.4895178973674774,0.7163240909576416,0.1281654685735702,0.6809477210044861,0.9999974966049194,0.517769455909729,0.8477069139480591,0.0501459687948226,0.9940581321716307,0.9999784231185912,0.5018896460533142,0.8321930170059204,0.2239716351032257,0.907914102077484,0.999995231628418,False,False,False,False,False,False,False,False,False,False,False,False,False
378,7.56,0.4784736931324005,0.3460122644901275,-0.1286819875240326,0.9999596476554872,0.9999901056289672,0.515259325504303,0.4037694931030273,-0.1890433728694915,0.9999971985816956,0.9999995231628418,0.4802089929580688,0.4100498259067535,0.0318390019237995,0.9999831318855286,0.9999969005584716,0.5148895382881165,0.5087382197380066,-0.1993817687034607,0.9979543089866638,0.9999918937683104,,,,0.4517279863357544,0.9999910593032836,0.4943424761295318,0.5977378487586975,-0.2016481012105941,0.9963635206222534,0.999997854232788,0.4593308568000793,0.5779656171798706,0.0224350169301033,0.9384000897407532,0.9999996423721312,0.5048277378082275,0.584961473941803,-0.0670130252838134,0.9999921917915344,0.9999996423721312,0.4771823585033417,0.5837799310684204,0.0670141950249672,0.9999873638153076,0.9999995231628418,0.5069648623466492,0.7213369011878967,-0.0306770224124193,0.9850409030914308,0.9999951124191284,0.4895115196704864,0.7160122990608215,0.1183983534574508,0.6737931966781616,0.999997615814209,0.5178456902503967,0.847876787185669,0.0317289605736732,0.99409019947052,0.9999825954437256,0.5020589232444763,0.8326236009597778,0.1998068988323211,0.9057560563087464,0.9999955892562866,False,False,False,False,False,False,False,False,False,False,False,False,False
379,7.58,0.4784922897815704,0.3460062146186828,-0.1361158490180969,0.999958336353302,0.9999878406524658,0.5152591466903687,0.4037843346595764,-0.1885207593441009,0.9999971389770508,0.9999990463256836,0.4800742566585541,0.4100581407546997,0.034350823611021,0.99998277425766,0.9999940395355223,0.5148906707763672,0.5087359547615051,-0.19907908141613,0.9978849291801452,0.9999845027923584,,,,0.4499322772026062,0.9999837875366212,0.494325041770935,0.5977591276168823,-0.2047371417284011,0.9961940050125122,0.9999955892562866,0.4593739509582519,0.5779597163200378,0.0169944148510694,0.9383034110069276,0.9999994039535522,0.5048559308052063,0.5851197838783264,-0.0678654089570045,0.9999921321868896,0.9999994039535522,0.4771890938282013,0.5838582515716553,0.0678567439317703,0.999987244606018,0.9999992847442628,0.5072720646858215,0.7215028405189514,-0.0324612073600292,0.985036075115204,0.999990940093994,0.489620178937912,0.7160128355026245,0.1206465065479278,0.6785563230514526,0.9999955892562866,0.517835259437561,0.847263514995575,0.0411280505359172,0.9940269589424132,0.999969482421875,0.5020427107810974,0.8325862288475037,0.2139658480882644,0.9078569412231444,0.9999912977218628,False,False,False,False,False,False,False,False,False,False,False,False,False
380,7.6,0.4784939885139465,0.3459636270999908,-0.135751187801361,0.9999574422836304,0.9999855756759644,0.5151506662368774,0.4036701619625091,-0.1888379901647567,0.9999971389770508,0.9999992847442628,0.4800934195518493,0.4097795486450195,0.0326253287494182,0.9999828934669496,0.9999960660934448,0.5148932933807373,0.5087152719497681,-0.1987943053245544,0.997870683670044,0.9999897480010986,,,,0.4449251294136047,0.9999898672103882,0.4942860305309295,0.5977758765220642,-0.2029323577880859,0.9961174130439758,0.999996781349182,0.4593835473060608,0.5776950716972351,0.0166461579501628,0.9373794198036194,0.9999996423721312,0.5048357248306274,0.5851374268531799,-0.0678406953811645,0.9999921917915344,0.9999996423721312,0.4772153794765472,0.5838415026664734,0.0678333416581153,0.9999873638153076,0.9999995231628418,0.5075384974479675,0.7215057015419006,-0.0307044051587581,0.9844947457313538,0.9999935626983644,0.4897563755512237,0.7159865498542786,0.1207949146628379,0.6689329743385315,0.9999970197677612,0.517852246761322,0.8472613096237183,0.0459781028330326,0.9938579797744752,0.9999774694442748,0.5020317435264587,0.832739531993866,0.2149133682250976,0.9045235514640808,0.9999940395355223,False,False,False,False,False,False,False,False,False,False,False,False,False
381,7.62,0.4784870743751526,0.3457573354244232,-0.1353492587804794,0.999954879283905,0.9999765157699584,0.5151504874229431,0.4034986495971679,-0.1885138154029846,0.9999971389770508,0.9999992847442628,0.4800531268119812,0.4095916748046875,0.0297217927873134,0.9999825954437256,0.9999948740005492,0.5148997902870178,0.5086641907691956,-0.1969092935323715,0.997875988483429,0.9999887943267822,,,,0.4386549890041351,0.9999876022338868,0.4942869842052459,0.5978704690933228,-0.1978214085102081,0.9961379766464232,0.9999970197677612,0.4593923687934875,0.5777037739753723,0.0164138190448284,0.9361441135406494,0.9999995231628418,0.504855751991272,0.5852165222167969,-0.0678349956870079,0.9999921917915344,0.9999995231628418,0.4771262407302856,0.5838639736175537,0.067826896905899,0.9999873042106628,0.9999994039535522,0.5076965093612671,0.7216423749923706,-0.0273513924330472,0.9842484593391418,0.9999938011169434,0.4900325238704681,0.7159873247146606,0.1245321854948997,0.6588293313980103,0.9999969005584716,0.5178614854812622,0.8476446270942688,0.0503474064171314,0.993843674659729,0.9999765157699584,0.5022286176681519,0.8328123092651367,0.2206901162862777,0.9015457034111024,0.999994158744812,False,False,False,False,False,False,False,False,False,False,False,False,False
382,7.64,0.4784923791885376,0.3455674052238464,-0.1423299312591552,0.9999550580978394,0.9999891519546508,0.5151556730270386,0.4033164083957672,-0.191125139594078,0.9999971985816956,0.9999994039535522,0.4800347089767456,0.4093597829341888,0.0255681313574314,0.9999828934669496,0.999996542930603,0.5148996114730835,0.5086426734924316,-0.1982520520687103,0.9978930950164796,0.9999911785125732,,,,0.4392967522144317,0.9999898672103882,0.494366705417633,0.5979683995246887,-0.2005097866058349,0.9961584210395812,0.99999737739563,0.4594210982322693,0.5777157545089722,0.0106581430882215,0.9361844658851624,0.9999996423721312,0.5049493312835693,0.5849054455757141,-0.0677071586251258,0.999992311000824,0.9999996423721312,0.4771241843700409,0.5838239192962646,0.0677003934979438,0.9999874830245972,0.9999995231628418,0.5077945590019226,0.7213148474693298,-0.0301404651254415,0.9840734601020812,0.9999932050704956,0.4900307655334472,0.7158098816871643,0.114321582019329,0.6618543863296509,0.9999969005584716,0.5178731083869934,0.8463076949119568,0.0499937981367111,0.9936708807945251,0.9999772310256958,0.502304196357727,0.8327655792236328,0.2084303051233291,0.9021692276000975,0.9999936819076538,False,False,False,False,False,False,False,False,False,False,False,False,False
383,7.66,0.4784809947013855,0.3455106019973755,-0.1385677754878997,0.9999502897262572,0.9999679327011108,0.5151557326316833,0.4033084511756897,-0.1906043589115142,0.9999971389770508,0.999998927116394,0.4799632132053375,0.4093610942363739,0.0257179550826549,0.9999825358390808,0.9999938011169434,0.5148871541023254,0.5086450576782227,-0.19558946788311,0.9978647828102112,0.999986171722412,,,,0.4372120797634125,0.9999860525131226,0.4943667352199554,0.5982135534286499,-0.1962364166975021,0.9961084723472596,0.9999960660934448,0.4594399333000183,0.5777539014816284,0.0108092324808239,0.9364396929740906,0.9999995231628418,0.50496906042099,0.584933340549469,-0.0676988065242767,0.999992311000824,0.9999994039535522,0.4771157801151275,0.583828330039978,0.0676921531558036,0.9999874234199524,0.9999992847442628,0.5079417824745178,0.7213821411132812,-0.0288729574531316,0.9840189218521118,0.9999920129776,0.4900818765163421,0.7158756852149963,0.1231071799993515,0.6563647389411926,0.9999960660934448,0.51810622215271,0.846477210521698,0.051290139555931,0.993704080581665,0.9999722242355348,0.5022817850112915,0.8327301740646362,0.2219817787408828,0.9008442163467408,0.9999922513961792,False,False,False,False,False,False,False,False,False,False,False,False,False
384,7.68,0.4784770905971527,0.3452929854393005,-0.1416114419698715,0.9999486207962036,0.999980926513672,0.5151553750038147,0.4031874239444732,-0.1941007673740387,0.9999971389770508,0.9999991655349731,0.4798767268657684,0.4093582332134247,0.0252177845686674,0.9999824166297911,0.999995231628418,0.514888346195221,0.508629322052002,-0.2010552436113357,0.9978532195091248,0.999988317489624,,,,0.4315177202224731,0.9999879598617554,0.4943966269493103,0.5982612371444702,-0.2038373053073883,0.99603933095932,0.999996304512024,0.4594770073890686,0.5777086019515991,0.0105582876130938,0.9355068802833556,0.9999995231628418,0.5049936175346375,0.584926187992096,-0.0680276229977607,0.9999921917915344,0.9999994039535522,0.4770996868610382,0.583838164806366,0.0680224075913429,0.9999871850013732,0.9999992847442628,0.5081064701080322,0.7213882207870483,-0.0293095037341117,0.9835745692253112,0.9999914169311525,0.4901813864707947,0.7158209085464478,0.1234608888626098,0.64860600233078,0.9999958276748656,0.5181776881217957,0.8466542363166809,0.0507667101919651,0.9935745000839232,0.9999679327011108,0.5024368762969971,0.8327311873435974,0.2220077514648437,0.8978564143180847,0.9999920129776,False,False,False,False,False,False,False,False,False,False,False,False,False
385,7.7,0.4784872829914093,0.3453022241592407,-0.149714857339859,0.9999507665634156,0.9999934434890748,0.5151746869087219,0.4031952321529388,-0.1932296454906463,0.999997079372406,0.9999991655349731,0.4796570837497711,0.4097150862216949,0.0259960312396287,0.9999823570251464,0.9999954700469972,0.5148788690567017,0.5086336135864258,-0.2008852064609527,0.997817039489746,0.999984860420227,,,,0.4281118810176849,0.99998676776886,0.494404524564743,0.5983879566192627,-0.2077250927686691,0.9959696531295776,0.9999958276748656,0.4594976603984833,0.5777206420898438,0.0096166850998997,0.9354268908500672,0.9999995231628418,0.5050774216651917,0.5849388241767883,-0.0682022869586944,0.9999918937683104,0.9999994039535522,0.4770873188972473,0.5838440656661987,0.0681941509246826,0.99998676776886,0.9999992847442628,0.5083006620407104,0.7213892340660095,-0.0356620028614997,0.9833746552467346,0.9999903440475464,0.4902878403663635,0.7157437801361084,0.1211150661110878,0.6474908590316772,0.9999955892562866,0.5182124376296997,0.8466840982437134,0.0413187406957149,0.993450939655304,0.9999648332595824,0.5025421380996704,0.8326451182365417,0.2176154404878616,0.8975557088851929,0.999991774559021,False,False,False,False,False,False,False,False,False,False,False,False,False
