frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,nose_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
368,7.36,-0.5541128821187153,0.27880110089284954,-0.5202382635789851,0.9999855160713196,0.9999995231628418,-0.9237665145185517,-0.47646426145588144,-0.6360065541081363,0.9999804496765136,0.999997615814209,0.9237665145185452,0.4764642614558846,2.2390839224453267,0.9999753832817078,0.9999984502792358,-1.3361553622133988,-0.3628364769712371,-6.235094129795377,0.963736653327942,0.9998924732208252,-0.014780331854599106,0.2681540086351403,,0.4412408769130707,0.9998394250869752,-1.06829553487668,-1.050392715390988,-5.572618958212784,0.9539684653282166,0.9999980926513672,0.2166755745713698,-0.9080854772367892,-6.827856028356926,0.6442590355873108,0.9999982118606568,0.684885428448778,-0.6677552439878826,-5.8263896376294655,0.9999588131904602,0.9999959468841552,0.7781134010771827,0.40912918956084887,-4.935999901983375,0.9999725818634032,0.9999988079071044,0.7270559703255867,1.5003205376535205,-5.933285607155364,0.9935203790664672,0.999986171722412,0.594412550674174,1.1161829106279761,-5.085047336881227,0.8650422692298889,0.9999902248382568,0.6049977691288042,1.3884521894952007,-5.72137557933933,0.9948538541793824,0.9999161958694458,0.5657779231100707,1.2199696670562494,-4.573533749044151,0.9508256316184998,0.9999812841415404,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
369,7.38,-0.46896690464788443,0.317567636865113,-0.5172024751133449,0.9999860525131226,0.9999980926513672,-1.0682526412351403,-0.5396447222459229,-0.6260368504377369,0.9999808073043824,0.9999969005584716,1.068252641235145,0.5396447222459262,2.163157763078087,0.9999740719795228,0.9999954700469972,-1.3286317074346936,-0.4504216831515513,-5.880417211072463,0.9617353081703186,0.9998968839645386,-0.007832353217138068,0.20013808577242465,,0.4279269278049469,0.9997432827949524,-1.0327348944524084,-1.064146456647389,-5.2800695427911855,0.9546894431114196,0.9999985694885254,0.2384337755716503,-0.8991028138652967,-6.413529547944147,0.6302552223205566,0.9999948740005492,0.5539228422384819,-0.4701586280922932,-5.474524950283056,0.9999597668647766,0.9999961853027344,0.6913901572873092,0.44118349548466035,-4.604225816103377,0.9999727606773376,0.9999984502792358,0.7303258521374035,1.525391231856649,-5.4674910716681815,0.9927157163619996,0.9999896287918092,0.6244813640219706,1.2017288510258033,-4.643954580014071,0.8518744707107544,0.9999901056289672,0.5932355782348483,1.3814019757960694,-5.1847325026075,0.9951252937316896,0.9999372959136964,0.5697662531218364,1.2080627011634926,-4.088667423342634,0.9477034211158752,0.9999797344207764,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
370,7.4,-0.3199077319745992,0.03626988579077083,-0.5226836957642749,0.99998676776886,0.9999986886978148,-1.0582034336067099,-0.7005439294365694,-0.6196232626046234,0.9999814629554749,0.999997615814209,1.0582034336067143,0.7005439294365591,2.131249345838838,0.9999731183052064,0.9999953508377076,-1.3261410300463121,-0.5601134942470976,-5.712144420880094,0.9601303339004515,0.9999206066131592,0.02707573357428286,0.049958486413816214,,0.4203619360923767,0.9997665286064148,-1.0366051821564581,-1.0988248018949829,-5.09902895865465,0.954979121685028,0.9999985694885254,0.30290266816350125,-0.9611262568837514,-6.24142939234953,0.6213052272796631,0.9999957084655762,0.434743032402044,-0.2218539007256214,-5.346869190984509,0.9999608993530272,0.9999966621398926,0.6363286219037689,0.36735001473834555,-4.478403048783213,0.9999730587005616,0.9999985694885254,0.7446344568302722,1.549466350757,-5.296258179737078,0.9919610023498536,0.9999912977218628,0.6738897129490455,1.3029493961597545,-4.436899955621248,0.8384020328521729,0.999992609024048,0.5977576662600805,1.4394750671213512,-4.93879598466012,0.9952415227890016,0.9999446868896484,0.5826759143507357,1.280323488307413,-3.856673897617819,0.944446623325348,0.9999806880950928,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
371,7.42,-0.16526898126479522,0.31319099786906596,-0.5313236382442116,0.9999852776527404,0.9999942779541016,-1.0652340736901418,-1.076088342818397,-0.6214534403184981,0.9999814629554749,0.999996304512024,1.0652340736901316,1.0760883428184012,2.084576789729725,0.999969244003296,0.9999892711639404,-1.281804781497779,-0.6185358406711425,-5.451817862808,0.956768274307251,0.999898076057434,0.12990079940970392,0.01973960790912974,,0.3989067375659942,0.9996160268783568,-1.0159996795860347,-1.0917788104864106,-4.866320801682415,0.9535605907440186,0.9999980926513672,0.33223309589990613,-0.9583014833532773,,0.5967593193054199,0.9999918937683104,0.29335410189552863,-0.12900134693523108,-5.073774111513472,0.9999613761901855,0.9999957084655762,0.5383791868479338,0.47798271794210123,-4.214181214175398,0.9999724626541138,0.9999977350234984,0.7564429863373398,1.4311631876781348,-5.088725732089368,0.9906783103942872,0.9999901056289672,0.7322693896438857,1.2415313095360792,-4.0419600002710885,0.8039477467536926,0.9999884366989136,0.5988127192939007,1.3551857547729536,-4.78632325616816,0.9952776432037354,0.9999420642852784,0.5971667640749714,1.1741954932444065,-3.448884899637246,0.9383443593978882,0.999970555305481,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
372,7.44,0.02249821054495713,0.521558217759621,-0.5503339546229319,0.999977707862854,0.9999768733978271,-0.9369847396180868,-0.930827996239345,-0.6060150883433487,0.9999801516532898,0.9999918937683104,0.9369847396180766,0.930827996239335,1.9902310971217732,0.9999611973762512,0.9999715089797974,-1.2157050892382921,-0.7045772249131732,-5.0661219800835084,0.9518242478370668,0.9998522996902466,0.13171337297390684,-0.07231694428147939,,0.3795200884342193,0.999326229095459,-0.9248539575698895,-1.0840257297529663,-4.484774283299398,0.9492951035499572,0.9999958276748656,0.39031125991048443,-0.9712430147997098,,0.5732316970825195,0.9999855756759644,0.1990977290316334,-0.006132050667617671,-4.721815168979278,0.999961793422699,0.9999947547912598,0.44461936790424045,0.4986952842930065,-3.870704179481936,0.9999717473983764,0.9999969005584716,0.7891812254280348,1.3807559702187937,-4.743514795468216,0.9894067049026488,0.9999871253967284,0.8219619728126144,1.2699508728271127,-3.5788892440756133,0.7717973589897156,0.9999827146530152,0.6118182252944395,1.2638547303896852,-4.443003096594236,0.9953458309173584,0.9999313354492188,0.6251329870854838,1.0951876612998308,-2.9374955097602773,0.9348062872886658,0.9999598264694214,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
373,7.46,0.0597856195599946,0.46371415017280493,-0.5311293902397181,0.9999663829803468,0.9999661445617676,-0.7132570578759274,-0.3385753000424366,-0.5916617403171286,0.9999785423278807,0.99998939037323,0.7132570578759319,0.3385753000424395,1.9513214565965709,0.9999522566795348,0.9999557733535768,-1.1657929685694373,-0.7816619413424551,-4.973467572329495,0.9483728408813475,0.999855637550354,0.1971018097621307,-0.19279124502250097,,0.3695716559886932,0.9991927742958068,-0.8912920583001873,-1.1224531861080376,-4.397536579226792,0.9462544918060304,0.9999961853027344,0.40508646266133247,-0.9898984938142172,,0.5460959672927856,0.9999699592590332,0.16645382186014535,-0.0833892790633642,-4.647997028546687,0.9999619126319884,0.9999934434890748,0.38654893381290173,0.6322551731486609,-3.8023267459867136,0.9999709725379944,0.9999958276748656,0.8618665245935989,1.4752621472105822,-4.597217312270902,0.9879686236381532,0.9999897480010986,0.9268236474297245,1.4111784446376137,-3.64043847025191,0.758614718914032,0.9999897480010986,0.6268624806746164,1.4443117619372154,-4.31787910733099,0.99531888961792,0.9999516010284424,0.6389870470360683,1.2959378081738135,-3.1047222453015166,0.9344393610954284,0.9999687671661376,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
374,7.48,0.21954745544272009,0.4712764435709071,-0.5654273811467612,0.999964952468872,0.9999877214431764,-1.0028839552162445,-0.6737483301692094,-0.570441524188645,0.999977707862854,0.9999927282333374,1.002883955216249,0.6737483301691943,1.8273591220877723,0.9999444484710692,0.9999635219573976,-1.0941185923799466,-0.8949400506258856,-4.505346497209821,0.9460660219192504,0.9998751878738404,0.1800246947058685,-0.42632720598937357,,0.3573489487171173,0.99928218126297,-0.7985459524163383,-1.14122135368346,-3.942968801403287,0.9416128396987916,0.999995231628418,0.4664668332494023,-1.0108533396564872,,0.5149810314178467,0.9999653100967408,0.11270375200151801,-0.10407647970068003,-4.189447192322342,0.999963402748108,0.9999969005584716,0.3471111715321264,0.7114930723051489,-3.3733634944549915,0.999971568584442,0.9999979734420776,0.9196892393857199,1.3087791576948251,-4.086788876063306,0.987305462360382,0.9999945163726808,1.0076665780500638,1.29222299827005,-3.0822308787594275,0.7510853409767151,0.9999948740005492,0.6334052376627312,1.1039220875252949,-3.713181190047837,0.9953598976135254,0.9999672174453736,0.6575369989002928,1.049516259264997,-2.4702833030673323,0.9364207983016968,0.9999815225601196,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
375,7.5,0.2666663781392491,0.6832228948345229,-0.5226156712415658,0.9999551773071288,0.9999631643295288,-1.042372873787518,-0.5254895118991867,-0.5699356776978599,0.9999771118164062,0.9999929666519164,1.0423728737875113,0.52548951189919,1.822548919910729,0.9999392032623292,0.9999641180038452,-1.1515743079250114,-0.9358645467941502,-4.422181156234818,0.9437206983566284,0.99988853931427,0.07890180008562797,-0.35445665767569356,,0.3463546931743622,0.999368131160736,-0.8246527681876318,-1.1140925973337954,-3.810657722295057,0.9373558759689332,0.9999958276748656,0.46001974002774615,-1.0041778071413285,,0.4956237971782684,0.999976396560669,0.013544061808150196,-0.03625079631216126,-4.145546436153696,0.9999646544456482,0.9999969005584716,0.2361667596020176,0.7664248014016808,-3.3384336407108,0.9999719262123108,0.999997854232788,0.9654972496910615,1.3758072912826753,-4.0006896051132985,0.9867348074913024,0.9999947547912598,1.0331616448176062,1.3867821338502255,-3.0080722495048486,0.7414618730545044,0.999994158744812,0.6306735030263088,1.1619969106944656,-3.611434437257976,0.9954330325126648,0.9999662637710572,0.656324738675519,1.1136048701899828,-2.3476196646565386,0.936603844165802,0.999981164932251,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
376,7.52,0.33698988499789945,0.4230242190865686,-0.5048393152686048,0.9999531507492064,0.9999810457229614,-1.071865893042141,-0.7048845391313132,-0.5774278424741669,0.9999767541885376,0.9999934434890748,1.0718658930421456,0.7048845391313168,1.8467296144273009,0.9999335408210754,0.9999568462371826,-1.1734964556918714,-1.0774947901418979,-4.384219553520193,0.9426549673080444,0.9998892545700072,0.025801426778464608,-0.5218532353055358,,0.3329214751720428,0.9991557598114014,-0.847268412573915,-1.1499382921694439,-3.72926848586925,0.9335471391677856,0.9999955892562866,0.4619530908452213,-1.0278531679645673,,0.4678934514522552,0.9999593496322632,-0.055426710017493594,-0.07318287162790973,-4.163087189393758,0.9999657273292542,0.9999969005584716,0.20356359866672097,0.8537786139245847,-3.363947800681774,0.9999721050262452,0.999997615814209,0.9960810735780914,1.3430182061700262,-3.967428367228981,0.9859470129013062,0.9999943971633912,1.0879408914466993,1.4050965746210113,-3.0406813649106463,0.7319244742393494,0.9999942779541016,0.6280054003271527,1.0799849770859753,-3.5201551501531987,0.9953120350837708,0.999963641166687,0.6602299513225939,1.0734444433554335,-2.3616630007828863,0.935264527797699,0.9999793767929076,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
377,7.54,0.3994849847918483,0.379576296937717,-0.5182843949275323,0.9999522566795348,0.9999792575836182,-1.1517409846689135,-0.5309033272877693,-0.5745507114111197,0.9999763369560242,0.9999927282333374,1.1517409846689033,0.5309033272877587,1.821405645146146,0.999927580356598,0.9999483823776244,-1.2119795943859033,-1.1084228705313517,-4.273295483405201,0.9421681761741638,0.9998481273651124,-0.04378400524916211,-0.5066560286010086,,0.3205256760120392,0.9987717270851136,-0.8437476131629126,-1.1582213696237804,-3.614642293288197,0.9311521053314208,0.9999943971633912,0.47361386544930356,-1.0399580704003848,,0.443992018699646,0.9999438524246216,-0.0918147824033993,0.003343653568669737,-4.058530282641195,0.9999664425849916,0.9999960660934448,0.18592484732755105,0.8069554356127476,-3.268748388762933,0.9999720454216005,0.9999969005584716,1.0204375831300372,1.299870018697437,-3.801167357698608,0.9854272603988647,0.9999916553497314,1.1426920256330104,1.377041248922413,-2.9336290414177864,0.7282553911209106,0.999991774559021,0.6240401324385239,0.9636944935000678,-3.307538092775178,0.995291531085968,0.9999561309814452,0.6652786478481976,0.9863612620286507,-2.238798264139772,0.9357981085777284,0.9999748468399048,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
378,7.56,0.46796869538698377,0.3478968533306963,-0.5284471100536071,0.999947428703308,0.999967098236084,-1.1326527611649249,-0.5218646935142466,-0.5731279319052484,0.9999743700027466,0.9999886751174928,1.1326527611649149,0.5218646935142359,1.772691631416625,0.9999186396598816,0.9999359846115112,-1.248021635211636,-1.179207804558715,-4.112161699889459,0.9381759762763976,0.9998157620429992,-0.0544027810856415,-0.6930925298286722,,0.3061830103397369,0.9988850951194764,-0.8289544312266439,-1.160598091487363,-3.4615229905627767,0.9215524792671204,0.999990463256836,0.5063684225024105,-1.0486405166984514,,0.4169936776161194,0.9999433755874634,-0.14400201058555562,0.011419866242567397,-3.876356305706308,0.9999665021896362,0.9999957084655762,0.16501274283442696,0.8325028873705522,-3.094695166265059,0.9999716281890868,0.9999970197677612,1.0259179864875307,1.2081321673990264,-3.532585749275185,0.9828747510910034,0.9999891519546508,1.164534612993453,1.313228923841567,-2.6748484257602296,0.7105859518051147,0.9999908208847046,0.6248573753563249,0.7885104436438862,-2.992036859886119,0.9948006868362428,0.9999364614486694,0.6797100778962131,0.8440520296877474,-1.9260893878819192,0.9330663681030272,0.9999710321426392,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
379,7.58,0.5368871571587489,0.7359808977440654,-0.5023347279799671,0.9999276995658876,0.9999150037765504,-1.159152096805413,-0.6211588803637301,-0.5543342521047926,0.99997216463089,0.9999860525131226,1.1591520968054174,0.621158880363715,1.7046860859356665,0.99990975856781,0.9999252557754515,-1.2705333815296538,-1.1027408292285945,-3.862222016038772,0.9328016638755798,0.9998239874839784,-0.03652129034421217,-0.5996404464973945,,0.2953729331493377,0.9990026354789734,-0.8251632990843075,-1.115491453158212,-3.231595381033979,0.9113084673881532,0.999991536140442,0.5538602457019919,-1.0144252005692282,,0.3960991203784942,0.9999542236328124,-0.16923363876888728,-0.05713211377978291,-3.677071678349956,0.9999665021896362,0.9999958276748656,0.12071399877844499,0.9260768470009324,-2.907761031752377,0.9999712109565736,0.9999971389770508,1.036667300291519,1.1676887604307384,-3.396875806113857,0.9794997572898864,0.9999878406524658,1.1752121754386673,1.304697605631858,-2.588728729017307,0.6911227703094482,0.9999905824661256,0.6231330573227727,0.6533818463819643,-2.90586892567083,0.9938146471977234,0.9999324083328248,0.692847520905108,0.7549182227077252,-1.9279703227891167,0.9256121516227722,0.999969720840454,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
380,7.6,0.5666546022872738,0.6003810106476373,-0.5253119575009639,0.9999206066131592,0.9999531507492064,-1.0706499514246117,-0.6700630260108411,-0.553451700500241,0.9999701976776124,0.9999866485595704,1.0706499514246164,0.6700630260108307,1.724926258186495,0.9998990893363952,0.999910831451416,-1.300721425055761,-1.1816457875392001,-3.920193508577951,0.9283252358436584,0.9998216032981871,-0.14861069372415836,-0.5706322144869346,,0.286841869354248,0.9988617897033693,-0.844900402973851,-1.1558308635519394,-3.3000398841964893,0.9043118357658386,0.999991774559021,0.5987401004517634,-1.0097579006973834,,0.3768652677536011,0.9999459981918336,-0.18917443930563743,-0.04287281156531046,-3.757049404441132,0.9999663829803468,0.9999953508377076,0.09392512696714561,0.9306231189440446,-2.9844881431948105,0.9999704957008362,0.999996542930603,1.0393059360708101,1.1946681430475343,-3.5354890488803865,0.9781354665756226,0.9999898672103882,1.1695148345576079,1.3357764907877276,-2.634062729462062,0.677413821220398,0.9999901056289672,0.632124497240201,0.6958039097652482,-3.082467049103363,0.9934020042419434,0.9999322891235352,0.7028493860735902,0.8029794551457357,-1.9440892789299788,0.92100590467453,0.99996817111969,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
