frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
382,7.64,0.16812082265411543,0.007381494743005236,-0.2438866794109344,0.9999983906745912,0.9999996423721312,-0.16812082265411588,-0.007381494743005236,-0.0744631588459014,0.9999416470527648,0.9999953508377076,0.17244641338523092,0.7899808240736148,-0.2583516240119934,0.9992443919181824,0.9999922513961792,-0.18630936355805078,0.6398007070099253,,0.4137538373470306,0.9999487400054932,-0.018266271071069422,1.344834861232411,-0.276833713054657,0.9990688562393188,0.9999980926513672,-0.3615050957503452,1.1836451081537696,,0.4683988094329834,0.9999716281890868,0.23059703018290878,1.0312151851550537,-0.0540957562625408,0.999978005886078,0.9999979734420776,0.022063100085841923,0.9527613415640953,0.0540501326322555,0.9999558329582214,0.9999977350234984,-0.20407379679399978,1.4977067416843395,-0.1410159617662429,0.9861441254615784,0.9999948740005492,-0.3496516822175488,1.3293977476009207,-0.0094025498256087,0.8997341394424438,0.9999899864196776,-0.1371859101051841,2.3804396154045433,-0.0420934781432151,0.978138506412506,0.999915599822998,-0.2827842591716703,2.2332340471175183,0.0813733264803886,0.8935744762420654,0.9999490976333618,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
383,7.66,0.1682968995374065,0.010348353045989397,-0.2466780841350555,0.9999983906745912,0.9999995231628418,-0.1682968995374065,-0.010348353045989397,-0.0753328576683998,0.9999448657035828,0.999996542930603,0.1739411976366594,0.7911467090215124,-0.26182422041893,0.9992529153823853,0.9999899864196776,-0.18688764866220015,0.642998978557549,,0.4362342357635498,0.9999674558639526,-0.016776739169258224,1.3696385248669476,-0.2781552374362945,0.9991084337234496,0.9999979734420776,-0.36437705328060194,1.2007960447526789,,0.5025063753128052,0.9999876022338868,0.24997502249296846,1.0293949545614556,-0.0541104711592197,0.999974012374878,0.9999961853027344,0.03779947824165161,0.9497932216175907,0.0540595017373561,0.9999505877494812,0.9999969005584716,-0.19015696133671417,1.4968174130833882,-0.1407855600118637,0.984918475151062,0.9999927282333374,-0.3367362314799003,1.3308628404734886,-0.0041780150495469,0.8872318863868713,0.9999895095825196,-0.12277058161913683,2.3898155948732853,-0.0401375778019428,0.9748817682266236,0.999891996383667,-0.2694496964050914,2.237090200831529,0.0866182222962379,0.8792623281478882,0.9999392032623292,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
384,7.68,0.16886070543396384,0.011771312020400283,-0.2499710172414779,0.9999982714653016,0.9999991655349731,-0.16886070543396384,-0.011771312020400283,-0.0816239118576049,0.9999489784240724,0.9999982118606568,0.17335145893023998,0.8069557231875248,-0.2633181512355804,0.9992557764053344,0.9999853372573853,-0.18222304877538145,0.660755216601671,,0.4736321568489074,0.9999828338623048,-0.027609040202274174,1.4094821065022245,-0.2780997157096863,0.999150574207306,0.999997615814209,-0.3578672371382952,1.195186268877356,,0.5477057099342346,0.999996542930603,0.26982635756075557,1.0249928907497234,-0.0539559610188007,0.9999698400497437,0.9999955892562866,0.0551978053099536,0.9484202169269724,0.0539060197770595,0.9999470114707948,0.99999737739563,-0.17744006972189127,1.5040600240929045,-0.1544082015752792,0.9845941662788392,0.9999927282333374,-0.3269311015013815,1.3374529734042802,-0.0093053234741091,0.8818375468254089,0.999993085861206,-0.10768150727661122,2.412515270241225,-0.0527502670884132,0.9735566973686218,0.9999204874038696,-0.25628619350068127,2.264408223617031,0.0711505934596061,0.8710656762123108,0.9999597072601318,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
385,7.7,0.16904255549288538,0.012756205600966217,-0.2455418109893798,0.999998152256012,0.999998927116394,-0.16904255549288538,-0.012756205600966217,-0.0740921646356582,0.9999526143074036,0.9999980926513672,0.17291551576839856,0.8127613528091499,-0.2595243155956268,0.9992483854293824,0.9999839067459106,-0.18789592028383154,0.6670299729105774,,0.5082957148551941,0.9999840259552002,-0.03609982687628686,1.4229919310005852,-0.2733049094676971,0.9991812705993652,0.9999972581863404,-0.3597356988748233,1.221453138710537,,0.5893967747688293,0.9999971389770508,0.2896023729658961,1.02285806239591,-0.0539318397641181,0.9999655485153198,0.9999942779541016,0.0734040794774831,0.9439226359750276,0.0538787990808486,0.9999439120292664,0.9999969005584716,-0.16231937939289837,1.4892954218118286,-0.1621814668178558,0.9844335317611694,0.9999922513961792,-0.3140317215338648,1.3321493561319562,-0.0238036680966615,0.8799210786819458,0.9999936819076538,-0.09121659605110297,2.4233910388040725,-0.0551543645560741,0.9722967147827148,0.9999184608459472,-0.24130204294498744,2.2738460331395274,0.0679985135793685,0.8654159903526306,0.9999622106552124,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
386,7.72,0.17080115882888472,0.014950493434889434,-0.2359786480665207,0.9999979734420776,0.9999986886978148,-0.17080115882888516,-0.014950493434889434,-0.0688061341643333,0.9999555945396424,0.9999971389770508,0.17130539379670737,0.8285925473956347,-0.2485303729772567,0.9992175102233888,0.9999773502349854,-0.18911993289306864,0.6878825787305811,,0.5396418571472168,0.9999754428863524,-0.04068017085698693,1.4473930256086562,-0.2658623456954956,0.9991989135742188,0.9999964237213136,-0.34332654692940745,1.2095525806698553,-0.0848978832364082,0.6272023916244507,0.9999959468841552,0.31060776203139356,1.020484519757385,-0.0537246130406856,0.9999589920043944,0.9999910593032836,0.09090216928159768,0.9387984549701136,0.0536639280617237,0.9999374151229858,0.9999946355819702,-0.14706739110968178,1.4482552625128962,-0.1671366244554519,0.9847880601882936,0.9999903440475464,-0.30193599654694775,1.3053420632719688,-0.0262979324907064,0.8778144121170044,0.9999896287918092,-0.07320503803944144,2.4281559589289694,-0.0666078254580497,0.9722136855125428,0.9999022483825684,-0.2252357934274436,2.270872307641938,0.0637746602296829,0.8594216108322144,0.9999428987503052,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
387,7.74,0.17260234069695993,0.014581036247464166,-0.2516627013683319,0.9999977946281432,0.9999984502792358,-0.17260234069695993,-0.014581036247464166,-0.0832805186510086,0.9999582767486572,0.9999969005584716,0.1740615059817274,0.8392923668815899,-0.2630499303340912,0.9991829991340636,0.9999746084213256,-0.19012590195947998,0.688360628298724,,0.567292332649231,0.9999730587005616,-0.041558187729270696,1.47568101123008,-0.2744199931621551,0.999216377735138,0.9999959468841552,-0.3514268732592443,1.2385209763846903,-0.0929505974054336,0.66086745262146,0.9999951124191284,0.32878487467973727,1.016350099650677,-0.0536678507924079,0.999949872493744,0.9999889135360718,0.10641647980226973,0.935725662469489,0.0536108277738094,0.9999277591705322,0.9999933242797852,-0.13216667326670706,1.4317668023959205,-0.1793984770774841,0.9843876957893372,0.999987244606018,-0.28828847042037226,1.3063733966147748,-0.0303616598248481,0.8669759631156921,0.999986171722412,-0.052929307247925717,2.4400514955563266,-0.0774508938193321,0.9700623750686646,0.9998908042907716,-0.2087074228319807,2.283846740782411,0.0620427168905735,0.8431209921836853,0.9999303817749025,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
388,7.76,0.17196303002824478,0.013521737845995299,-0.257898598909378,0.999997615814209,0.9999984502792358,-0.17196303002824478,-0.013521737845995299,-0.0825196877121925,0.999960720539093,0.9999972581863404,0.17576464808159947,0.8479547198829868,-0.2701550126075744,0.9991236925125122,0.999975562095642,-0.1934025828200632,0.696512222344357,,0.5919760465621948,0.9999769926071168,-0.03832421776404035,1.4864291697668417,-0.27968230843544,0.9992192387580872,0.9999958276748656,-0.35919708052451865,1.2589431766053414,-0.0931882411241531,0.6915791630744934,0.9999960660934448,0.34935907917037,1.012801491756289,-0.0543288998305797,0.9999405741691588,0.999987006187439,0.12316205733258488,0.9305779811099743,0.0542600899934768,0.9999185800552368,0.9999929666519164,-0.11444131399162595,1.4375918107963825,-0.1729101687669754,0.9834952354431152,0.999985933303833,-0.27402802616687516,1.3067432775229582,-0.0205478388816118,0.8532726764678955,0.999987006187439,-0.031491074733564474,2.453252864998207,-0.0722450017929077,0.9670674800872804,0.9998642206192015,-0.196865447591458,2.291253194517426,0.080621600151062,0.8255903720855713,0.9999275207519532,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
389,7.78,0.17548007339884555,0.015175442306754562,-0.2766434252262115,0.9999974370002748,0.9999982118606568,-0.17548007339884555,-0.015175442306754562,-0.1002688854932785,0.9999629259109496,0.99999737739563,0.182550069247758,0.866409744005107,-0.289049357175827,0.9990848302841188,0.999969244003296,-0.1881328737809038,0.6873955609360041,-0.0576249435544014,0.6149125099182129,0.9999734163284302,-0.023870055085339383,1.5107275141666692,-0.3003894686698913,0.9992153644561768,0.999993085861206,-0.3573942795336934,1.2964552227158552,-0.1033772900700569,0.7186931371688843,0.999994158744812,0.3701463105991074,1.0097414869723689,-0.0547581240534782,0.9999327063560486,0.9999873638153076,0.13818760911488437,0.9245792274046987,0.0546830631792545,0.9999110102653505,0.9999932050704956,-0.09782077015529278,1.4788249763612493,-0.1733434647321701,0.9832506775856018,0.9999847412109376,-0.2593269553914954,1.32718780284795,-0.0178983081132173,0.8430933952331543,0.999987006187439,-0.008870740896868446,2.4897465724835013,-0.0670145973563194,0.9653279185295104,0.9998650550842284,-0.18064387573705437,2.317959225576134,0.0971620976924896,0.8119800686836243,0.9999284744262696,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
390,7.8,0.17860292456089016,0.017271539306451845,-0.2669974267482757,0.9999972581863404,0.9999983310699464,-0.17860292456089016,-0.017271539306451845,-0.0916913300752639,0.9999653100967408,0.9999982118606568,0.1836040901476969,0.878925655161333,-0.279437392950058,0.9990383982658386,0.9999734163284302,-0.19565535927870786,0.6988909286217649,-0.0572737492620945,0.638816237449646,0.999982476234436,-0.019637894701511224,1.5341186540092242,-0.2876917123794555,0.9992057085037231,0.9999943971633912,-0.3561613558440026,1.3328840082509388,-0.1071728765964508,0.7439360022544861,0.9999961853027344,0.38749331201875614,1.0004506716816626,-0.0548775009810924,0.9999310374259948,0.9999912977218628,0.1487333881640518,0.9263240754050479,0.0548022612929344,0.9999110698699952,0.9999959468841552,-0.08922349670306243,1.4910031083659903,-0.1725627928972244,0.9838141202926636,0.9999914169311525,-0.24614863183688657,1.3435255667267718,-0.0199245754629373,0.8393134474754333,0.9999940395355223,0.01318206067836839,2.5264671067163524,-0.0707588717341423,0.9663520455360411,0.999915361404419,-0.16140450624333458,2.345885652217408,0.0815769135951995,0.810560405254364,0.9999567270278932,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
391,7.82,0.17954289403477947,0.015401677200079738,-0.2585818171501159,0.9999967217445374,0.9999960660934448,-0.17954289403477994,-0.015401677200079738,-0.0867482721805572,0.9999668598175048,0.9999966621398926,0.18917314857591971,0.8846814891751509,-0.2738416790962219,0.9988732933998108,0.9999494552612304,-0.20092415639241262,0.7107823291488453,-0.0527661181986331,0.6570056080818176,0.9999727010726928,-0.0161332457807354,1.557994829428746,-0.2822324335575104,0.99910306930542,0.9999864101409912,-0.35490180010399736,1.356547788664815,-0.1007683724164962,0.7662625908851624,0.9999945163726808,0.3969902748237514,0.9966864779030515,-0.0546314567327499,0.9999276995658876,0.9999877214431764,0.1547637310418764,0.9256994139020336,0.0545480512082576,0.9999102354049684,0.9999946355819702,-0.07505131940158817,1.5082763383124274,-0.1692009270191192,0.9837848544120787,0.9999853372573853,-0.2314692640837658,1.3546784998614723,-0.0292051639407873,0.8388112783432007,0.9999921321868896,0.03524663249557398,2.54819983665127,-0.0706541165709495,0.9666816592216492,0.999871015548706,-0.13918806338242887,2.3628475655170145,0.0615782551467418,0.8103533387184143,0.9999401569366456,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
392,7.84,0.18186016174479866,0.014214411640140397,-0.2648684680461883,0.9999962449073792,0.9999959468841552,-0.18186016174479866,-0.014214411640140397,-0.0908505767583847,0.9999679923057556,0.9999959468841552,0.1967537442045103,0.8942035273831611,-0.2821158468723297,0.9987229704856871,0.9999535083770752,-0.19335239180780672,0.7310920410615928,-0.0575846992433071,0.6707833409309387,0.9999672174453736,-0.008649871382489313,1.582318246413395,-0.2933042347431183,0.999007284641266,0.9999876022338868,-0.35021519240081334,1.3784025752240918,-0.1085582226514816,0.7852405905723572,0.9999935626983644,0.4127106898703295,0.9897576775864966,-0.0545588321983814,0.9999238848686218,0.9999865293502808,0.16352830973897678,0.9254312466006882,0.0544788353145122,0.9999080896377563,0.9999935626983644,-0.05704799243019471,1.5146525152607353,-0.1768302023410797,0.9831993579864502,0.999984622001648,-0.21286271253332417,1.3746108436091993,-0.0383216328918933,0.8333269357681274,0.999990940093994,0.05779235736467471,2.5582212581986448,-0.0773800611495971,0.9659898281097412,0.9998846054077148,-0.11429601820894472,2.3747529749527643,0.0560118705034256,0.8052011728286743,0.999941110610962,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
393,7.86,0.18093538455214453,0.017912765136029664,-0.2647701203823089,0.9999958276748656,0.999996304512024,-0.18093538455214453,-0.017912765136029664,-0.0975880473852157,0.999969244003296,0.9999970197677612,0.20094354561574326,0.9065022975116491,-0.2785099744796753,0.9987365007400512,0.9999444484710692,-0.18524756086601768,0.7369706010626779,-0.0657976791262626,0.6879029870033264,0.9999662637710572,-0.0008261252478949445,1.597572721534154,-0.2864497005939483,0.9989975094795228,0.99998140335083,-0.3458307739525312,1.4037451752449397,-0.1112254858016967,0.8033856749534607,0.9999903440475464,0.43014215455060517,0.9862221332259646,-0.053752239793539,0.99992173910141,0.9999849796295166,0.18364270560357268,0.9172662816180859,0.0536711625754833,0.999907374382019,0.9999933242797852,-0.036411256364152496,1.5278474873049688,-0.1734665036201477,0.9842308759689332,0.999980092048645,-0.20209998930937023,1.3954078270857857,-0.0322073325514793,0.8353950381278992,0.999987006187439,0.07802822084416379,2.581969085048914,-0.0687327533960342,0.9673541188240052,0.9998297691345216,-0.09346116204882356,2.3891436846381024,0.0661871805787086,0.8023616075515747,0.9998999834060668,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
394,7.88,0.1804764284982412,0.01600189740481171,-0.2607126832008362,0.9999956488609314,0.9999974966049194,-0.1804764284982412,-0.01600189740481171,-0.0908197164535522,0.9999707341194152,0.9999979734420776,0.19975884339927144,0.9089132317305877,-0.2746820449829101,0.9987501502037048,0.9999688863754272,-0.1881504914803477,0.7490421314010981,-0.0599503330886364,0.7059697508811951,0.9999808073043824,0.010311674310958852,1.6071994317561105,-0.2825879752635956,0.9990240931510924,0.9999924898147584,-0.3430415865760597,1.405124960124998,-0.106002502143383,0.8203204870223999,0.9999948740005492,0.4531502655140854,0.9739554073668987,-0.0537177734076976,0.9999189972877502,0.9999810457229614,0.2080471918290098,0.9135874192738709,0.0536387152969837,0.999906361103058,0.9999920129776,-0.023635414367294546,1.5433582663219856,-0.1663162112236023,0.9847684502601624,0.999976634979248,-0.18299319678821563,1.4091048302080589,-0.030681487172842,0.8313935399055481,0.9999873638153076,0.09427930087161325,2.594524160325588,-0.068257451057434,0.9673076868057252,0.9997681975364684,-0.0760335920409613,2.4203803310752376,0.0575140826404094,0.7952057123184204,0.9998520612716676,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
395,7.9,0.17969819649106492,0.01557684629759559,-0.2608056962490082,0.9999951124191284,0.9999957084655762,-0.17969819649106492,-0.01557684629759559,-0.086547277867794,0.9999716281890868,0.9999972581863404,0.19760805357576292,0.9183349945943093,-0.2827545404434204,0.9987494945526124,0.9999477863311768,-0.1866690459102827,0.7581410044833161,-0.0587701685726642,0.7202513813972473,0.9999732971191406,0.018523439995341815,1.6272943494499308,-0.2940589785575866,0.9990326166152954,0.999984622001648,-0.3429429229810515,1.4272072706061423,-0.1064060106873512,0.8350296020507812,0.9999922513961792,0.4769697223839663,0.9526054521756755,-0.053699005395174,0.9999165534973145,0.9999774694442748,0.23337086504303445,0.9169977810943848,0.0536215975880622,0.9999062418937684,0.9999911785125732,-0.0035225993522706263,1.554949005514029,-0.174718901515007,0.9856060743331908,0.999975562095642,-0.16670022359918493,1.4288998575853724,-0.0492666736245155,0.8328214287757874,0.9999895095825196,0.09803879280789654,2.6242425743009443,-0.0997307673096656,0.9691529870033264,0.9997748732566832,-0.05888704965655337,2.4666312153212786,0.0083842258900403,0.7999374866485596,0.999865174293518,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
396,7.92,0.17916742085466117,0.014953790506943116,-0.2559629082679748,0.9999945759773254,0.9999958276748656,-0.17916742085466117,-0.014953790506943116,-0.083408236503601,0.9999724626541138,0.9999974966049194,0.2042860251676805,0.9283364707754153,-0.2761962711811065,0.99875009059906,0.9999501705169678,-0.1835830151017921,0.7653296027281002,-0.0548835061490535,0.728924572467804,0.999976396560669,0.033736994722759435,1.6439738455309996,-0.28772634267807,0.999018669128418,0.9999823570251464,-0.3338910724720105,1.4359864934248099,-0.1001403406262397,0.8475314974784851,0.999992847442627,0.49565052222705497,0.9390098244128726,-0.0531478188931942,0.9999157190322876,0.9999828338623048,0.24947427630205,0.9170044628750675,0.0530794486403465,0.999907374382019,0.9999932050704956,0.013003526656274925,1.5746318560310655,-0.1717691868543625,0.986352801322937,0.9999772310256958,-0.15147293991980132,1.4454023667519431,-0.0543252900242805,0.834690511226654,0.9999918937683104,0.11096896610924965,2.660713031357954,-0.091645210981369,0.970317840576172,0.9997696280479432,-0.04294292540292671,2.529733294830292,0.0006383824511431,0.8032235503196716,0.9998663663864136,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
397,7.94,0.18136411272210126,0.00997197066935149,-0.2573167681694031,0.9999942183494568,0.999996304512024,-0.1813641127221018,-0.00997197066935149,-0.0831368938088417,0.9999729990959167,0.9999970197677612,0.21220723918247533,0.935084184983661,-0.2771590054035187,0.9987455606460572,0.9999556541442872,-0.1837544495036466,0.7775366517004493,-0.053814373910427,0.7357996106147766,0.9999730587005616,0.0434053645275518,1.6679329634758568,-0.2886044681072235,0.9990165829658508,0.9999841451644896,-0.3290555771425014,1.4508063824974664,-0.0915899202227592,0.8587210774421692,0.9999918937683104,0.5149626267459453,0.9306926103425258,-0.0531088188290596,0.9999135136604308,0.9999819993972778,0.2673676684816598,0.9099483946253327,0.0530403293669223,0.9999069571495056,0.9999922513961792,0.027818779201386458,1.6106106895280201,-0.1622293293476104,0.9864855408668518,0.999970555305481,-0.14140254961053778,1.4719932327329692,-0.0472523719072341,0.8334479331970215,0.9999881982803344,0.12173704856421291,2.7063071827078278,-0.0734048560261726,0.9695455431938172,0.9996798038482666,-0.027747030464005614,2.584884586783025,0.0197571497410535,0.8013647198677063,0.9998260140419006,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
398,7.96,0.18116844786688713,-0.004568951440203518,-0.2589007914066314,0.9999939799308776,0.9999964237213136,-0.18116844786688766,0.004568951440203518,-0.0821071341633796,0.9999735355377196,0.9999970197677612,0.20959095795309743,0.9260027652482372,-0.2810500264167785,0.9987438321113586,0.999958634376526,-0.17842026676249426,0.7991800347422003,-0.047595277428627,0.7434704303741455,0.9999758005142212,0.058784831293452224,1.693062274069385,-0.2918761968612671,0.9990228414535522,0.9999862909317015,-0.3236206797943721,1.4688409267735902,-0.0863022655248642,0.8693719506263733,0.9999938011169434,0.5223099933725432,0.9214404579448833,-0.0538011901080608,0.9999122023582458,0.9999806880950928,0.27722771740339086,0.9117915102051322,0.0537373684346675,0.9999073147773744,0.9999918937683104,0.036198918590531474,1.6392641443205513,-0.1594477444887161,0.9865998029708862,0.9999673366546632,-0.13028626367789745,1.4996990666932295,-0.0444110482931137,0.8330943584442139,0.999987244606018,0.13282460079345837,2.73814070625709,-0.0730797052383422,0.9694095849990844,0.9996383190155028,-0.016215569659384955,2.6165408209928662,0.0216593854129314,0.8026784062385559,0.999828577041626,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
399,7.98,0.17790116631320158,-0.01199533421572259,-0.2734450697898865,0.9999938011169434,0.999996542930603,-0.1779011663132021,0.01199533421572259,-0.0858547464013099,0.999974250793457,0.9999977350234984,0.21575502681101402,0.9355253544986948,-0.2956198155879974,0.9987450838088988,0.999959111213684,-0.17593248424852742,0.8145802537239035,-0.0475394688546657,0.7503805756568909,0.9999805688858032,0.05873491236631447,1.7102542194953347,-0.3076450228691101,0.9990293979644777,0.9999854564666748,-0.30517841234457604,1.4924849062067613,-0.086561344563961,0.8792973160743713,0.9999949932098388,0.5240029458132239,0.9205539202541395,-0.0553072616457939,0.9999096989631652,0.9999805688858032,0.28107263397940235,0.9102528174496429,0.0552462339401245,0.9999070167541504,0.999992847442627,0.04169781799835908,1.6644333230115398,-0.1574933975934982,0.9867284297943116,0.99997079372406,-0.11913218799991257,1.525093709772009,-0.044319562613964,0.8334202766418457,0.999990463256836,0.1407055478230586,2.7549864835076803,-0.0621900185942649,0.9700059294700624,0.9997586607933044,-0.005557694413670392,2.6353040205739777,0.0252214893698692,0.8065361976623535,0.9999045133590698,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
400,8.0,0.17541723931119155,-0.01157876921856954,-0.2686533629894256,0.9999938011169434,0.9999972581863404,-0.17541723931119155,0.01157876921856954,-0.0819887667894363,0.999975085258484,0.9999974966049194,0.2146649196540175,0.9139107695165715,-0.287943422794342,0.9987584948539734,0.9999669790267944,-0.16920534146322033,0.8032437175989153,-0.0356883183121681,0.7606775164604187,0.9999794960021972,0.06603262986444026,1.6709787711378585,-0.2978173196315765,0.9990614652633668,0.999990940093994,-0.28963759131626055,1.4951423750642963,-0.0761313140392303,0.8891245126724243,0.9999957084655762,0.5132495342388186,0.9297544118015945,-0.0563155077397823,0.9999094605445862,0.9999819993972778,0.27807869243748307,0.9070361689847235,0.0562574081122875,0.9999080300331116,0.9999922513961792,0.047466213991692124,1.6597047699688026,-0.1566959172487259,0.987336277961731,0.9999759197235109,-0.10960533132930651,1.5271969924023905,-0.0287295412272214,0.840293824672699,0.9999896287918092,0.14311155754464347,2.7322052861737296,-0.0457836650311946,0.9709169268608092,0.999801218509674,0.0008694616249555113,2.6183954983516617,0.0521106794476509,0.815010130405426,0.9998966455459596,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
401,8.02,0.17219278539686653,-0.009603816747768416,-0.2707761526107788,0.9999938011169434,0.99999737739563,-0.17219278539686653,0.009603816747768416,-0.0787988454103469,0.9999759197235109,0.9999979734420776,0.20980962653856283,0.8974053078477789,-0.2900721430778503,0.9987714886665344,0.9999669790267944,-0.16307821570561143,0.7898902968447196,-0.0323583222925663,0.7721215486526489,0.9999841451644896,0.07132340224725554,1.6292882769450767,-0.2993491590023041,0.999093770980835,0.9999911785125732,-0.28129461496962094,1.4916849680110174,-0.0782794877886772,0.8985430598258972,0.999996781349182,0.5089024844005539,0.9269095720556233,-0.0588026009500026,0.9999054670333862,0.999974489212036,0.280312424440625,0.9107900300727576,0.0587479993700981,0.9999063014984132,0.9999905824661256,0.04966214063721352,1.6531919428999475,-0.1501264572143554,0.987651526927948,0.9999672174453736,-0.10220616558195143,1.545521682426176,-0.0075523098930716,0.8396161198616028,0.9999862909317015,0.1458993865178178,2.7262873737110125,-0.0460147932171821,0.971697986125946,0.9997079968452454,0.0054289789401114575,2.623733480998231,0.0704720318317413,0.8181861639022827,0.9998599290847778,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
