molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
3233,32.33,1722,34.44,-0.23949975,0.012245100000000002,-0.0,0.0,-0.011696999999999999,0.41982780000000003,0.4059520147199999,0.43521611952,-0.24000155900000003,0.0067386466,-0.0,0.0,-0.008329439999999999,0.41979504,0.40954044768,0.43904779968
3234,32.34,1723,34.46,-0.23949975,0.012245100000000002,-0.0,0.0,-0.011696999999999999,0.41982780000000003,0.4059863169599999,0.43523954544000004,-0.24000155900000003,0.0067386466,-0.0,0.0,-0.00831936,0.41979504,0.40955052768,0.43904779968
3235,32.35,1723,34.46,-0.23949975,0.012245100000000002,-0.0,0.0,-0.01169448,0.41982780000000003,0.40598883695999993,0.43523954544000004,-0.24000155900000003,0.0067386466,-0.0,0.0,-0.008329439999999999,0.41979504,0.40954044768,0.43904779968
3236,32.36,1724,34.48,-0.23949975,0.012245100000000002,-0.0,0.0,-0.011696999999999999,0.41982780000000003,0.4059863169599999,0.43523954544000004,-0.24000155900000003,0.0067386466,-0.0,0.0,-0.008329439999999999,0.41979504,0.40954044768,0.43904779968
3237,32.37,1724,34.48,-0.23949975,0.012245100000000002,-0.0,0.0,-0.011696999999999999,0.41982780000000003,0.40601894591999993,0.43526297136000003,-0.24000396000000002,0.0067333644000000005,-0.0,0.0,-0.008329439999999999,0.41979504,0.4095345911999999,0.43905114624
3238,32.38,1725,34.5,-0.23949975,0.012245100000000002,-0.0,0.0,-0.011696999999999999,0.41982780000000003,0.40601894591999993,0.43526297136000003,-0.24000396000000002,0.0067333644000000005,-0.0,0.0,-0.00831936,0.41979504,0.40958231999999994,0.43821450624
3239,32.39,1725,34.5,-0.23952327980000002,0.011765380200000002,-0.0,0.0,-0.011696999999999999,0.41982780000000003,0.4060499016,0.43442716800000003,-0.24000396000000002,0.0067333644000000005,-0.0,0.0,-0.00831936,0.41979504,0.40958817648,0.43821115968
3240,32.4,1726,34.52,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.011696999999999999,0.41982780000000003,0.4060499016,0.43442716800000003,-0.24000155900000003,0.0067386466,-0.0,0.0,-0.007479359999999998,0.419811,0.41042817648,0.43822711968
3241,32.41,1726,34.52,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.010856999999999999,0.41985048,0.4068899016,0.434449848,-0.24001452440000004,0.0062584466,-0.0,0.0,-0.007479359999999998,0.419811,0.41042817648,0.43822711968
3242,32.42,1727,34.54,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.011696999999999999,0.41982780000000003,0.4060499016,0.43442716800000003,-0.24000155900000003,0.0067386466,-0.0,0.0,-0.007479359999999998,0.419811,0.41043235967999997,0.43822377312
3243,32.43,1727,34.54,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.011696999999999999,0.41982780000000003,0.4060499016,0.43442716800000003,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.007479359999999998,0.419811,0.41043235967999997,0.43822377312
3244,32.44,1728,34.56,-0.239569379,0.011275576200000002,-0.0,0.0,-0.010856999999999999,0.41985048,0.406919184,0.43361404464000003,-0.24000396000000002,0.0067333644000000005,-0.0,0.0,-0.0066393599999999995,0.41982528,0.41127235968,0.43823805312
3245,32.45,1728,34.56,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.011696999999999999,0.41982780000000003,0.406079184,0.43359136464000003,-0.24000155900000003,0.0067386466,-0.0,0.0,-0.00664608,0.4198446,0.41130161519999997,0.43742073312
3246,32.46,1729,34.58,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.011696999999999999,0.41982780000000003,0.406079184,0.43359136464000003,-0.24000396000000002,0.0067333644000000005,-0.0,0.0,-0.00664608,0.4198446,0.41130161519999997,0.43742073312
3247,32.47,1729,34.58,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.01085952,0.41985048,0.406916664,0.43361404464000003,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.00664608,0.4198446,0.41130161519999997,0.43742073312
3248,32.48,1730,34.6,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.01085952,0.41985048,0.406916664,0.43361404464000003,-0.24001452440000004,0.0062584466,-0.0,0.0,-0.00664608,0.4198446,0.41130161519999997,0.43742073312
3249,32.49,1730,34.6,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.01085952,0.41985048,0.40694427312,0.43277824128000003,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.00579684,0.4198572,0.41218515743999995,0.43659669312
3250,32.5,1731,34.62,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.01001952,0.41987148,0.40778427312,0.43279924128,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.00579684,0.4198572,0.41218766735999995,0.43659334656
3251,32.51,1731,34.62,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.01087968,0.41985468,0.40692411312,0.43278244128,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.00579684,0.4198572,0.41218766735999995,0.43659334656
3252,32.52,1732,34.64,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.01087968,0.41985468,0.40695004896,0.43194663792,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.00579684,0.4198572,0.41218766735999995,0.43659334656
3253,32.53,1732,34.64,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.01087968,0.41985468,0.40691742,0.431923212,-0.24001452440000004,0.0062584466,-0.0,0.0,-0.00579684,0.4198572,0.41218766735999995,0.43659334656
3254,32.54,1733,34.66,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.01003968,0.41987568,0.40775742,0.431944212,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.0057876,0.4198572,0.41219690736,0.43659334656
3255,32.55,1733,34.66,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.01003968,0.41987568,0.40775742,0.431944212,-0.24001452440000004,0.0062584466,-0.0,0.0,-0.0057876,0.4198572,0.41222953632,0.43575670656
3256,32.56,1734,34.68,-0.239569379,0.0117452118,-0.0,0.0,-0.01003968,0.41987568,0.40775742,0.431944212,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.0057876,0.4198572,0.41222953632,0.43575670656
3257,32.57,1734,34.68,-0.239569379,0.011275576200000002,-0.0,0.0,-0.01003968,0.41987568,0.40779004896,0.43196763792,-0.24001452440000004,0.0062584466,-0.0,0.0,-0.00579684,0.4198572,0.41222029631999996,0.43575670656
3258,32.58,1735,34.7,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.01005984,0.41987820000000003,0.40773726,0.43194673200000006,-0.24000155900000003,0.0067386466,-0.0,0.0,-0.00579684,0.4198572,0.41218766735999995,0.43659334656
3259,32.59,1735,34.7,-0.2395468096,0.011755296000000002,-0.0,0.0,-0.010058999999999998,0.41987820000000003,0.4077381,0.43194673200000006,-0.24000396000000002,0.0067333644000000005,-0.0,0.0,-0.00579684,0.4198572,0.41218766735999995,0.43659334656
3260,32.6,1736,34.72,-0.239569379,0.011275576200000002,-0.0,0.0,-0.010898999999999999,0.41985720000000004,0.4068981,0.43192573200000006,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.00580608,0.4198572,0.41217842736,0.43659334656
3261,32.61,1736,34.72,-0.239569379,0.011275576200000002,-0.0,0.0,-0.010898999999999999,0.41985720000000004,0.4068981,0.43192573200000006,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.00580608,0.4198572,0.41217591744,0.43659669312
3262,32.62,1737,34.74,-0.239569379,0.011275576200000002,-0.0,0.0,-0.01089984,0.41985720000000004,0.40689726,0.43192573200000006,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.00664608,0.4198446,0.41133591744,0.43658409312
3263,32.63,1737,34.74,-0.239569379,0.011275576200000002,-0.0,0.0,-0.010898999999999999,0.41985720000000004,0.40687216416,0.43276153536000006,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.00664608,0.4198446,0.41133591744,0.43658409312
3264,32.64,1738,34.76,-0.239569379,0.011275576200000002,-0.0,0.0,-0.01089984,0.41985720000000004,0.40687132416,0.43276153536000006,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.0066527999999999995,0.41986224,0.41129489519999995,0.43743837312
3265,32.65,1738,34.76,-0.239569379,0.011275576200000002,-0.0,0.0,-0.01089984,0.41985720000000004,0.40690395312,0.43278496128000005,-0.24003037100000002,0.005767682200000001,-0.0,0.0,-0.0066527999999999995,0.41986224,0.41129489519999995,0.43743837312
3266,32.66,1739,34.78,-0.239569379,0.011275576200000002,-0.0,0.0,-0.01089984,0.41985720000000004,0.40690395312,0.43278496128000005,-0.24003037100000002,0.005767682200000001,-0.0,0.0,-0.007492799999999999,0.41984796,0.41045489519999995,0.43742409312
3267,32.67,1739,34.78,-0.2395919484,0.011265492000000002,-0.0,0.0,-0.01173984,0.41983452000000004,0.406036344,0.43359808464000005,-0.24003037100000002,0.005767682200000001,-0.0,0.0,-0.007492799999999999,0.41984796,0.41045489519999995,0.43742409312
3268,32.68,1740,34.8,-0.2395919484,0.011265492000000002,-0.0,0.0,-0.01174068,0.41983452000000004,0.406035504,0.43359808464000005,-0.24003037100000002,0.005767682200000001,-0.0,0.0,-0.007492799999999999,0.41984796,0.41045489519999995,0.43742409312
3269,32.69,1740,34.8,-0.2395919484,0.011265492000000002,-0.0,0.0,-0.01174068,0.41983452000000004,0.406035504,0.43359808464000005,-0.24003037100000002,0.005767682200000001,-0.0,0.0,-0.007492799999999999,0.41984796,0.41041891967999994,0.43826073312
3270,32.7,1741,34.82,-0.239569379,0.0117452118,-0.0,0.0,-0.01174068,0.41983452000000004,0.406035504,0.43359808464000005,-0.24003037100000002,0.005767682200000001,-0.0,0.0,-0.007492799999999999,0.41984796,0.41041891967999994,0.43826073312
3271,32.71,1741,34.82,-0.2395919484,0.011265492000000002,-0.0,0.0,-0.01173984,0.41983452000000004,0.406036344,0.43359808464000005,-0.24001836600000004,0.0062478822,-0.0,0.0,-0.007492799999999999,0.41984796,0.41041891967999994,0.43826073312
3272,32.72,1742,34.84,-0.239569379,0.011275576200000002,-0.0,0.0,-0.01173984,0.41983452000000004,0.406036344,0.43359808464000005,-0.24001836600000004,0.0062478822,-0.0,0.0,-0.007492799999999999,0.41984796,0.4103812708799999,0.43909737312
3273,32.73,1742,34.84,-0.239569379,0.011275576200000002,-0.0,0.0,-0.01173984,0.41983452000000004,0.406036344,0.43359808464000005,-0.24001836600000004,0.0062478822,-0.0,0.0,-0.007492799999999999,0.41984796,0.4103837808,0.43909402656
3274,32.74,1743,34.86,-0.239569379,0.011275576200000002,-0.0,0.0,-0.01173984,0.41983452000000004,0.40606395312,0.43277817744,-0.24001836600000004,0.0062478822,-0.0,0.0,-0.0066527999999999995,0.41986224,0.4112237808,0.43910830656
3275,32.75,1743,34.86,-0.2395919484,0.011265492000000002,-0.0,0.0,-0.01173984,0.41983452000000004,0.40606395312,0.43277817744,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.0066527999999999995,0.41986224,0.4112614296,0.43827166656
3276,32.76,1744,34.88,-0.2396135574,0.0107857722,-0.0,0.0,-0.01173984,0.41983452000000004,0.4060949088,0.43280076672000006,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.0066527999999999995,0.41986224,0.4112614296,0.43827166656
3277,32.77,1744,34.88,-0.2396135574,0.0107857722,-0.0,0.0,-0.01174068,0.41983452000000004,0.40608904896,0.43194237408,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.0066527999999999995,0.41986224,0.4112614296,0.43827166656
3278,32.78,1745,34.9,-0.2396135574,0.0107857722,-0.0,0.0,-0.01090068,0.41985720000000004,0.40696000464,0.43198764336000006,-0.24001692540000003,0.0062531643999999996,-0.0,0.0,-0.0058128,0.41987483999999997,0.41213740511999997,0.43744762655999997
3279,32.79,1745,34.9,-0.239590988,0.0107958564,-0.0,0.0,-0.01092,0.41985804,0.40694068464,0.43198848336,-0.2400289304,0.0057729644,-0.0,0.0,-0.0058212,0.41987483999999997,0.41212900511999995,0.43744762655999997
3280,32.8,1746,34.92,-0.239569379,0.011275576200000002,-0.0,0.0,-0.01092,0.41985804,0.40694068464,0.43198848336,-0.2400289304,0.0057729644,-0.0,0.0,-0.00581952,0.41989079999999995,0.41213068511999995,0.43746358655999995
3281,32.81,1746,34.92,-0.239569379,0.011275576200000002,-0.0,0.0,-0.01092,0.41985804,0.40694068464,0.43198848336,-0.2400289304,0.0057729644,-0.0,0.0,-0.00497952,0.41990172,0.41297068511999996,0.43747450656
3282,32.82,1747,34.94,-0.239590988,0.0107958564,-0.0,0.0,-0.01008,0.41987904,0.40780996704,0.43203207264,-0.24004141560000003,0.0052874822000000005,-0.0,0.0,-0.00497952,0.41990172,0.41297068511999996,0.43747450656
3283,32.83,1747,34.94,-0.239590988,0.0107958564,-0.0,0.0,-0.01008,0.41987904,0.40783422960000004,0.43119626928,-0.24003037100000002,0.005767682200000001,-0.0,0.0,-0.00497952,0.41990172,0.41300498735999996,0.43663786656
3284,32.84,1748,34.96,-0.2396135574,0.0107857722,-0.0,0.0,-0.01008,0.41987904,0.40783422960000004,0.43119626928,-0.24004141560000003,0.0052874822000000005,-0.0,0.0,-0.00497952,0.41990172,0.41300247743999996,0.43664121312
3285,32.85,1748,34.96,-0.2396135574,0.0107857722,-0.0,0.0,-0.01009848,0.41987820000000003,0.4078157496,0.43119542928000004,-0.24004141560000003,0.0052874822000000005,-0.0,0.0,-0.00497952,0.41990172,0.41300247743999996,0.43664121312
3286,32.86,1749,34.98,-0.2396135574,0.0107857722,-0.0,0.0,-0.01009848,0.41987820000000003,0.4078157496,0.43119542928000004,-0.24003997500000002,0.005292764399999999,-0.0,0.0,-0.00497952,0.41990172,0.41303510639999996,0.4358062464
3287,32.87,1749,34.98,-0.2395919484,0.011265492000000002,-0.0,0.0,-0.00925848,0.41989752,0.40867833888,0.43037894592000003,-0.24003997500000002,0.005292764399999999,-0.0,0.0,-0.00497952,0.41990172,0.41303510639999996,0.4358062464
3288,32.88,1750,35.0,-0.2395919484,0.011265492000000002,-0.0,0.0,-0.00925848,0.41989752,0.40867833888,0.43037894592000003,-0.24004141560000003,0.0052874822000000005,-0.0,0.0,-0.0049870800000000005,0.41990172,0.4130275464,0.4358062464
3289,32.89,1750,35.0,-0.23963516640000002,0.010775688,-0.0,0.0,-0.00925848,0.41989752,0.408705948,0.4304015352,-0.24004141560000003,0.0052874822000000005,-0.0,0.0,-0.00499296,0.419916,0.4130216664,0.4358205264
3290,32.9,1751,35.02,-0.23963516640000002,0.010775688,-0.0,0.0,-0.008418479999999999,0.41991516,0.409545948,0.4304191752,-0.24004141560000003,0.0052874822000000005,-0.0,0.0,-0.00499296,0.419916,0.4130216664,0.4358205264
3291,32.91,1751,35.02,-0.239655815,0.010295968200000002,-0.0,0.0,-0.00925848,0.41989752,0.40872686399999997,0.42956573184,-0.2400514998,0.0048072822000000005,-0.0,0.0,-0.00583296,0.41990508,0.41214903744,0.4366462464
3292,32.92,1752,35.04,-0.239655815,0.010295968200000002,-0.0,0.0,-0.00925848,0.41989752,0.40869925488,0.42954314256000004,-0.2400514998,0.0048072822000000005,-0.0,0.0,-0.00499296,0.419916,0.41298903744,0.4366571664
3293,32.93,1752,35.04,-0.239655815,0.010295968200000002,-0.0,0.0,-0.009276959999999999,0.419895,0.40865985888,0.43037642592,-0.2400514998,0.0048072822000000005,-0.0,0.0,-0.00498624,0.419916,0.4130283864,0.4358205264
3294,32.94,1753,35.06,-0.239655815,0.010295968200000002,-0.0,0.0,-0.009278639999999998,0.419895,0.40865817888,0.43037642592,-0.24006062360000002,0.0043270822,-0.0,0.0,-0.00499296,0.419916,0.4130216664,0.4358205264
3295,32.95,1753,35.06,-0.239634206,0.010306052400000001,-0.0,0.0,-0.01011864,0.41987568,0.40781817888,0.43035710592,-0.24006062360000002,0.0043270822,-0.0,0.0,-0.00582624,0.41990508,0.4121883864,0.4358096064
3296,32.96,1754,35.08,-0.239634206,0.010306052400000001,-0.0,0.0,-0.01011864,0.41987568,0.40781817888,0.43035710592,-0.240059183,0.004332364399999999,-0.0,0.0,-0.00582624,0.41990508,0.4121842032,0.4358137896
3297,32.97,1754,35.08,-0.239634206,0.010306052400000001,-0.0,0.0,-0.01011864,0.41987568,0.40778889648,0.43033451664,-0.240059183,0.004332364399999999,-0.0,0.0,-0.00582624,0.41990508,0.4121842032,0.4358137896
3298,32.98,1755,35.1,-0.239634206,0.010306052400000001,-0.0,0.0,-0.01011864,0.41987568,0.40781817888,0.43035710592,-0.240059183,0.004332364399999999,-0.0,0.0,-0.00498624,0.419916,0.4130242032,0.4358247096
3299,32.99,1755,35.1,-0.239634206,0.010306052400000001,-0.0,0.0,-0.01011864,0.41987568,0.4077955896,0.43119290928,-0.24006062360000002,0.0043270822,-0.0,0.0,-0.00498624,0.419916,0.4130242032,0.4358247096
3300,33.0,1756,35.12,-0.2396135574,0.0107857722,-0.0,0.0,-0.01011864,0.41987568,0.4077663072,0.43117032,-0.2400514998,0.0048072822000000005,-0.0,0.0,-0.00499296,0.419916,0.41298485424,0.4366613496
3301,33.01,1756,35.12,-0.239634206,0.010306052400000001,-0.0,0.0,-0.009278639999999998,0.419895,0.4086063072,0.43118964000000004,-0.2400514998,0.0048072822000000005,-0.0,0.0,-0.00583296,0.41990508,0.41214903744,0.4366462464
3302,33.02,1757,35.14,-0.239634206,0.010306052400000001,-0.0,0.0,-0.01011864,0.41987568,0.4077663072,0.43117032,-0.2400514998,0.0048072822000000005,-0.0,0.0,-0.004998839999999999,0.4199286,0.41298315743999997,0.4366697664
3303,33.03,1757,35.14,-0.2396755032,0.009816248400000002,-0.0,0.0,-0.01011864,0.41987568,0.4077663072,0.43117032,-0.2400514998,0.0048072822000000005,-0.0,0.0,-0.004998839999999999,0.4199286,0.41298315743999997,0.4366697664
3304,33.04,1758,35.16,-0.2396755032,0.009816248400000002,-0.0,0.0,-0.00929796,0.4198908,0.40858698720000003,0.43118544000000003,-0.2400514998,0.0048072822000000005,-0.0,0.0,-0.00583884,0.41991767999999996,0.41214315743999996,0.43665884639999997
3305,33.05,1758,35.16,-0.2396755032,0.009816248400000002,-0.0,0.0,-0.00929796,0.4198908,0.40858698720000003,0.43118544000000003,-0.24005198000000003,0.004802,-0.0,0.0,-0.00583296,0.41991767999999996,0.41214903744,0.43665884639999997
3306,33.06,1759,35.18,-0.2396755032,0.009816248400000002,-0.0,0.0,-0.009295439999999999,0.4198908,0.40855855152,0.43116285072,-0.24005198000000003,0.004802,-0.0,0.0,-0.00499296,0.4199286,0.41299154736,0.4366655832
3307,33.07,1759,35.18,-0.239694231,0.0093365286,-0.0,0.0,-0.00929796,0.4198908,0.40855603152,0.43116285072,-0.2400514998,0.0048072822000000005,-0.0,0.0,-0.00583296,0.41991767999999996,0.41215154736,0.43665466319999996
3308,33.08,1760,35.2,-0.239694231,0.0093365286,-0.0,0.0,-0.00929796,0.4198908,0.4085786208,0.43032704736,-0.2400514998,0.0048072822000000005,-0.0,0.0,-0.00583296,0.41991767999999996,0.41215154736,0.43665466319999996
3309,33.09,1760,35.2,-0.239694231,0.0093365286,-0.0,0.0,-0.00929796,0.4198908,0.4085786208,0.43032704736,-0.24006062360000002,0.0043270822,-0.0,0.0,-0.00583296,0.41991767999999996,0.41218417632,0.43581802319999996
3310,33.1,1761,35.22,-0.23971199840000001,0.0088568088,-0.0,0.0,-0.01013796,0.41987148,0.4077386208,0.43030772736,-0.240059183,0.004332364399999999,-0.0,0.0,-0.00583296,0.41991767999999996,0.41218417632,0.43581802319999996
3311,33.11,1761,35.22,-0.23971199840000001,0.0088568088,-0.0,0.0,-0.01013796,0.41987148,0.4077386208,0.43030772736,-0.240059183,0.004332364399999999,-0.0,0.0,-0.00583296,0.41991767999999996,0.41218417632,0.43581802319999996
3312,33.12,1762,35.24,-0.2396903894,0.008866892999999999,-0.0,0.0,-0.01013796,0.41987148,0.4077386208,0.43030772736,-0.240059183,0.004332364399999999,-0.0,0.0,-0.00583296,0.41991767999999996,0.4121816664,0.43582220639999997
3313,33.13,1762,35.24,-0.2396903894,0.008866892999999999,-0.0,0.0,-0.01013796,0.41987148,0.4077386208,0.43030772736,-0.24005678200000002,0.0043376466,-0.0,0.0,-0.00583296,0.41991767999999996,0.4121816664,0.43582220639999997
3314,33.14,1763,35.26,-0.239672622,0.0093466128,-0.0,0.0,-0.01013796,0.41987148,0.4077386208,0.43030772736,-0.240059183,0.004332364399999999,-0.0,0.0,-0.00583296,0.41991767999999996,0.4121816664,0.43582220639999997
3315,33.15,1763,35.26,-0.2396500526,0.009356696999999999,-0.0,0.0,-0.01013544,0.41987148,0.4077411408,0.43030772736,-0.240059183,0.0043333248,-0.0,0.0,-0.00583296,0.41991767999999996,0.4121816664,0.43582220639999997
3316,33.16,1764,35.28,-0.239672622,0.0093466128,-0.0,0.0,-0.01013544,0.41987148,0.40777209648,0.43033031664000004,-0.240059183,0.0043333248,-0.0,0.0,-0.00583296,0.41991767999999996,0.41214903744,0.43665884639999997
3317,33.17,1764,35.28,-0.2396500526,0.009356696999999999,-0.0,0.0,-0.009295439999999999,0.4198908,0.40861209648,0.43034963664000003,-0.240059183,0.0043333248,-0.0,0.0,-0.00583296,0.41991767999999996,0.41215154736,0.43665549983999996
3318,33.18,1765,35.3,-0.2396500526,0.009356696999999999,-0.0,0.0,-0.00929292,0.4198908,0.40859202720000004,0.43118544000000003,-0.240059183,0.0043333248,-0.0,0.0,-0.00583968,0.4199286,0.41214482735999997,0.43666641984
3319,33.19,1765,35.3,-0.2396500526,0.009356696999999999,-0.0,0.0,-0.009310559999999999,0.41988492,0.40859697648,0.43034375664,-0.240059183,0.0043333248,-0.0,0.0,-0.00583968,0.4199286,0.41214482735999997,0.43666641984
3320,33.2,1766,35.32,-0.23966782,0.008900026799999999,-0.0,0.0,-0.009310559999999999,0.41988492,0.40859697648,0.43034375664,-0.240059183,0.0043333248,-0.0,0.0,-0.00583968,0.4199286,0.41214566399999997,0.4366614
3321,33.21,1766,35.32,-0.23964429020000003,0.0089110714,-0.0,0.0,-0.0084882,0.419895,0.40944861888,0.43037642592,-0.240059183,0.0043333248,-0.0,0.0,-0.00583968,0.4199286,0.41214566399999997,0.4366614
3322,33.22,1767,35.34,-0.23966782,0.0089115516,-0.0,0.0,-0.008505839999999999,0.41988576,0.40943097888,0.43035296304,-0.240059183,0.0043333248,-0.0,0.0,-0.00583968,0.4199286,0.41214566399999997,0.4366614
3323,33.23,1767,35.34,-0.23970719640000002,0.008420307000000002,-0.0,0.0,-0.0085176,0.41987483999999997,0.40941921888,0.43034204303999996,-0.240059183,0.0043333248,-0.0,0.0,-0.00499464,0.41993952,0.412990704,0.43667232
3324,33.24,1768,35.36,-0.23972304300000002,0.007940587200000002,-0.0,0.0,-0.0076944,0.4198782,0.41023405248,0.42948617376,-0.240059183,0.0043333248,-0.0,0.0,-0.004999679999999999,0.41993952,0.41301829296,0.43583568
3325,33.25,1768,35.36,-0.23972304300000002,0.007951631800000001,-0.0,0.0,-0.006871199999999999,0.4198782,0.41105725247999997,0.42948617376,-0.240059183,0.0043333248,-0.0,0.0,-0.004999679999999999,0.41993952,0.41301829296,0.43583568
3326,33.26,1769,35.38,-0.23975953820000004,0.007459907,-0.0,0.0,-0.006888,0.41986224,0.4110094968,0.42944678784,-0.2400673464,0.0038531248,-0.0,0.0,-0.004999679999999999,0.41993952,0.412985664,0.43667232
3327,33.27,1769,35.38,-0.23977346400000002,0.006980187200000001,-0.0,0.0,-0.006888,0.41986224,0.41097686784,0.42942336192,-0.2400673464,0.0038531248,-0.0,0.0,-0.004999679999999999,0.41993952,0.412985664,0.43667232
3328,33.28,1770,35.4,-0.23977346400000002,0.006980187200000001,-0.0,0.0,-0.006888,0.41986224,0.41099611055999996,0.42858755855999997,-0.2400673464,0.0038531248,-0.0,0.0,-0.004999679999999999,0.41993952,0.41298482736,0.43666730016
3329,33.29,1770,35.4,-0.23976482040000002,0.006512472399999999,-0.0,0.0,-0.006888,0.41986224,0.41096180831999995,0.42856413264,-0.2400673464,0.0038531248,-0.0,0.0,-0.004999679999999999,0.41993952,0.41298482736,0.43666730016
3330,33.3,1771,35.42,-0.23976482040000002,0.0065014278,-0.0,0.0,-0.007728,0.41984796,0.41012180831999995,0.42854985264,-0.240068787,0.0038468822000000003,-0.0,0.0,-0.0041664,0.419958,0.41381810735999996,0.43668578016
3331,33.31,1771,35.42,-0.23976482040000002,0.0065014278,-0.0,0.0,-0.007711199999999999,0.41986392,0.41013860832,0.42856581264,-0.24007599000000002,0.0033666822000000002,-0.0,0.0,-0.0041664,0.419958,0.41384822639999996,0.43584412032
3332,33.32,1772,35.44,-0.2397768254,0.006021708000000001,-0.0,0.0,-0.007711199999999999,0.41986392,0.41013860832,0.42856581264,-0.24007599000000002,0.0033666822000000002,-0.0,0.0,-0.0041664,0.419958,0.41384822639999996,0.43584412032
3333,33.33,1772,35.44,-0.2397768254,0.006021708000000001,-0.0,0.0,-0.0076944,0.4198782,0.41015540831999997,0.42859766208,-0.24007599000000002,0.0033666822000000002,-0.0,0.0,-0.0041706,0.419958,0.41384402639999995,0.43584412032
3334,33.34,1773,35.46,-0.2397768254,0.0060106634,-0.0,0.0,-0.007701119999999999,0.4198782,0.41014868831999995,0.42859766208,-0.24008223260000003,0.0028864822,-0.0,0.0,-0.0041706,0.419958,0.41384402639999995,0.43584412032
3335,33.35,1773,35.46,-0.239754256,0.006021708000000001,-0.0,0.0,-0.007701119999999999,0.4198782,0.41014868831999995,0.42859766208,-0.24008223260000003,0.0028864822,-0.0,0.0,-0.0041706,0.419958,0.41387498207999995,0.43500748032
3336,33.36,1774,35.48,-0.239754256,0.006021708000000001,-0.0,0.0,-0.006837599999999999,0.41990508,0.41101220831999996,0.42862454208,-0.24008079200000002,0.0028917644000000004,-0.0,0.0,-0.0041706,0.419958,0.41387498207999995,0.43500748032
3337,33.37,1774,35.48,-0.239754256,0.006010183200000001,-0.0,0.0,-0.006837599999999999,0.41990508,0.41102726784,0.42948293472,-0.24008079200000002,0.0028917644000000004,-0.0,0.0,-0.0033305999999999995,0.41996555999999996,0.41471498207999996,0.43501504031999993
3338,33.38,1775,35.5,-0.2397768254,0.0059996188,-0.0,0.0,-0.0068317199999999995,0.41990508,0.41103314784,0.42948293472,-0.24008223260000003,0.0028864822,-0.0,0.0,-0.0041706,0.419958,0.41384402639999995,0.43584412032
3339,33.39,1775,35.5,-0.2397768254,0.0059996188,-0.0,0.0,-0.0060076800000000005,0.41990508,0.41185718783999997,0.42948293472,-0.2400875148,0.0024062822,-0.0,0.0,-0.0041748,0.419958,0.4138398264,0.43584412032
3340,33.4,1776,35.52,-0.23979843440000004,0.005989054400000001,-0.0,0.0,-0.00516096,0.419916,0.41270390784,0.42949385472,-0.2400875148,0.0024062822,-0.0,0.0,-0.0041748,0.419958,0.41384233632,0.4358499768
3341,33.41,1776,35.52,-0.23980947900000002,0.0054987702,-0.0,0.0,-0.00516852,0.41990172,0.41274821951999996,0.42866636063999997,-0.24009183660000002,0.0019260822,-0.0,0.0,-0.0041748,0.419958,0.41384233632,0.4358499768
3342,33.42,1777,35.54,-0.2398301276,0.0054939682,-0.0,0.0,-0.0043344,0.419895,0.4135672799999999,0.4278179808,-0.2400875148,0.0024062822,-0.0,0.0,-0.0041748,0.419958,0.4138398264,0.4358457936
