molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
1246,12.46,699,13.98,-0.2596130928,0.0029308068,-0.0,0.0,0.01208209392,0.4169958728,0.40370257616,0.4320595864,-0.2598575868,0.0023715918,-0.0,0.0,0.0033594766399999997,0.4173632112,0.39487488144,0.42686723039999996
1247,12.47,699,13.98,-0.2596833198,0.0076282128,-0.0,0.0,0.011293151219999999,0.41695496466,0.40280463522000004,0.43515531826,-0.25985862719999997,0.003932712,-0.0,0.0,0.0033594766399999997,0.4173632112,0.39485527744,0.4276513904
1248,12.48,700,14.0,-0.259637022,0.011804378400000001,-0.0,0.0,0.010485841599999999,0.41690570792,0.40186166592,0.43820976679999996,-0.25982897580000003,0.0054875898,-0.0,0.0,0.0033594766399999997,0.4173632112,0.39483410512,0.4284355504
1249,12.49,700,14.0,-0.2595454668,0.014938063199999999,-0.0,0.0,0.010507547959999999,0.41686813922,0.40176888491999996,0.44051997313999997,-0.2598170112,0.0059968656,-0.0,0.0,0.0042010155199999994,0.41735569745999995,0.39565290336000003,0.42921219665999993
1250,12.5,701,14.02,-0.2594924064,0.0165173904,-0.0,0.0,0.01048834618,0.41686813922,0.40163597994,0.44284500754,-0.2598040062,0.006516545399999999,-0.0,0.0,0.0042118686999999995,0.41734150484,0.39572335270000003,0.42842795891999996
1251,12.51,701,14.02,-0.2594814822,0.0170505954,-0.0,0.0,0.011303169539999998,0.41684726771999997,0.40239826458,0.44361535348,-0.259782678,0.006504580799999999,-0.0,0.0,0.0042243916,0.4173256425,0.3957711628,0.42842464314
1252,12.52,702,14.04,-0.2595152952,0.0165309156,-0.0,0.0,0.012932816259999999,0.41680051556,0.40409534905999994,0.44277895219999996,-0.2597733144,0.0059729364,-0.0,0.0,0.00508262768,0.41729892698,0.39668429008,0.4276082785
1253,12.53,702,14.04,-0.25957459800000005,0.014942224799999999,-0.0,0.0,0.013747639620000002,0.4167746349,0.40497447353999994,0.44196812738,-0.25978527900000004,0.005453256599999999,-0.0,0.0,0.00509932488,0.4172797252,0.39678332408,0.42680883752
1254,12.54,703,14.06,-0.25965783000000003,0.012843738,-0.0,0.0,0.014581664760000002,0.41674708452,0.40591749691999995,0.44036363124,-0.2598185718,0.0049455414,-0.0,0.0,0.0051176918,0.4172588537,0.39684874059999997,0.42601164762
1255,12.55,703,14.06,-0.2597535468,0.0107650188,-0.0,0.0,0.015433221959999998,0.41667862599999994,0.40684119684000003,0.43946866807999996,-0.2598284556,0.004425861599999999,-0.0,0.0,0.005972588439999999,0.4172254593,0.39777342748,0.42517997834
1256,12.56,704,14.08,-0.2598747534,0.008724794400000001,-0.0,0.0,0.016342384499999998,0.4165200026,0.40784759521999997,0.43770878996,-0.2598185718,0.0049455414,-0.0,0.0,0.005984276479999999,0.4172254593,0.39782432352,0.4244005233
1257,12.57,704,14.08,-0.2599460208,0.0071891640000000005,-0.0,0.0,0.016379118339999995,0.41642649828,0.40792902618,0.43679427012,-0.2598185718,0.0049455414,-0.0,0.0,0.00680911816,0.41723547761999996,0.39869307816000005,0.42440505249999994
1258,12.58,705,14.1,-0.2599949196,0.005637927599999999,-0.0,0.0,0.016415852179999996,0.41632631507999995,0.4080410393799999,0.43508655892,-0.25982897580000003,0.005477185799999999,-0.0,0.0,0.00680911816,0.41725634912,0.39873071784,0.42440867247999997
1259,12.59,705,14.1,-0.2600058438,0.0051224094,-0.0,0.0,0.016434219099999998,0.4162737188999999,0.40809234101999997,0.43422784625999994,-0.259837299,0.0060088302,-0.0,0.0,0.0076222717999999984,0.41727889034,0.39957523788,0.42442101962
1260,12.6,706,14.12,-0.2600157276,0.0046022094,-0.0,0.0,0.01728661116,0.41618689345999993,0.40897453116,0.4333364726599999,-0.2598435414,0.006531110999999999,-0.0,0.0,0.00844627862,0.41727889034,0.40041257542,0.42441160969999997
1261,12.61,706,14.12,-0.260024571,0.0046110527999999994,-0.0,0.0,0.016442567699999997,0.41616351737999996,0.40812343026000003,0.43329192425999996,-0.2598144102,0.0075704705999999995,-0.0,0.0,0.00843041628,0.41730560586,0.40040847547999997,0.42443440441999997
1262,12.62,707,14.14,-0.2600224902,0.005136454800000001,-0.0,0.0,0.016414182459999996,0.41616351737999996,0.40805975782,0.43407137929999995,-0.259798284,0.0080807868,-0.0,0.0,0.00926527628,0.4172880738,0.40125352956,0.42440667828
1263,12.63,707,14.14,-0.2600240508,0.005672781,-0.0,0.0,0.016385797219999998,0.41616351737999996,0.40798589129999996,0.43483279865999996,-0.2597811174,0.0086004666,-0.0,0.0,0.009253588239999999,0.41729892698,0.40125046727999997,0.42440733737999997
1264,12.64,708,14.16,-0.25999908120000004,0.00671058,-0.0,0.0,0.016357411979999997,0.41616351737999996,0.40789712574,0.43556598826,-0.2597811174,0.0086004666,-0.0,0.0,0.009258597399999999,0.41729892698,0.4012758646,0.42361298329999997
1265,12.65,708,14.16,-0.2599538238,0.008268579,-0.0,0.0,0.015509194219999998,0.41613680186,0.4069955851,0.43629990794,-0.259798284,0.0080807868,-0.0,0.0,0.009271120299999998,0.4172880738,0.40129387662,0.42359193604
1266,12.66,709,14.18,-0.2599184502,0.009306378,-0.0,0.0,0.015479974119999998,0.41613680186,0.40690990548,0.43705270154000003,-0.2598144102,0.007561106999999999,-0.0,0.0,0.009276964319999997,0.4172880738,0.40131148303999997,0.42280777603999997
1267,12.67,709,14.18,-0.2598731928,0.0103322124,-0.0,0.0,0.015450754019999999,0.41613680186,0.40682108922,0.43780392682,-0.2598326172,0.007574112,-0.0,0.0,0.009290322079999998,0.41727555089999996,0.40131935168,0.42280544721999996
1268,12.68,710,14.2,-0.2598227334,0.011349203399999997,-0.0,0.0,0.01461672888,0.41616602196,0.4059690284,0.43780883796000003,-0.25984770300000004,0.0070544322,-0.0,0.0,0.009303679839999999,0.41726135828,0.40133270944,0.42278811796
1269,12.69,710,14.2,-0.2597993244,0.011865241799999999,-0.0,0.0,0.01459919682,0.4161067469,0.40595149634,0.43774015298,-0.25986486960000005,0.0070674372,-0.0,0.0,0.009325386199999999,0.41724549594,0.40135755244,0.42199750554
1270,12.7,711,14.22,-0.2597915214,0.011852757,-0.0,0.0,0.01459919682,0.4161067469,0.40595149634,0.43774015298,-0.25986486960000005,0.0070674372,-0.0,0.0,0.009325386199999999,0.41724549594,0.40135755244,0.42199750554
1271,12.71,711,14.22,-0.2597915214,0.011852757,-0.0,0.0,0.01459919682,0.4161067469,0.40599462514,0.43695677714,-0.25987891500000004,0.0065477574,-0.0,0.0,0.009339578819999998,0.41722796388,0.40137174505999995,0.42197997348
1272,12.72,712,14.24,-0.25983729899999997,0.010813397399999999,-0.0,0.0,0.01376517168,0.41613429727999995,0.40516060000000004,0.43698432751999994,-0.25987891500000004,0.0065477574,-0.0,0.0,0.009339578819999998,0.41722796388,0.40137174505999995,0.42197997348
1273,12.73,712,14.24,-0.2598664302,0.0103062024,-0.0,0.0,0.01379522664,0.41613429727999995,0.40519065496,0.43698432751999994,-0.2598809958,0.0070804422,-0.0,0.0,0.00850471882,0.41724549594,0.40052669097999993,0.42277774473999996
1274,12.74,713,14.26,-0.25988671799999996,0.009796406399999999,-0.0,0.0,0.0129612015,0.41616017794,0.40435662982000004,0.43700079826,-0.25987891500000004,0.0065477574,-0.0,0.0,0.00850471882,0.41724549594,0.40052669097999993,0.42277774473999996
1275,12.75,713,14.26,-0.25991272800000004,0.009288691200000001,-0.0,0.0,0.0129486786,0.416219453,0.4043621426,0.4370859506,-0.2598950412,0.006560762399999999,-0.0,0.0,0.008518911439999999,0.41722629416,0.40054088359999995,0.42275854296000004
1276,12.76,714,14.28,-0.25993093500000003,0.0087684912,-0.0,0.0,0.0129486786,0.416219453,0.40440370307999995,0.43630257476,-0.2598950412,0.006560762399999999,-0.0,0.0,0.00850889312,0.41722629416,0.4005308652799999,0.42275854296000004
1277,12.77,714,14.28,-0.25993093500000003,0.0087684912,-0.0,0.0,0.012102130559999999,0.41630126928,0.40355715503999995,0.43638439104,-0.2598950412,0.006560762399999999,-0.0,0.0,0.008522250879999999,0.41720542266,0.40052383488,0.42353045722
1278,12.78,715,14.3,-0.25993093500000003,0.0087684912,-0.0,0.0,0.012102130559999999,0.41630126928,0.40357362239999994,0.43641810992,-0.259923132,0.006054087600000001,-0.0,0.0,0.007687390879999999,0.417221285,0.39967878079999997,0.4235494562
1279,12.79,715,14.3,-0.25993093500000003,0.0087684912,-0.0,0.0,0.012102130559999999,0.41630126928,0.40358852143999996,0.43644320304,-0.259923132,0.00606033,-0.0,0.0,0.007687390879999999,0.417221285,0.39965368768,0.4235651394
1280,12.8,716,14.32,-0.2599241724,0.0087560064,-0.0,0.0,0.01208960766,0.4163572049,0.40358932925999996,0.43652423178,-0.259949142,0.005553134999999999,-0.0,0.0,0.007689060599999999,0.41719874378,0.39962712764,0.42432675818
1281,12.81,716,14.32,-0.2599059654,0.009276206399999999,-0.0,0.0,0.01208960766,0.4163572049,0.40364108381999997,0.43576594906,-0.259949142,0.0055463724,-0.0,0.0,0.007677372559999999,0.41719874378,0.39959897224,0.42433381562
1282,12.82,717,14.34,-0.259878915,0.0097698762,-0.0,0.0,0.01208960766,0.4163572049,0.4036512779,0.43579104218,-0.2599730712,0.0050396976,-0.0,0.0,0.007689060599999999,0.41717453284,0.39957302060000005,0.42431352548
1283,12.83,717,14.34,-0.25985862719999997,0.010289556000000002,-0.0,0.0,0.01208960766,0.4163572049,0.40365990366,0.4358200561,-0.2599730712,0.0050396976,-0.0,0.0,0.0076765377,0.41717453284,0.39953932538,0.42431979876
1284,12.84,718,14.36,-0.25985862719999997,0.010289556000000002,-0.0,0.0,0.012130515799999998,0.41630126928,0.4037008118,0.43576412048,-0.2599949196,0.0045330228,-0.0,0.0,0.007664014799999999,0.41717453284,0.39950406184000004,0.42432607204
1285,12.85,718,14.36,-0.25983729899999997,0.0108092358,-0.0,0.0,0.012964540939999998,0.41627705834,0.40454189438,0.4357642185,-0.2599949196,0.0045330228,-0.0,0.0,0.00850889312,0.41713278984,0.40032463119999995,0.42427805576
1286,12.86,719,14.38,-0.2598149304,0.0113289156,-0.0,0.0,0.012964540939999998,0.41627705834,0.40454189438,0.4357642185,-0.2600058438,0.004546548,-0.0,0.0,0.00849553536,0.41713278984,0.40028539616000003,0.42428354488000003
1287,12.87,719,14.38,-0.2598149304,0.0113289156,-0.0,0.0,0.01299292618,0.41627705834,0.40457027962,0.4357642185,-0.2600058438,0.004546548,-0.0,0.0,0.009330395359999999,0.41711525778,0.40109281056,0.42427150194
1288,12.88,720,14.4,-0.25983729899999997,0.0108092358,-0.0,0.0,0.013841143940000002,0.41619357234,0.40546241034,0.43492166562,-0.260024571,0.0040398732,-0.0,0.0,0.0093170376,0.41711525778,0.4010637696,0.42349283106
1289,12.89,720,14.4,-0.259845102,0.010822240799999999,-0.0,0.0,0.013841143940000002,0.41619357234,0.40546241034,0.43492166562,-0.260024571,0.0040398732,-0.0,0.0,0.010160246199999999,0.41706850562,0.40187639595999997,0.42343588482
1290,12.9,721,14.42,-0.2598664302,0.010302561,-0.0,0.0,0.014675169080000001,0.41616602196,0.40629643548,0.43489176276,-0.2600334144,0.0040533984,-0.0,0.0,0.01014605358,0.41706850562,0.40183005277999995,0.42344058978
1291,12.91,721,14.42,-0.2598731928,0.010315566,-0.0,0.0,0.014675169080000001,0.41616602196,0.40632780187999995,0.4340832938,-0.2600334144,0.0040533984,-0.0,0.0,0.01098091358,0.41704763412,0.40266491277999994,0.42341971828
1292,12.92,722,14.44,-0.2598934806,0.009795886199999998,-0.0,0.0,0.015509194219999998,0.41613680186,0.40716182702,0.43405407370000004,-0.26004121739999997,0.0040669236,-0.0,0.0,0.01098091358,0.41704763412,0.40263119389999996,0.42342442324
1293,12.93,722,14.44,-0.2598992028,0.0098088912,-0.0,0.0,0.015509194219999998,0.41613680186,0.40716182702,0.43405407370000004,-0.2600490204,0.0035467236,-0.0,0.0,0.01180825984,0.4169958728,0.40343501536,0.4225751712
1294,12.94,723,14.46,-0.2599184502,0.009298575,-0.0,0.0,0.01631399926,0.41610591203999997,0.40799486182,0.43321079411999996,-0.2600490204,0.0035467236,-0.0,0.0,0.01180825984,0.4169958728,0.40343501536,0.4225751712
1295,12.95,723,14.46,-0.259923132,0.00931158,-0.0,0.0,0.01631399926,0.41610591203999997,0.40799486182,0.43321079411999996,-0.260055783,0.0035602488,-0.0,0.0,0.012643119839999998,0.41697166186,0.40423301983999993,0.42255488106
1296,12.96,724,14.48,-0.259923132,0.00931158,-0.0,0.0,0.01716138216,0.41601407743999996,0.40883361896000003,0.43308837727999994,-0.260055783,0.0035602488,-0.0,0.0,0.012649798719999997,0.41694077203999996,0.40424989279999995,0.42173983124
1297,12.97,724,14.48,-0.2599449804,0.008804385000000001,-0.0,0.0,0.017131327199999997,0.41601407743999996,0.40883728288,0.43230500143999995,-0.260055783,0.0035602488,-0.0,0.0,0.012649798719999997,0.41694077203999996,0.40424989279999995,0.42173983124
1298,12.98,725,14.5,-0.2599449804,0.008804385000000001,-0.0,0.0,0.017965352339999997,0.41597984817999994,0.40966111394,0.43223862161999993,-0.2600615052,0.003573774,-0.0,0.0,0.013484658719999999,0.41691489138,0.40508475279999995,0.42171395058
1299,12.99,725,14.5,-0.259964748,0.0082961496,-0.0,0.0,0.017946985420000002,0.41591890339999993,0.40963098461999997,0.4321502312399999,-0.2600615052,0.003573774,-0.0,0.0,0.0134913376,0.41688233183999995,0.40510005743999994,0.42089723103999993
1300,13.0,726,14.52,-0.25996630860000003,0.0083096748,-0.0,0.0,0.017946985420000002,0.41591890339999993,0.4096176539,0.43211572819999994,-0.2600615052,0.003573774,-0.0,0.0,0.0134913376,0.41688233183999995,0.40510005743999994,0.42089723103999993
1301,13.01,726,14.52,-0.25996630860000003,0.0083096748,-0.0,0.0,0.01795867346,0.4158562888999999,0.40962934194,0.43205311369999994,-0.2600729496,0.0030670992000000003,-0.0,0.0,0.0134913376,0.41688233183999995,0.40506163359999997,0.42090115183999993
1302,13.02,727,14.54,-0.259982955,0.007803,-0.0,0.0,0.018760973919999997,0.41582038992,0.41044889391999995,0.43119776752,-0.2600729496,0.0030670992000000003,-0.0,0.0,0.014309500400000001,0.41685478146,0.40588685384,0.42008944146
1303,13.03,727,14.54,-0.25998243480000005,0.0078165252,-0.0,0.0,0.018771827099999996,0.4157561057,0.41044327973999994,0.43110446937999997,-0.2600729496,0.0030670992000000003,-0.0,0.0,0.014309500400000001,0.41685478146,0.40588685384,0.42008944146
1304,13.04,728,14.56,-0.25998243480000005,0.0078165252,-0.0,0.0,0.018739267559999995,0.4157561057,0.41039268452,0.43106604554,-0.2600729496,0.0030670992000000003,-0.0,0.0,0.014309500400000001,0.41685478146,0.40584686167999995,0.42009336226
1305,13.05,728,14.56,-0.25999596,0.0073098504,-0.0,0.0,0.018739267559999995,0.4157561057,0.41037308052,0.43103624745999997,-0.2600823132,0.0025604244,-0.0,0.0,0.014309500400000001,0.41685478146,0.40584686167999995,0.42009336226
1306,13.06,729,14.58,-0.25999596,0.0073098504,-0.0,0.0,0.018706708019999997,0.4157561057,0.41034052098,0.43102605338,-0.2600823132,0.0025604244,-0.0,0.0,0.014303656380000002,0.41688734099999997,0.40579945718,0.42012984259999997
1307,13.07,729,14.58,-0.26000740440000003,0.006803175599999999,-0.0,0.0,0.018715891479999996,0.41569015176,0.41032853212,0.4309295172,-0.2600823132,0.0025604244,-0.0,0.0,0.01428779404,0.41688734099999997,0.40578908396,0.4193456826
1308,13.08,730,14.6,-0.26000740440000003,0.0068047362,-0.0,0.0,0.01868249708,0.41569015176,0.41029513772000004,0.4309295172,-0.2600823132,0.0025604244,-0.0,0.0,0.01428779404,0.41688734099999997,0.40574046603999997,0.42013376339999997
1309,13.09,730,14.6,-0.26000740440000003,0.0068047362,-0.0,0.0,0.01868249708,0.41569015176,0.41027239707999996,0.43088717256000003,-0.260086995,0.0020402244,-0.0,0.0,0.015122654039999997,0.41685812089999996,0.40657532603999996,0.42010454329999997
1310,13.1,731,14.62,-0.260003763,0.0068187816,-0.0,0.0,0.018656616419999997,0.4156225281,0.41024651642,0.4308195489,-0.260089596,0.0020537496,-0.0,0.0,0.015122654039999997,0.41685812089999996,0.40661845484,0.42010062249999996
1311,13.11,731,14.62,-0.260016768,0.0062985816,-0.0,0.0,0.018656616419999997,0.4156225281,0.41024651642,0.4308195489,-0.260089596,0.0020537496,-0.0,0.0,0.015122654039999997,0.41685812089999996,0.40661845484,0.42010062249999996
1312,13.12,732,14.64,-0.260016768,0.0062985816,-0.0,0.0,0.01949064156,0.41558495939999995,0.41108054156,0.43077021779999997,-0.260089596,0.0020537496,-0.0,0.0,0.015122654039999997,0.41685812089999996,0.4066113974,0.42088478249999994
1313,13.13,732,14.64,-0.260016768,0.0062985816,-0.0,0.0,0.019456412299999996,0.41558495939999995,0.41102200334,0.43073806723999997,-0.2600823132,0.0025604244,-0.0,0.0,0.01595751404,0.41682723107999997,0.4074462574,0.42085389267999995
1314,13.14,733,14.66,-0.2600120862,0.006315228,-0.0,0.0,0.01944973342,0.41565258305999997,0.41087731229999996,0.43395174082,-0.2600849142,0.0025739496,-0.0,0.0,0.01595751404,0.41682723107999997,0.4074031286,0.42085781347999995
1315,13.15,733,14.66,-0.2600240508,0.005795027999999999,-0.0,0.0,0.019436375659999998,0.41578282122,0.41108195102,0.43365147513999996,-0.2600823132,0.0025604244,-0.0,0.0,0.015122654039999997,0.41685812089999996,0.4065682686,0.42088870329999994
1316,13.16,734,14.68,-0.260034975,0.005277428999999999,-0.0,0.0,0.02104097658,0.41570267466,0.41241444841999997,0.43922982714,-0.2600823132,0.0025604244,-0.0,0.0,0.015122654039999997,0.41685812089999996,0.4065682686,0.42088870329999994
1317,13.17,734,14.68,-0.26004798,0.004252114800000001,-0.0,0.0,0.020267896219999998,0.41540546449999993,0.41109010358,0.4467828427399999,-0.260086995,0.0020402244,-0.0,0.0,0.015973376379999998,0.41682723107999997,0.40732802838,0.42086565507999996
1318,13.18,735,14.7,-0.2600615052,0.0027066006,-0.0,0.0,0.01950316446,0.41506484162,0.41091819677999997,0.43714365058,-0.260089596,0.0020537496,-0.0,0.0,0.015967532359999998,0.41685812089999996,0.40751900851999995,0.42244526089999995
1319,13.19,735,14.7,-0.260066187,0.002190042,-0.0,0.0,0.019554090919999996,0.41473089762,0.41150156788,0.42492497762,-0.260089596,0.0020537496,-0.0,0.0,0.01679654834,0.41685478146,0.40849858322,0.4318314533
1320,13.2,736,14.72,-0.2600646264,0.0011610864000000001,-0.0,0.0,0.0195691184,0.41455390729999997,0.41102414287999994,0.42239629145999996,-0.2600906364,0.0015184638000000001,-0.0,0.0,0.0167723374,0.41682556136,0.4083151878,0.43713452119999996
1321,13.21,736,14.72,-0.260055783,0.0011761722,-0.0,0.0,0.019530714839999998,0.41446290756,0.40979773692000004,0.42357955172,-0.2600932374,0.0009982638000000002,-0.0,0.0,0.0167932089,0.41665441505999995,0.4085399409,0.4224595515399999
1322,13.22,737,14.74,-0.2600458992,0.001191258,-0.0,0.0,0.019484797539999998,0.41446290756,0.40904842809999997,0.4277301106,-0.26009791919999997,-2.80908e-05,-0.0,0.0,0.016797383200000002,0.41644152575999993,0.40879583056,0.4147006905599999
1323,13.23,737,14.74,-0.260034975,0.0012063438,-0.0,0.0,0.0202620522,0.41460399889999994,0.41004524756,0.43204136481999994,-0.2600989596,-0.0005342454,-0.0,0.0,0.016809906099999997,0.41629375554,0.40858722034,0.41250704689999995
1324,13.24,738,14.76,-0.260032374,0.0017265438,-0.0,0.0,0.021038472,0.4148210625,0.41147330431999996,0.43447132794,-0.2600989596,-0.0005061546,-0.0,0.0,0.015953339739999996,0.4162737188999999,0.4062070311,0.41224392065999993
1325,13.25,738,14.76,-0.260032374,0.0017265438,-0.0,0.0,0.021838267879999994,0.41509907088,0.41285651524,0.43371110848,-0.26009791919999997,2.80908e-05,-0.0,0.0,0.015926624219999998,0.4162737188999999,0.4045900391,0.4148700724999999
1326,13.26,739,14.78,-0.2600287326,0.0022467438,-0.0,0.0,0.022623871139999998,0.41534869402,0.41394480425999997,0.43187565018,-0.260097399,0.0010544454000000001,-0.0,0.0,0.015898238979999996,0.41632631507999995,0.4040127418599999,0.41872976547999996
1327,13.27,739,14.78,-0.2600396568,0.002226456,-0.0,0.0,0.02345038254,0.4155056477,0.41496421901999997,0.4298087261,-0.260097399,0.0010539252,-0.0,0.0,0.01672558524,0.41648744305999996,0.40575285036,0.42157664145999996
1328,13.28,740,14.8,-0.2600495406,0.0022118904,-0.0,0.0,0.02344787796,0.41556993191999997,0.41510051076,0.42842309848,-0.260097399,0.0010539252,-0.0,0.0,0.018384452059999997,0.4166577545,0.40870401285999997,0.42132115402
1329,13.29,740,14.8,-0.2600537022,0.0027175248,-0.0,0.0,0.02268147648,0.415551565,0.41440703616,0.42769036180000003,-0.26009791919999997,0.0010404,-0.0,0.0,0.019215137759999997,0.4167746349,0.41015026415999994,0.42002733057999997
1330,13.3,741,14.82,-0.2600391366,0.0032522904,-0.0,0.0,0.022724054339999997,0.4154179874,0.41439629114000004,0.42912353588,-0.2600989596,0.0005066748,-0.0,0.0,0.02004832804,0.41678548808,0.41126183124,0.42007425511999996
1331,13.31,741,14.82,-0.2600334144,0.0042822864,-0.0,0.0,0.021930102479999995,0.41539294159999995,0.41350039848,0.42979717663999994,-0.26009947980000003,-1.3525199999999999e-05,-0.0,0.0,0.019226825799999996,0.41680051556,0.41063480068,0.4200735994
1332,13.32,742,14.84,-0.260024571,0.004802486399999999,-0.0,0.0,0.021930102479999995,0.41539294159999995,0.41338120615999996,0.43129256975999997,-0.26009947980000003,-1.3525199999999999e-05,-0.0,0.0,0.018412002439999995,0.41675543311999996,0.40998229844,0.42081346111999995
1333,13.33,742,14.84,-0.2600224902,0.0053076006,-0.0,0.0,0.021965166599999995,0.41539294159999995,0.4133856880399999,0.43127923904,-0.2600989596,0.0005066748,-0.0,0.0,0.0167848603,0.41672788273999994,0.4084218099,0.4215771281799999
1334,13.34,743,14.86,-0.2600292528,0.005290434,-0.0,0.0,0.021971845479999995,0.41532197849999997,0.4133923669199999,0.43039667033999995,-0.26009791919999997,0.0010404,-0.0,0.0,0.015977550679999997,0.4166869746,0.4076395934,0.4223486098
1335,13.35,743,14.86,-0.2600240508,0.005794507799999999,-0.0,0.0,0.02117371932,0.41536455635999997,0.41262639131999995,0.43048316115999996,-0.260094798,0.0015465545999999999,-0.0,0.0,0.01599257816,0.41660682804,0.40768833975999996,0.422277089
1336,13.36,744,14.88,-0.2600287326,0.0057809826,-0.0,0.0,0.02118123306,0.41529192354,0.41269506954,0.4296545981,-0.2600911566,0.0020667546,-0.0,0.0,0.016013449659999995,0.41660682804,0.40771940534,0.42152586372
1337,13.37,744,14.88,-0.2600432982,0.0052451766,-0.0,0.0,0.021234664099999998,0.41514164874,0.4128049601,0.42955921449999995,-0.2600864748,0.0025869546,-0.0,0.0,0.016013449659999995,0.41660682804,0.4077280311,0.42074170371999997
1338,13.38,745,14.9,-0.2600432982,0.0052451766,-0.0,0.0,0.020448225979999998,0.41510491489999995,0.41207341318,0.42876655041999995,-0.260079192,0.0030920688,-0.0,0.0,0.0160418349,0.41656425018,0.40772269746,0.42069206842
1339,13.39,745,14.9,-0.2600432982,0.0052451766,-0.0,0.0,0.0204874644,0.41494462177999997,0.41213696056,0.42863370289999997,-0.2600823132,0.0025573032,-0.0,0.0,0.016049348639999995,0.4165200026,0.407694924,0.42063919508
1340,13.4,746,14.92,-0.2600495406,0.0047416229999999995,-0.0,0.0,0.0204874644,0.41494462177999997,0.4121871468,0.42786679442,-0.2600786718,0.0025427376,-0.0,0.0,0.016088587059999996,0.41642649828,0.40769730689999994,0.42051667684
1341,13.41,746,14.92,-0.2600448588,0.0047551482,-0.0,0.0,0.02127056308,0.41498469506,0.41299612276,0.42712349186000004,-0.260086995,0.0020371032000000002,-0.0,0.0,0.015271259119999998,0.4163572049,0.40684155512,0.4204348369
1342,13.42,747,14.94,-0.2600391366,0.0047707541999999995,-0.0,0.0,0.021234664099999998,0.41514164874,0.41293748314000006,0.42724045338,-0.260089596,0.0020516688000000003,-0.0,0.0,0.015279607719999998,0.41630460871999997,0.40684990371999996,0.42038224071999997
1343,13.43,747,14.94,-0.2600391366,0.0047707541999999995,-0.0,0.0,0.022007744459999996,0.41532197849999997,0.41368468622,0.42820415897999997,-0.260089596,0.0020516688000000003,-0.0,0.0,0.015271259119999998,0.4163572049,0.40687997895999994,0.42042856362
1344,13.44,748,14.96,-0.2600391366,0.0047707541999999995,-0.0,0.0,0.02278583398,0.41548561106,0.41443846678,0.42832623106,-0.2600911566,0.0020667546,-0.0,0.0,0.015254561919999996,0.4164573881,0.40690013728,0.42052247354
1345,13.45,748,14.96,-0.2600292528,0.005290434,-0.0,0.0,0.022740751539999996,0.41561584922,0.41436593874,0.42923984506,-0.2600911566,0.0020667546,-0.0,0.0,0.0160418349,0.41656425018,0.40776347377999994,0.41983262905999996
1346,13.46,749,14.98,-0.260034975,0.0052748280000000005,-0.0,0.0,0.022734907519999997,0.41567846372,0.41433421744000004,0.42925933076,-0.2600911566,0.0020667546,-0.0,0.0,0.016844135359999998,0.41669198376,0.40859086736,0.42075393256
1347,13.47,749,14.98,-0.260034975,0.0052748280000000005,-0.0,0.0,0.022734907519999997,0.41567846372,0.41433421744000004,0.42925933076,-0.2600864748,0.0025869546,-0.0,0.0,0.01682409872,0.41679467153999994,0.40860141296,0.4208495628999999
1348,13.48,750,15.0,-0.2600240508,0.005794507799999999,-0.0,0.0,0.022740751539999996,0.41561584922,0.41434006146,0.42919671626,-0.2600849142,0.0025729092,-0.0,0.0,0.01763140834,0.41682055219999997,0.40940872258,0.42086054452
1349,13.49,750,15.0,-0.2600240508,0.005794507799999999,-0.0,0.0,0.02274659556,0.415551565,0.41439922836,0.42839218500000004,-0.2600849142,0.0025729092,-0.0,0.0,0.017625564320000002,0.41684810258,0.40940287856,0.4208880949
1350,13.5,751,15.02,-0.2600240508,0.005794507799999999,-0.0,0.0,0.0227582836,0.4154179874,0.41443679368,0.42747523156,-0.2600849142,0.0025729092,-0.0,0.0,0.01763140834,0.41682055219999997,0.40940872258,0.42086054452
1351,13.51,751,15.02,-0.2600292528,0.005290434,-0.0,0.0,0.022764127619999998,0.41534869402,0.41444263770000006,0.42740593818,-0.2600849142,0.0025729092,-0.0,0.0,0.01763140834,0.41682055219999997,0.40937814034,0.42085113459999995
1352,13.52,752,15.04,-0.2600292528,0.005290434,-0.0,0.0,0.022769971639999997,0.41527773092,0.41444848172000004,0.42733497507999996,-0.260089596,0.0020527092,-0.0,0.0,0.01764309638,0.4167604422799999,0.40938982838,0.4207910246799999
1353,13.53,752,15.04,-0.2600224902,0.005306040000000001,-0.0,0.0,0.022769971639999997,0.41527773092,0.41442260444,0.427305177,-0.2600911566,0.0020667546,-0.0,0.0,0.0168140804,0.41676211199999996,0.40852866184,0.42079818352
1354,13.54,753,15.06,-0.2600224902,0.0053096814,-0.0,0.0,0.022775815659999997,0.4152050981,0.41440100286,0.4272027461,-0.260094798,0.0015465545999999999,-0.0,0.0,0.01681992442,0.41672788273999994,0.40850784442,0.41998528337999996
1355,13.55,753,15.06,-0.260032374,0.0047900016,-0.0,0.0,0.022775815659999997,0.4152050981,0.41437198894,0.42717294802,-0.2600953182,0.0015606,-0.0,0.0,0.016812410679999997,0.41665441505999995,0.40846504347999996,0.41989926914
