molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
102,1.02,156,3.12,-0.273495624,0.0010961880000000001,-0.0,0.0,0.0008784406800000001,0.43965824136000003,0.41378475588,0.43387680136,-0.2735,0.0,-0.0,0.0,0.00087756136,0.43965560340000004,0.41382682440000007,0.43717288788
103,1.03,156,3.12,-0.273492889,0.001097282,-0.0,0.0,0.0017577606799999998,0.43965560340000004,0.4146566426,0.4338741634,-0.2735,0.0,-0.0,0.0,0.00087756136,0.43965560340000004,0.41382682440000007,0.43717288788
104,1.04,157,3.14,-0.273495624,0.0010961880000000001,-0.0,0.0,0.0017577606799999998,0.43965560340000004,0.41466407588000004,0.4338741634,-0.2735,0.0,-0.0,0.0,0.00087756136,0.43965560340000004,0.41382682440000007,0.43717288788
105,1.05,157,3.14,-0.273495624,0.0010961880000000001,-0.0,0.0,0.0008784406800000001,0.43965824136000003,0.4137773226,0.43387680136,-0.27349945300000006,-1.094e-06,-0.0,0.0,0.00087756136,0.43965560340000004,0.41382104296000005,0.43634696788000005
106,1.06,158,3.16,-0.273495624,0.0010961880000000001,-0.0,0.0,0.0017568813600000001,0.43965560340000004,0.41465576328000003,0.4338741634,-0.2735,0.0,-0.0,0.0,0.00087756136,0.43965560340000004,0.41382104296000005,0.43634696788000005
107,1.07,158,3.16,-0.27349726500000004,0.0005491880000000002,-0.0,0.0,0.00087756136,0.43965824136000003,0.41376735816000004,0.43387680136,-0.2735,0.0,-0.0,0.0,-1.7586399999999998e-06,0.43965648272,0.41294172296000003,0.4363478472
108,1.08,159,3.18,-0.27349726500000004,0.0005491880000000002,-0.0,0.0,0.00087756136,0.43965824136000003,0.41375496936000006,0.43305088136000003,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,-1.7586399999999998e-06,0.43965648272,0.41294750440000005,0.4371737672
109,1.09,159,3.18,-0.27349726500000004,0.0005491880000000002,-0.0,0.0,0.00087756136,0.43965824136000003,0.41375496936000006,0.43305088136000003,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,-1.7586399999999998e-06,0.43965648272,0.41294998216000006,0.43717624496
110,1.1,160,3.2,-0.273495624,0.0010961880000000001,-0.0,0.0,0.0008758027199999999,0.43965560340000004,0.41375486256,0.4338741634,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,-1.7586399999999998e-06,0.43965648272,0.41294998216000006,0.43717624496
111,1.11,160,3.2,-0.273495624,0.0010961880000000001,-0.0,0.0,0.00087756136,0.43965824136000003,0.4137566212,0.43387680136,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,-0.0008828372800000001,0.43965560340000004,0.4120689035200001,0.43717536564000004
112,1.12,161,3.22,-0.27349726500000004,0.0005491880000000002,-0.0,0.0,-1.7586399999999998e-06,0.43965912068,0.4128773012,0.43387768068,-0.273497812,-0.0010940000000000001,-0.0,0.0,-0.0008828372800000001,0.43965560340000004,0.4120689035200001,0.43717536564000004
113,1.13,161,3.22,-0.27349726500000004,0.0005491880000000002,-0.0,0.0,-1.7586399999999998e-06,0.43965912068,0.4128773012,0.43387768068,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,-0.0008828372800000001,0.43965560340000004,0.4120689035200001,0.43717536564000004
114,1.14,162,3.24,-0.27349726500000004,0.0005491880000000002,-0.0,0.0,-1.7586399999999998e-06,0.43965912068,0.41288803816,0.43470360068,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,-0.0008828372800000001,0.43965560340000004,0.4120689035200001,0.43717536564000004
115,1.15,162,3.24,-0.27349726500000004,0.0005491880000000002,-0.0,0.0,-0.00088107864,0.43965824136000003,0.41200871816000006,0.43470272136000004,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,-0.0008828372800000001,0.43965560340000004,0.4120689035200001,0.43717536564000004
116,1.16,163,3.26,-0.27349726500000004,0.0005491880000000002,-0.0,0.0,-1.7586399999999998e-06,0.43965912068,0.41288803816,0.43470360068,-0.273497812,-0.0010940000000000001,-0.0,0.0,-0.00088459592,0.43965560340000004,0.4120712744800001,0.43800128564
117,1.17,163,3.26,-0.27349726500000004,0.0005491880000000002,-0.0,0.0,-8.793199999999999e-07,0.43965912068,0.41289800260000004,0.43552952068,-0.27349726500000004,-0.001095094,-0.0,0.0,-0.00088459592,0.43965560340000004,0.41206879672,0.43799715604000006
118,1.18,164,3.28,-0.27349726500000004,0.0005491880000000002,-0.0,0.0,-1.7586399999999998e-06,0.43965912068,0.41289712328,0.43552952068,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,-0.0008828372800000001,0.43965560340000004,0.41207055536000003,0.43799715604000006
119,1.19,164,3.28,-0.27349890600000004,0.0005480940000000001,-0.0,0.0,-1.7586399999999998e-06,0.43965912068,0.41289712328,0.43552952068,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,-5.27592e-06,0.43965648272,0.41294811672000004,0.43799803536000004
120,1.2,165,3.3,-0.27349890600000004,0.0005480940000000001,-0.0,0.0,-8.793199999999999e-07,0.43965912068,0.41289800260000004,0.43552952068,-0.27349890600000004,-0.0005480940000000001,-0.0,0.0,-3.5172799999999996e-06,0.43965648272,0.4129457457600001,0.43717211536
121,1.21,165,3.3,-0.27349890600000004,0.0005480940000000001,-0.0,0.0,-1.7586399999999998e-06,0.43965912068,0.41289877512000006,0.43470360068,-0.27349890600000004,-0.0005480940000000001,-0.0,0.0,-3.5172799999999996e-06,0.43965648272,0.4129457457600001,0.43717211536
122,1.22,166,3.32,-0.273495624,0.0010961880000000001,-0.0,0.0,-1.7586399999999998e-06,0.43965912068,0.41289877512000006,0.43470360068,-0.27349890600000004,-0.0005480940000000001,-0.0,0.0,0.00087404408,0.43965560340000004,0.4138233071200001,0.43717123604
123,1.23,166,3.32,-0.273495624,0.0010961880000000001,-0.0,0.0,-1.7586399999999998e-06,0.43965912068,0.41289877512000006,0.43470855620000004,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.00087404408,0.43965560340000004,0.4138191775200001,0.43716793236000007
124,1.24,167,3.34,-0.273495624,0.0010961880000000001,-0.0,0.0,-1.7586399999999998e-06,0.43965912068,0.41289877512000006,0.43470855620000004,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.0008714061200000001,0.4396512068,0.41381488772,0.43634091944000003
125,1.25,167,3.34,-0.273495624,0.0010961880000000001,-0.0,0.0,-1.7586399999999998e-06,0.43965912068,0.41288803816,0.4338826362,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.0008714061200000001,0.4396512068,0.41381488772,0.43634091944000003
126,1.26,168,3.36,-0.273495624,0.0010961880000000001,-0.0,0.0,0.00087756136,0.43965824136000003,0.41376735816000004,0.43388175688,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.0008714061200000001,0.4396512068,0.41381488772,0.43634091944000003
127,1.27,168,3.36,-0.273495624,0.0010961880000000001,-0.0,0.0,0.00087756136,0.43965824136000003,0.41376735816000004,0.43388175688,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.00087404408,0.4396512068,0.4138175256800001,0.43634091944000003
128,1.28,169,3.38,-0.273495624,0.001095094,-0.0,0.0,0.0008784406800000001,0.43965824136000003,0.41376823748,0.43388175688,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.00175336408,0.43964856884000003,0.41469684568000004,0.43633828148000003
129,1.29,169,3.38,-0.273495624,0.001095094,-0.0,0.0,0.00087756136,0.43965824136000003,0.41375496936000006,0.43305583688000004,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.00175336408,0.43964856884000003,0.4146894124,0.43551236148000005
130,1.3,170,3.4,-0.273495624,0.001095094,-0.0,0.0,0.00087756136,0.43965824136000003,0.41375496936000006,0.43305583688000004,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.00175512272,0.43965296544,0.41469117104000003,0.43551675808
131,1.31,170,3.4,-0.27349726500000004,0.0010945470000000002,-0.0,0.0,0.00087756136,0.43965824136000003,0.41375496936000006,0.43305583688000004,-0.2735,0.0,-0.0,0.0,0.0008758027199999999,0.43965560340000004,0.41381185104,0.43551939604000006
132,1.32,171,3.42,-0.27349726500000004,0.0010945470000000002,-0.0,0.0,0.00087756136,0.43965824136000003,0.41373019176000003,0.4322307428,-0.2735,0.0,-0.0,0.0,0.0008758027199999999,0.43965560340000004,0.41381185104,0.43551939604000006
133,1.33,171,3.42,-0.27349726500000004,0.0010945470000000002,-0.0,0.0,0.00087756136,0.43965824136000003,0.41373019176000003,0.4322307428,-0.2735,0.0,-0.0,0.0,0.0008758027199999999,0.43965560340000004,0.41380772144000005,0.43551609236000005
134,1.34,172,3.44,-0.27349726500000004,0.0010945470000000002,-0.0,0.0,0.00087756136,0.43965824136000003,0.41371780296000005,0.43223156872,-0.2735,0.0,-0.0,0.0,0.0008758027199999999,0.43965560340000004,0.41381515472,0.43634201236000003
135,1.35,172,3.44,-0.27349726500000004,0.0010945470000000002,-0.0,0.0,0.00087756136,0.43965824136000003,0.41370211048000005,0.43140564872000003,-0.27349945300000006,-1.094e-06,-0.0,0.0,0.0008758027199999999,0.43965560340000004,0.41381515472,0.43634201236000003
136,1.36,173,3.46,-0.27349726500000004,0.0005480940000000001,-0.0,0.0,0.00087756136,0.43965824136000003,0.41367072552000006,0.43058055464000006,-0.2735,0.0,-0.0,0.0,0.00175336408,0.43964856884000003,0.41469684568000004,0.43633828148000003
137,1.37,173,3.46,-0.27349890600000004,0.000547547,-0.0,0.0,0.00087756136,0.43965824136000003,0.41367072552000006,0.43058055464000006,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.00087404408,0.4396512068,0.4138175256800001,0.43634091944000003
138,1.38,174,3.48,-0.27349890600000004,0.000547547,-0.0,0.0,0.00087756136,0.43965824136000003,0.41363603688000006,0.42975546056,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.00175336408,0.43964856884000003,0.41469684568000004,0.43633828148000003
139,1.39,174,3.48,-0.273495624,0.001095094,-0.0,0.0,0.00087756136,0.43965824136000003,0.4136153888800001,0.42892128136,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.0008714061200000001,0.4396512068,0.41381075812,0.43633761576
140,1.4,175,3.5,-0.273495624,0.001095094,-0.0,0.0,0.00087756136,0.43965824136000003,0.4135980445600001,0.42892128136,-0.27349890600000004,-0.0005480940000000001,-0.0,0.0,0.00175336408,0.43964856884000003,0.41469271608,0.4363349778
141,1.41,175,3.5,-0.273495624,0.001095094,-0.0,0.0,0.00087756136,0.43965824136000003,0.4135757447200001,0.42809536136000004,-0.27349890600000004,-0.0005480940000000001,-0.0,0.0,0.0017507261200000001,0.43964856884000003,0.41469007812,0.4363349778
142,1.42,176,3.52,-0.273495624,0.001095094,-0.0,0.0,0.00087756136,0.43965824136000003,0.4135567485600001,0.42808545032,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.0008714061200000001,0.4396512068,0.41381075812,0.43633761576
143,1.43,176,3.52,-0.273495624,0.001095094,-0.0,0.0,0.0017568813600000001,0.43965560340000004,0.4144360685600001,0.42808281236,-0.27349890600000004,-0.000548641,-0.0,0.0,0.00087404408,0.4396512068,0.41381339608000006,0.43633761576
144,1.44,177,3.54,-0.27349726500000004,0.0005480940000000001,-0.0,0.0,0.0008784406800000001,0.43965824136000003,0.41355762788000006,0.42808545032,-0.2735,0.0,-0.0,0.0,0.00087404408,0.4396512068,0.4138191775200001,0.43716353576
145,1.45,177,3.54,-0.27349726500000004,0.0005480940000000001,-0.0,0.0,0.0008784406800000001,0.43965824136000003,0.41355762788000006,0.42807553928000003,-0.2735,0.0,-0.0,0.0,0.00087404408,0.4396512068,0.41381339608000006,0.43633761576
146,1.46,178,3.56,-0.273495624,0.001095094,-0.0,0.0,0.0008784406800000001,0.43965824136000003,0.41355762788000006,0.42807553928000003,-0.2735,0.0,-0.0,0.0,0.00087404408,0.4396512068,0.41381339608000006,0.43633761576
147,1.47,178,3.56,-0.27349726500000004,0.0010945470000000002,-0.0,0.0,0.0017577606799999998,0.43965560340000004,0.4144162998800001,0.42807124948,-0.2735,0.0,-0.0,0.0,0.00087404408,0.4396512068,0.4138191775200001,0.43716353576
148,1.48,179,3.58,-0.27349726500000004,0.0010945470000000002,-0.0,0.0,0.0017577606799999998,0.43965560340000004,0.4144162998800001,0.42807124948,-0.2735,0.0,-0.0,0.0,0.00087404408,0.4396512068,0.4138191775200001,0.43716353576
149,1.49,179,3.58,-0.273495624,0.001095094,-0.0,0.0,0.0017577606799999998,0.43965560340000004,0.4144162998800001,0.42807124948,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,-5.27592e-06,0.43965208612,0.41293985752000006,0.43716441508000004
150,1.5,180,3.6,-0.273495624,0.001095094,-0.0,0.0,0.0017577606799999998,0.43965560340000004,0.4144162998800001,0.42807124948,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.00087404408,0.4396512068,0.4138233071200001,0.43716683944
151,1.51,180,3.6,-0.273495624,0.001095094,-0.0,0.0,0.0017577606799999998,0.43965560340000004,0.4143940000400001,0.42806959764,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,-5.27592e-06,0.43965208612,0.4129439871200001,0.43716606692
152,1.52,181,3.62,-0.27349726500000004,0.0005480940000000001,-0.0,0.0,0.0017577606799999998,0.43965560340000004,0.4143940000400001,0.42805803476000004,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,-5.27592e-06,0.43965208612,0.41293820568000006,0.43634014692
153,1.53,181,3.62,-0.27349726500000004,0.0005480940000000001,-0.0,0.0,0.0017577606799999998,0.43965560340000004,0.4143940000400001,0.42805803476000004,-0.2735,0.0,-0.0,0.0,-5.27592e-06,0.43965208612,0.4129439871200001,0.43716606692
154,1.54,182,3.64,-0.27349890600000004,0.000547547,-0.0,0.0,0.0017577606799999998,0.43965560340000004,0.4143940000400001,0.42805803476000004,-0.2735,0.0,-0.0,0.0,-5.27592e-06,0.43965208612,0.4129439871200001,0.43716606692
155,1.55,182,3.64,-0.27349726500000004,0.0005480940000000001,-0.0,0.0,0.0017577606799999998,0.43965560340000004,0.4144162998800001,0.42888395476,-0.2735,0.0,-0.0,0.0,-5.27592e-06,0.43965208612,0.4129439871200001,0.43716606692
156,1.56,183,3.66,-0.27349890600000004,0.000547547,-0.0,0.0,0.0017568813600000001,0.43965560340000004,0.41441542056000014,0.42889551764000006,-0.2735,0.0,-0.0,0.0,-2.63796e-06,0.43965208612,0.41294249548000006,0.43716193732
157,1.57,183,3.66,-0.27349726500000004,0.0005480940000000001,-0.0,0.0,0.00087756136,0.43965824136000003,0.4135361005600001,0.42889815560000005,-0.27349945300000006,-1.6410000000000003e-06,-0.0,0.0,0.00087668204,0.4396512068,0.4138259450800001,0.4371651876
158,1.58,184,3.68,-0.27349726500000004,0.0005480940000000001,-0.0,0.0,0.0017568813600000001,0.43965560340000004,0.41441542056000014,0.42889551764000006,-0.27349945300000006,-1.6410000000000003e-06,-0.0,0.0,-2.63796e-06,0.43965208612,0.41294249548000006,0.43716193732
159,1.59,184,3.68,-0.273495624,0.001095094,-0.0,0.0,0.00087756136,0.43965824136000003,0.4135361005600001,0.42889815560000005,-0.27349890600000004,-0.000548641,-0.0,0.0,-2.63796e-06,0.43965208612,0.41294249548000006,0.43716193732
160,1.6,185,3.7,-0.273495624,0.001095094,-0.0,0.0,0.00087756136,0.43965824136000003,0.4135121488800001,0.42889650376000005,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,-5.27592e-06,0.43965208612,0.41293820568000006,0.43634014692
161,1.61,185,3.7,-0.273495624,0.001095094,-0.0,0.0,0.00087756136,0.43965824136000003,0.4135361005600001,0.42889815560000005,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,-5.27592e-06,0.43965208612,0.41293820568000006,0.43634014692
162,1.62,186,3.72,-0.27349726500000004,0.0005480940000000001,-0.0,0.0,0.00087756136,0.43965824136000003,0.4135361005600001,0.42889815560000005,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,-5.27592e-06,0.43965208612,0.41293407608000005,0.43633601732
163,1.63,186,3.72,-0.27349726500000004,0.0005480940000000001,-0.0,0.0,0.00087756136,0.43965824136000003,0.4135361005600001,0.42890971848000004,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.00087404408,0.4396512068,0.41381339608000006,0.436335138
164,1.64,187,3.74,-0.273495624,0.001095094,-0.0,0.0,0.0008784406800000001,0.43965824136000003,0.41355927972000006,0.42891054440000004,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.00087404408,0.4396512068,0.41380761464000004,0.43632770472000004
165,1.65,187,3.74,-0.273495624,0.001095094,-0.0,0.0,0.00087756136,0.43965824136000003,0.4135361005600001,0.42808462440000006,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.00087404408,0.4396512068,0.41380761464000004,0.43632770472000004
166,1.66,188,3.76,-0.273495624,0.001095094,-0.0,0.0,0.0017568813600000001,0.43965560340000004,0.41441542056000014,0.42808198644000006,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.00087404408,0.4396512068,0.41381339608000006,0.43633266024
167,1.67,188,3.76,-0.27349726500000004,0.0005480940000000001,-0.0,0.0,0.00087756136,0.43965824136000003,0.4135567485600001,0.42808545032,-0.27349945300000006,-0.0005470000000000001,-0.0,0.0,0.00087668204,0.4396512068,0.41381025260000004,0.43632770472000004
168,1.68,189,3.78,-0.27349726500000004,0.0005480940000000001,-0.0,0.0,0.0008784406800000001,0.43965824136000003,0.41355762788000006,0.42808545032,-0.2735,0.0,-0.0,0.0,0.00087668204,0.4396512068,0.41381025260000004,0.43632770472000004
169,1.69,189,3.78,-0.27349726500000004,0.0005480940000000001,-0.0,0.0,0.0008784406800000001,0.43965824136000003,0.41355762788000006,0.42808545032,-0.27349945300000006,-1.6410000000000003e-06,-0.0,0.0,0.00087668204,0.4396512068,0.41380281932000007,0.4363227492
170,1.7,190,3.8,-0.27349726500000004,0.0010945470000000002,-0.0,0.0,0.0008784406800000001,0.43965824136000003,0.4135336762000001,0.42725953032,-0.27349945300000006,-1.6410000000000003e-06,-0.0,0.0,0.00087668204,0.4396512068,0.41380281932000007,0.4363227492
171,1.71,190,3.8,-0.27349890600000004,0.000547547,-0.0,0.0,0.0008784406800000001,0.43965824136000003,0.41355762788000006,0.42808545032,-0.27349945300000006,-1.6410000000000003e-06,-0.0,0.0,0.00175600204,0.43964856884000003,0.41467470604000006,0.43549419124000005
172,1.72,191,3.82,-0.27349890600000004,0.000547547,-0.0,0.0,0.0008784406800000001,0.43965824136000003,0.4135336762000001,0.42725953032,-0.2735,0.0,-0.0,0.0,0.00087404408,0.4396512068,0.4137927480800001,0.43549682920000005
173,1.73,191,3.82,-0.27349890600000004,0.000547547,-0.0,0.0,0.0008784406800000001,0.43965824136000003,0.4135336762000001,0.42726944136000006,-0.2735,0.0,-0.0,0.0,0.00087404408,0.4396512068,0.4137927480800001,0.43549682920000005
174,1.74,192,3.84,-0.27349890600000004,0.000547547,-0.0,0.0,0.0008784406800000001,0.43965824136000003,0.4135336762000001,0.42726944136000006,-0.27349945300000006,-1.6410000000000003e-06,-0.0,0.0,0.00087404408,0.4396512068,0.4137927480800001,0.43549682920000005
175,1.75,192,3.84,-0.27349890600000004,0.000547547,-0.0,0.0,0.0008784406800000001,0.43965824136000003,0.41348742468000005,0.42644352136,-0.2735,0.0,-0.0,0.0,0.00087404408,0.4396512068,0.4137836629600001,0.4346750388
176,1.76,193,3.86,-0.27349726500000004,0.0010945470000000002,-0.0,0.0,0.0008784406800000001,0.43965824136000003,0.41348742468000005,0.42644352136,-0.27349945300000006,-1.6410000000000003e-06,-0.0,0.0,0.00087404408,0.4396512068,0.4137836629600001,0.4346750388
177,1.77,193,3.86,-0.27349726500000004,0.0010945470000000002,-0.0,0.0,0.0017568813600000001,0.43965560340000004,0.4143658653600001,0.4264408834,-0.2735,0.0,-0.0,0.0,0.00087404408,0.4396512068,0.41377292600000004,0.43384911880000004
178,1.78,194,3.88,-0.27349726500000004,0.0010945470000000002,-0.0,0.0,0.0017568813600000001,0.43965560340000004,0.4143658653600001,0.4264408834,-0.2735,0.0,-0.0,0.0,0.00087404408,0.4396512068,0.41377292600000004,0.43384911880000004
179,1.79,194,3.88,-0.27349726500000004,0.0010945470000000002,-0.0,0.0,0.0008793200000000001,0.43965912068,0.4135089520000001,0.42644440068,-0.2735,0.0,-0.0,0.0,0.00175336408,0.43964856884000003,0.414652246,0.43384648084000005
180,1.8,195,3.9,-0.273492889,0.001642094,-0.0,0.0,0.0017586400000000001,0.43965648272,0.41436762400000005,0.42643102576,-0.2735,0.0,-0.0,0.0,0.00087668204,0.4396512068,0.41377556396000004,0.43384911880000004
