molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
1591,15.91,866,17.32,-0.24009183660000002,-0.0019222406000000004,-0.0,0.0,0.037862999999999994,0.41817804000000003,0.45598722624,0.40562091024,-0.24007502960000002,-0.0019352059999999999,-0.0,0.0,0.046945919999999995,0.41736576,0.46474051008,0.39891952127999997
1592,15.92,867,17.34,-0.24009183660000002,-0.0019222406000000004,-0.0,0.0,0.037862999999999994,0.41817804000000003,0.45598722624,0.40562091024,-0.24007502960000002,-0.0019352059999999999,-0.0,0.0,0.046945919999999995,0.41736576,0.46474051008,0.39892956096
1593,15.93,867,17.34,-0.240090396,-0.0019236812,-0.0,0.0,0.037862999999999994,0.41817804000000003,0.45598722624,0.40562091024,-0.24007839100000003,-0.001455006,-0.0,0.0,0.046945919999999995,0.41736576,0.46474051008,0.39892956096
1594,15.94,868,17.36,-0.240090396,-0.0019236812,-0.0,0.0,0.037862999999999994,0.41817804000000003,0.45598722624,0.40562091024,-0.24007839100000003,-0.001455006,-0.0,0.0,0.046945919999999995,0.41736576,0.46474051008,0.39892956096
1595,15.95,868,17.36,-0.240090396,-0.0019236812,-0.0,0.0,0.037023839999999995,0.41825280000000004,0.45514220975999997,0.40568981376,-0.24007839100000003,-0.001455006,-0.0,0.0,0.04778171999999999,0.41727000000000003,0.46557631008,0.39883380096000004
1596,15.96,869,17.38,-0.24009183660000002,-0.0019222406000000004,-0.0,0.0,0.037023839999999995,0.41825280000000004,0.45514220975999997,0.40568981376,-0.24007839100000003,-0.001455006,-0.0,0.0,0.046943399999999996,0.41736492,0.46473799008000005,0.39892872096
1597,15.97,869,17.38,-0.240090396,-0.0019236812,-0.0,0.0,0.037023839999999995,0.41825280000000004,0.45515894255999995,0.4065231072,-0.24008079200000002,-0.000974806,-0.0,0.0,0.046943399999999996,0.41736492,0.46473799008000005,0.39892872096
1598,15.98,870,17.4,-0.24009183660000002,-0.0019217604000000001,-0.0,0.0,0.03703392,0.41825280000000004,0.45516902255999997,0.4065231072,-0.24007839100000003,-0.001455006,-0.0,0.0,0.04610508,0.41745816,0.46389967008000005,0.39902196096000003
1599,15.99,870,17.4,-0.24009183660000002,-0.0019217604000000001,-0.0,0.0,0.03703392,0.41825280000000004,0.45516902255999997,0.4065231072,-0.24007839100000003,-0.001455006,-0.0,0.0,0.0461076,0.41745899999999997,0.46390219008,0.39902280096
1600,16.0,871,17.42,-0.24009183660000002,-0.0019217604000000001,-0.0,0.0,0.03619475999999999,0.41832588000000004,0.45432986255999996,0.4065961872,-0.24007839100000003,-0.001455006,-0.0,0.0,0.045314639999999996,0.41755056,0.46310923008000004,0.39910432128
1601,16.01,871,17.42,-0.240090396,-0.0019227208,-0.0,0.0,0.03619475999999999,0.41832588000000004,0.4543056,0.4057595472,-0.24007839100000003,-0.001455006,-0.0,0.0,0.045314639999999996,0.41755056,0.4631452056,0.39994096128
1602,16.02,872,17.44,-0.240090396,-0.0019227208,-0.0,0.0,0.0353556,0.41839728000000004,0.45346643999999997,0.4058309472,-0.24008079200000002,-0.000974806,-0.0,0.0,0.04447548,0.41764044,0.4623060456,0.40003084128
1603,16.03,872,17.44,-0.240090396,-0.0019227208,-0.0,0.0,0.0353556,0.41839728000000004,0.45349070255999996,0.4066675872,-0.2400745494,-0.000977207,-0.0,0.0,0.04363296,0.41772780000000004,0.46144260959999994,0.40011485472
1604,16.04,873,17.46,-0.240090396,-0.0019227208,-0.0,0.0,0.0353556,0.41839728000000004,0.45348149952,0.40666424064000006,-0.2400745494,-0.000977207,-0.0,0.0,0.04363296,0.41772780000000004,0.46147691184,0.40095149472
1605,16.05,873,17.46,-0.24009375740000002,-0.0014425208000000001,-0.0,0.0,0.03536484,0.41837628,0.45349073952,0.40664324064,-0.2400745494,-0.000977207,-0.0,0.0,0.04279379999999999,0.41781432,0.46063775184,0.40103801472
1606,16.06,874,17.48,-0.24009135640000004,-0.0014434812,-0.0,0.0,0.034525679999999996,0.41844600000000004,0.45265157952,0.40671798048,-0.2400745494,-0.000977207,-0.0,0.0,0.04279379999999999,0.41781432,0.4606703808,0.40187465472
1607,16.07,874,17.48,-0.240090396,-0.0019227208,-0.0,0.0,0.034525679999999996,0.41844600000000004,0.4526741688,0.40755462048,-0.24008079200000002,-0.000974806,-0.0,0.0,0.04195464,0.41789916,0.4598312208,0.40197037104
1608,16.08,875,17.5,-0.240087995,-0.0019236812,-0.0,0.0,0.034525679999999996,0.41844600000000004,0.4526741688,0.40755462048,-0.24008079200000002,-0.000974806,-0.0,0.0,0.04195464,0.41789916,0.45986217648,0.40280701104
1609,16.09,875,17.5,-0.240090396,-0.0019227208,-0.0,0.0,0.03368652,0.41851404000000003,0.4518350088,0.40762266048,-0.24008079200000002,-0.000974806,-0.0,0.0,0.04195464,0.41789916,0.45986217648,0.40280701104
1610,16.1,876,17.52,-0.240090396,-0.0019227208,-0.0,0.0,0.03368652,0.41851404000000003,0.4518350088,0.40762266048,-0.24008223260000003,-0.0004946060000000001,-0.0,0.0,0.04111632,0.41798232,0.45907405487999997,0.40372932096
1611,16.11,876,17.52,-0.240090396,-0.0019227208,-0.0,0.0,0.033695760000000005,0.41849136000000003,0.45185428848,0.40843411056,-0.24007599000000002,-0.000497007,-0.0,0.0,0.04111632,0.41798232,0.45907405487999997,0.40372932096
1612,16.12,877,17.54,-0.240090396,-0.0019227208,-0.0,0.0,0.033684,0.41849136000000003,0.4518324888,0.40760500032,-0.24007599000000002,-0.000497007,-0.0,0.0,0.04027716,0.41806380000000004,0.45826250399999996,0.40464744096000005
1613,16.13,877,17.54,-0.240090396,-0.0019227208,-0.0,0.0,0.03284484,0.41855772,0.4509933288,0.40767136032,-0.24007599000000002,-0.000497007,-0.0,0.0,0.04027716,0.41806380000000004,0.45826250399999996,0.40464744096000005
1614,16.14,878,17.56,-0.2400860742,-0.0024029208,-0.0,0.0,0.03284484,0.41855772,0.4509933288,0.40767136032,-0.2400745494,-0.000977207,-0.0,0.0,0.040278,0.41806380000000004,0.45826334399999996,0.40464744096000005
1615,16.15,878,17.56,-0.240090396,-0.0019227208,-0.0,0.0,0.03283308,0.41855772,0.45099077184,0.4076772168,-0.240068787,-0.0004994080000000001,-0.0,0.0,0.040276320000000004,0.41806128,0.45830684256,0.40548407088
1616,16.16,879,17.58,-0.240090396,-0.0019227208,-0.0,0.0,0.03283308,0.41855772,0.45099077184,0.4076772168,-0.240068787,-0.0004994080000000001,-0.0,0.0,0.040278,0.41806128,0.45830852256,0.40548407088
1617,16.17,879,17.58,-0.240087995,-0.0019236812,-0.0,0.0,0.03282132,0.41855772,0.45097901184,0.4076772168,-0.240068787,-0.0004994080000000001,-0.0,0.0,0.040278,0.41806128,0.45830852256,0.40548407088
1618,16.18,880,17.6,-0.240087995,-0.0019236812,-0.0,0.0,0.03282132,0.41855772,0.45098654159999996,0.4076814,-0.240068787,-0.0005032496000000001,-0.0,0.0,0.040278,0.41806128,0.45835035456,0.4063232208
1619,16.19,880,17.6,-0.240087995,-0.0019236812,-0.0,0.0,0.03282804,0.41853336,0.4509932616,0.40765704,-0.24007599000000002,-0.0005003684,-0.0,0.0,0.04027968,0.41806128,0.45836793072,0.40632573072
1620,16.2,881,17.62,-0.24009135640000004,-0.0014449218000000001,-0.0,0.0,0.03282804,0.41853336,0.4509932616,0.40765704,-0.24007599000000002,-0.0005003684,-0.0,0.0,0.04027968,0.41806128,0.45834366816,0.40548909072
1621,16.21,881,17.62,-0.24009135640000004,-0.0014449218000000001,-0.0,0.0,0.03281544,0.41853336,0.45098066159999994,0.40765704,-0.24007599000000002,-0.0005003684,-0.0,0.0,0.04111884,0.4179756,0.45919705103999997,0.40540592064000003
1622,16.22,882,17.64,-0.24009375740000002,-0.0009647218,-0.0,0.0,0.03281544,0.41853336,0.45098066159999994,0.40765704,-0.2400764702,-2.01684e-05,-0.0,0.0,0.04111884,0.4179798,0.45920960063999994,0.40541263056
1623,16.23,882,17.64,-0.24009375740000002,-0.0009647218,-0.0,0.0,0.03281544,0.41853336,0.45098066159999994,0.40765704,-0.240068787,-0.0005032496000000001,-0.0,0.0,0.04111884,0.4179798,0.45920960063999994,0.40541263056
1624,16.24,883,17.66,-0.24009375740000002,-0.0009647218,-0.0,0.0,0.03280284,0.41853336,0.45096806159999997,0.40765704,-0.240068787,-0.0005032496000000001,-0.0,0.0,0.04111884,0.4179798,0.45924473952,0.40625178048
1625,16.25,883,17.66,-0.240090396,-0.0009661623999999999,-0.0,0.0,0.031963679999999994,0.41859804,0.45014981759999995,0.40855836,-0.240068787,-0.0005032496000000001,-0.0,0.0,0.04112052,0.4179798,0.45924641952,0.40625178048
1626,16.26,884,17.68,-0.240090396,-0.0009661623999999999,-0.0,0.0,0.031963679999999994,0.41859804,0.45014981759999995,0.40855836,-0.240068787,-0.0005032496000000001,-0.0,0.0,0.04112052,0.4179798,0.45925562255999997,0.4062542904
1627,16.27,884,17.68,-0.24009375740000002,-0.0009647218,-0.0,0.0,0.031124519999999996,0.41866104,0.44930312784,0.40862136,-0.240068787,-0.0005032496000000001,-0.0,0.0,0.04112052,0.4179798,0.45925562255999997,0.4062542904
1628,16.28,885,17.7,-0.24009135640000004,-0.0014449218000000001,-0.0,0.0,0.031124519999999996,0.41866104,0.44930312784,0.40862136,-0.240068787,-0.0005032496000000001,-0.0,0.0,0.0411222,0.4179798,0.45925730255999997,0.4062542904
1629,16.29,885,17.7,-0.24009135640000004,-0.0014449218000000001,-0.0,0.0,0.031124519999999996,0.41866104,0.44931316752,0.409458,-0.240068787,-0.0005032496000000001,-0.0,0.0,0.0411222,0.4179798,0.45925730255999997,0.4062542904
1630,16.3,886,17.72,-0.24009135640000004,-0.0014449218000000001,-0.0,0.0,0.030297959999999995,0.41872236,0.44848660752,0.40951932,-0.240068787,-0.0005032496000000001,-0.0,0.0,0.0411222,0.4179798,0.45925730255999997,0.4062542904
1631,16.31,886,17.72,-0.24009375740000002,-0.0014434812,-0.0,0.0,0.030297959999999995,0.41872236,0.44848660752,0.40951932,-0.240068787,-0.0005032496000000001,-0.0,0.0,0.04028304,0.41806128,0.45840893952,0.40633326047999996
1632,16.32,887,17.74,-0.24009375740000002,-0.0014434812,-0.0,0.0,0.030297959999999995,0.41872236,0.44848660752,0.40951430016,-0.240068787,-0.0005032496000000001,-0.0,0.0,0.04028304,0.41806128,0.45840893952,0.40633326047999996
1633,16.33,887,17.74,-0.24009375740000002,-0.0014434812,-0.0,0.0,0.030310559999999997,0.41872236,0.44849920752,0.40951430016,-0.240068787,-0.0005032496000000001,-0.0,0.0,0.04028304,0.41806128,0.45842065247999997,0.40716739055999995
1634,16.34,888,17.76,-0.24009375740000002,-0.0014444416,-0.0,0.0,0.029478120000000003,0.41875596000000004,0.44768433696,0.41038454016000003,-0.2400673464,-0.0009834496,-0.0,0.0,0.04028304,0.41806128,0.45844156847999995,0.40799817408
1635,16.35,888,17.76,-0.24009375740000002,-0.0014444416,-0.0,0.0,0.029478120000000003,0.41875596000000004,0.44768433696,0.41038454016000003,-0.2400673464,-0.000979608,-0.0,0.0,0.039442200000000004,0.41814107999999994,0.45758817888,0.40807462751999996
1636,16.36,889,17.78,-0.24009135640000004,-0.0014463624,-0.0,0.0,0.02948484,0.41872824000000003,0.44770695312,0.41119346016,-0.2400673464,-0.000979608,-0.0,0.0,0.039442200000000004,0.41814107999999994,0.45758817888,0.40807462751999996
1637,16.37,889,17.78,-0.24009375740000002,-0.0009661623999999999,-0.0,0.0,0.02864568,0.4187862,0.44686779311999997,0.41125142016,-0.240059183,-0.000982009,-0.0,0.0,0.039442200000000004,0.41814107999999994,0.45757395599999995,0.40807128095999995
1638,16.38,890,17.8,-0.24009375740000002,-0.0009661623999999999,-0.0,0.0,0.02864568,0.4187862,0.446882016,0.41208806016,-0.24005678200000002,-0.0014622090000000001,-0.0,0.0,0.038603040000000005,0.41821919999999996,0.45675403872,0.40898604095999996
1639,16.39,890,17.8,-0.24009375740000002,-0.0009661623999999999,-0.0,0.0,0.02864568,0.4187862,0.44687113968,0.41208722352,-0.24005678200000002,-0.0014622090000000001,-0.0,0.0,0.038603040000000005,0.41821919999999996,0.45675403872,0.40898604095999996
1640,16.4,891,17.82,-0.24009375740000002,-0.0009661623999999999,-0.0,0.0,0.02864568,0.4187862,0.44687113968,0.41208722352,-0.2400534206,-0.001942409,-0.0,0.0,0.037762199999999996,0.41829563999999997,0.45591319872,0.40905495119999996
1641,16.41,891,17.82,-0.24009519800000004,-0.0004859624000000001,-0.0,0.0,0.02864568,0.4187862,0.44687113968,0.41209308,-0.2400534206,-0.001942409,-0.0,0.0,0.037762199999999996,0.41829563999999997,0.45589730255999994,0.40905076799999995
1642,16.42,892,17.84,-0.24009519800000004,-0.0004859624000000001,-0.0,0.0,0.02864568,0.4187862,0.44687113968,0.41209308,-0.2400442968,-0.00194481,-0.0,0.0,0.037762199999999996,0.41829563999999997,0.45589730255999994,0.40905076799999995
1643,16.43,892,17.84,-0.24009519800000004,-0.0004859624000000001,-0.0,0.0,0.02864568,0.4187862,0.44687113968,0.41209308,-0.2400442968,-0.00194481,-0.0,0.0,0.03776051999999999,0.41829563999999997,0.45587805311999996,0.40904658479999995
1644,16.44,893,17.86,-0.24009519800000004,-0.0004859624000000001,-0.0,0.0,0.02864568,0.4187862,0.44687113968,0.41209308,-0.2400490988,-0.002422609,-0.0,0.0,0.037761359999999994,0.41829816000000003,0.45589646255999994,0.4098857448
1645,16.45,893,17.86,-0.24009519800000004,-0.0004859624000000001,-0.0,0.0,0.02864568,0.4187862,0.44687113968,0.41209308,-0.2400490988,-0.002422609,-0.0,0.0,0.037761359999999994,0.41829816000000003,0.45589646255999994,0.4098857448
1646,16.46,894,17.88,-0.24009519800000004,-0.0004859624000000001,-0.0,0.0,0.02865996,0.4187862,0.44688541967999995,0.41209893648,-0.2400490988,-0.002422609,-0.0,0.0,0.037761359999999994,0.41829816000000003,0.45589646255999994,0.4098857448
1647,16.47,894,17.88,-0.24009519800000004,-0.0004859624000000001,-0.0,0.0,0.028667520000000002,0.4187568,0.44689297967999997,0.41206953648,-0.2400490988,-0.002422609,-0.0,0.0,0.037761359999999994,0.41829816000000003,0.45587889311999996,0.4090491048
1648,16.48,895,17.9,-0.24009519800000004,-0.0004859624000000001,-0.0,0.0,0.028667520000000002,0.4187568,0.44689297967999997,0.41207539296,-0.2400572622,-0.002420208,-0.0,0.0,0.037761359999999994,0.41829816000000003,0.45587889311999996,0.40903990176000005
1649,16.49,895,17.9,-0.24009519800000004,-0.0004859624000000001,-0.0,0.0,0.02867508,0.41872571999999997,0.44690053968,0.41204431296,-0.2400572622,-0.002420208,-0.0,0.0,0.037761359999999994,0.41829816000000003,0.45587889311999996,0.40903990176000005
1650,16.5,896,17.92,-0.24009183660000002,-0.000489804,-0.0,0.0,0.027826680000000003,0.41874923999999997,0.446063016,0.41207117951999994,-0.2400572622,-0.002420208,-0.0,0.0,0.03776051999999999,0.41829563999999997,0.4558588104,0.40820074176
1651,16.51,896,17.92,-0.24009183660000002,-0.000489804,-0.0,0.0,0.027826680000000003,0.41874923999999997,0.44607221903999994,0.4120686696,-0.2400572622,-0.002420208,-0.0,0.0,0.03692304,0.4183704,0.45500208768,0.40826044223999997
1652,16.52,897,17.94,-0.2400875148,-0.000492205,-0.0,0.0,0.027815760000000002,0.41871479999999994,0.44606129903999997,0.4120384127999999,-0.2400572622,-0.002420208,-0.0,0.0,0.03692304,0.4183704,0.45500208768,0.40826044223999997
1653,16.53,897,17.94,-0.240087995,-1.2005000000000001e-05,-0.0,0.0,0.027815760000000002,0.41871479999999994,0.4460688288,0.41203506623999997,-0.2400490988,-0.002422609,-0.0,0.0,0.03692304,0.4183704,0.45500208768,0.40826044223999997
1654,16.54,898,17.96,-0.24008271280000001,-1.4406e-05,-0.0,0.0,0.027798120000000003,0.41871479999999994,0.44605118879999994,0.4120384127999999,-0.2400490988,-0.002422609,-0.0,0.0,0.036082199999999995,0.41844348,0.4541804904,0.40916012256
1655,16.55,898,17.96,-0.24008223260000003,0.00046579400000000006,-0.0,0.0,0.027798120000000003,0.41871479999999994,0.44605704527999995,0.41203422959999997,-0.2400490988,-0.002422609,-0.0,0.0,0.03608135999999999,0.41843928,0.4541587344,0.40914922944000004
1656,16.56,899,17.98,-0.24008223260000003,0.00046579400000000006,-0.0,0.0,0.027784680000000003,0.41867867999999997,0.44604360528,0.41200061951999994,-0.240061584,-0.0019400080000000002,-0.0,0.0,0.036078839999999994,0.41843928,0.4541562144,0.40914922944000004
1657,16.57,899,17.98,-0.24008223260000003,0.0004629128,-0.0,0.0,0.027784680000000003,0.41867867999999997,0.44604778848,0.41199559968,-0.240061584,-0.0019400080000000002,-0.0,0.0,0.036078839999999994,0.41843928,0.45413362512,0.40914253632
1658,16.58,900,18.0,-0.2400875148,0.00046339300000000004,-0.0,0.0,0.027780480000000003,0.41871479999999994,0.44604358848,0.41203339295999997,-0.24006878699999998,-0.0019376070000000003,-0.0,0.0,0.036078839999999994,0.41843928,0.45413362512,0.40913082336
1659,16.59,900,18.0,-0.24009183660000002,0.0004667544,-0.0,0.0,0.028602000000000002,0.41865852,0.4468676184,0.41197125648,-0.2400644652,-0.002417807,-0.0,0.0,0.036078839999999994,0.41844348,0.45413362512,0.40913502335999996
1660,16.6,901,18.02,-0.240090396,0.0009450336000000001,-0.0,0.0,0.027784680000000003,0.41867867999999997,0.4460502984,0.41199141648,-0.2400644652,-0.002417807,-0.0,0.0,0.036078839999999994,0.41844348,0.45413362512,0.40913502335999996
1661,16.61,901,18.02,-0.240087995,0.0014271544,-0.0,0.0,0.02692704,0.41873328,0.44519349504,0.41204016,-0.2400707078,-0.002415406,-0.0,0.0,0.036078839999999994,0.41844348,0.45413362512,0.40913502335999996
1662,16.62,902,18.04,-0.24008463359999999,0.0019073544,-0.0,0.0,0.0260946,0.41870892,0.44436105504,0.4120158,-0.24007502960000002,-0.0019352059999999999,-0.0,0.0,0.03607716,0.41844348,0.45410768256,0.4091274936
1663,16.63,902,18.04,-0.24007599000000002,0.002384193,-0.0,0.0,0.02611896,0.41866776,0.44439796464,0.41281128,-0.2400803118,-0.0019304040000000001,-0.0,0.0,0.03608052,0.41844600000000004,0.45411104256,0.40913001360000006
1664,16.64,903,18.06,-0.24006542560000002,0.0028639128000000004,-0.0,0.0,0.025284,0.41867615999999996,0.4435621679999999,0.41281215023999995,-0.2400803118,-0.0019304040000000001,-0.0,0.0,0.03608052,0.41844600000000004,0.45408510672,0.40912248384000005
1665,16.65,903,18.06,-0.240059183,0.0033441128000000005,-0.0,0.0,0.0252882,0.41863163999999997,0.44356636799999993,0.41276763023999996,-0.2400803118,-0.0019304040000000001,-0.0,0.0,0.036079679999999996,0.41844600000000004,0.45408426672,0.4091090976
1666,16.66,904,18.08,-0.24005198000000003,0.0038243128000000006,-0.0,0.0,0.02526888,0.41858544,0.44355541439999996,0.41355054047999995,-0.24008463359999999,-0.0019284832000000002,-0.0,0.0,0.035240520000000004,0.41851740000000004,0.4532174976,0.40917213120000007
1667,16.67,904,18.08,-0.2400572622,0.003827194,-0.0,0.0,0.02527224,0.41853756,0.44355877439999997,0.41350098719999995,-0.24008463359999999,-0.0019284832000000002,-0.0,0.0,0.035236319999999995,0.41851488,0.4532132976,0.4091696112
1668,16.68,905,18.1,-0.24004381660000002,0.0043045128,-0.0,0.0,0.02527224,0.41853756,0.4435545912,0.4134926208,-0.2400803118,-0.0019304040000000001,-0.0,0.0,0.035234640000000005,0.41851488,0.45319990464,0.4099978848
1669,16.69,905,18.1,-0.24004381660000002,0.0043045128,-0.0,0.0,0.0252756,0.41848799999999997,0.44355209471999996,0.41343469439999997,-0.2400803118,-0.0019304040000000001,-0.0,0.0,0.03439548,0.4185846,0.45236074464,0.41005254527999996
1670,16.7,906,18.12,-0.240037574,0.0043016315999999995,-0.0,0.0,0.0252504,0.41848799999999997,0.44351936496,0.41342632799999995,-0.2400803118,-0.0019304040000000001,-0.0,0.0,0.03439548,0.4185846,0.45236074464,0.41005254527999996
1671,16.71,906,18.12,-0.240037574,0.0043016315999999995,-0.0,0.0,0.0252504,0.41848799999999997,0.44351936496,0.41342214479999995,-0.2400803118,-0.0019304040000000001,-0.0,0.0,0.03439548,0.4185846,0.45236074464,0.41005254527999996
1672,16.72,907,18.14,-0.240037574,0.0043016315999999995,-0.0,0.0,0.0252504,0.41848799999999997,0.44349928559999996,0.41257630176,-0.24008463359999999,-0.0019284832000000002,-0.0,0.0,0.03439044,0.4185804,0.45235570464,0.41004834528
1673,16.73,907,18.14,-0.240037574,0.0042982702,-0.0,0.0,0.02522352,0.41853756,0.44347240559999995,0.41262586176,-0.2400803118,-0.0019304040000000001,-0.0,0.0,0.03355128,0.41864844,0.45151654464,0.41011638528
1674,16.74,908,18.16,-0.240030371,0.0042949087999999995,-0.0,0.0,0.02522352,0.41853756,0.44347240559999995,0.41262586176,-0.24008367320000001,-0.001450204,-0.0,0.0,0.03355128,0.41864844,0.45154582704,0.41012558832
1675,16.75,908,18.16,-0.2400212472,0.0047751088,-0.0,0.0,0.026061,0.41853419999999997,0.44430988559999995,0.41262250176,-0.240087995,-0.0014482832000000001,-0.0,0.0,0.03355128,0.41864844,0.45154582704,0.41012558832
1676,16.76,909,18.18,-0.2400212472,0.0047751088,-0.0,0.0,0.026037479999999998,0.41853419999999997,0.44429556863999997,0.41263170479999994,-0.24008463359999999,-0.0019284832000000002,-0.0,0.0,0.03439044,0.4185804,0.45241259616,0.41006675136000004
1677,16.77,909,18.18,-0.240030371,0.0042910672,-0.0,0.0,0.02603664,0.4185804,0.44429472863999997,0.4126779048,-0.24008367320000001,-0.001450204,-0.0,0.0,0.03439044,0.4185804,0.452438532,0.410088504
1678,16.78,910,18.2,-0.2400385344,0.0038108672000000004,-0.0,0.0,0.02603664,0.4185804,0.44429472863999997,0.4126779048,-0.24008367320000001,-0.001450204,-0.0,0.0,0.03439296,0.4185804,0.45246531456000005,0.41009687040000004
1679,16.79,910,18.2,-0.2400457374,0.0033306672000000003,-0.0,0.0,0.0260358,0.41862492,0.4443014183999999,0.4127349744,-0.24008367320000001,-0.001452605,-0.0,0.0,0.03439296,0.4185804,0.45247033439999995,0.4092685968
1680,16.8,911,18.22,-0.240037574,0.0033268256,-0.0,0.0,0.0260358,0.41862492,0.4443181512,0.4135799808,-0.2400860742,-0.000972405,-0.0,0.0,0.03439548,0.4185804,0.45247285439999996,0.4092685968
1681,16.81,911,18.22,-0.240037574,0.0033268256,-0.0,0.0,0.02603496,0.41866776,0.44432149439999996,0.41363118720000003,-0.2400860742,-0.000972405,-0.0,0.0,0.03439548,0.4185804,0.4524937704,0.4092769632
1682,16.82,912,18.24,-0.24004381660000002,0.0028466256,-0.0,0.0,0.0251958,0.418719,0.44348484432,0.4136907936,-0.2400860742,-0.000972405,-0.0,0.0,0.03523128,0.41850479999999995,0.45331032767999996,0.40836472319999995
1683,16.83,912,18.24,-0.24003469280000003,0.002842784,-0.0,0.0,0.02603496,0.41866776,0.44432400432,0.4136395536,-0.2400860742,-0.000972405,-0.0,0.0,0.035234640000000005,0.41850479999999995,0.4533329304,0.40837308959999996
1684,16.84,913,18.26,-0.24004381660000002,0.0028466256,-0.0,0.0,0.02605596,0.41866776,0.44433496463999994,0.41281128,-0.2400860742,-0.000972405,-0.0,0.0,0.035234640000000005,0.41850479999999995,0.4533329304,0.40838229264
1685,16.85,913,18.26,-0.24004381660000002,0.0028509474000000005,-0.0,0.0,0.02605596,0.41866776,0.44433496463999994,0.41281128,-0.2400860742,-0.000972405,-0.0,0.0,0.03523212,0.41849724,0.45332706384,0.4075456224
1686,16.86,914,18.28,-0.24005198000000003,0.0028543088,-0.0,0.0,0.026076959999999996,0.41866776,0.44435596463999993,0.41281128,-0.24008367320000001,-0.001452605,-0.0,0.0,0.03523212,0.41849724,0.45332706384,0.4075456224
1687,16.87,914,18.28,-0.2400572622,0.0023741088000000005,-0.0,0.0,0.025237799999999998,0.418719,0.4435159679999999,0.41286921312,-0.24008367320000001,-0.001452605,-0.0,0.0,0.03523212,0.41849724,0.45332706384,0.4075456224
1688,16.88,915,18.3,-0.2400572622,0.0023741088000000005,-0.0,0.0,0.025258799999999998,0.418719,0.4435244184,0.41203257312,-0.24008367320000001,-0.001452605,-0.0,0.0,0.03439296,0.41856696,0.45248790384000004,0.40761534239999997
1689,16.89,915,18.3,-0.2400572622,0.0023741088000000005,-0.0,0.0,0.025284,0.41867615999999996,0.44354961839999996,0.41198973312,-0.2400803118,-0.0019328050000000001,-0.0,0.0,0.034397159999999996,0.41856696,0.45249210384,0.40761534239999997
1690,16.9,916,18.32,-0.240061584,0.0018939088000000002,-0.0,0.0,0.02444484,0.41872571999999997,0.442723008,0.41287509648,-0.2400803118,-0.0019328050000000001,-0.0,0.0,0.034397159999999996,0.41856696,0.45250799999999997,0.40763040192
1691,16.91,916,18.32,-0.240061584,0.0018939088000000002,-0.0,0.0,0.02444484,0.41872571999999997,0.442723008,0.41287509648,-0.2400803118,-0.0019328050000000001,-0.0,0.0,0.033558,0.418635,0.45166883999999996,0.40769844192
1692,16.92,917,18.34,-0.240061584,0.0018939088000000002,-0.0,0.0,0.02444484,0.41872571999999997,0.44272049807999997,0.41288095296,-0.2400803118,-0.0019328050000000001,-0.0,0.0,0.033558,0.418635,0.45166883999999996,0.40769844192
1693,16.93,917,18.34,-0.2400534206,0.0018905474000000002,-0.0,0.0,0.02444484,0.41872571999999997,0.44272049807999997,0.41288095296,-0.2400803118,-0.0019328050000000001,-0.0,0.0,0.0335622,0.418635,0.45169395599999995,0.40853508192
1694,16.94,918,18.36,-0.2400534206,0.0018905474000000002,-0.0,0.0,0.02444064,0.41876856,0.44271211488,0.41292964944,-0.24007502960000002,-0.0019352059999999999,-0.0,0.0,0.03272304,0.41870135999999997,0.45085479599999995,0.40860144192
1695,16.95,918,18.36,-0.240061584,0.0018939088000000002,-0.0,0.0,0.02444064,0.41876856,0.4427229912,0.41376377952,-0.24007502960000002,-0.0019352059999999999,-0.0,0.0,0.0327222,0.41869212,0.45086817887999997,0.40859889504
1696,16.96,919,18.38,-0.2400572622,0.0023741088000000005,-0.0,0.0,0.02446164,0.41876856,0.44273813471999995,0.41376879936,-0.24007502960000002,-0.0019352059999999999,-0.0,0.0,0.03272724,0.41869212,0.45087321888,0.40860558816
1697,16.97,919,18.38,-0.240061584,0.0018939088000000002,-0.0,0.0,0.0244566,0.41880972,0.44272556496,0.4138149792,-0.24007502960000002,-0.0019352059999999999,-0.0,0.0,0.03272724,0.41869212,0.45089246159999996,0.40944222816
1698,16.98,920,18.4,-0.24006878699999998,0.0018972701999999998,-0.0,0.0,0.0244566,0.41880972,0.44272556496,0.4138149792,-0.24007502960000002,-0.0019352059999999999,-0.0,0.0,0.03272724,0.41869212,0.4509050112,0.40944808464
1699,16.99,920,18.4,-0.24006878699999998,0.0018972701999999998,-0.0,0.0,0.0244566,0.41880972,0.44272556496,0.4138149792,-0.24007502960000002,-0.0019352059999999999,-0.0,0.0,0.03189312,0.4187568,0.4500708912,0.40951276463999997
1700,17.0,921,18.42,-0.24007214840000002,0.0014170702000000002,-0.0,0.0,0.0236376,0.41885759999999994,0.44190656495999997,0.41470451903999994,-0.24007502960000002,-0.0019352059999999999,-0.0,0.0,0.03189312,0.4187568,0.45008176752,0.40952364096
