molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
1153,11.53,670,13.4,-0.23978787000000001,0.008117781000000001,-0.0,0.0,-0.029104320000000003,0.41711544,0.38844429791999996,0.44148174336,-0.23966782,-0.00020168400000000002,-0.0,0.0,-0.02410884,0.41868120000000003,0.39352511519999994,0.40851100416
1154,11.54,671,13.42,-0.23978498880000002,0.007635180000000001,-0.0,0.0,-0.028271040000000004,0.41725152,0.38935538544,0.43993534032,-0.23966733980000002,0.00027803580000000005,-0.0,0.0,-0.0223986,0.41872908,0.39525710784,0.407727264
1155,11.55,671,13.42,-0.23978498880000002,0.007635180000000001,-0.0,0.0,-0.02747556,0.41753207999999997,0.390237876,0.4385484768,-0.23966349820000002,0.0012374754000000002,-0.0,0.0,-0.02069676,0.41881644,0.39695894784,0.40779370800000003
1156,11.56,672,13.44,-0.23978498880000002,0.007635180000000001,-0.0,0.0,-0.02661204,0.4177278,0.391164144,0.43707175344,-0.23968414680000003,0.0022036378000000003,-0.0,0.0,-0.01986768,0.4189038,0.39776543856,0.407044428
1157,11.57,672,13.44,-0.23978498880000002,0.007635180000000001,-0.0,0.0,-0.02578464,0.41791512,0.39209947055999994,0.43473995039999996,-0.2397264044,0.0031798844,-0.0,0.0,-0.01906968,0.41903064,0.39856343856000004,0.40717126800000003
1158,11.58,673,13.46,-0.23978498880000002,0.007635180000000001,-0.0,0.0,-0.02579052,0.4179798,0.39211701648,0.43314808320000003,-0.2397691422,0.0036735300000000004,-0.0,0.0,-0.018248999999999998,0.41914908,0.39931718736,0.40646896416
1159,11.59,673,13.46,-0.23980371660000002,0.007637581,-0.0,0.0,-0.02495136,0.41803103999999996,0.39299047872000004,0.43152269664,-0.2398152414,0.0036869756,-0.0,0.0,-0.0183036,0.41922299999999996,0.3991923096,0.4057238136
1160,11.6,674,13.48,-0.23981860280000003,0.007157381,-0.0,0.0,-0.02491944,0.41803103999999996,0.39304833456,0.42985694639999994,-0.23983685040000002,0.0036936984,-0.0,0.0,-0.0174804,0.41932632,0.39994188527999996,0.40504738512
1161,11.61,674,13.48,-0.23981860280000003,0.007157381,-0.0,0.0,-0.02410632,0.41801592,0.39385141488,0.42818360592,-0.23986470199999999,0.0032202212,-0.0,0.0,-0.017503920000000003,0.4193574,0.39981043872,0.40342861104
1162,11.62,675,13.5,-0.23985029600000002,0.006679582000000001,-0.0,0.0,-0.02410044,0.41794956,0.39384725519999997,0.42728813568,-0.2398762268,0.0022900738,-0.0,0.0,-0.01668576,0.41942124,0.40059596976,0.40268091023999997
1163,11.63,675,13.5,-0.23986326140000003,0.006199382,-0.0,0.0,-0.02410044,0.41794956,0.39386482464,0.42645149568,-0.2398656624,0.0008441916,-0.0,0.0,-0.017503920000000003,0.4193574,0.39972844799999996,0.4026162336
1164,11.64,676,13.52,-0.23988631100000002,0.005238982,-0.0,0.0,-0.02413404,0.41794956,0.39384712079999995,0.42561485568,-0.23990792,-9.604000000000001e-05,-0.0,0.0,-0.017503920000000003,0.4193574,0.39969414575999995,0.40178043024
1165,11.65,676,13.52,-0.239905519,0.0042785819999999995,-0.0,0.0,-0.024139079999999997,0.41801592,0.39388558608,0.42482282303999996,-0.2399424944,-0.0010381924,-0.0,0.0,-0.01749636,0.41932632,0.39966573023999996,0.40088844768
1166,11.66,677,13.54,-0.2399208854,0.0033181820000000002,-0.0,0.0,-0.02417184,0.41801592,0.39386537567999996,0.42398618303999996,-0.23995353900000002,-0.0019942706000000004,-0.0,0.0,-0.01751232,0.41932632,0.3996497702399999,0.40086334848
1167,11.67,677,13.54,-0.23991464280000002,0.0023645048,-0.0,0.0,-0.02417604,0.4180806,0.393872052,0.42321422304,-0.2399376924,-0.0034348706000000002,-0.0,0.0,-0.017519040000000003,0.4193574,0.3996547632,0.40003687247999997
1168,11.68,678,13.56,-0.2399059992,0.000921984,-0.0,0.0,-0.02418024,0.4181436,0.39387705504,0.42242636016,-0.23992232600000002,-0.0043952706,-0.0,0.0,-0.01670004,0.41942124,0.40047376319999994,0.40010071247999995
1169,11.69,678,13.56,-0.2399074398,-0.0005186160000000001,-0.0,0.0,-0.02334528,0.4182528,0.39471954479999993,0.42169892016,-0.23991896460000003,-0.005359032,-0.0,0.0,-0.0167244,0.419475,0.40041008112,0.39929440656
1170,11.7,679,13.58,-0.23988391,-0.0014809368,-0.0,0.0,-0.023378879999999998,0.41831244,0.39466670208,0.42009113664000003,-0.23991080120000002,-0.006321833,-0.0,0.0,-0.0159054,0.4195548,0.40122908111999994,0.399349944
1171,11.71,679,13.58,-0.23985029600000002,-0.0029234576,-0.0,0.0,-0.02254308,0.4184166,0.39550584864,0.41852201664000005,-0.23986902380000003,-0.007762433,-0.0,0.0,-0.0142296,0.41963628000000003,0.40286388576,0.39859562064000004
1172,11.72,680,13.6,-0.23981956320000003,-0.004854822000000001,-0.0,0.0,-0.02086812,0.41856024,0.39714901632,0.41783487311999995,-0.23983637020000004,-0.008730036,-0.0,0.0,-0.013403040000000001,0.41968332,0.40369546559999997,0.39781187712000005
1173,11.73,680,13.6,-0.239751855,-0.006778023,-0.0,0.0,-0.0200592,0.418656,0.39795124319999997,0.41625735311999995,-0.23979987500000002,-0.009697639000000001,-0.0,0.0,-0.011723039999999999,0.41973372000000003,0.40533112367999996,0.39702647376000005
1174,11.74,681,13.62,-0.2396903894,-0.008709867599999999,-0.0,0.0,-0.01838088,0.41873328,0.39961617695999996,0.41467724928,-0.239751855,-0.011145442,-0.0,0.0,-0.01005228,0.4197774,0.40700188367999995,0.39623937024
1175,11.75,681,13.62,-0.2396135574,-0.010620103199999998,-0.0,0.0,-0.016731120000000002,0.41885676,0.4012458576,0.41312744928,-0.23968126560000003,-0.012580279599999999,-0.0,0.0,-0.00836724,0.41977404,0.4086392352,0.39540020688
1176,11.76,682,13.64,-0.239521359,-0.012550027,-0.0,0.0,-0.015079679999999998,0.41897184,0.4029014808,0.41156255616,-0.23961499800000002,-0.0140179984,-0.0,0.0,-0.007522199999999999,0.41974296,0.40943491344,0.39453332352
1177,11.77,682,13.64,-0.2394137942,-0.014468906200000001,-0.0,0.0,-0.0125874,0.41910456,0.4053895776,0.41002952592,-0.23950791340000002,-0.015934476600000004,-0.0,0.0,-0.00501144,0.419727,0.41188627199999994,0.39285077664
1178,11.78,683,13.66,-0.23926829360000001,-0.016391146800000003,-0.0,0.0,-0.01092,0.41919948,0.407044428,0.40844363616,-0.239384502,-0.0178499944,-0.0,0.0,-0.00334488,0.4197144,0.41344239551999995,0.39116656992
1179,11.79,683,13.66,-0.23912999599999998,-0.018310026,-0.0,0.0,-0.009262679999999999,0.419286,0.408680832,0.4068493464,-0.23923467960000003,-0.019774155800000002,-0.0,0.0,-0.00168,0.4196934,0.41503281455999996,0.38947898304
1180,11.8,684,13.68,-0.238976332,-0.0202289052,-0.0,0.0,-0.007581839999999999,0.41936411999999995,0.4103031072,0.40441001664,-0.2390694908,-0.0216983172,-0.0,0.0,-0.00087192,0.41969592,0.4156936459199999,0.38699919216
1181,11.81,684,13.68,-0.2388073016,-0.022147784400000002,-0.0,0.0,-0.00592032,0.41947499999999993,0.41192363184,0.40282921055999993,-0.23884139580000002,-0.0240781884,-0.0,0.0,0.00079212,0.41969592,0.4172631456,0.38533176864
1182,11.82,685,13.7,-0.2386704446,-0.023551889200000002,-0.0,0.0,-0.00423696,0.41957244,0.41353671408,0.40125337056,-0.23864163260000004,-0.026000429000000002,-0.0,0.0,0.0024595199999999998,0.41972028,0.41882763887999996,0.38368870512000003
1183,11.83,685,13.7,-0.238474523,-0.0254573228,-0.0,0.0,-0.0033936,0.41965055999999995,0.41430310319999997,0.39964733423999993,-0.23837031960000002,-0.028396627,-0.0,0.0,0.00411432,0.41973624,0.42029503152,0.38121900768
1184,11.84,686,13.72,-0.23831749759999998,-0.0268835168,-0.0,0.0,-0.00171024,0.41972448,0.4159237152,0.39804211776000004,-0.23807499660000003,-0.0307981072,-0.0,0.0,0.00578592,0.4197438,0.4218762744,0.37956165408
1185,11.85,686,13.72,-0.2380946848,-0.0287774256,-0.0,0.0,-0.0008534399999999999,0.41978412000000004,0.41669015808,0.39642847776000006,-0.2377556636,-0.033166453600000007,-0.0,0.0,0.007459199999999999,0.41974296,0.42341652863999996,0.37790761344
1186,11.86,687,13.74,-0.237917491,-0.0302036196,-0.0,0.0,0.0008290799999999999,0.41985720000000004,0.41829487056,0.39483831744000003,-0.23748291000000002,-0.0350814912,-0.0,0.0,0.0082908,0.41977404,0.42413434559999996,0.37627210656000004
1187,11.87,687,13.74,-0.2377081238,-0.031617808600000005,-0.0,0.0,0.0016707599999999999,0.419895,0.41908551552,0.39404031408,-0.2372048742,-0.0369893258,-0.0,0.0,0.00996912,0.41975808000000003,0.42568549632,0.37464645120000006
1188,11.88,688,13.76,-0.2375794302,-0.03253162920000001,-0.0,0.0,0.00252,0.4199244,0.4198276656,0.39238890431999995,-0.23682311520000002,-0.039343746400000004,-0.0,0.0,0.010809119999999998,0.41975640000000003,0.42636402479999996,0.37298738736000003
1189,11.89,688,13.76,-0.2374224048,-0.0334632172,-0.0,0.0,0.00252672,0.41993868,0.419759088,0.39157156416,-0.23659165880000002,-0.0407660988,-0.0,0.0,0.012499199999999999,0.419727,0.4279035096,0.37129893024000005
1190,11.9,689,13.78,-0.23728602799999998,-0.0344082508,-0.0,0.0,0.00336588,0.41994539999999997,0.42054051984,0.39073244111999994,-0.236265603,-0.0426667304,-0.0,0.0,0.013341720000000001,0.41971692,0.42866571216,0.37045388351999997
1191,11.91,689,13.78,-0.2371458096,-0.0353532844,-0.0,0.0,0.00421008,0.41994876,0.4213044024,0.389892468,-0.23601205739999997,-0.0440482658,-0.0,0.0,0.014192640000000001,0.41970348,0.42941707199999996,0.3696138432
1192,11.92,690,13.8,-0.23707425980000002,-0.035819558599999995,-0.0,0.0,0.0042126,0.419958,0.42124584768,0.38906590464,-0.23574890780000002,-0.0454658162,-0.0,0.0,0.015032639999999998,0.41967408,0.43006882799999996,0.36791367312
1193,11.93,690,13.8,-0.2370262398,-0.03628967439999999,-0.0,0.0,0.0042168,0.419958,0.42122745840000003,0.38906841456,-0.2354761542,-0.046886728,-0.0,0.0,0.01587264,0.419643,0.43080424799999995,0.3670476264
1194,11.94,691,13.82,-0.2369527692,-0.0367684338,-0.0,0.0,0.0042168,0.419958,0.42116471040000003,0.38822089824,-0.23529031679999998,-0.04782984080000001,-0.0,0.0,0.01671264,0.41961023999999997,0.43164424799999995,0.36702239616
1195,11.95,691,13.82,-0.2369527692,-0.036756428800000004,-0.0,0.0,0.0042168,0.41996555999999996,0.42116471040000003,0.38822845823999996,-0.2350996774,-0.04872397319999999,-0.0,0.0,0.01670172,0.41959596,0.43152707471999996,0.36617314944
1196,11.96,692,13.84,-0.236976299,-0.0367492258,-0.0,0.0,0.0042168,0.41996555999999996,0.42114044784,0.38823013151999997,-0.23490423600000002,-0.0496651652,-0.0,0.0,0.01670172,0.41959596,0.43141914816,0.36534571248
1197,11.97,692,13.84,-0.23690186800000002,-0.0372279852,-0.0,0.0,0.0042168,0.41996555999999996,0.42107602656000004,0.38738177855999995,-0.23470399260000002,-0.0506077978,-0.0,0.0,0.01754172,0.41956151999999997,0.4321495483199999,0.36447630575999995
1198,11.98,693,13.86,-0.23690186800000002,-0.037216460400000005,-0.0,0.0,0.0042168,0.41996555999999996,0.42107602656000004,0.38738177855999995,-0.2346021902,-0.0510731116,-0.0,0.0,0.01753416,0.41956151999999997,0.43214198831999995,0.36447630575999995
1199,11.99,693,13.86,-0.236976299,-0.036737701000000005,-0.0,0.0,0.00421512,0.41997144000000003,0.42107434656000003,0.38738765856,-0.23449846700000002,-0.051538905600000004,-0.0,0.0,0.01754592,0.41957579999999994,0.43204247519999994,0.36365561903999993
1200,12.0,694,13.88,-0.236976299,-0.036737701000000005,-0.0,0.0,0.00421512,0.41997144000000003,0.42107434656000003,0.38738765856,-0.23439282300000003,-0.052005659999999995,-0.0,0.0,0.01755768,0.4195884,0.43205423519999997,0.36366821903999996
1201,12.01,694,13.88,-0.2370262398,-0.0362536594,-0.0,0.0,0.0033801599999999997,0.41997312,0.42023938656000004,0.38738933855999996,-0.2342852582,-0.05247193420000001,-0.0,0.0,0.01756944,0.41959932,0.43206599519999994,0.36367913904
1202,12.02,695,13.9,-0.23709875000000002,-0.035786905,-0.0,0.0,0.0033894000000000003,0.41996555999999996,0.42022269071999996,0.38736922896,-0.2342818968,-0.052462810400000004,-0.0,0.0,0.016741199999999998,0.419643,0.43123775519999996,0.36372281904
1203,12.03,695,13.9,-0.23719382960000002,-0.0353129476,-0.0,0.0,0.00171528,0.4199664,0.41861299199999996,0.38820587232000003,-0.2341757726,-0.0529401292,-0.0,0.0,0.01675296,0.41965055999999995,0.4311206726399999,0.36289792223999995
1204,12.04,696,13.92,-0.237334048,-0.03436695360000001,-0.0,0.0,0.00172116,0.41995547999999994,0.418618872,0.38819495231999995,-0.2341714508,-0.05293196580000001,-0.0,0.0,0.01677648,0.41966064,0.43125713903999996,0.36374296895999997
1205,12.05,696,13.92,-0.2373791868,-0.033895877399999996,-0.0,0.0,0.0008870400000000001,0.4199454,0.41781989088,0.38902067568000004,-0.2341714508,-0.05293196580000001,-0.0,0.0,0.01596,0.41969676,0.4304230895999999,0.36377239584
1206,12.06,697,13.94,-0.2375136428,-0.032950363600000004,-0.0,0.0,5.2919999999999995e-05,0.41993196,0.4170468456,0.38985726192,-0.2341661686,-0.052924762800000004,-0.0,0.0,0.015971759999999998,0.41969592,0.43043484959999995,0.36377155584
1207,12.07,697,13.94,-0.23764425720000001,-0.0320048498,-0.0,0.0,-0.00078708,0.41993112,0.41626624704,0.39069222527999997,-0.2342722928,-0.05244744400000001,-0.0,0.0,0.01515276,0.41972028,0.42972712271999997,0.36463088256
1208,12.08,698,13.96,-0.23777103000000002,-0.031090549,-0.0,0.0,-0.0007728,0.41991516,0.41633825519999995,0.39151206864,-0.23437121400000002,-0.051963882600000004,-0.0,0.0,0.015163679999999999,0.4197144,0.42973804272,0.36462500255999997
1209,12.09,698,13.96,-0.237869471,-0.0301296688,-0.0,0.0,-0.00160608,0.419895,0.41556103007999995,0.39234193488,-0.2344754174,-0.0514865638,-0.0,0.0,0.014330400000000002,0.41973624,0.42899511984000005,0.36548348255999996
1210,12.1,699,13.98,-0.2379885606,-0.029183674800000003,-0.0,0.0,-0.00159936,0.41987568,0.41570244912,0.39399254831999997,-0.23468094299999998,-0.0505352876,-0.0,0.0,0.014330400000000002,0.41973624,0.42899511984000005,0.36547344288
1211,12.11,699,13.98,-0.23813454140000004,-0.027744035200000006,-0.0,0.0,-0.00242172,0.41985048,0.41493112415999994,0.39481653792000004,-0.234875424,-0.0495720064,-0.0,0.0,0.01349544,0.41975472,0.4282680864,0.36632688960000004
1212,12.12,700,14.0,-0.238244027,-0.026785556000000002,-0.0,0.0,-0.0032424,0.41982192,0.41418574176,0.39562127136,-0.23507326639999998,-0.0486663492,-0.0,0.0,0.013490400000000001,0.41975472,0.42824213040000003,0.36632772624000004
1213,12.13,700,14.0,-0.2383746414,-0.025345916399999998,-0.0,0.0,-0.0040656,0.41976396,0.41341023024,0.39639911472,-0.235362827,-0.047232952200000004,-0.0,0.0,0.0126504,0.41978076000000003,0.42750838368,0.36718873296000004
1214,12.14,701,14.02,-0.23844715160000002,-0.0243855164,-0.0,0.0,-0.00488292,0.419727,0.41263892543999997,0.3971879184,-0.23564374400000002,-0.04580339680000001,-0.0,0.0,0.0126504,0.41978076000000003,0.4275903744,0.36802453632000004
1215,12.15,701,14.02,-0.23858977100000003,-0.022947797600000003,-0.0,0.0,-0.00485856,0.4196976,0.41273188992,0.39799181184,-0.2360048544,-0.0439363792,-0.0,0.0,0.011797799999999999,0.41981436,0.42681641856,0.36889393968
1216,12.16,702,14.04,-0.23872374680000003,-0.021517762,-0.0,0.0,-0.00568848,0.41965559999999996,0.41194463856,0.39878645183999994,-0.23635059840000003,-0.0420232624,-0.0,0.0,0.010946879999999999,0.4198446,0.42616629215999996,0.37059411312
1217,12.17,702,14.04,-0.23880826200000002,-0.0205583224,-0.0,0.0,-0.0056616,0.41962283999999994,0.41201251392,0.3995903318399999,-0.236688179,-0.040118309000000005,-0.0,0.0,0.010937639999999998,0.41985048,0.4262290032,0.37143579648
1218,12.18,703,14.06,-0.23892783180000002,-0.019105237200000003,-0.0,0.0,-0.0065016,0.41961023999999997,0.41118757344,0.400430268,-0.2370031902,-0.0382436082,-0.0,0.0,0.01009008,0.41987568,0.4254776568,0.37229596319999997
1219,12.19,703,14.06,-0.23903875800000002,-0.0176660778,-0.0,0.0,-0.00649068,0.41957579999999994,0.41123614224,0.40123246799999995,-0.2373143598,-0.0363448974,-0.0,0.0,0.00924,0.41989836,0.42472211711999996,0.37315360992
1220,12.2,704,14.08,-0.23910790680000002,-0.0166927124,-0.0,0.0,-0.00647304,0.41957579999999994,0.41128975776,0.40206910799999995,-0.2376716286,-0.03395926379999999,-0.0,0.0,0.008396639999999999,0.41991516,0.4240352088,0.37484118
1221,12.21,704,14.08,-0.2392317984,-0.015256914400000002,-0.0,0.0,-0.007282799999999999,0.4195254,0.4105143,0.40286789759999997,-0.2379424614,-0.0320927264,-0.0,0.0,0.007549919999999999,0.41991851999999996,0.42327800928,0.37567950671999994
1222,12.22,705,14.1,-0.239319675,-0.0138043094,-0.0,0.0,-0.007270199999999999,0.41948759999999996,0.41055952896,0.40366673759999994,-0.23819360600000003,-0.0301839314,-0.0,0.0,0.00670992,0.419916,0.42252585647999996,0.37646844816
1223,12.23,705,14.1,-0.239398908,-0.01236515,-0.0,0.0,-0.00809088,0.41947164,0.40976980463999996,0.4044999672,-0.23848412700000002,-0.027804060200000005,-0.0,0.0,0.00587244,0.41989079999999995,0.42185905103999993,0.37812907775999993
1224,12.24,706,14.12,-0.2394694974,-0.010925990600000001,-0.0,0.0,-0.008917439999999999,0.41941451999999996,0.40897252704,0.40527948719999995,-0.23869541500000002,-0.025903428600000004,-0.0,0.0,0.00504,0.41986812,0.42119059248,0.37977800448
1225,12.25,706,14.12,-0.2395578542,-0.0094777074,-0.0,0.0,-0.008873759999999998,0.41937336000000003,0.40904381616,0.40608751680000005,-0.2388918168,-0.0240186436,-0.0,0.0,0.00336,0.41982192,0.41963859839999995,0.38140508448
1226,12.26,707,14.14,-0.239636607,-0.0080428698,-0.0,0.0,-0.00969864,0.4193112,0.40821893616000005,0.40686868991999997,-0.2391103078,-0.021636371399999996,-0.0,0.0,0.00253344,0.4197774,0.41888817264,0.38219636784000005
1227,12.27,707,14.14,-0.23968126560000003,-0.0066229184,-0.0,0.0,-0.009684360000000001,0.41926668,0.408280068,0.40851083616,-0.2393009472,-0.0192540992,-0.0,0.0,0.0017119199999999998,0.4196934,0.41821390127999997,0.38379903408
1228,12.28,708,14.16,-0.2397172806,-0.0051823184,-0.0,0.0,-0.010485719999999999,0.41919948,0.407499624,0.40928027616,-0.2394296408,-0.0173515468,-0.0,0.0,0.00087528,0.41962872,0.4175470992,0.38540345088
1229,12.29,708,14.16,-0.2397691422,-0.00374556,-0.0,0.0,-0.01130976,0.41912892,0.40669482672,0.41005974240000004,-0.23956937900000003,-0.0149692746,-0.0,0.0,-0.0007820399999999999,0.4195548,0.4160236416,0.3870011376
1230,12.3,709,14.18,-0.23978258780000003,-0.0027971650000000003,-0.0,0.0,-0.01127952,0.41902812,0.40674263616,0.4107955824,-0.2396154782,-0.0135474024,-0.0,0.0,-0.001596,0.41947164,0.41533685088,0.3886038072
1231,12.31,709,14.18,-0.23981908300000002,-0.0013714512000000002,-0.0,0.0,-0.012076680000000001,0.41895084,0.4059755952,0.41240496864,-0.239684627,-0.011643889600000002,-0.0,0.0,-0.00327264,0.41941871999999997,0.41378068704,0.39022249391999997
1232,12.32,710,14.2,-0.23982292460000001,-0.00042257600000000003,-0.0,0.0,-0.01288392,0.41881392,0.40518090479999996,0.41311807488,-0.2397345678,-0.0097403768,-0.0,0.0,-0.0040866,0.41936664,0.41308051007999996,0.39184202064
1233,12.33,710,14.2,-0.23984549400000002,0.0005243784000000001,-0.0,0.0,-0.01369116,0.4186686,0.40438454112000005,0.41382278112,-0.239749454,-0.008324747200000001,-0.0,0.0,-0.00573888,0.41930027999999997,0.41153532,0.39344726735999996
1234,12.34,711,14.22,-0.2398440534,0.0009824892,-0.0,0.0,-0.013643280000000002,0.4184796,0.40444915391999997,0.41532044736,-0.23977346400000002,-0.0068918304,-0.0,0.0,-0.006573839999999999,0.4192398,0.4108007568,0.39505839408
1235,12.35,711,14.22,-0.2398157216,0.0019323247999999999,-0.0,0.0,-0.015289679999999998,0.41828472,0.40283454624000004,0.415963044,-0.2397753848,-0.004986396800000001,-0.0,0.0,-0.0082152,0.41916,0.40920708528,0.39581439743999997
1236,12.36,712,14.24,-0.2398113998,0.002401,-0.0,0.0,-0.0160608,0.41811084,0.40209438192,0.41746160736,-0.2397691422,-0.0040336799999999996,-0.0,0.0,-0.0098616,0.4190718,0.40762175999999994,0.39741621024
1237,12.37,712,14.24,-0.2397691422,0.003829595,-0.0,0.0,-0.01686636,0.41792855999999995,0.40131224783999997,0.41811345743999995,-0.2397115182,-0.0026002830000000005,-0.0,0.0,-0.01153992,0.41902812,0.40602710399999997,0.3990240576
1238,12.38,713,14.26,-0.2397273648,0.0047770296000000005,-0.0,0.0,-0.018452279999999998,0.41770008,0.39974389728,0.41954403456,-0.2396658992,-0.0011755296,-0.0,0.0,-0.01321824,0.41897772,0.40442575488,0.4006469376
1239,12.39,713,14.26,-0.239694231,0.0062301147999999995,-0.0,0.0,-0.02007096,0.41753964000000005,0.39814027679999997,0.42021521472000006,-0.2395770622,-0.00023769900000000002,-0.0,0.0,-0.014862959999999998,0.41886767999999996,0.40278605471999995,0.40137772079999995
1240,12.4,714,14.28,-0.2396524536,0.0076707148,-0.0,0.0,-0.02172912,0.4173708,0.39649382975999997,0.4208679552,-0.239540567,0.0012105842,-0.0,0.0,-0.01738044,0.41876939999999996,0.40020164351999993,0.40128780719999996
1241,12.41,714,14.28,-0.2396500526,0.0091238,-0.0,0.0,-0.023345280000000003,0.41719356,0.39487766975999994,0.4206907152,-0.2394603736,0.0026535852000000005,-0.0,0.0,-0.01905876,0.41869547999999995,0.39852165023999997,0.4020363043199999
1242,12.42,715,14.3,-0.239655815,0.010094764400000001,-0.0,0.0,-0.02495976,0.41700792,0.3932096448,0.42220847423999996,-0.2394810222,0.0036360744000000006,-0.0,0.0,-0.021568679999999996,0.4185174,0.39598663104,0.404378184
1243,12.43,715,14.3,-0.2396903894,0.011070530799999999,-0.0,0.0,-0.0266364,0.41690039999999995,0.39135396384,0.42799006319999994,-0.239550171,0.005123253799999999,-0.0,0.0,-0.02323944,0.4183704,0.3942355536,0.40756686768
1244,12.44,716,14.32,-0.23971872120000004,0.012036213,-0.0,0.0,-0.02747472,0.41684412,0.39012158639999994,0.43713096671999996,-0.23965581500000002,0.006619076800000001,-0.0,0.0,-0.02571156,0.41810411999999997,0.3917107252799999,0.41230704143999997
1245,12.45,716,14.32,-0.23971920140000003,0.0129884496,-0.0,0.0,-0.029989679999999998,0.41666519999999996,0.38709209279999995,0.44532346655999994,-0.23978498880000002,0.0076159719999999995,-0.0,0.0,-0.028148400000000004,0.41781599999999997,0.38902289327999995,0.41614439327999997
1246,12.46,717,14.34,-0.23971920140000003,0.0134556842,-0.0,0.0,-0.03168984,0.416451,0.38474855663999996,0.45267500208,-0.23986326140000003,0.008612387,-0.0,0.0,-0.031452959999999995,0.41744304,0.3854531184,0.41988184559999997
1247,12.47,717,14.34,-0.23966733980000002,0.0144093614,-0.0,0.0,-0.03411156,0.41597723999999997,0.3816633811199999,0.45891193152,-0.2398690238,0.009582391,-0.0,0.0,-0.03399228,0.41717592,0.38272722768,0.42382637135999995
1248,12.48,718,14.36,-0.2396063544,0.015344310800000002,-0.0,0.0,-0.036596279999999995,0.41537495999999996,0.37863819168,0.46416445823999997,-0.2398440534,0.010547593,-0.0,0.0,-0.037406879999999997,0.41681724,0.3792733056,0.42855362591999996
1249,12.49,718,14.36,-0.239559775,0.015810585000000002,-0.0,0.0,-0.03990756,0.41454252,0.37471365456,0.46910065104000004,-0.239838291,0.011034996,-0.0,0.0,-0.040830719999999994,0.4165014,0.37591472352,0.43247955072
1250,12.5,719,14.38,-0.2394968688,0.016281661200000002,-0.0,0.0,-0.042379679999999996,0.41395788,0.37154963327999996,0.47423611872,-0.23979795420000002,0.012010762400000001,-0.0,0.0,-0.04337592,0.41617548,0.37345402415999995,0.43726968431999996
1251,12.51,719,14.38,-0.23943060120000004,0.016752737400000002,-0.0,0.0,-0.04413528,0.41355132,0.3689599032,0.47944341312,-0.23973264700000002,0.0129826872,-0.0,0.0,-0.04591356,0.41583275999999997,0.37084610639999993,0.44284535567999994
1252,12.52,720,14.4,-0.2393547296,0.0172314968,-0.0,0.0,-0.04674768,0.41315483999999997,0.36537700079999996,0.48464321807999994,-0.239684627,0.0134715308,-0.0,0.0,-0.04849824,0.41547324,0.36809075183999995,0.44754750768
1253,12.53,720,14.4,-0.23926925400000001,0.0177040136,-0.0,0.0,-0.049375199999999994,0.41286,0.3615112535999999,0.49076289696,-0.23963804760000001,0.0139435674,-0.0,0.0,-0.05108628,0.41509692,0.365058456,0.453875184
1254,12.54,721,14.42,-0.239194823,0.018178931399999997,-0.0,0.0,-0.05110728,0.41265504,0.35842465343999996,0.49697663903999995,-0.23955737400000002,0.0149087694,-0.0,0.0,-0.05363736,0.41478191999999997,0.36187403951999997,0.46023908111999995
1255,12.55,721,14.42,-0.23913719900000002,0.018656250200000002,-0.0,0.0,-0.052795680000000005,0.41256012,0.35511484511999997,0.50419646256,-0.23953048280000003,0.014921734800000001,-0.0,0.0,-0.05535095999999999,0.41456351999999996,0.35938403759999993,0.46673555376
1256,12.56,722,14.44,-0.23913719900000002,0.0186668146,-0.0,0.0,-0.05453448,0.41245679999999996,0.35163667056,0.51145306464,-0.23948534400000002,0.015404816000000002,-0.0,0.0,-0.057067080000000006,0.41426028,0.3566664595199999,0.47390518224
1257,12.57,722,14.44,-0.23913719900000002,0.0186668146,-0.0,0.0,-0.0562632,0.41223167999999993,0.3478640390399999,0.5195458195199999,-0.2394214774,0.015891258600000003,-0.0,0.0,-0.05872272,0.41402843999999994,0.3536655024,0.48200627663999995
1258,12.58,723,14.46,-0.23909926320000002,0.019135970000000002,-0.0,0.0,-0.057090600000000005,0.41200151999999995,0.34482372624,0.5277096686399999,-0.2394214774,0.015891258600000003,-0.0,0.0,-0.06039935999999999,0.41371008,0.3503825136,0.49000579151999996
1259,12.59,723,14.46,-0.23909926320000002,0.019135970000000002,-0.0,0.0,-0.05869499999999999,0.41164955999999997,0.34079725343999995,0.5355994492799999,-0.23938930400000002,0.016370978400000003,-0.0,0.0,-0.06207599999999999,0.41338332,0.34668287808,0.49882434336
1260,12.6,724,14.48,-0.23909926320000002,0.019135970000000002,-0.0,0.0,-0.05946191999999999,0.41141099999999997,0.33711798959999995,0.5445455231999999,-0.23938930400000002,0.016370978400000003,-0.0,0.0,-0.06287652,0.41309016,0.34355231568,0.50763633648
1261,12.61,724,14.48,-0.2391199118,0.019138371,-0.0,0.0,-0.06022715999999999,0.41116907999999996,0.3332404488,0.5532012695999999,-0.23938930400000002,0.016370978400000003,-0.0,0.0,-0.06367368,0.41278859999999995,0.33987962399999994,0.5171427071999999
